t,x,y
18.91,15.43939021457868,-319.881705656946
18.943333333333335,113.5909453462541,-304.3005305873007
18.976666666666667,204.08047879014794,-285.1708679591102
19.01,275.90791163525455,-293.3147848543754
19.043333333333333,345.6859554354796,-274.96017197535366
19.076666666666668,407.1906733447622,-260.7027518167438
19.110000000000003,457.0126264657579,-247.01406438535992
19.143333333333334,496.5465255564877,-237.3506800926657
19.17666666666667,522.068884384566,-232.553891500213
19.21,535.5279480588829,-235.45118169566013
19.243333333333336,534.7373381248462,-242.5237295190036
19.276666666666667,519.20522624243,-254.26828145771833
19.310000000000002,492.47686372316866,-269.54358155204795
19.343333333333334,446.4296718985588,-258.37155129542407
19.37666666666667,396.3729838683821,-275.1032614430728
19.41,340.27775713534766,-304.8746279916818
19.443333333333335,273.49191525562856,-317.4574535549041
19.476666666666667,201.60488568336814,-328.71218988046803
19.51,125.52784300092935,-337.4757391754008
19.545,48.12510841166568,-329.6770706639081
19.578333333333333,-27.016743992366628,-328.82137951778145
19.611666666666668,-101.02114797005606,-344.49383949825506
19.645,-170.83099853413614,-349.5794397088421
19.678333333333335,-233.988901118812,-346.95644265217015
19.71166666666667,-289.9553616630992,-343.3140270676304
19.745,-336.9763623609633,-337.3991753991445
19.778333333333336,-375.57847892268865,-332.9803813586716
19.811666666666667,-404.0539536787437,-326.57475326246595
19.845000000000002,-423.14420540382275,-321.4676143554557
19.878333333333334,-432.68490074514966,-316.8100742832919
19.91166666666667,-433.5380059138811,-312.7675878783725
19.945,-425.7223960899646,-311.348682853863
19.978333333333335,-411.06364218540307,-311.69732324235747
20.011666666666667,-389.74732628863376,-313.57363272932207
20.045,-364.43250355985765,-315.74192948931636
20.078333333333333,-335.8188119226156,-317.6777845610611
20.111666666666668,-303.7426738934189,-318.722325433029
20.145,-270.8237543088419,-319.0546261449749
20.178333333333335,-237.84774555656395,-317.9179909536483
20.21166666666667,-205.98049160896244,-316.0534787353745
20.245,-175.79285939450165,-313.4917548163321
20.278333333333336,-148.1114502805067,-311.7338080950319
20.311666666666667,-123.64351741566588,-309.6044094711915
20.345000000000002,-102.54298467576382,-307.59902132345906
20.378333333333334,-84.83099831426534,-307.6079889234586
20.41166666666667,-70.9249480030162,-307.63364514478803
20.445,-60.71513234989243,-308.0068256700504
20.478333333333335,-53.97476331888856,-309.56748691321627
20.511666666666667,-50.60359291357372,-311.45937654582804
20.545,-50.71012199982306,-312.8792212557453
20.578333333333333,-52.017988331906736,-315.67914494747674
20.611666666666668,-56.144181525737395,-290.69338497091985
20.645,-59.5827964831974,-293.6012879866744
20.678333333333335,-62.83395383337074,-298.62439426990795
20.71166666666667,-64.93691469640066,-303.7822314289351
20.745,-65.58365446904395,-313.25068265867276
20.778333333333336,-63.502946641097424,-317.63819447715196
20.811666666666667,-58.605522529972404,-313.1726150665954
20.845000000000002,-50.8530702552066,-324.49481331042534
20.878333333333334,-39.616166332408284,-328.5005715200314
20.91166666666667,-24.71335737590698,-332.88029759604433
20.945,-6.523886064358976,-336.79511367365603
20.978333333333335,14.341290167602438,-339.0283577326918
21.011666666666667,37.09947633416982,-353.27691838389956
21.045,61.36437459933063,-353.252725268007
21.078333333333333,86.88861225618803,-351.88368095946225
21.111666666666668,112.47626634164953,-347.23233136524436
21.145000000000003,137.05750077893708,-340.2660823790941
21.178333333333335,160.38255168349497,-339.8116573086618
21.21166666666667,180.33692105881255,-329.99898614325684
21.245,197.01428226315966,-321.0107704535708
21.278333333333336,209.0000920631387,-312.5496764721006
21.311666666666667,215.36979663511283,-305.801986137511
21.345000000000002,211.37092504359453,-277.06609899039427
21.378333333333334,204.4545512294635,-274.9755897853813
21.41166666666667,189.550330968862,-271.7415753864175
21.445,167.3952848948452,-273.8674774278195
21.478333333333335,139.2129000372811,-292.9787100486808
21.511666666666667,101.55602576950196,-296.6871601285866
21.545,57.2929959814287,-303.34568630949525
21.578333333333333,6.241308489628409,-304.2115229826011
21.611666666666668,-48.68561406850813,-316.9617225341276
21.645000000000003,-108.64807795896331,-321.7130183329464
21.678333333333335,-172.8466748593096,-324.53359154844156
21.71166666666667,-238.81834354291595,-325.60458538178773
21.745,-305.5859444143216,-324.5199945783686
21.778333333333336,-370.6411590499347,-320.65911587709843
21.811666666666667,-432.7617413910998,-314.20547281564154
21.845000000000002,-491.29594897501374,-305.0339720221491
21.878333333333334,-543.7454571412443,-295.2919713064716
21.91166666666667,-586.9238597518595,-284.58285880360745
21.945,-621.3175897468211,-274.72555114840316
21.978333333333335,-645.8757655432589,-268.9370591771651
22.011666666666667,-657.6078844653468,-266.52788734987917
22.045,-657.6195806888682,-267.9222751646819
22.078333333333333,-643.9585382182245,-274.16211295177845
22.111666666666668,-616.7988166733694,-283.5666720440522
22.145000000000003,-576.4618853050474,-296.62874665657637
22.178333333333335,-522.5655541347353,-313.35940418507926
22.21166666666667,-457.00747561179537,-327.6841733787023
22.245,-380.4653752723766,-334.6353338461802
22.278333333333336,-294.22447139962514,-326.25373674727007
22.311666666666667,-201.45574498846713,-332.4998066941489
22.345000000000002,-104.15819929318559,-336.9915093434181
22.378333333333334,-3.755858233889512,-336.69421773685235
22.41166666666667,101.01070555814795,-352.90272054389925
22.445,196.4679171073244,-323.5008886088033
22.478333333333335,291.31110104319487,-309.1620119616232
22.513333333333335,389.18157301109795,-308.81223697670816
22.546666666666667,469.40840486132583,-282.53662309439414
22.580000000000005,542.5979444800364,-259.68435379279344
22.613333333333333,604.0982555588439,-239.6862139907139
22.64666666666667,651.1011592852474,-223.6083734319509
22.68,681.9832227250217,-211.18546006124961
22.713333333333335,695.3758566597371,-201.8504526112879
22.746666666666673,692.0857540744596,-200.03536391337775
22.78,666.3695874402147,-193.20508170476114
22.813333333333336,626.8240208903021,-200.68497008271447
22.846666666666668,569.9731141318848,-214.15922378420964
22.880000000000003,499.2765791449665,-232.80921844911882
22.913333333333334,414.6529573218454,-253.22796275359883
22.94666666666667,329.2434425719521,-297.4935962645866
22.98,223.45915115689604,-315.98666065854945
23.013333333333335,111.81289304972233,-331.9854235653511
23.046666666666667,14.422453151604259,-343.60893871924395
23.080000000000005,-105.70223347670117,-344.1671258062879
23.113333333333333,-230.30634807207207,-343.1273556276892
23.14666666666667,-345.3630589413915,-335.48925135211175
23.18,-466.5914743449605,-323.9524109800823
23.213333333333335,-548.270639654409,-291.1598002532937
23.246666666666673,-652.4606124266352,-290.9345024728809
23.28,-736.3141503300133,-272.7082441925854
23.313333333333336,-805.2770251224027,-250.51386889837613
23.346666666666668,-842.6821785928548,-205.6023891160885
23.380000000000003,-820.8421057341354,-201.02720771882264
23.413333333333334,-776.1580345850082,-214.3889338865024
23.44666666666667,-748.1885875830064,-212.3742559388338
23.48,-755.8305839300667,-177.7436788395912
23.513333333333335,-834.0677350304061,-197.80760483349502
23.546666666666667,-786.1907351344009,-212.92665743223347
23.580000000000005,-713.1153142404983,-243.16476262971048
23.613333333333333,-609.8017881491187,-263.3234994280284
23.64666666666667,-509.9049848854818,-283.36780876435523
23.680000000000003,-442.3015413007163,-294.40498910910173
23.713333333333335,-265.5407436122682,-306.49182292864907
23.746666666666673,-173.86910488549256,-308.6806572242439
23.78,-69.96524277172784,-308.64049150574965
23.813333333333336,47.449975204083785,-302.65785934253836
23.846666666666668,167.38561720622283,-290.6904279817145
23.880000000000003,299.86120987497975,-275.9227099269772
23.913333333333334,392.56394899064526,-257.88315295143434
23.94666666666667,488.8493673592109,-230.56555213076172
23.98,565.6948939182612,-209.52886775834213
24.013333333333335,638.0086410502568,-187.5861176379558
24.046666666666667,681.1813344409866,-173.63154929362372
24.080000000000005,713.9697799338537,-162.54937326936943
24.113333333333333,731.2210753191871,-157.39661769417694
24.14666666666667,729.916928159073,-158.61144720610582
24.180000000000003,708.9649368479345,-167.55171076622014
24.213333333333335,672.7877524761075,-182.54263610226144
24.246666666666673,631.0004115139059,-199.59248466227064
24.28,573.8559162924757,-221.55955274888447
24.313333333333336,491.84800194711715,-250.5622024638776
24.346666666666668,406.8919122792249,-276.5705275149485
24.380000000000003,314.03042407593057,-299.6095973989111
24.413333333333334,213.15798268497656,-318.6093910518018
24.44666666666667,80.63494719327196,-336.3989203219311
24.48,-50.396841995794944,-336.3989203219311
24.513333333333335,-161.955157237403,-331.40692087256343
24.546666666666667,-233.4118391291879,-324.42412846291063
24.580000000000005,-362.85726236972357,-321.27986772319264
24.613333333333333,-461.1384014594016,-304.4282041698343
24.64666666666667,-545.5082227725377,-298.28703250397893
24.680000000000003,-614.7996811684172,-277.05263823501855
24.713333333333335,-669.5882098774157,-259.6957041558883
24.746666666666673,-709.0813470423266,-245.90127564454815
24.78,-734.1206064401615,-238.78416950462133
24.813333333333336,-743.6656786612679,-236.41626557733116
24.846666666666668,-738.1844054378862,-236.24949603123105
24.880000000000003,-719.0113007921179,-238.972306453712
24.913333333333334,-686.5983917446367,-250.59217086252443
24.94666666666667,-640.6005925097807,-261.1027448168311
24.98,-582.050778611939,-264.7785747606631
25.013333333333335,-515.7032281926547,-279.2752885121499
25.046666666666667,-405.69457806614923,-301.1211309248746
25.080000000000005,-327.0457677638183,-307.592194071588
25.113333333333333,-245.7412169235281,-307.50349818060977
25.14666666666667,-164.79690064968327,-307.5250196529573
25.180000000000003,-84.85390798803928,-305.1299521840672
25.213333333333335,-8.297512076407884,-287.92182411860813
25.246666666666673,64.51204210209198,-283.01917238061696
25.28,131.27661786701333,-277.3496104897695
25.313333333333336,191.6156130049817,-271.2717206484008
25.346666666666668,244.4341584124502,-263.50376443702226
25.380000000000003,289.44155858707245,-258.54496228284506
25.413333333333334,325.0501775750083,-254.97042161000945
25.44666666666667,357.49011625661524,-272.87200479318017
25.48,374.3684499728563,-274.4679289184087
25.513333333333335,382.0437838309879,-276.51812742816355
25.548333333333336,380.7090334874042,-281.2704410113506
25.581666666666667,371.3368654197868,-292.66368373647447
25.615000000000002,352.88469498685276,-301.60315018124084
25.648333333333333,327.377060596657,-312.0704082547502
25.68166666666667,296.2312544722847,-338.2335282275526
25.715000000000003,258.2898079121694,-349.72101259737065
25.748333333333335,216.6921406322333,-356.1541314861079
25.78166666666667,172.39217638926652,-360.1974681491056
25.815,127.05055511926707,-362.1768483100559
25.848333333333336,81.93063288394274,-361.3922450399916
25.881666666666668,41.126540425327676,-342.39195593469503
25.915000000000003,2.2377480876739355,-322.1521849585447
25.948333333333334,-34.49928082529141,-317.20087820308095
25.98166666666667,-71.70991438252622,-340.45355783309606
26.015,-105.56488009261398,-349.6020091845071
26.048333333333336,-122.83658624068084,-335.70519599016575
26.081666666666667,-139.52420717802397,-329.99826438015407
26.115000000000002,-150.42608203572854,-324.296247911411
26.148333333333333,-153.6532067181024,-306.20848702478315
26.18166666666667,-154.93195088951484,-302.2378906951544
26.215000000000003,-152.78418655834957,-298.644102447892
26.248333333333335,-146.96916808449305,-295.8596400898607
26.28166666666667,-140.0870986912887,-294.725186018931
26.315,-132.31025831369834,-293.352402588941
26.348333333333336,-124.55303375780795,-293.3287614289022
26.381666666666668,-116.90806863788384,-293.76087883438095
26.415000000000003,-110.62226266145854,-295.22949959446623
26.448333333333334,-105.78450941472965,-296.87708701517363
26.48166666666667,-103.46532512423528,-298.7464211095594
26.515,-103.54846488666362,-301.41714409358656
26.548333333333336,-105.89136847611644,-304.77769074563275
26.581666666666667,-111.32874698438081,-308.4911411323942
26.615000000000002,-119.6433718814269,-313.00038649728685
26.648333333333333,-130.5695242875886,-317.15257427678716
26.68166666666667,-143.6470159858868,-321.3668677210005
26.715000000000003,-158.3753644930639,-325.27950486544637
26.748333333333335,-174.64273558910804,-329.33619780589606
26.78166666666667,-191.58173416567934,-331.5290805718191
26.815,-207.3184707164869,-332.302690030519
26.848333333333336,-221.68342758612607,-331.1158485568876
26.881666666666668,-233.98908961215943,-330.00288963274534
26.915000000000003,-242.581475944025,-329.13154423889364
26.948333333333334,-245.89225792962134,-327.37359131665835
26.98166666666667,-243.92998459042246,-326.9005959500505
27.015,-235.7389102876482,-327.7685831055019
27.048333333333336,-220.72234514189358,-328.5371678454021
27.081666666666667,-198.81002575152434,-328.3442871429645
27.115000000000002,-170.6390816646683,-330.19979438220844
27.148333333333333,-136.769648122156,-333.9431013064559
27.18166666666667,-96.62034698285265,-337.97776119401897
27.215000000000003,-50.87248870502208,-340.437397293354
27.248333333333335,-2.642904154088228,-345.44699782520684
27.28166666666667,48.17720039046094,-343.85857689150384
27.315,100.46277613789493,-341.6599938706422
27.348333333333336,153.41463151663447,-336.32474173687797
27.381666666666668,205.89936406374932,-327.9890659417879
27.415000000000003,255.1935885802136,-319.6004522313797
27.448333333333334,300.28379984840035,-307.11119657632617
27.48166666666667,340.3031137813455,-293.53789423317994
27.515,371.51351576933666,-247.10755312247466
27.548333333333336,399.09912854187564,-235.44023496888826
27.581666666666667,419.52998512288696,-226.27212895739694
27.615000000000002,430.0914209862274,-223.07668572886632
27.648333333333333,431.57448577572427,-222.5333352734906
27.68166666666667,423.305292840653,-226.3594970401973
27.715000000000003,404.48807031089495,-235.95062937384228
27.748333333333335,374.57000017493533,-247.64315563945547
27.78166666666667,336.6457613947548,-276.42902808745157
27.815,285.50274335503764,-300.27441179497464
27.848333333333336,226.12216378381754,-305.11540170420835
27.881666666666668,154.12482169246096,-306.01048497847887
27.915000000000003,75.73884403953548,-318.5291017807913
27.948333333333334,-10.790956278128533,-355.4413570861675
27.98166666666667,-146.15084178780535,-328.8393940225618
28.015,-242.72110957533573,-327.73981629131004
28.048333333333336,-336.5049270278364,-321.8171813633912
28.081666666666667,-390.63704483303536,-315.9304345171108
28.115000000000002,-472.8003968805151,-303.7933749067711
28.148333333333333,-550.416428722313,-288.7410871636139
28.18166666666667,-618.5270005602558,-272.1115473036202
28.215000000000003,-674.3147903667382,-255.15977734581384
28.248333333333335,-718.3234601894776,-238.98408793109002
28.28166666666667,-746.5208231130193,-225.6104945014049
28.315,-758.0656922518057,-215.66457454413649
28.348333333333336,-752.1402626957439,-209.89860023311758
28.381666666666668,-730.6781985129892,-210.5830169831106
28.415000000000003,-693.6548808534608,-215.80512229848864
28.448333333333334,-642.6009543276077,-224.8613755950555
28.48166666666667,-584.4395803975349,-235.91518494211095
28.51666666666667,-505.5979315789434,-250.8962931289807
28.55,-415.7739464653082,-265.8433415278182
28.583333333333336,-322.50774757796444,-279.8459143732923
28.616666666666667,-223.2810350144207,-291.8467909734286
28.650000000000002,-115.01522158404305,-299.8793974448622
28.683333333333334,-37.45331014679641,-302.03112477904574
28.71666666666667,93.43575143293765,-300.0505058381905
28.750000000000004,198.1534374504579,-291.88709323617013
28.783333333333335,280.4983483357107,-281.8319910195846
28.81666666666667,380.43934890339756,-265.13408475332835
28.85,469.4698898901099,-246.04798500245806
28.883333333333336,549.9077526478657,-226.72566128307744
28.916666666666668,620.6958477777762,-208.74714369103822
28.950000000000003,677.1798358707856,-193.8629866671472
28.983333333333334,718.9551183948261,-184.25118200757106
29.01666666666667,745.4318801096915,-181.00100862076783
29.05,752.2460627151122,-187.1192654074439
29.083333333333336,734.3068115043079,-198.90435145137553
29.116666666666667,696.4198225058553,-216.78061943851344
29.150000000000002,640.2977218883616,-238.8816435570086
29.183333333333334,565.2033883645408,-263.64131063838977
29.21666666666667,473.5598797202001,-288.07143841153993
29.250000000000004,371.47012210231674,-310.0953053332189
29.283333333333335,262.06357837813357,-321.27986772319264
29.31666666666667,182.75721710978087,-330.26554226694134
29.35,10.079368399158966,-336.3989203219311
29.383333333333336,-88.19447349264112,-346.47828872109005
29.416666666666668,-214.18657848212843,-333.8790782221413
29.450000000000003,-331.893584991476,-318.8490823557686
29.483333333333334,-438.881038092396,-298.87292891279367
29.51666666666667,-525.3197600968751,-277.9144249372953
29.55,-607.0450488547328,-253.83889937358458
29.583333333333336,-682.0762267309966,-227.84853498062694
29.616666666666667,-742.1438485127621,-202.85786440248944
29.650000000000002,-785.2617884781334,-181.91952197596765
29.683333333333334,-808.0272807057753,-167.85296568574722
29.71666666666667,-818.9018902800864,-157.65901513748827
29.750000000000004,-814.436248104182,-153.91558418255408
29.783333333333335,-792.0169547109911,-156.8214186346886
29.81666666666667,-761.0463629651179,-164.90254364943894
29.85,-715.6596317770891,-179.01525954986187
29.883333333333336,-650.3656280512814,-199.93290997693498
29.916666666666668,-580.2029765690736,-221.90283741994494
29.950000000000003,-491.96897770464034,-246.86823813629962
29.983333333333334,-397.16543442567126,-269.8834394341734
30.01666666666667,-301.3506469989029,-288.8995097746067
30.05,-200.99641989326574,-302.89421224973194
30.083333333333336,-82.84749607573394,-312.90233519320327
30.116666666666667,-0.03631360487361235,-315.0079526658419
30.150000000000002,128.5119470892771,-316.24018352361304
30.183333333333334,220.95357704714752,-308.48592210968536
30.21666666666667,307.1475161813414,-297.338911268836
30.250000000000004,396.3316901393955,-282.5392316420798
30.283333333333335,474.0525825735431,-267.4461264432259
30.31666666666667,554.5446779970689,-290.2307512091884
30.35,606.4703440152025,-277.55842692445185
30.383333333333336,635.2423432995811,-255.73838418969103
30.416666666666668,642.360774154291,-229.57664550254208
30.450000000000003,641.6357522241433,-233.1324689581479
30.483333333333334,621.5045315266016,-242.17736227081878
30.51666666666667,584.1877799460881,-255.4864229122063
30.55,540.3266117364706,-294.4242604217909
30.583333333333336,474.7272053455654,-309.3840914674047
30.616666666666667,399.3674360882683,-323.54347991676514
30.650000000000002,318.68591322132625,-334.09747946276775
30.683333333333334,231.42900372238,-324.9311024528065
30.71666666666667,143.73893708170453,-325.55268814671376
30.750000000000004,57.60550852511642,-321.9301225999925
30.783333333333335,-25.260101015446708,-338.5760648788555
30.81666666666667,-102.13175860789306,-309.1759396131956
30.85,-175.70642488433077,-296.9486820585771
30.883333333333336,-247.86721217766126,-283.88473084246925
30.916666666666668,-317.08105689146214,-285.08882837327974
30.950000000000003,-371.17676760012387,-255.5688879389079
30.983333333333334,-418.77303183690583,-245.2765417831497
31.01666666666667,-463.3955660638869,-253.57236742011128
31.05,-493.15015245119434,-247.46520480215918
31.083333333333336,-512.7235892880612,-244.93856083586024
31.116666666666667,-522.7393096377843,-248.9443909359693
31.150000000000002,-522.6360624093945,-253.4383025221664
31.183333333333334,-514.2728274776405,-261.4207290571576
31.21666666666667,-497.142715746465,-270.48471751080615
31.250000000000004,-471.5189096093359,-282.35942126727286
31.283333333333335,-438.6357707777747,-294.6852175720487
31.31666666666667,-399.5258685077797,-306.75373282272267
31.35,-355.67375486614173,-318.20775808145504
31.383333333333336,-307.50437639661163,-329.2606373939516
31.416666666666668,-257.4133365070113,-337.0699938272878
31.450000000000003,-205.29245341673368,-345.4327957772698
31.483333333333334,-153.61493931409973,-350.5716533441173
31.518333333333334,-103.54827297316842,-352.4386095170912
31.55166666666667,-56.54250171229023,-351.11747627317936
31.585,-13.490619694741781,-349.4124965648766
31.618333333333336,25.268502915087083,-349.27486110618565
31.651666666666667,57.59487141880709,-347.1806260415642
31.685000000000002,83.67978488752578,-342.77219342276476
31.718333333333334,103.24921805428949,-338.6663564376772
31.75166666666667,112.43038255254305,-303.5911643372633
31.785000000000004,119.43572175981535,-299.40942326102504
31.818333333333335,120.10116086211383,-295.70374872638286
31.85166666666667,116.14822223903866,-293.56418214332825
31.885,108.23667885667783,-292.42314836167725
31.918333333333337,97.32387349313058,-292.5645773599763
31.951666666666668,84.66639628120265,-292.46163745975264
31.985000000000003,70.69185997861496,-292.2140189003803
32.01833333333334,56.87479099944312,-291.2637798053338
32.05166666666667,42.48606499442258,-289.2734107227798
32.085,29.396111245642714,-286.55670388663066
32.11833333333333,18.358519634961795,-283.34167522522966
32.15166666666667,8.666363091392213,-280.2316434473746
32.185,0.5600884500358916,-277.40328197054896
32.218333333333334,-5.359253849441302,-275.3284584230164
32.25166666666667,-8.507405695859916,-274.3258676064802
32.285000000000004,-9.52325321242597,-274.3342082219565
32.318333333333335,-8.438468691184198,-275.3094412065002
32.35166666666667,-5.056071911089248,-277.2701127908608
32.385000000000005,-0.6268133759867851,-279.62590194624727
32.41833333333334,5.506090176176031,-282.54198721024477
32.45166666666667,11.5457771255451,-285.3363726367311
32.485,17.549330002330862,-288.2178442494851
32.51833333333334,22.627046560954568,-291.39197619734205
32.55166666666667,25.91118720795248,-294.141055310979
32.585,25.682680760511175,-297.25004822104324
32.61833333333333,22.338750183984303,-299.43242782693005
32.65166666666667,15.150324280222776,-302.18680275514816
32.685,3.2269224944750476,-305.37480512650063
32.718333333333334,-13.687154113395081,-308.3418365527232
32.75166666666667,-35.757575044569876,-311.40753546038513
32.78500000000001,-62.20779963718519,-315.1491159530783
32.818333333333335,-92.87924287672467,-318.57456554471764
32.85166666666667,-127.44794439900238,-321.3551085944673
32.885000000000005,-161.7077803512966,-352.7192755186579
32.91833333333334,-199.84443961737907,-352.90262521781233
32.95166666666667,-238.72054588107676,-352.3367811615194
32.985,-278.40566019427615,-342.23459075389474
33.01833333333334,-315.0941652133122,-335.64348014302095
33.05166666666667,-350.12421459766165,-325.42351314684765
33.085,-381.7423218335616,-322.21048252665787
33.11833333333333,-408.6066929875233,-309.1469505089374
33.15166666666667,-429.7671113218885,-297.1259970600779
33.185,-445.00528900784457,-285.0261092198484
33.218333333333334,-453.40563318685054,-277.35565998483526
33.25166666666667,-453.6083119060495,-272.999658637749
33.28500000000001,-445.1723095153875,-271.99681780180435
33.318333333333335,-428.5569601352215,-273.965444574367
33.35166666666667,-401.89264367003534,-277.52654100329414
33.385000000000005,-367.36688190597533,-285.0430955766535
33.41833333333334,-324.4756223235554,-293.87079721331384
33.45166666666667,-270.5073312273553,-278.34316102824505
33.485,-211.7330160805982,-286.1081652949242
33.51833333333334,-148.06821240294585,-292.4293826926746
33.55166666666667,-80.2873777998559,-319.9929585017676
33.585,-6.254885665935035,-326.89842877158685
33.61833333333333,67.73641150680305,-328.26896635434105
33.65166666666667,147.04780147071097,-337.93552630133627
33.685,218.4800248712868,-309.4975380241185
33.718333333333334,294.10919548935726,-317.0839091698854
33.75166666666667,372.9366307688824,-283.48223622634634
