t,x,y
18.810000000000002,-131.86747471812487,-169.8744834439742
18.843333333333334,-171.7594232166025,-169.98369176428332
18.87666666666667,-208.99672289369346,-161.16135786106634
18.91,-244.08782060567933,-157.0240487054523
18.943333333333335,-274.8962663567561,-146.36546555371274
18.976666666666667,-301.7071212490173,-140.70650439693281
19.01,-322.6826149504104,-140.78528554620743
19.043333333333333,-325.60175054704587,-127.08971553610525
19.076666666666668,-338.3572448529899,-122.9504335081956
19.110000000000003,-342.2326109635085,-120.20590776885183
19.143333333333334,-338.58541824551776,-119.65075505202367
19.17666666666667,-310.8971553610503,-127.08971553610525
19.21,-293.9264986144276,-142.05595283043658
19.243333333333336,-267.57042981099494,-150.87955435540675
19.276666666666667,-275.90861625462185,-148.42599294530714
19.310000000000002,-242.87070019686462,-157.9206500162354
19.343333333333334,-205.2062050120802,-171.98553750933206
19.37666666666667,-144.9822980121195,-174.7987042699367
19.41,-84.92612349333206,-182.0792606190198
19.443333333333335,-23.031908446209286,-186.8411974728483
19.476666666666667,40.84199301173601,-187.2846203955428
19.511666666666667,104.11628804772181,-188.3564931918827
19.545,166.18357028066202,-185.59453885367157
19.578333333333333,224.69118669995578,-176.47288517037668
19.611666666666668,277.4448976470735,-156.59834437442032
19.645,328.99797429581076,-151.79191192027247
19.678333333333335,369.8747506362615,-138.26041535328704
19.71166666666667,403.41790201415597,-124.81424284935565
19.745,429.2172841124152,-113.03976134805771
19.778333333333336,446.3948660978199,-104.8896773387255
19.811666666666667,455.0544253713224,-103.648283815279
19.845000000000002,452.7386177850349,-103.67358446204662
19.878333333333334,440.2591710467341,-107.7980333470839
19.91166666666667,417.2456705672771,-115.5496770430484
19.945,384.308247399224,-126.60591094357528
19.978333333333335,341.30128663434425,-139.7369393456347
20.011666666666667,289.6899705658666,-153.9707043046219
20.045,229.99839023921186,-167.74055498170083
20.078333333333333,161.5636362248124,-179.58087913890745
20.111666666666668,86.7529627506251,-189.24968852111851
20.145,8.434142078554373,-193.2836246977172
20.178333333333335,-71.22286243457177,-196.8305049872863
20.21166666666667,-150.6704980577225,-188.59464730346008
20.245,-226.8246903812959,-176.56634193195532
20.278333333333336,-270.98468271334787,-152.297592997812
20.311666666666667,-323.5010940919037,-139.69365426695856
20.345000000000002,-411.7286652078774,-110.2844638949673
20.378333333333334,-436.93654266958424,-108.18380743982516
20.41166666666667,-476.195077253087,-94.27637619515099
20.445,-504.81592005220614,-83.21791551461683
20.478333333333335,-523.1287293903188,-75.29783511462347
20.511666666666667,-533.5667396061269,-70.37199124726487
20.545,-529.5709837313777,-71.35150210999791
20.578333333333333,-515.4418634176915,-76.35250675990164
20.611666666666668,-492.855512506429,-84.5969455741722
20.645,-459.68393830018783,-96.38644362025661
20.678333333333335,-417.47162530378046,-110.40368020478945
20.71166666666667,-365.3766368998554,-126.35348182777989
20.745,-304.4855416675489,-142.39968436410754
20.778333333333336,-236.6237149340725,-157.38001218149157
20.811666666666667,-132.3413566739606,-171.20350109409208
20.845000000000002,-31.5098468271334,-173.30415754923433
20.878333333333334,51.1349397186882,-173.35547476904276
20.91166666666667,132.30144012304163,-168.10700311644723
20.945,211.75050054304347,-157.4889105808179
20.978333333333335,285.23005617004173,-143.18237581884978
21.011666666666667,351.19509719022244,-126.1647064420622
21.045,408.95437293479745,-108.335273215092
21.078333333333333,457.41484274356435,-91.07924533680216
21.111666666666668,496.7526007717297,-76.23709483808398
21.145000000000003,526.010077994858,-64.19176784045703
21.178333333333335,544.0490422542357,-57.11610759594123
21.21166666666667,512.2631846514437,-67.4490910080217
21.245,510.47569761436125,-69.40332946275839
21.278333333333336,498.20467861892894,-75.47277537196567
21.311666666666667,474.465436231726,-86.49860111748592
21.345000000000002,439.0293392156327,-101.29323511032874
21.378333333333334,394.6916493320268,-118.5293379277847
21.41166666666667,342.53016258993966,-135.5268137667955
21.445,267.88914541770464,-155.64095270473865
21.478333333333335,203.39658003116074,-167.74200739100513
21.511666666666667,138.89081770666962,-176.51387687538238
21.545,63.50226386623899,-182.45415131453876
21.578333333333333,-4.2013129102844005,-192.21006564551442
21.611666666666668,-69.32166301969357,-185.90809628008776
21.645000000000003,-140.74398249452952,-171.20350109409208
21.678333333333335,-204.6637411115521,-160.88698721047967
21.71166666666667,-262.21425594701054,-147.55140664924784
21.745,-267.90772949765596,-153.29650306523217
21.778333333333336,-315.58143754172033,-141.97348409404412
21.811666666666667,-350.74986320907874,-122.97054833919469
21.845000000000002,-383.61586573922614,-128.22682678406954
21.878333333333334,-399.61499009666795,-117.9376191353731
21.91166666666667,-407.5798720081574,-116.12755363634119
21.945,-406.22954368076796,-117.59251888041103
21.978333333333335,-397.34892670426814,-121.9029985071113
22.011666666666667,-380.6631304025294,-128.00617757601617
22.045,-350.66307956746766,-138.1264351258294
22.078333333333333,-319.03250796508667,-147.98453567316596
22.111666666666668,-281.6434104025817,-157.87532538297933
22.145000000000003,-236.4621640220265,-167.84379206199696
22.178333333333335,-185.5051742380216,-176.8701177258224
22.21166666666667,-130.5550938443413,-183.82796319632143
22.245,-109.234135667396,-173.30415754923433
22.278333333333336,-50.16296780771927,-180.8551649978649
22.311666666666667,7.667137565903886,-179.11190057244767
22.345000000000002,63.04325839918056,-175.2389772270476
22.378333333333334,115.6833728070153,-170.1086337228635
22.41166666666667,163.46416135885283,-163.40513114800683
22.445,205.0169441762912,-155.37824690665593
22.478333333333335,240.41545016443206,-148.25200555822585
22.513333333333335,268.00821775125723,-141.49963091262998
22.546666666666667,287.7838202429989,-136.56476435127388
22.580000000000005,299.80950835629756,-134.23300808613567
22.613333333333333,303.9284824955803,-133.85665851805106
22.64666666666667,300.67378164265483,-137.64342216415844
22.68,292.5639563318855,-142.93598772354994
22.713333333333335,279.3873085339169,-133.3916849015319
22.746666666666673,259.9893752502139,-140.32365454967976
22.78,236.02450392863375,-147.3746057606313
22.813333333333336,209.0626175388793,-153.44365494284102
22.846666666666668,178.5458328512368,-158.41818705550577
22.880000000000003,146.4616561904395,-161.50357934723706
22.913333333333334,113.46327521231842,-163.3447182356026
22.94666666666667,80.83943091433684,-163.7809589543608
22.98,48.496142873135796,-162.68161169385053
23.013333333333335,17.36544602745562,-161.26754904666996
23.046666666666667,-11.381770846960535,-159.19843955284568
23.080000000000005,-37.45710918998202,-157.07579325583674
23.113333333333333,-60.1004532785505,-154.46843117438175
23.14666666666667,-78.88830071165694,-152.32748829796856
23.18,-93.74701930068022,-150.24842840390147
23.213333333333335,-96.63019693654257,-152.297592997812
23.246666666666673,-104.14111779950258,-150.5300117171878
23.28,-108.28007090687811,-149.29001381503758
23.313333333333336,-109.03026543859983,-148.53593443083946
23.346666666666668,-107.06232445335945,-148.3802394760587
23.380000000000003,-101.76775742241466,-149.2106514556001
23.413333333333334,-95.28879852629939,-150.22107896162606
23.44666666666667,-88.29970531341996,-151.41696192146264
23.48,-80.5755005901899,-152.49593613224533
23.513333333333335,-72.64105788945699,-153.4175523388858
23.546666666666667,-65.13269265018494,-154.24766446780268
23.580000000000005,-58.75385966989916,-155.03845145117793
23.613333333333333,-53.467859676834905,-155.54295736474342
23.64666666666667,-49.591374805186206,-156.15803891033556
23.680000000000003,-47.37763738679814,-157.09641425223617
23.713333333333335,-46.656247178962076,-157.79873394337073
23.746666666666673,-47.39240875734163,-158.61470128357837
23.78,-49.60392270537932,-158.66459943172913
23.813333333333336,-53.471956568700534,-159.07243972109063
23.846666666666668,-57.88778861829769,-158.26201445430434
23.880000000000003,-63.44810960407494,-157.32504073876953
23.913333333333334,-68.73726763710533,-155.7223731025415
23.94666666666667,-74.48216363926645,-154.1839783125447
23.98,-78.77393076264138,-152.53157940431356
24.013333333333335,-81.48353437390233,-151.64956734320435
24.046666666666667,-83.29789523471527,-151.66627622913938
24.080000000000005,-82.67135129780081,-152.30844750847018
24.113333333333333,-78.57985594419733,-153.77769640813676
24.14666666666667,-71.49924233593174,-155.55958483410996
24.180000000000003,-60.784608535998586,-157.53947312975833
24.213333333333335,-46.56451638123826,-159.73119962143824
24.246666666666673,-28.850797940295706,-161.4635436167464
24.28,-7.844293610188743,-163.27235900694427
24.313333333333336,15.803821870522825,-164.69686377904281
24.346666666666668,42.383709784362054,-165.35367802844985
24.380000000000003,70.45147538570382,-165.45511981027926
24.413333333333334,100.35828103747008,-164.44913616921667
24.44666666666667,131.1141497201702,-162.6113575427844
24.48,161.4629273717769,-159.4519714446999
24.513333333333335,190.64762250834428,-155.40821934308724
24.546666666666667,217.48388778897743,-150.19544024786342
24.580000000000005,241.48597634430007,-144.31181138669035
24.613333333333333,262.1739652907486,-138.24089160921494
24.64666666666667,278.21957237220977,-132.88965830318057
24.680000000000003,289.64244308617344,-128.6504883500843
24.713333333333335,295.4927063546588,-125.51997131747112
24.746666666666673,295.29297308371633,-124.2865064376158
24.78,289.2860377744387,-124.72123204056925
24.813333333333336,276.38729579242226,-126.5966068941234
24.846666666666668,256.5587905764478,-130.40648236087395
24.880000000000003,230.3507420618198,-135.43279927181948
24.913333333333334,197.37737040628144,-141.84521343386268
24.94666666666667,159.39545696151663,-148.69512522135892
24.98,115.14633828794695,-155.26838334857007
25.013333333333335,66.7633902597072,-161.5389910788574
25.046666666666667,14.262361383865027,-166.1232191541328
25.080000000000005,-38.493594877857504,-168.78386305460572
25.113333333333333,-93.11022379657766,-168.52456430214988
25.14666666666667,-146.6504872382243,-166.29795015841614
25.180000000000003,-198.4138585729047,-161.1016022460085
25.213333333333335,-246.17483521141958,-153.4654631898411
25.246666666666673,-291.9476471721523,-143.7488522726353
25.28,-330.8702848474966,-133.14755799341492
25.313333333333336,-360.7751081260642,-123.44137992834794
25.346666666666668,-397.0240700218818,-110.2844638949673
25.380000000000003,-412.93941311835874,-103.136032611789
25.413333333333334,-418.03063457330416,-99.78118161925613
25.44666666666667,-416.69300342249926,-98.56493299492195
25.48,-405.1612721795477,-101.55350624540552
25.515,-384.3258496426861,-107.68728374694001
25.548333333333336,-354.4387190022053,-116.69490401407006
25.581666666666667,-316.16325379374234,-126.99471629456002
25.615000000000002,-268.5948499326039,-138.63690535696196
25.648333333333333,-212.57881558631607,-150.71354927873676
25.68166666666667,-149.4399254685402,-161.18349295996995
25.715000000000003,-81.30009580639967,-169.06623223899783
25.748333333333335,-10.5898173194646,-172.99064080114067
25.78166666666667,63.11083320477087,-172.8627152827255
25.815,135.67435690622733,-168.732400863272
25.848333333333336,207.56856483250476,-171.86570322352281
25.881666666666668,276.59185039880913,-160.6161584615952
25.915000000000003,316.7810308513908,-150.61553149823658
25.948333333333334,346.8980504355959,-128.8684059588968
25.98166666666667,394.07977857176456,-115.25296515491164
26.015,432.7190859911293,-102.46065480823404
26.048333333333336,461.2805769443862,-92.3626647444512
26.081666666666667,480.31115534882747,-84.97262914119369
26.115000000000002,488.2815780439578,-81.35368064016416
26.148333333333333,486.14412163483803,-82.27995525153233
26.18166666666667,472.9778549601406,-87.57776504820686
26.215000000000003,449.6388187757457,-96.05118387804396
26.248333333333335,415.83969240150736,-107.8090635164449
26.28166666666667,371.85999163753513,-121.57078487517492
26.315,317.58430515061445,-136.4467743738253
26.348333333333336,253.1517878416198,-151.69660859223768
26.381666666666668,180.93943364308598,-164.47548170592245
26.415000000000003,136.54266958424523,-179.606126914661
26.448333333333334,71.06609521333439,-184.92293009087507
26.48166666666667,-8.304186653837405,-187.48221401057708
26.515,-86.64476388199091,-182.84997674586566
26.548333333333336,-163.4955836461786,-175.4651485490017
26.581666666666667,-241.5754923413566,-162.80087527352316
26.615000000000002,-317.32056675023045,-146.7221893694241
26.648333333333333,-374.072709770227,-131.2101893403369
26.68166666666667,-421.7443663117833,-115.83401958306604
26.715000000000003,-462.7411939876906,-101.06627752529721
26.748333333333335,-485.25164113785553,-89.27789934354496
26.78166666666667,-507.6079154701266,-80.19211821045064
26.815,-518.369327400042,-75.41686992315681
26.848333333333336,-517.7068599649597,-75.35293379754171
26.881666666666668,-505.26465250926617,-80.30888236797136
26.915000000000003,-481.68060997879286,-89.95659236852134
26.948333333333334,-447.0686492773707,-102.61628831649273
26.98166666666667,-401.8221485193344,-118.16491549108287
27.015,-346.2119726649669,-134.25261484890507
27.048333333333336,-285.40677860350934,-167.97316532223635
27.081666666666667,-213.06840281704967,-181.3456020476824
27.115000000000002,-136.16930071980732,-175.05262430311086
27.148333333333333,-58.50020708927582,-187.3118771209397
27.18166666666667,19.413040664143864,-182.3763059246162
27.215000000000003,95.65681871431093,-179.85974027398856
27.248333333333335,168.98938757562473,-171.53236917454024
27.28166666666667,235.9506278428123,-151.51477102346962
27.315,296.1244899058952,-146.07523067901957
27.348333333333336,348.72594282920795,-134.24951893087587
27.381666666666668,394.7923110428469,-127.67569687512332
27.415000000000003,427.80080075322076,-109.71528672506247
27.448333333333334,454.7950215915821,-101.36076015286062
27.48166666666667,473.45792336826594,-100.34432577385815
27.515,481.7562507578764,-100.58102313321388
27.548333333333336,479.8697240786096,-102.18002698705004
27.581666666666667,468.5154347017542,-108.05909217602311
27.615000000000002,447.8936192123799,-116.31894244411569
27.648333333333333,417.5372943195223,-121.58211982717694
27.68166666666667,381.41598536796346,-140.38462965683584
27.715000000000003,343.8367058304261,-153.29441742353129
27.748333333333335,286.5697538438267,-161.59891490126802
27.78166666666667,230.82002694740504,-175.07732154200494
27.815,171.10778500489323,-182.1967401754814
27.848333333333336,109.41062933949274,-176.9371345104546
27.881666666666668,46.29812739462136,-183.03012804723085
27.915000000000003,-15.357251232880117,-180.95204727291957
27.948333333333334,-75.18721682672913,-172.43177174202106
27.98166666666667,-131.18874969862645,-166.4233994503088
28.015,-183.11057544427717,-160.1174185772852
28.048333333333336,-228.23319846137724,-150.55556391228401
28.081666666666667,-267.3404194712293,-147.37834061401372
28.115000000000002,-340.2306093360505,-116.42959792971214
28.148333333333333,-375.88745730218193,-125.01523589437056
28.18166666666667,-338.2056892778993,-116.58643326039407
28.215000000000003,-355.0109409190371,-114.48577680525182
28.248333333333335,-353.7689838601111,-116.2153529050779
28.28166666666667,-346.97636408404423,-126.74871595061313
28.315,-331.87627694508865,-132.36877987517528
28.348333333333336,-310.81827936510535,-139.1649419226262
28.381666666666668,-283.8182122754906,-147.96513188843892
28.415000000000003,-252.15914000712974,-155.7038728689554
28.448333333333334,-216.60970695742344,-156.80021107655057
28.48166666666667,-178.75852423867104,-162.72301612178217
28.51666666666667,-138.94734297099603,-166.79852042155335
28.55,-98.162775823532,-169.33272939093195
28.583333333333336,-57.82012556344557,-169.9613260648939
28.616666666666667,-18.69651273268164,-169.485320036114
28.650000000000002,18.011185195694907,-167.52800778532946
28.683333333333334,51.55039171969793,-164.87613807006483
28.71666666666667,81.6166843660003,-162.27857345240818
28.750000000000004,107.29337773640509,-158.92209497622162
28.783333333333335,127.91222007325223,-156.4077287905518
28.81666666666667,143.88911286472967,-154.10028443452393
28.85,154.38007458630636,-152.58693241396327
28.883333333333336,159.86839846223256,-151.66475947931076
28.916666666666668,161.06772787092814,-151.99492949337719
28.950000000000003,158.5920833751602,-153.6129582387489
28.983333333333334,151.13369960558066,-154.45849045011482
29.01666666666667,142.90537051416413,-165.79293043663392
29.05,130.83935587095766,-168.14611333382186
29.083333333333336,117.03626354745847,-170.25535219926678
29.116666666666667,102.16672050694979,-171.60741987785923
29.150000000000002,86.87779884942756,-172.38994294389113
29.183333333333334,71.9406594322727,-172.40310695391145
29.21666666666667,57.941213634524956,-171.75650861805525
29.250000000000004,44.94105375463414,-171.1873780607773
29.283333333333335,33.73272149227523,-170.38534679484906
29.31666666666667,23.999364402350693,-169.6002295962703
29.35,16.485707226326213,-168.69060217319475
29.383333333333336,10.894382399434107,-167.78615907310632
29.416666666666668,7.193194411105196,-167.31604266708155
29.450000000000003,5.86494219518454,-166.51097843407115
29.483333333333334,6.078451074032728,-165.50928826463633
29.51666666666667,7.939072683117047,-164.31190341921206
29.55,10.920883548740676,-163.36555329265502
29.583333333333336,14.347885346420753,-162.396131758509
29.616666666666667,17.8000556798047,-162.05002395320798
29.650000000000002,21.009180922373616,-162.500610223565
29.683333333333334,23.110198967282486,-163.3860188322194
29.71666666666667,23.737977904921536,-165.2311176715598
29.750000000000004,22.01786842528918,-167.1359403303095
29.783333333333335,18.122091444196712,-169.26321195533455
29.81666666666667,11.319040907770159,-171.3977334653
29.85,2.0062257461072477,-173.38630497320514
29.883333333333336,-9.987011430790972,-174.6216265154244
29.916666666666668,-24.187646200808786,-175.91868173060038
29.950000000000003,-40.95667925299449,-176.5991633645558
29.983333333333334,-60.08984277640889,-169.34427218917153
30.01666666666667,-79.78982534535908,-169.24889036153172
30.05,-100.96747750602935,-168.66889175930964
30.083333333333336,-122.08694829374758,-167.5039144601874
30.116666666666667,-143.11792641002398,-165.3326483958581
30.150000000000002,-163.55966688435683,-161.72107989496703
30.183333333333334,-182.0257552797782,-157.73086019896732
30.21666666666667,-198.6596852426983,-153.36198241325292
30.250000000000004,-212.19642673414046,-148.74714882041326
30.283333333333335,-223.11004932273136,-148.32645325535782
30.31666666666667,-229.25305497756835,-145.55108235889065
30.35,-231.29846856546283,-143.5027090578351
30.383333333333336,-228.78267096322793,-143.37146197361835
30.416666666666668,-221.0422603440761,-143.4624227319864
30.450000000000003,-207.65050300517396,-145.94742603000213
30.483333333333334,-188.9259201521429,-148.64013744917747
30.51666666666667,-164.18533100517107,-152.38457791733617
30.55,-134.88933341070742,-162.4701922003078
30.583333333333336,-100.05797157088,-166.88158991900127
30.616666666666667,-60.39177771879599,-170.60937632807986
30.650000000000002,-17.141657606293393,-169.27594832715795
30.683333333333334,28.733721785927855,-171.94276555932402
30.71666666666667,76.07465466733947,-172.85149426435373
30.750000000000004,124.15762673062727,-170.77349724792361
30.783333333333335,171.66038232790697,-168.4506628535455
30.81666666666667,217.33053960308143,-163.0844508480202
30.85,258.5407887668448,-152.59201722482112
30.883333333333336,296.0678026511023,-144.469310268335
30.916666666666668,327.59498041347024,-136.4915515133075
30.950000000000003,352.0809063422862,-128.7758034580579
30.983333333333334,368.9989431736576,-122.7439230469497
31.01666666666667,377.52449063019003,-119.3133282216786
31.05,377.23079528443577,-118.57457501609179
31.083333333333336,367.5598742026332,-120.63080113909314
31.116666666666667,349.22136198881844,-125.19842091166333
31.150000000000002,322.4476601557817,-132.56872373735678
31.183333333333334,287.47523016826153,-140.92167825155093
31.21666666666667,243.30212294067633,-150.76680420133516
31.250000000000004,192.24095078801838,-159.90574224780653
31.283333333333335,134.50408980412567,-168.70026114185657
31.31666666666667,73.60685495192001,-174.987705117818
31.35,8.691126096920016,-179.13117469997496
31.383333333333336,-55.52292700877115,-192.24189744392106
31.416666666666668,-122.39782702922253,-189.1970153367115
31.450000000000003,-187.27624171956336,-169.93316016855533
31.483333333333334,-248.841534171047,-160.92539677221816
31.518333333333334,-303.95154078045516,-153.51105089013913
31.55166666666667,-353.57884862581113,-134.90655322673865
31.585,-401.8836226426115,-132.2646671475518
31.618333333333336,-438.66911449858117,-119.26847505254887
31.651666666666667,-467.02849142110085,-107.50359765093026
31.685000000000002,-486.823009040314,-99.81562070890232
31.718333333333334,-493.8963459023005,-86.77774526974781
31.75166666666667,-493.98277067429035,-85.42905908631519
31.785000000000004,-484.4904146198728,-88.33424226861234
31.818333333333335,-466.73236411878156,-102.75379950762795
31.85166666666667,-437.2854938944272,-112.64625779724452
31.885,-376.01750547045947,-112.38512035010956
31.918333333333337,-323.06642455785413,-127.35247878943596
31.951666666666668,-273.82406310534634,-139.3900549283419
31.985000000000003,-209.4345898718002,-152.4654872786657
32.01833333333334,-130.24070021881835,-171.20350109409208
32.05166666666667,-47.72111795563569,-177.27455753948925
32.085,21.006564551422343,-177.50547045951873
32.11833333333333,115.53610503282289,-164.90153172866542
32.15166666666667,190.38768784699732,-156.98041653683958
32.185,260.0017290498372,-146.00793027802683
32.218333333333334,321.4626758230297,-132.88890927334432
32.25166666666667,376.2369187336858,-118.73111096837783
32.285000000000004,422.3195188799409,-104.85061828747348
32.318333333333335,461.5874679890967,-91.81876434346805
32.35166666666667,489.71950234071846,-81.9240113178978
32.385000000000005,507.8009408517496,-75.03514889290409
32.41833333333334,529.5608077169472,-64.83132739345865
32.45166666666667,529.2578263254572,-64.77645893926046
32.485,518.7234657121139,-68.97348046124853
32.51833333333334,497.73272556915254,-76.91427325757877
32.55166666666667,467.12705022680484,-87.70833712173498
32.585,425.6482766911281,-101.94304050123492
32.61833333333333,371.48299804584485,-118.87965736501019
32.65166666666667,310.7080998482402,-134.94422333648117
32.685,246.84894109500783,-147.99304928264928
32.718333333333334,175.40765206045944,-158.76823168131136
32.75166666666667,100.34017906689587,-165.81158930473657
32.78500000000001,24.08138705474812,-167.86385617750648
32.818333333333335,-52.41106980959967,-165.40306069455983
32.85166666666667,-136.542669584245,-173.30415754923433
32.885000000000005,-208.48169960639643,-163.39591210609524
32.91833333333334,-279.846845297046,-155.16202079564027
32.95166666666667,-341.71632905549177,-133.5928959400594
32.985,-387.6637651631904,-120.16295887524166
33.01833333333334,-427.4691337766344,-107.54549098203779
33.05166666666667,-456.75202237289795,-98.12027210027418
33.085,-475.7778867073098,-92.1188053277624
33.11833333333333,-484.3792639787978,-90.17811730928815
33.15166666666667,-482.9675630334109,-91.93716355442484
33.185,-471.45709898627206,-97.7699270688563
33.218333333333334,-449.7391356152332,-105.58009162803751
33.25166666666667,-417.7853947662825,-116.41021722482333
33.28500000000001,-378.05450003955775,-128.30261587203768
33.318333333333335,-334.4438625793987,-140.687574599855
33.35166666666667,-262.58205689277895,-148.09628008752748
33.385000000000005,-201.54964865263673,-158.82984909775632
33.41833333333334,-139.6688316321074,-166.2571067892368
33.45166666666667,-74.16435934587753,-170.3758314225429
33.485,-8.447021318496809,-170.90477258740293
33.51833333333334,53.465612707519995,-168.1808872796223
33.55166666666667,121.83807439824955,-177.50547045951873
33.585,178.24514862749402,-169.2794844685941
33.61833333333333,228.68006506024722,-161.47957582709296
33.65166666666667,272.0539824218977,-145.43886843445216
33.685,311.8678882248669,-144.17671826917194
33.718333333333334,341.9101474810159,-134.64344616556377
33.75166666666667,365.72417891873283,-129.31060462593837
33.78500000000001,380.821349513737,-125.50479280776881
33.818333333333335,387.79133996067867,-124.90677171753782
33.85166666666667,386.84963492486804,-125.59363718740042
33.885000000000005,378.12399893081147,-129.0236986734194
33.91833333333334,362.412017117445,-134.86676692598394
33.95166666666667,339.11464136023733,-140.7494050018954
33.985,310.1800466377513,-149.67247693534023
34.01833333333334,275.98605365069307,-161.27454030034687
34.05166666666667,235.99493153763342,-167.83869135706777
34.085,192.66584746368244,-173.7758531492059
34.11833333333333,146.83216996346846,-177.6289744718424
34.15166666666667,99.20395108155344,-176.97272641218296
34.185,51.893897534554526,-179.47765445315008
34.218333333333334,6.042666917145198,-177.1540597124624
34.25166666666667,-36.17669170659724,-167.037231121594
34.28500000000001,-76.09408548928923,-162.75441620912193
34.318333333333335,-113.26227850339319,-170.06476448430794
34.35166666666667,-143.97372351042782,-165.5005386618559
34.385000000000005,-167.0692947850498,-149.75526568694886
34.41833333333334,-186.03984626737088,-146.627742496084
34.45166666666667,-199.29501989148685,-144.30750637412984
34.485,-207.94516341030476,-149.85715039729052
34.52,-209.16890875124,-149.32846031783492
34.553333333333335,-205.85827621999397,-152.7514271764378
34.586666666666666,-199.21123828451982,-154.43799932574302
34.620000000000005,-185.1774532757745,-159.29878823531885
34.653333333333336,-169.77325905320959,-162.61362064731202
34.68666666666667,-151.90972302839373,-166.26170996186465
34.72,-132.16529340282113,-169.77847853579374
34.75333333333334,-111.23547928313405,-171.71682027719248
34.78666666666667,-89.77248413747111,-173.5741579291257
34.82,-68.7629279383068,-174.4458506242088
34.85333333333334,-48.235731073106535,-174.68498629037867
34.88666666666667,-29.04746415717068,-174.4129096529673
34.92,-11.91408780464235,-173.61826587284918
34.95333333333333,3.13082465314028,-172.61343900592897
34.98666666666667,15.880002341562431,-171.49269512580258
35.02,26.031127556068896,-170.4100148494872
35.053333333333335,33.86023807188258,-168.97278197260016
35.086666666666666,38.981019656418994,-167.06107287088957
35.120000000000005,41.70364110575156,-165.73421722548164
35.153333333333336,41.98423947843776,-164.22872673938036
35.18666666666667,40.808368538972445,-163.36808195156073
35.22,37.99570297977243,-162.9537521273528
35.25333333333334,38.06251769131404,-171.32711654262812
35.28666666666667,31.472070663427075,-167.78273003812046
35.32,27.96515179843027,-168.4211738102615
35.35333333333334,25.062898122768274,-169.1410346388061
35.38666666666667,23.04452720945301,-170.59616540944558
35.42,22.88263855471314,-171.36930039227855
35.45333333333333,24.775406275207843,-172.37063344463013
35.48666666666667,28.648155812608366,-173.16444284105023
35.52,34.94923639250237,-173.99080614311652
35.553333333333335,42.83470744223632,-174.6036751150882
35.586666666666666,52.9168130784883,-175.52836500732474
35.620000000000005,64.82749765142489,-176.40336853323424
35.653333333333336,77.9332115282341,-176.48559769817757
35.68666666666667,92.15934377290796,-175.98117378147208
35.72,106.68237713004692,-175.63478368633196
35.75333333333334,121.68320249527733,-174.4992120801703
35.78666666666667,135.88509882650033,-172.599980136667
35.82,148.72849882817718,-170.86334556549673
35.85333333333334,159.8337947184973,-168.12493485943241
35.88666666666667,167.66817325447073,-162.6776788888235
35.92,173.71624350172215,-160.67749909738495
35.95333333333333,176.26141708797968,-159.23731131722934
35.98666666666667,174.88754913175853,-159.14428364246623
36.02,169.83849225108042,-160.21764480754018
36.053333333333335,159.78635635038563,-161.50877653969337
36.086666666666666,145.58958498084394,-163.80170731974954
36.120000000000005,126.49886930100774,-166.56083466281416
36.153333333333336,103.16007013354192,-169.309548275442
36.18666666666667,75.1683178316689,-172.51341597371038
36.22,43.545426802868406,-175.9667249257161
36.25333333333334,8.85804889602423,-177.51883263237664
36.28666666666667,-28.264578316800453,-178.61117933554215
36.32,-67.11701127606125,-178.1547674138028
36.35333333333334,-107.03327887905562,-177.33604618243226
36.38666666666667,-146.0678888709349,-174.3605011919858
36.42,-183.92551647577739,-168.79512945672832
36.45333333333333,-219.8664161609895,-165.44523916948242
36.48666666666667,-251.05402105556232,-152.0522226814669
36.52,-278.20961883893096,-144.19551987205932
36.553333333333335,-299.1232686309552,-137.39355319848755
36.586666666666666,-316.0074906882976,-132.5706638137608
36.620000000000005,-324.985836219867,-130.47006977500996
36.653333333333336,-325.9203314981696,-129.3764521329174
36.68666666666667,-319.0163178719781,-130.5250549105017
36.72,-304.0023492736218,-134.2814139938555
36.75333333333334,-280.9806699887167,-140.2865233225998
36.78666666666667,-250.2764042780384,-147.15567723027198
36.82,-212.03067601647263,-155.62202932932428
36.85333333333334,-167.10200882967638,-164.0586395555672
36.88666666666667,-116.15776911443209,-167.0640889336803
36.92,-61.3020659333788,-175.04195968967156
36.95333333333333,-3.2565615405148947,-179.0300490671998
36.98666666666667,56.90353270160085,-183.01348171744894
37.02,117.33112247596364,-175.47065452644415
37.053333333333335,176.06564977789822,-171.57238668454534
37.086666666666666,232.0951161409139,-164.68374551253328
37.120000000000005,283.79723633533195,-155.6906284735403
37.153333333333336,330.52756088136084,-145.56446877393546
37.18666666666667,373.37291815177014,-142.6237880120484
37.22,407.61962170044626,-132.39882748532182
37.25333333333334,433.85626119050175,-121.83338370692763
37.28666666666667,452.0932938579422,-113.09857754023847
37.32,461.92001816163975,-109.33436165192734
37.35333333333334,461.9044787252883,-107.519245833892
37.38666666666667,452.8864009772469,-109.67930805625656
37.42,433.95165504593024,-114.79348686841968
37.45333333333333,405.9798654768856,-121.83791593896035
37.48666666666667,369.68777093348217,-131.8286177755258
37.52166666666667,324.70079515739235,-143.4439161702794
37.555,270.56155617400236,-150.03337463131948
37.58833333333334,212.82082990827666,-171.68600827606997
37.62166666666667,146.40834915948017,-180.7403057897402
37.655,74.80441783537844,-172.9897753804762
37.68833333333333,1.7850425991923657,-179.210432187087
