t,x,y
10.138333333333334,33.64222785403854,16.615363232504933
10.171666666666667,4.405420022648514,18.846393411855843
10.205,-27.438477760952082,18.97688834608971
10.238333333333333,-60.56349248679999,18.744628037444954
10.271666666666667,-94.55836156428973,17.79948041970465
10.305000000000001,-128.4647051391621,15.696252709539522
10.338333333333335,-160.48058337215343,18.785510475122692
10.371666666666668,-189.5179222125671,26.150556936569956
10.405000000000001,-215.4714913089033,27.402386930109742
10.438333333333334,-236.49514781100743,32.42190297146385
10.471666666666668,-252.44387802704705,35.16525437855091
10.506666666666668,-261.5113985617313,46.59972767870636
10.540000000000003,-264.47814644712116,51.49404044160133
10.573333333333334,-260.45625067939295,55.96151569573192
10.606666666666667,-250.40153328972565,53.26081657420855
10.64,-232.46609081010092,50.909117267215265
10.673333333333334,-207.46009373016068,45.59364950577469
10.706666666666667,-174.43937147021006,48.16634948799583
10.74,-136.45085655096182,37.46618037823589
10.773333333333333,-92.46721073560502,30.085609219263347
10.806666666666667,-44.34119475408488,21.177446961315013
10.84,7.5084472282201205,18.074038486598283
10.873333333333337,61.34783814535513,17.99625892225299
10.906666666666668,115.70762140415263,21.25213856443088
10.940000000000001,169.64291898632928,29.091306323941694
10.973333333333334,221.63241166959233,39.04766810927299
11.006666666666668,271.5781502580312,45.64992743329344
11.040000000000003,316.3804507179848,61.01241470805326
11.073333333333334,356.61766064192125,69.56852682749695
11.106666666666667,394.58050449522307,56.46447160808293
11.14,421.50891656405656,58.384759052238905
11.173333333333334,439.4414269227764,58.58419586853756
11.206666666666667,446.4324818383225,57.236181779313256
11.24,441.53041022046364,55.08940998117805
11.273333333333333,425.49535653428984,51.528527375503245
11.306666666666667,393.551046226773,64.54443936285725
11.34,355.531133851473,61.25891816938099
11.373333333333337,307.57894940675124,57.516388522237435
11.406666666666668,252.54504212617758,47.76988735840757
11.440000000000001,189.4865145524227,40.036192797676335
11.473333333333334,121.55807042657375,25.76102463500456
11.506666666666668,48.52943121914677,30.155497144770834
11.540000000000003,-25.632510275813274,26.917961230848505
11.573333333333334,-100.4868429550047,11.719054330919107
11.606666666666667,-173.37371072029646,2.104664049886196
11.64,-240.46955547089055,14.470268640623317
11.673333333333334,-301.4648768180464,24.56775259382357
11.706666666666667,-354.5262412037114,37.33560931827287
11.74,-398.4938901546984,51.06702498910795
11.773333333333333,-428.5011049827858,81.4466267083676
11.806666666666667,-454.3777970250392,82.97045062244229
11.840000000000002,-464.577316943255,100.80379938652368
11.873333333333337,-467.4368198318864,103.31409114710368
11.906666666666668,-460.5152800273222,101.41498281668999
11.940000000000001,-443.4932002452206,93.62709371549317
11.973333333333334,-415.4567524167594,82.12487984379072
12.006666666666668,-376.46850653598676,69.46767701561089
12.040000000000003,-327.5386823571894,55.80797209455045
12.073333333333334,-269.56400186672977,44.27509770168092
12.106666666666667,-204.36309899725347,34.06874995846556
12.14,-133.19001394694578,22.03902328589777
12.173333333333334,-56.564756126694874,20.242241026225088
12.206666666666667,22.654789932933,22.73981756813862
12.24,102.44705114756425,34.1453903408094
12.273333333333333,181.6658198969285,40.610333523116196
12.306666666666667,258.5345825360682,46.97499708481746
12.340000000000002,330.50553287005823,54.31741984436303
12.373333333333337,400.6171773882734,47.90675698199448
12.406666666666668,458.469434611573,55.18912732962508
12.440000000000001,505.57428473760865,63.463974301564235
12.473333333333334,540.3711096950706,71.95981890322037
12.506666666666668,563.5157465579769,76.72945848320228
12.540000000000003,570.5036609772037,82.2883102753973
12.573333333333334,561.4858442697969,84.95875632762977
12.606666666666667,538.5196941069371,82.3022519291203
12.64,502.50439492374517,75.26129672823458
12.673333333333334,451.48173660144266,75.95541889508183
12.706666666666667,393.53787717592604,62.41445732969669
12.74,326.5621304134638,47.1573150075086
12.773333333333333,253.4667037290992,19.271777215391467
12.806666666666667,175.51607528846034,-3.849946780915616
12.840000000000002,93.41935310066742,0.4541617173172199
12.873333333333337,11.738356657848271,-2.4656977569245555
12.906666666666668,-67.46244526992677,3.754569148881046
12.940000000000001,-143.47424416234526,4.432760156695622
12.973333333333334,-213.40659616688345,16.321576044431367
13.006666666666668,-275.45189053719446,37.684717590019545
13.040000000000003,-329.4389228072712,53.40916044383971
13.073333333333334,-377.38677227467497,53.884479013044256
13.106666666666667,-412.53193154095175,66.17958287962313
13.14,-433.47886391224233,91.40579767336862
13.173333333333334,-448.47571515171626,93.60979752443745
13.206666666666667,-453.44825974849346,90.63815475166234
13.24,-448.43896815824064,86.07171301645167
13.273333333333333,-433.48604394253334,79.18525479028403
13.306666666666667,-408.4083938673807,67.59372736576938
13.340000000000002,-372.58761980114195,59.75663015329769
13.373333333333337,-328.3448321818455,48.79260172587715
13.406666666666668,-275.2906336410733,47.94817780958988
13.440000000000001,-216.43097640972064,44.65551364717544
13.473333333333334,-151.6083725778792,44.65479674270455
13.506666666666668,-83.43413766333197,29.047025150179024
13.541666666666668,-11.649582180780271,11.131904571921723
13.575000000000001,59.61034015927794,10.8828569624593
13.608333333333334,129.415759296543,9.503008384245732
13.641666666666667,195.4737488021574,10.978196879392954
13.675,255.66637685154365,16.510666450897816
13.708333333333334,309.55515960435787,20.587869820878495
13.741666666666667,355.55890757950965,25.720679754611524
13.775,391.58781773842384,32.8513615059054
13.808333333333334,417.5202535273379,39.62516831246762
13.841666666666667,432.5528655783369,45.44713417085404
13.875000000000002,432.4678446915368,61.2115504416015
13.908333333333335,424.5202364209963,62.18387678648435
13.941666666666668,406.54069540397086,59.10283048471797
13.975000000000001,380.5069342085526,49.14974679783029
14.008333333333335,346.5435412463412,37.59018346368293
14.041666666666668,306.5781248307003,21.857624465907293
14.075000000000001,261.5835416814489,5.098768125915285
14.108333333333334,211.5557300768205,2.5109214972890186
14.141666666666667,159.5415026569426,-3.841236539519059
14.175,106.55137663666119,-3.8079270122002526
14.208333333333334,53.59702172774632,9.009740001831233
14.241666666666667,2.6027169083747594,3.7165141315747405
14.275,-44.50000935181811,23.91800201161709
14.308333333333334,-88.43271418089898,30.378523811988998
14.341666666666667,-128.45064272189734,29.153619502130823
14.375000000000002,-161.4648354146725,37.59502912088328
14.408333333333335,-188.49158324404652,42.55812137067892
14.441666666666668,-209.53738136581296,43.73002800858808
14.475000000000001,-224.39606639280282,38.27596448900181
14.508333333333335,-232.34037988651335,35.39657753942697
14.541666666666668,-233.48251410984653,39.33008724826641
14.575000000000001,-229.48088319990416,34.186306883824045
14.608333333333334,-219.4901522853911,35.586495980306154
14.641666666666667,-204.45420651554377,34.758227906903016
14.675,-184.5081087006315,41.3784588338126
14.708333333333334,-161.51441796878908,34.88264988506296
14.741666666666667,-135.394087240295,34.88226596157244
14.775,-107.35619074807528,39.07385671505983
14.808333333333334,-78.404666925627,45.011290601394876
14.841666666666667,-47.481808091292805,15.225787278817052
14.875000000000002,-18.49902864011574,10.139247716293767
14.908333333333335,7.529445358139583,22.021002708204378
14.941666666666668,32.52859305282027,20.276174079111797
14.975000000000001,56.5479568137082,3.288277007482975
15.008333333333335,75.47054906958874,5.073012328572986
15.041666666666668,90.61678204544637,8.392404668985591
15.075000000000001,102.49036334298421,10.414543089511426
15.108333333333334,110.35153958934939,13.393054220291788
15.141666666666667,114.56569021354085,16.816775851559896
15.175,115.5830334855616,18.283969362024663
15.208333333333334,114.4731117194599,15.929339667391787
15.241666666666667,110.63366221808883,16.32114931417732
15.275,105.54827402052365,10.780035699591963
15.308333333333334,99.50089200482057,3.7895455576469885
15.341666666666667,92.68500397025196,3.030265873425833
15.375000000000002,85.56382930168934,16.879122830821416
15.408333333333335,79.58695151389679,18.39141504800864
15.441666666666668,74.50168386886935,1.8732765302740972
15.475000000000001,70.52352946446172,5.728064317004964
15.508333333333335,67.76487893429612,10.840600154739832
15.541666666666668,66.68189651724788,15.38694671215103
15.575000000000001,67.61564179193692,18.8629205184468
15.608333333333334,70.4861996527111,19.369063206537476
15.641666666666667,74.80887246517955,20.64737096545832
15.675,80.71584753715547,19.274979514664665
15.708333333333334,87.6441039076517,16.435921316974145
15.741666666666667,95.51154259080818,9.852405617672048
15.775,102.6553058070042,12.065938933149027
15.808333333333334,109.57827847386261,11.90219491683797
15.841666666666669,115.5233557879933,8.856295922140816
15.875000000000002,118.59054381806322,17.581358416421153
15.908333333333335,119.60631919166963,23.816010582894478
15.941666666666668,118.59236323809182,20.727555660988855
15.975000000000001,113.58851995014197,22.92545140025004
16.008333333333333,103.50291955950775,39.03908325343207
16.041666666666668,91.49193576181347,35.67929185175535
16.075,75.52023722081935,32.85002975552948
16.108333333333334,55.53814379197365,34.61319080610292
16.14166666666667,33.52223042554169,23.750416548693693
16.175,8.535560174586408,17.80416277504105
16.208333333333336,-18.481890369085704,9.488457748254177
16.241666666666667,-47.42546900839534,13.882525204788863
16.275000000000002,-76.43949483847882,1.4173037096845746
16.308333333333334,-105.61359167185105,19.73788801884848
16.34166666666667,-134.39865692518833,11.106785279935593
16.375,-160.83769633507848,26.38743455497388
16.408333333333335,-184.8169870703407,30.65071021324934
16.441666666666666,-204.79972299659335,33.579361552620526
16.475,-220.7527071615682,35.49526027774232
16.508333333333333,-230.88516352840224,42.88962582434078
16.543333333333333,-235.88834976772068,41.7559091074437
16.576666666666668,-234.90410384711458,40.30461026563535
16.61,-227.79769269865983,36.00948093839111
16.643333333333334,-212.82387193480508,43.323682459023644
16.67666666666667,-191.88222784470645,45.620960036558245
16.71,-164.82601634972048,44.013393780065826
16.743333333333336,-131.81945133080762,42.33144899430522
16.776666666666667,-92.85430870752384,42.72602884274443
16.810000000000002,-48.85921835713407,40.59714098823315
16.843333333333334,-0.8372314183361595,41.79137426577677
16.87666666666667,50.14097095644411,42.994249613609554
16.91,102.91244380402259,36.21219651919978
16.943333333333335,156.0651374947788,33.93297045397935
16.976666666666667,208.1088585351531,33.56401297006414
17.01,257.1100700968341,38.03431899262978
17.043333333333333,302.1958767032902,42.691321563086035
17.076666666666668,345.13024448461056,30.047908598334743
17.11,378.1632752366395,38.384337665510884
17.143333333333334,404.09613095208306,44.51268434623273
17.17666666666667,420.22476065858655,53.7631306940616
17.21,426.028983767465,60.89900423551626
17.243333333333336,421.9625185512409,60.90931486640568
17.276666666666667,407.1711344783512,55.592989784723386
17.310000000000002,382.1183607495086,48.11679466315479
17.343333333333334,343.22718845915006,57.23635524387862
17.37666666666667,300.13492380156777,44.781677552872225
17.41,249.00636033186447,32.69025965894605
17.443333333333335,191.16227689111156,16.407703809006307
17.476666666666667,128.1479453477932,4.48517462017071
17.51,60.17372286120781,4.6794087339028465
17.543333333333333,-9.805798962694325,14.561499878100676
17.576666666666668,-79.89753991484145,4.765327675285562
17.61,-148.82267867979772,13.981478330692198
17.643333333333334,-212.86267261340026,36.34202482477781
17.67666666666667,-274.8423123239886,32.06075359791021
17.71,-326.9258178984462,51.85030316448365
17.743333333333336,-372.8310211350886,58.555962963235515
17.776666666666667,-409.77551304215785,64.44865864087228
17.810000000000002,-436.7497126929443,68.33129374589453
17.843333333333334,-452.83946174081916,71.81434641416877
17.87666666666667,-457.91809983170515,75.63101426029561
17.91,-452.92109099607933,76.39110742009098
17.943333333333335,-436.81137128184037,76.98699604584658
17.976666666666667,-410.83009184521006,73.45912437190009
18.01,-371.9220746685287,77.79203474118981
18.043333333333333,-323.8233960807929,77.25037076641115
18.076666666666668,-268.76290768723607,67.92899101400121
18.11,-205.82796100879136,55.309299747147634
18.143333333333334,-135.76526028331682,44.26106577851351
18.17666666666667,-60.841751188671424,34.651097419344524
18.21,18.24414036478629,8.716579304125844
18.243333333333336,96.1792266652842,19.631310980253602
18.276666666666667,174.1314934567613,19.174087320567196
18.310000000000002,249.09255236833542,23.82637519435457
18.343333333333334,318.15776670792775,35.42766992256088
18.37666666666667,381.0598350700129,47.382966973902285
18.41,435.1987812227185,62.62496651541392
18.443333333333335,485.10911194840446,59.65963530282659
18.476666666666667,520.0021762229026,69.11047882501407
18.51,542.1728068625193,78.21838345246044
18.543333333333333,551.1487046448847,81.40707112806433
18.576666666666668,546.2047717225491,77.52892199215626
18.61,528.1208209609017,65.31373734041267
18.643333333333334,496.12081718444506,52.37777314250502
18.67666666666667,452.09871016891384,38.40176630838755
18.71,396.2232575267103,29.30563693918873
18.743333333333336,331.1399979893272,22.017300698532154
18.776666666666667,259.1640460741173,15.125417274759911
18.810000000000002,181.22626280972236,18.672406768070005
18.843333333333334,101.19468715413313,14.164469614408063
18.87666666666667,20.234852657851206,18.89326502945778
18.91,-59.77399630765558,16.806265775099746
18.943333333333335,-136.83420372611454,15.770789889292018
18.976666666666667,-207.84752986389776,21.756285697528483
19.01,-271.78210017451374,29.48605608637058
19.043333333333333,-326.90854906838376,38.319414974184156
19.076666666666668,-372.8425958509897,46.56507923769004
19.110000000000003,-408.75971194258136,54.60140603024672
19.143333333333334,-433.8829808085502,61.71675191012537
19.17666666666667,-448.0123808396743,67.59413895100988
19.21,-452.10268913946584,71.50552203181519
19.243333333333336,-445.870661737305,72.62402759214592
19.276666666666667,-429.83845054288395,71.24117413171439
19.310000000000002,-403.7837523751932,66.10193916555158
19.343333333333334,-364.8484834700462,80.67969237078455
19.37666666666667,-320.8654396901104,70.03482470764402
19.41,-269.79621026323775,55.9424387133713
19.443333333333335,-212.91286408777046,19.865304403293067
19.476666666666667,-148.99930128624874,27.361223468610206
19.511666666666667,-81.96997449600713,14.664891124929909
19.545,-13.70322039803159,15.363609740453285
