t,x,y
18.776666666666667,-304.70998133596004,-327.74663445731676
18.810000000000002,-334.46973396741487,-319.8501795084037
18.843333333333337,-356.39169369290175,-313.78794788831055
18.878333333333337,-371.7071952092283,-309.4331071430943
18.91166666666667,-379.74963816162426,-306.95986176856877
18.945,-380.4049293505784,-306.5198290482206
18.978333333333335,-372.706546350953,-307.0008532010106
19.011666666666667,-359.0961071211541,-308.7419623921064
19.045000000000005,-339.1379391830974,-310.7344667443599
19.078333333333337,-313.6790371160632,-311.92012341538566
19.111666666666668,-283.7313454588939,-312.9659353808256
19.145000000000003,-250.7008614074416,-313.8991451909917
19.178333333333335,-215.03897508573664,-314.78164279868315
19.211666666666673,-177.7160166599242,-315.6779949576887
19.245,-138.26467119819335,-316.04839983590136
19.278333333333336,-98.7115196112627,-316.75196440025593
19.311666666666667,-59.320068624068426,-317.72504643950197
19.345000000000002,-20.61766249599532,-318.7634625863477
19.378333333333337,16.568460375375253,-319.8562356569687
19.41166666666667,51.177039239810256,-320.90935625314773
19.445,83.50413880859878,-322.08413830266
19.478333333333335,111.01608316161128,-322.4898424107173
19.511666666666667,135.69876533064962,-322.82545208020247
19.545000000000005,158.51184416691012,-323.04273930969134
19.578333333333337,176.47648380690043,-323.6215126498164
19.611666666666668,191.5180521964876,-324.67138833219315
19.645000000000003,202.80954420466423,-325.935126580149
19.678333333333335,210.6442291023177,-328.4744710417019
19.711666666666673,216.1388568074758,-331.8823608262521
19.745,218.9185714752748,-336.72462525742367
19.778333333333336,219.14114956784306,-341.5175691472423
19.811666666666667,217.5227568210712,-346.6531315790735
19.845000000000002,214.4244290511433,-351.710147806283
19.878333333333337,210.02261476600734,-355.86627028666044
19.91166666666667,203.56925934272112,-359.72571359885205
19.945,196.7335522558733,-362.0172266806974
19.978333333333335,187.49733459594609,-363.7746894915954
20.011666666666667,178.42244059213044,-364.7846311112812
20.045000000000005,168.79086108163347,-364.0092060452116
20.078333333333337,158.1983849601902,-362.76989630193884
20.111666666666668,147.49340717606265,-360.95745043467014
20.145000000000003,134.45553222186845,-359.76086806524063
20.178333333333335,121.63569800737514,-357.9498904108532
20.211666666666673,108.29105842189665,-355.9148016502563
20.245,94.5181964847784,-353.9797207704464
20.278333333333336,78.53056729873833,-351.7687341587291
20.311666666666667,63.69246554441952,-349.1928883639157
20.345000000000002,46.52975195988029,-345.64303502256394
20.378333333333337,27.622289354803797,-341.72284952633163
20.41166666666667,7.575611751846736,-336.70251802476923
20.445,-12.625308096286517,-330.8783754869803
20.478333333333335,-33.73489570107358,-325.0395621610842
20.51166666666667,-55.82278844549364,-319.00942683714766
20.545000000000005,-78.82409344603866,-313.58847670101477
20.578333333333337,-101.54988464941835,-308.84186410276834
20.611666666666668,-124.53086756899074,-304.09174947892325
20.645000000000003,-147.57535510888647,-299.86070462819816
20.678333333333335,-169.82481519863268,-296.6364048881237
20.711666666666673,-190.67444817187425,-293.98805563070664
20.745,-211.1009846809966,-291.86327129222036
20.778333333333336,-230.57913462222223,-290.45949996903755
20.811666666666667,-246.89245587260348,-289.6461508121088
20.845000000000002,-260.57901071402375,-289.7145558918169
20.878333333333337,-271.51185658483564,-290.6821825233237
20.91166666666667,-278.49212022242136,-292.83879322479606
20.945,-280.94366924261476,-296.35377300367486
20.978333333333335,-278.3542563455585,-302.175425889679
21.01166666666667,-270.43761151170384,-308.8252001794626
21.045000000000005,-256.7058690665481,-317.0171634927135
21.078333333333337,-238.4561246704011,-326.60227408242645
21.111666666666668,-213.34994901649634,-336.8169820298249
21.145000000000003,-183.0869413878263,-346.75366047757507
21.178333333333335,-145.63777995807868,-355.94703499606044
21.211666666666673,-102.80692285094756,-363.65715573979173
21.245,-56.52100269091852,-369.7976332089097
21.278333333333336,-3.3052794161631027,-374.4969297129578
21.311666666666667,52.25739481890378,-377.0734113878143
21.345000000000002,110.69123259201842,-377.8034466833924
21.378333333333337,166.8881118814461,-376.70505488606295
21.41166666666667,224.44302977326515,-373.7314935572781
21.445,279.6270883388115,-369.6690044301545
21.478333333333335,331.782609251296,-363.7489112633157
21.51166666666667,379.38383804979276,-355.93658786291735
21.545000000000005,419.7140685385898,-347.83205445986073
21.578333333333337,453.402402707648,-338.5669951668608
21.611666666666668,477.4131070573503,-328.84982476413415
21.645000000000003,493.44672255125715,-318.9269722742597
21.678333333333335,500.31574211632324,-310.42263416074115
21.711666666666673,498.2921480132263,-303.54309466985706
21.745,488.74309543457093,-296.13382026214526
21.778333333333336,469.51859415127456,-289.92500054220454
21.811666666666667,440.6889313577385,-285.24552589955647
21.845000000000002,404.7323224274942,-282.7726413737105
21.878333333333337,360.7518098399105,-282.86020394476645
21.913333333333334,309.2460820680317,-284.80717829857645
21.946666666666673,252.91680231117562,-288.02638118599634
21.98,189.05478238184833,-292.505530485098
22.013333333333335,124.81911127778267,-297.65840022034854
22.046666666666667,55.7653864035201,-302.0407004642991
22.080000000000005,-15.971042900288921,-305.700633041336
22.11333333333334,-89.34692542422681,-308.05769361315834
22.14666666666667,-162.09279555850026,-309.16517501774433
22.180000000000003,-232.5114978023371,-308.8745793504331
22.213333333333335,-302.1867850142271,-307.7343696002813
22.246666666666673,-366.7325407034664,-305.8248617443312
22.280000000000005,-426.2665754472223,-303.8016900862244
22.313333333333336,-479.832337363491,-301.92196345776665
22.346666666666668,-524.4231459288794,-300.95988129268244
22.380000000000003,-559.4855703347985,-300.9861051411615
22.413333333333334,-582.1371772080367,-302.7484145966823
22.446666666666673,-603.1413612565445,-312.87958115183255
22.48,-597.8575946201715,-317.8936267076401
22.513333333333335,-577.5041363780063,-323.8644862384076
22.546666666666667,-547.3319804503737,-330.8414399153223
22.580000000000005,-502.26363255290187,-338.19392407615805
22.61333333333334,-446.85919085757905,-344.8690543374039
22.64666666666667,-381.0944043706277,-351.8929974093385
22.680000000000003,-305.5824815705232,-357.88120895677685
22.713333333333335,-228.776241509986,-361.8415762070117
22.746666666666673,-152.50563171515046,-363.83177591084313
22.780000000000005,-62.82722513089004,-365.6544502617801
22.813333333333336,19.90778533728144,-363.5837463914572
22.846666666666668,107.94755802727104,-355.66355081737106
22.880000000000003,188.97436329740958,-346.66790721317966
22.913333333333334,272.5047678082301,-333.7510120888562
22.946666666666673,340.6236464503163,-320.7185848147453
22.98,405.38279039468034,-305.69661123152264
23.013333333333335,464.25845237114754,-290.6770864932955
23.04666666666667,513.2905608062897,-276.70354670588995
23.080000000000005,553.3709017839942,-264.69691394477104
23.11333333333334,579.0859052346673,-256.6690381798496
23.14666666666667,593.6892070496642,-252.53050160613884
23.180000000000003,598.9712284833195,-252.63938957649952
23.213333333333335,592.2225026086558,-257.65716479913203
23.246666666666673,570.2752469110824,-267.6436477286702
23.280000000000005,539.2718655196477,-280.69444128416626
23.313333333333336,496.828718640043,-295.63381751029783
23.346666666666668,448.0746994677379,-310.6816891246299
23.380000000000003,400.4585257802487,-322.74059154235965
23.413333333333334,333.68989602536294,-337.6310768012704
23.446666666666673,265.05196906640776,-349.656063315505
23.48,191.6372126660881,-359.68705337842175
23.513333333333335,111.34395698398475,-367.6800361271512
23.54666666666667,27.05918184396728,-372.6660583825844
23.580000000000005,-57.56655975603553,-374.73277527421624
23.61333333333334,-141.9750900324102,-373.63877486479896
23.64666666666667,-221.2587796423552,-370.5277568092597
23.680000000000003,-295.03915409447427,-365.54628125264935
23.713333333333335,-361.4923696543592,-359.5654879149197
23.746666666666673,-419.89355532378795,-351.71258849550713
23.780000000000005,-465.2008211409079,-343.6763885468504
23.813333333333336,-500.7828428363207,-335.7245240988145
23.846666666666668,-525.3229753007056,-328.166500897634
23.880000000000003,-536.7545800569699,-321.6506697931022
23.913333333333334,-537.176443906933,-315.5221201878553
23.946666666666673,-521.8674301636165,-309.6999028476441
23.98,-498.65778325595215,-306.9255476600388
24.013333333333335,-477.48691099476434,-307.85340314136124
24.04666666666667,-436.71150695886206,-307.65758081506397
24.080000000000005,-392.04188481675385,-325.4450261780105
24.11333333333334,-339.2220065469644,-325.1343669184048
24.14666666666667,-284.5437898603152,-323.53674682544397
24.180000000000003,-223.37898761112,-321.4535241752426
24.213333333333335,-162.72765423054807,-320.17621731827194
24.246666666666673,-99.91809522670337,-319.55101098584737
24.280000000000005,-38.88794014935729,-317.3642506505944
24.313333333333336,23.390285129812582,-314.63772786659774
24.346666666666668,80.93764416182057,-313.65470763099165
24.380000000000003,143.59681787232148,-307.3739461179757
24.413333333333334,195.36844806204863,-307.16645708184865
24.446666666666673,243.1112978950373,-309.68380730561375
24.48,286.5596093797467,-310.5841558439083
24.513333333333335,324.488677384702,-315.3491622979027
24.54666666666667,355.8779632275873,-321.1403408599235
24.580000000000005,380.0165243832548,-329.78390069752686
24.61333333333334,393.60890030951714,-356.17136440178274
24.64666666666667,400.18962747769456,-374.8258224956812
24.680000000000003,404.8737665445301,-373.1229976729478
24.713333333333335,398.23040636961514,-380.65044548567676
24.746666666666673,384.830822964248,-387.9198811906231
24.780000000000005,364.0536306345998,-394.246440460372
24.813333333333336,337.2095260475021,-400.42500660247106
24.846666666666668,305.1124440285125,-405.7048620841606
24.881666666666668,268.51538754084277,-409.40763928706474
24.915000000000003,229.3159807510233,-412.7394434639307
24.948333333333334,188.95827863213435,-413.35163782672635
24.981666666666673,147.09933565450046,-414.2006746650136
25.015,105.74155292593514,-412.49936867199267
25.048333333333336,71.85864195908016,-382.05721782554883
25.08166666666667,33.18425868376244,-380.1899313427216
25.115000000000002,-2.4079814003057436,-374.6617951220096
25.14833333333334,-34.70808777486354,-367.7831931063274
25.18166666666667,-63.44337824473155,-360.9355556184862
25.215000000000003,-88.59851071901016,-351.76029175955546
25.248333333333335,-110.67760124948609,-343.2650465837478
25.28166666666667,-129.28277129780236,-334.75530831739184
25.315000000000005,-144.4197957847332,-326.60419337158646
25.348333333333336,-155.80548120244748,-320.1840780028092
25.381666666666668,-167.22524232386604,-331.36269449837914
25.415000000000003,-173.03976821767105,-328.2813021622528
25.448333333333334,-177.04013312455322,-326.2795545442766
25.481666666666673,-178.8958896943825,-325.7118248464758
25.515,-178.82542205336495,-324.82699335993425
25.548333333333336,-177.0414548013564,-325.2996339631227
25.58166666666667,-174.06271585755871,-326.4945073101419
25.615000000000002,-169.37205956833486,-328.4971523385716
25.64833333333334,-164.29281195224758,-330.5737497526593
25.68166666666667,-157.99874657608075,-333.0590481932154
25.715000000000003,-151.84183609326624,-336.70118601722015
25.748333333333335,-144.96450388974017,-340.7969645126145
25.78166666666667,-138.19086151436568,-345.63674451682573
25.815000000000005,-130.13927297319879,-350.7136058598044
25.848333333333336,-121.94408350630829,-356.5039479329789
25.881666666666668,-112.27857375892381,-361.58221297761315
25.915000000000003,-102.13893997387868,-366.7356232440527
25.948333333333334,-91.18042134513416,-370.58415365123665
25.981666666666673,-78.85554822029326,-374.1354820936301
26.015,-65.25733477058793,-376.34713891423917
26.048333333333336,-50.123318557277344,-378.3245871684312
26.08166666666667,-33.234456788044554,-380.424055767249
26.115000000000002,-15.050066597209025,-381.6847139330166
26.14833333333334,6.325227114846257,-375.56458970165386
26.18166666666667,27.131718410086023,-376.8647150837269
26.215000000000003,49.590502551250665,-376.97754037068034
26.248333333333335,72.79588043331478,-378.5149763297836
26.28166666666667,96.9892683218518,-378.2061958505992
26.315000000000005,121.05469339484807,-378.5837989784552
26.348333333333336,142.13722905982286,-389.1253435053427
26.381666666666668,167.2955332085112,-384.8521486297516
26.415000000000003,190.72909585531033,-380.4214972424686
26.448333333333334,214.9271814288004,-376.42248271301605
26.481666666666673,237.02893976707765,-372.4056525408166
26.515,256.9702294651993,-367.48747975614174
26.548333333333336,274.47992636669505,-362.7571398932828
26.58166666666667,289.0800048053602,-359.6213151629913
26.615000000000002,299.8587205693243,-355.385709590078
26.64833333333334,309.7368532605342,-338.91965112132766
26.68166666666667,310.6143832295138,-336.97216949449694
26.715000000000003,305.8356212937306,-350.47645479894845
26.748333333333335,296.7378984093125,-350.386214089438
26.78166666666667,281.71308407155584,-350.84908302156873
26.815000000000005,260.94949787791666,-351.6097261382074
26.848333333333336,233.99085494960082,-351.7168954656854
26.881666666666668,202.92341973173097,-351.6215958434218
26.915000000000003,167.11048512851312,-344.8983663145925
26.948333333333334,123.0532278036244,-351.87560016952193
26.981666666666673,77.23257529598322,-351.68953019510855
27.015,25.810096085433997,-364.57509679324676
27.048333333333336,-26.07153563377824,-358.2678123931644
27.08166666666667,-79.14790225056049,-357.3337007305322
27.115000000000002,-132.87588989867345,-356.57019842176555
27.14833333333334,-184.92436285674466,-354.71146651701747
27.18166666666667,-235.0246702218642,-352.853706608078
27.215000000000003,-282.15319342209636,-350.2392773111096
27.248333333333335,-324.098156692417,-344.4770494512454
27.28166666666667,-361.9857904684518,-339.54226748441624
27.315000000000005,-393.76000993290836,-335.6166720441752
27.348333333333336,-418.8578813706581,-332.5669431950455
27.381666666666668,-436.94106992373736,-330.9459039873386
27.415000000000003,-445.9874571100411,-330.3567917580274
27.448333333333334,-446.68727535193807,-330.93450262193664
27.481666666666673,-439.10615908312457,-333.21691916024884
27.515,-422.65776339627064,-337.47516566641343
27.548333333333336,-397.8897571076718,-343.4941504397166
27.58166666666667,-363.34598974406913,-350.970603863992
27.615000000000002,-319.30627751394513,-358.14882730116074
27.64833333333334,-268.8211783011625,-367.8108549974397
27.68166666666667,-211.07351308079842,-375.27165714640387
27.715000000000003,-152.18407224429302,-388.25774840903455
27.748333333333335,-82.89816160591909,-392.5277246935925
27.78166666666667,-9.92852189005157,-395.05899425269786
27.815000000000005,66.01541400986207,-389.461653556737
27.848333333333336,136.83178136355764,-393.4580736666353
27.883333333333336,213.7651246717578,-387.56870263875385
27.916666666666668,286.7704514467364,-377.2631899742423
27.950000000000003,352.9213192775087,-368.37739545054615
27.983333333333334,414.13346875809884,-360.53632404083237
28.016666666666673,467.98126887222725,-352.2596452304947
28.05,511.8426889138432,-343.66466431075514
28.083333333333336,546.3791104905404,-335.54756746377575
28.11666666666667,570.7792315473707,-328.3195308366053
28.150000000000002,583.1425310087975,-323.13967633150287
28.18333333333334,583.1640117301231,-303.8729573422702
28.21666666666667,571.8157928914457,-300.8479412319077
28.250000000000004,552.0481793906652,-317.11428775486024
28.283333333333335,518.6548282454937,-319.3655122473692
28.31666666666667,474.58879639786073,-322.879637493832
28.350000000000005,421.2146836083134,-325.29683515956003
28.383333333333336,356.4231471730309,-333.56855550598675
28.416666666666668,291.60129863341444,-339.64210229090395
28.450000000000003,215.84659654215147,-346.5070855729996
28.483333333333334,138.8047825270528,-352.8088895582632
28.516666666666673,58.0162386659149,-358.41941275451563
28.55,-23.92165160532568,-365.3017970369035
28.583333333333336,-104.44773049026435,-365.13120445416826
28.61666666666667,-183.24017542565844,-365.40351402043075
28.650000000000002,-255.2099758926238,-361.7862093410549
28.68333333333334,-323.2049809624109,-360.4514863298041
28.71666666666667,-388.8751282711603,-355.3506213788896
28.750000000000004,-449.05612751045123,-350.450118963367
28.783333333333335,-495.53745246569076,-344.97415332395053
28.81666666666667,-531.0845174055548,-336.5922474744241
28.850000000000005,-559.9525549146042,-334.74312330161274
28.883333333333336,-571.244970692946,-309.2606276028814
28.916666666666668,-577.3308038714163,-310.134780561016
28.950000000000003,-570.0680276932023,-314.6944640749107
28.983333333333334,-551.0278575669646,-319.79806440197603
29.016666666666673,-519.3009685438541,-323.9999010517779
29.05,-485.03232448339986,-365.3881748881413
29.083333333333336,-431.09152773378537,-372.52785440798834
29.11666666666667,-365.1231640759936,-368.5530863568224
29.150000000000002,-293.18182788894455,-366.0591467160234
29.18333333333334,-218.87085088566573,-371.5464625594743
29.21666666666667,-140.07054732576898,-371.4095201099544
29.250000000000004,-59.116716761409634,-368.5363572255869
29.283333333333335,20.19326050292466,-364.501822505267
29.31666666666667,98.790737010464,-354.47966339056075
29.350000000000005,173.7533608118074,-341.6094976530171
29.383333333333336,238.90083357882622,-340.04339900022137
29.416666666666668,299.91656150358904,-334.7538528232467
29.450000000000003,356.0899296478301,-317.466522947509
29.483333333333334,403.5831503635559,-307.49396643144155
29.516666666666673,445.69539121552316,-297.6473472627981
29.55,476.74872330083554,-291.648434156692
29.583333333333336,504.86554658672094,-286.49059083113843
29.61666666666667,512.4505590367207,-285.77769300531554
29.650000000000002,516.4628799930115,-286.99630945201056
29.68333333333334,512.2922502359015,-291.7419787670642
29.71666666666667,497.54307558675873,-300.21849460652766
29.750000000000004,472.3565734931449,-311.4155650460484
29.783333333333335,437.82095604477354,-323.68717990984715
29.81666666666667,395.71829209222597,-336.6052970856176
29.850000000000005,343.966496782944,-366.30704518222
29.883333333333336,287.6677128470169,-386.1451479248349
29.916666666666668,235.95276659429874,-394.02345063891516
29.950000000000003,176.8613667902191,-402.10162026375815
29.983333333333334,115.87725137648886,-407.75525085934214
30.016666666666673,50.83780404981553,-409.9519706155877
30.05,-12.980357868795863,-410.9068134954514
30.083333333333336,-75.10603115570666,-405.3480403466838
30.11666666666667,-134.93749094390728,-403.72609079063204
30.150000000000002,-189.0714184508115,-398.80737157670546
30.18333333333334,-238.37630183147985,-394.1436085639755
30.21666666666667,-280.83373983200977,-389.646764798362
30.250000000000004,-315.0788885781765,-383.59402651498885
30.283333333333335,-336.8634154219694,-352.5927270540292
30.31666666666667,-354.9488370380345,-346.79082103075143
30.350000000000005,-363.19696739765914,-339.2117637354213
30.383333333333336,-364.02366271196206,-336.2436755004351
30.416666666666668,-357.0405234831385,-330.1796383653723
30.450000000000003,-342.8385698793927,-324.81122662996404
30.483333333333334,-323.72033421699825,-320.2711198183083
30.516666666666673,-298.1239988515854,-315.11921981788555
30.55,-269.0424792496756,-311.8414199588831
30.583333333333336,-236.35500828395652,-308.556121220186
30.61666666666667,-201.44682067262374,-306.28714669799274
30.650000000000002,-166.4028134273674,-304.4638851261334
30.68333333333334,-129.45423752384727,-303.3036134476906
30.71666666666667,-92.16335608071131,-302.77649464787896
30.750000000000004,-55.748726151604615,-302.943370155916
30.783333333333335,-21.041956375776408,-303.2875845690214
30.81666666666667,12.829169562892957,-304.4550808652848
30.850000000000005,45.07271040352407,-306.8911217196892
30.883333333333336,73.94668881418784,-309.5353168305917
30.918333333333337,100.81461797367774,-326.14771579452463
30.951666666666668,125.80091795771978,-330.5210849830687
30.985000000000003,144.25914066412406,-350.6703144405533
31.018333333333334,163.06375979032146,-358.28202266535595
31.051666666666673,183.01889751579483,-348.3980711488523
31.085,195.26321230322765,-358.25451876995544
31.118333333333336,204.19869341845742,-366.6927444463822
31.15166666666667,210.7931893324294,-374.37436359190633
31.185000000000002,214.4520499896198,-381.762433969207
31.21833333333334,215.3819187376389,-388.2587310642534
31.25166666666667,213.9734343585692,-392.25465561733404
31.285000000000004,211.0320495482174,-396.3718826373206
31.318333333333335,206.34063824012992,-398.8180365667354
31.35166666666667,201.0570494400772,-397.11825939271466
31.38500000000001,193.83975664211766,-400.0295342828158
31.418333333333337,187.04887880694014,-397.8230588551314
31.451666666666668,178.51448028504683,-396.80174692185665
31.485,169.95854960859106,-394.2183695620729
31.518333333333338,160.43512026145936,-390.75430973314405
31.551666666666673,151.12442161857552,-386.2125467727906
31.585,141.81212366322325,-380.02973788774784
31.61833333333334,132.36779511225495,-374.4302705769569
31.65166666666667,122.09938795710787,-366.35386686009747
31.685000000000002,111.38494636847645,-358.64350098138857
31.718333333333337,99.54921168699138,-349.6976895809953
31.751666666666672,87.83519946454408,-341.36797852713585
31.785000000000004,74.93187809839856,-333.6183648852184
31.818333333333335,61.076007692438,-326.12436486848696
31.851666666666667,45.764489516578124,-320.9203043404641
31.88500000000001,28.883494738213813,-316.92021899835754
31.918333333333337,11.112283074951392,-313.7148078512232
31.951666666666668,-8.763118250884872,-311.90077474266764
31.985,-29.97441734874792,-311.8851372359536
32.01833333333334,-52.137935254843796,-312.3828271265513
32.05166666666667,-76.10644407610971,-315.34745451803064
32.085,-100.21662221190036,-318.1456680105389
32.11833333333334,-125.04301851612036,-321.1663663696404
32.15166666666668,-150.37211228401839,-324.26518371723796
32.185,-174.7237139595818,-329.06577158608206
32.218333333333334,-198.15624177249174,-332.53319407657045
32.25166666666667,-224.7308283400348,-357.60641549703405
32.285000000000004,-244.2346305224462,-361.1669641342628
32.31833333333334,-261.9966173813027,-368.0102836355518
32.35166666666667,-276.02619523381554,-373.1012454047964
32.385000000000005,-280.126094792927,-342.14475994789086
32.41833333333334,-288.9355298590858,-381.79899346811135
32.45166666666667,-287.0675958445163,-386.1006833447052
32.48500000000001,-279.08641432171885,-389.7624398677485
32.51833333333334,-264.17927452740514,-393.2428042099666
32.55166666666667,-242.89538633972074,-396.8352845489417
32.585,-214.93004962707073,-397.6973322765257
32.61833333333334,-182.00294157393432,-400.20227334290075
32.65166666666668,-142.84009933750667,-401.8881469626517
32.685,-99.91950468499681,-403.4533417193161
32.718333333333334,-50.24321464265222,-392.19194860862353
32.75166666666667,0.910347199867374,-385.001352419715
32.785,53.120828245164375,-378.5150848868043
32.818333333333335,104.10658086729381,-377.8393368384768
32.85166666666667,155.09097904772761,-371.8341469269294
32.885,205.2417413235321,-365.8419619710585
32.91833333333334,251.0865122440564,-358.2676224281504
32.95166666666666,295.3019572105268,-348.2256964456428
32.985,336.82556820662467,-331.96969266100814
33.01833333333334,373.0845273378741,-324.54149688699
33.05166666666666,403.59019686890815,-317.68591348404743
33.085,429.0405370869785,-310.7561387706528
33.11833333333333,446.4980140453731,-306.5444362959802
33.15166666666667,456.25449457421837,-304.48443334546073
33.185,458.33919032876884,-301.7961348356798
33.21833333333333,449.6508861048046,-303.40616334280116
33.25166666666667,435.57676627343517,-306.4259729096252
33.285,406.4040230459459,-329.4985289629026
33.318333333333335,372.03906177112685,-337.8436769017944
33.35166666666667,327.31782563452725,-351.3261659901559
33.385,274.88185962376565,-361.2013711330219
33.41833333333334,223.8604621927161,-368.2579475219022
33.45166666666666,164.43207740527487,-371.51638658400566
33.485,97.22342839465136,-374.8099759385559
33.51833333333334,25.885302757798854,-384.6579402243983
33.55166666666666,-46.91970638770272,-386.32626488541246
33.585,-121.12180326220755,-383.4623501031342
33.61833333333333,-193.13084639264207,-381.72595541673354
33.65166666666667,-261.2088223416995,-375.41929863052655
33.685,-325.0067276554032,-369.7159679536521
33.71833333333333,-385.23110069653194,-368.230638102787
33.75166666666667,-435.8980063452218,-360.8440241255262
33.785,-477.26319771004773,-352.21189084299976
33.818333333333335,-507.89219210981264,-345.6581371025143
33.85166666666667,-528.9427289999462,-338.53351232632804
33.885,-539.0748244171684,-333.4825139293248
33.92,-537.845310232236,-330.7686090977295
33.953333333333326,-526.2653546561573,-329.70026749815224
33.98666666666667,-498.9719643747868,-313.8790663702905
34.02,-465.97614917111105,-318.02287886325325
34.05333333333333,-424.15940880230437,-323.12125085765865
34.086666666666666,-372.7011042067181,-329.8765888571304
34.12,-314.3333630749428,-336.8688887123967
34.153333333333336,-248.3025996562269,-342.44675751603654
34.18666666666667,-176.90157810902338,-346.81359138925063
34.22,-102.58940023378545,-349.7073031696184
34.25333333333334,-24.677257462394664,-350.62814839560497
34.28666666666666,51.66975511595001,-349.7132249138904
34.32,126.03266632800796,-355.84519425877806
34.35333333333334,204.14527908532318,-351.60699820932336
34.38666666666666,278.0986449452689,-343.2120951418706
34.42,346.0762372784002,-343.291137042424
34.453333333333326,409.4942791323897,-338.1669380158419
34.48666666666667,465.9496085827277,-333.24471810498176
34.52,513.3483380303696,-329.2626674704022
34.55333333333333,549.1390700776346,-326.94954557071515
34.586666666666666,574.299776730842,-324.31460864495966
34.62,588.6892282464178,-324.2342389621931
34.653333333333336,591.5810414009179,-325.20341905974806
34.68666666666667,581.6177339130672,-328.0451359912561
34.72,561.912321310364,-331.19458731646273
34.75333333333334,529.8066738067887,-340.79441202344697
34.78666666666666,488.07109651867177,-345.57667733681296
34.82,434.5199310222538,-351.9908721669947
34.85333333333334,371.445091980494,-362.36361746201624
34.88666666666666,303.9696581841822,-371.09659940025585
34.92,230.96840608057164,-377.409448198498
34.953333333333326,155.78745468873012,-381.43011597712575
34.98666666666667,81.80761139247124,-375.13501432688736
35.02,3.9770306795523993,-380.16409413925385
35.05333333333333,-72.03333059060196,-380.3563082347164
35.086666666666666,-144.1647934204309,-376.33696752051674
35.12,-211.91922982622555,-369.6485447373161
35.153333333333336,-273.55868989546116,-361.84107831185247
35.18666666666667,-329.9248487164559,-352.4343663396078
35.22,-378.2017457142524,-345.44680716424136
35.25333333333334,-418.88731998541516,-339.9107080740905
35.28666666666666,-449.9933769723641,-334.4952856453365
35.32,-471.1586634651794,-331.86784509997005
35.35333333333334,-482.98764826999286,-330.0914948230227
35.38666666666666,-484.9203363209258,-331.1122497952517
35.42,-477.3773033523462,-333.28121406834407
35.453333333333326,-459.9986058298598,-336.42314908679214
35.48666666666667,-433.7864029064324,-340.42578840626356
35.52,-398.160677477694,-344.6333432391034
35.55333333333333,-355.9558671264101,-349.7356553318323
35.586666666666666,-306.18051543955653,-352.91902425053195
35.62,-251.769379921393,-357.9249387330933
35.653333333333336,-193.94216282392972,-360.4923538027447
35.68666666666667,-134.11578920071224,-362.22591585126384
35.72,-72.0148953005064,-364.3451042214101
35.75333333333334,-11.0219089704226,-366.2098672851821
35.78666666666666,50.11564980755338,-359.3887813654346
35.82,107.87216840828614,-353.65499899864517
35.85333333333334,161.8319267449624,-350.7928784968908
35.88666666666666,210.8774224066533,-346.3402284893359
35.92,254.16557465201868,-344.72529901447115
35.953333333333326,291.7326653188179,-339.8705413400885
35.98666666666667,321.9014692057258,-335.9611751583425
36.02,345.67257164346347,-332.0268143227065
36.05333333333333,363.22446594895837,-330.570635164848
36.086666666666666,373.2355071821112,-330.21408560158056
36.12,375.4787380117791,-331.5554826795378
36.153333333333336,372.0298371290687,-335.57666130922644
36.18666666666667,362.30962970707606,-339.7352286864268
36.22,345.10726547095555,-347.5634994568509
36.25333333333334,323.89961510025296,-353.6168093360304
36.28666666666666,298.44674087385647,-359.7696141114084
36.32,268.1394323308218,-367.1359653111656
36.35333333333334,236.15304239904526,-372.07299274983825
36.38666666666666,202.13916382831758,-375.41214099356966
36.42,162.94498943902545,-387.23730606754725
36.453333333333326,129.5447457641353,-378.9575968824761
36.48666666666667,92.95299404418893,-380.2486021813802
36.52,55.96550595850886,-381.3271168069723
36.55333333333333,20.844649430716572,-379.21216085403466
36.586666666666666,-12.741845005252344,-378.6843186865958
36.62,-44.046228700116444,-376.83019200396234
36.653333333333336,-71.92410018034411,-375.6234514595167
36.68666666666667,-97.16948144295111,-374.22561094614866
36.72,-118.1096532979227,-373.48042057536486
36.75333333333334,-135.9941976511691,-371.53503640363783
36.78666666666666,-149.0935401561078,-367.63654383502603
36.82,-159.16628527043213,-365.2560877125261
36.85333333333334,-165.9196308640826,-361.8651714748589
36.888333333333335,-169.01396398099882,-355.87820529281817
36.92166666666667,-169.85255023318223,-351.64389269855747
36.955,-167.67279944281563,-345.8357178194949
36.98833333333334,-164.02360421022127,-340.415240674163
37.02166666666666,-159.15143634852893,-336.29558961168505
37.055,-152.7139453133159,-333.94129229766213
37.08833333333334,-145.91930558824856,-330.76515850907094
37.12166666666666,-138.96239215757737,-329.51454616846377
37.155,-130.75223733938947,-312.7538828073191
37.18833333333333,-122.92300194722566,-312.6740180639624
37.22166666666667,-115.5368476529211,-313.2376909113241
37.255,-107.41427512544283,-313.43308430872025
37.28833333333333,-99.13897267498987,-314.6218194306689
37.32166666666667,-91.28040119621119,-316.00424216133797
37.355,-83.01510351017441,-318.3572825979627
37.388333333333335,-74.97255492442696,-321.73250594289766
37.42166666666667,-66.20631716092385,-324.7428027618098
37.455,-56.098477734216885,-329.5654388190594
37.48833333333334,-51.79751992196611,-365.2969289478019
37.52166666666666,-40.15569469770276,-372.4911013480339
37.555,-26.872363986315577,-380.76595414341364
