t,x,y
2.668333333333334,16.650651979475015,-13.719642289612011
2.701666666666667,29.702606149336816,-15.32406528000115
2.7350000000000003,41.65123415986841,-46.756243229052416
2.768333333333334,45.739722021310854,-25.997091911834104
2.8016666666666667,50.64548867974577,-32.75796671437297
2.8350000000000004,51.76515178129762,-27.01565958230981
2.868333333333334,51.6390144083623,-19.90812981089607
2.901666666666667,50.47843173382648,-9.431353673472131
2.9350000000000005,47.75399521900658,-27.84364577620704
2.9683333333333333,45.5527563166313,-22.14035761674336
3.0016666666666674,44.57450357731727,-21.616796397390317
3.0350000000000006,45.283962823510365,-8.327924855972697
3.0683333333333334,46.938306485623116,-14.283436927790262
3.101666666666667,51.61538675798033,-26.417618763442988
3.1350000000000007,58.60885127683946,-36.53914761401393
3.1683333333333343,66.58892709776524,-47.27002374645531
3.2016666666666675,74.73106945834729,-51.412031073825574
3.2350000000000003,83.55954356232564,-52.05446814945003
3.2683333333333335,87.5226264481928,-19.692443121260112
3.3016666666666676,92.80574219520554,-5.12718178307864
3.3350000000000004,96.70915214885031,13.528090485749317
3.3683333333333336,99.5634128956292,33.04483777439708
3.4016666666666664,102.56441342661333,36.1539544816448
3.4350000000000005,101.5420007813766,49.64505607743155
3.4683333333333346,98.68262355827596,54.46402456299376
3.5016666666666674,93.5709776982178,50.601970251415025
3.5350000000000006,85.52524926184219,29.938420435542923
3.5700000000000003,72.59935171896336,17.336048070462766
3.6033333333333335,54.49836228353365,-0.6298454251307248
3.6366666666666676,27.465251743581803,-2.359125234672092
3.6700000000000004,-1.2539133044181199,-16.63974311528159
3.7033333333333336,-35.28359318435264,-28.707835184629403
3.7366666666666672,-75.28713090590895,-29.09164472902853
3.7700000000000005,-118.4758356440841,-28.439766805407316
3.8033333333333346,-164.43502886639408,-39.30298446142456
3.8366666666666673,-213.46444909972502,-32.83721114518926
3.8700000000000006,-263.0436287498212,-22.828322244206674
3.9033333333333333,-311.5211302069031,-13.622750741763411
3.9366666666666665,-356.22834819734703,13.630364212575842
3.9700000000000015,-398.40401446225246,27.66332290649052
4.003333333333335,-437.38987856902327,23.916380197110584
4.036666666666667,-470.3469915989342,17.560037320684387
4.07,-494.45534093685706,13.3126175390139
4.103333333333333,-509.3908107597442,9.104941886519555
4.136666666666667,-514.1083050587624,4.564664209528928
4.17,-507.5763362643693,3.2999266912063376
4.203333333333333,-491.27921892520476,-0.3889801370423811
4.236666666666667,-464.3561056051192,3.437559513653696
4.27,-432.2682643217263,-16.0544689512069
4.303333333333334,-385.48764745732865,-7.4957256623083595
4.336666666666667,-330.72369917963147,-1.9254002896086604
4.37,-268.38541036130823,-0.9544319510291643
4.403333333333333,-198.28645908374256,22.988686626129947
4.436666666666666,-125.65445026178008,51.518324607329816
4.470000000000001,-55.28795811518319,41.46596858638742
4.503333333333334,12.565445026178054,36.43979057591622
4.536666666666667,90.1546868423552,32.452400925727034
4.57,164.89498114109801,33.21145792255038
4.603333333333333,237.88316436583682,38.65600948711051
4.636666666666667,306.79394998116186,49.371243007923
4.67,369.7067865344984,64.7478969344777
4.703333333333333,425.77561711450016,83.94284401315974
4.736666666666667,471.8738138118156,104.69686203051333
4.77,515.266260372212,97.39029664722102
4.803333333333334,552.6892075027258,97.7607719427806
4.836666666666667,565.8658936020674,103.42447530056029
4.87,564.8520847239201,98.49446247540652
4.903333333333333,546.4552796302519,83.62867885001151
4.936666666666666,511.1786068673182,61.1974434680028
4.970000000000001,447.32984293193726,79.16230366492147
5.003333333333334,382.2060199481093,50.82104356444211
5.036666666666667,303.29797377535624,23.37955165335302
5.07,211.44424412880926,4.40370521987802
5.103333333333333,118.11518324607346,-13.821989528795939
5.136666666666667,12.17730154131391,-35.21849003436091
5.17,-94.7565943840359,-21.01338832017086
5.203333333333334,-203.78864052957942,-32.533602660600536
5.236666666666667,-303.7915918702902,0.8100284465699588
5.27,-399.64805452463406,13.711796838745613
5.303333333333334,-486.76807840114225,30.847708484837995
5.336666666666667,-563.5736057923764,47.97939283423011
5.37,-625.9276537716955,74.62445569152487
5.403333333333333,-674.5955812911911,92.12655501392283
5.436666666666666,-711.0839626585109,104.30657714001438
5.470000000000001,-727.8125562359057,127.86869799232659
5.503333333333334,-738.805107557022,134.98638057112697
5.536666666666667,-737.2736449842744,140.75586467069564
5.57,-723.6300367846386,145.21855699974867
5.603333333333333,-696.4401869729763,146.92034291449932
5.636666666666667,-657.3591488063705,145.50647242762966
5.67,-610.53148485559,119.12357330414716
5.703333333333334,-547.4504385419666,107.00650037113314
5.736666666666667,-454.86910994764395,96.7539267015706
5.77,-361.88481675392666,86.70157068062821
5.803333333333334,-286.0989483059102,77.05619909766028
5.836666666666667,-177.4162394277855,55.05064136400182
5.87,-60.32302760293214,37.026594232933746
5.903333333333333,22.61780104712045,18.848167539267024
5.9366666666666665,120.628272251309,8.795811518324626
5.970000000000001,289.0052356020942,18.848167539267024
6.003333333333334,427.88279794656773,9.705892079871319
6.036666666666667,490.0523560209424,61.570680628272214
6.07,504.998174625156,49.672139439454895
6.103333333333333,635.8115183246075,116.8586387434554
6.136666666666667,691.0994764397906,124.39790575916226
6.17,729.9692225637191,146.13468016715433
6.203333333333334,744.0046103550726,175.4452516272779
6.236666666666667,749.1560124829484,179.46156641856282
6.27,739.0269456448318,173.24380419884994
6.303333333333334,712.9919502812099,154.2979882418515
6.336666666666667,676.0750123565431,103.23171344354182
6.37,614.9924345052414,60.46581737296549
6.403333333333333,534.139688749698,30.39631387142299
6.4366666666666665,440.09531809755117,0.352573060205259
6.470000000000001,337.0588221325406,-16.459242519462123
6.503333333333334,227.79021398007444,-17.175669409481998
6.536666666666667,118.28448104614563,-40.31275509521356
6.57,7.89465799105983,-35.15203777650959
6.605,-127.71650453678387,-15.005458642182475
6.638333333333333,-230.75678352565285,8.923089660190044
6.671666666666667,-324.30800828434064,34.93811524068042
6.705,-397.4052550778091,55.84651405658383
6.738333333333333,-448.5619115610135,82.5555063184811
6.771666666666667,-508.68212552433886,96.7408761021565
6.805,-558.7272384914601,106.56443246114992
6.838333333333334,-596.5900205172412,112.57720567486837
6.871666666666667,-623.5794939567044,115.54398432758768
6.905,-638.119007159181,116.74776950982033
6.9383333333333335,-642.0584829689498,115.4651924694403
6.971666666666666,-633.4088779353194,112.64064087701473
7.005000000000001,-613.4867546071281,107.66229658023957
7.038333333333334,-582.5293343090237,101.44236947956625
7.071666666666667,-539.4138727194976,93.3761363205088
7.105,-485.99792748762286,82.0957315010474
7.138333333333333,-423.0360352334136,67.75694276156781
7.171666666666667,-351.8907011375294,45.47135729495318
7.205,-270.8783100693539,-9.04783337782601
7.238333333333333,-184.58568136674887,-24.901796162368782
7.271666666666667,-93.56720222878096,-42.391262584672404
7.304999999999999,-0.6613494470412888,-53.458781067422024
7.338333333333333,90.26310472655814,-58.020157137328624
7.371666666666667,176.37406828508392,-52.79943970472664
7.405000000000001,257.3617705343677,-44.18547718323225
7.438333333333335,324.4769953394198,-10.568801125137043
7.471666666666667,386.2427345240985,8.309638403620966
7.505000000000001,436.33994635838417,27.50948725132912
7.538333333333333,478.5116199706763,29.051732568320233
7.571666666666667,498.4109979583509,56.59313974814887
7.605000000000001,509.33798823074585,61.18009169701401
7.638333333333333,505.4631909695854,58.62524936026222
7.671666666666667,495.56452750679364,27.038299150962757
7.704999999999999,469.57579254418215,7.049246257134655
7.738333333333333,433.5857117008286,-11.669453429013174
7.771666666666667,387.4752951768942,-17.331072469979517
7.804999999999999,335.48376043326334,-18.763123308656077
7.838333333333333,279.2846917489178,-22.367635874242296
7.871666666666667,218.23089500190235,-18.81521321771288
7.905000000000001,156.3342828387381,-17.008903183471148
7.938333333333335,94.53425415465199,-14.517226515422863
7.971666666666667,31.491879247736392,-0.12031397553278111
8.005,-28.600443010972526,11.70886604716111
8.038333333333332,-84.38227909567865,19.90038435867291
8.071666666666667,-135.26667695008598,25.6970665251456
8.105,-180.46450898628484,27.556903591935907
8.138333333333334,-219.67674437209746,25.269294056676017
8.171666666666667,-252.666688750228,17.93562565863408
8.205,-279.4649891133994,8.430272350677114
8.238333333333333,-299.3137144386543,2.3868314050623667
8.271666666666668,-312.60496533804246,-3.0382964921059283
8.305,-319.46371323624874,-5.059384416505054
8.338333333333335,-320.3610842852505,-4.214533832040388
8.371666666666668,-315.8216132366107,-1.0180801280737342
8.405000000000001,-305.6327822945681,3.4892127343705397
8.438333333333336,-291.6045156925544,9.231790545151398
8.471666666666668,-272.97920461561,6.795206358746782
8.505000000000003,-251.15962863553762,3.977448250147063
8.538333333333334,-226.85808744068402,-5.33241877922751
8.571666666666667,-201.60002385463065,-16.474159800027792
8.605000000000002,-175.6333936758998,-28.77408624060945
8.638333333333334,-149.59416683662528,-43.032815510688806
8.671666666666669,-124.58584164928732,-55.98001257124042
8.705,-101.56112548962085,-63.00644019969786
8.738333333333333,-80.62717476852697,-67.6105049081209
8.771666666666668,-63.41951618829955,-45.51539075152027
8.805,-47.52439732598543,-38.769096498606814
8.838333333333336,-34.520237694384946,-27.44910679052782
8.871666666666668,-23.873321304056958,-12.51499276925415
8.905000000000001,-14.711054464752237,-11.305914446559427
8.938333333333336,-8.523667130294712,3.5515062569818383
8.971666666666668,-2.5121620464918806,10.680926697403265
9.005000000000003,3.455841461463365,8.922441229544575
9.038333333333334,9.44761119899374,4.005437971413812
9.071666666666667,15.773393395951757,-5.407403963318075
9.105000000000002,23.372281657582676,-16.21007388065641
9.138333333333334,31.249196261723114,-23.704583705282403
9.171666666666669,40.38822954478417,-27.15742141896635
9.205,50.295620705554825,-27.287474695940546
9.238333333333333,61.15102534603227,-24.25570635526833
9.271666666666668,72.91783110206279,-18.231381918122224
9.305,85.51565235854196,-11.65709579473878
9.338333333333336,99.61620601190043,-4.171107663654766
9.371666666666668,115.16589308410312,1.8151958433165873
9.405000000000001,131.29906723686418,6.305266906154657
9.438333333333336,148.13946648435058,8.127831068671867
9.471666666666668,165.0657980576243,6.900013978795414
9.505000000000003,181.29624796826465,2.4988447609750892
9.538333333333334,195.43541453138369,-3.96758443379872
9.573333333333336,207.3420148059854,-12.187074512638901
9.606666666666667,215.20905898181354,-19.046172442341685
9.640000000000002,217.73206460497067,-23.251969567224705
9.673333333333334,214.28731766731335,-25.95269618149132
9.706666666666667,204.29479702316894,-26.39398656848607
9.740000000000002,187.3896113855635,-25.028919715404072
9.773333333333333,163.3985575857455,-22.70095349771782
9.806666666666668,130.53032865215891,-2.174200872269239
9.84,95.2938771650247,-5.457906963740925
9.873333333333333,55.594764628462485,-26.906205115229568
9.90666666666667,10.312504155468446,-34.08858414311385
9.940000000000001,-38.825367982542616,-41.85369461649384
9.973333333333336,-90.33617591888162,-49.06043957728798
10.006666666666668,-142.88630571530769,-50.28378490129535
10.040000000000003,-195.4584219973541,-49.982238211665845
10.073333333333336,-245.65331048666337,-21.395092839590234
10.106666666666667,-294.4189640234605,-8.790521743067757
10.140000000000002,-338.74575781800695,1.0175840166216403
10.173333333333334,-378.8456652051882,17.877004724321978
10.206666666666667,-413.35210232738234,36.97218538930866
10.240000000000002,-440.7408312327201,55.68481939970792
10.273333333333333,-463.9012636587547,58.523223860791234
10.306666666666668,-475.58924410457064,70.41516384352673
10.34,-478.74597498481376,75.95988524845387
10.373333333333333,-473.6899596706297,73.82000845810586
10.40666666666667,-459.49485456698164,65.86452698998204
10.440000000000001,-435.33722529906515,54.66916528385087
10.473333333333336,-400.9517343312863,40.41144133389872
10.506666666666668,-356.25302305546916,25.11247963503547
10.540000000000003,-302.8426174734883,10.117370122127795
10.573333333333336,-239.3092719586151,16.72135680811789
10.606666666666667,-171.65157660969078,8.321438350605376
10.640000000000002,-97.58100884921589,2.1216127138259253
10.673333333333334,-18.87320892817786,0.12528431589316824
10.706666666666667,64.29669096504131,-20.887707338083146
10.740000000000002,148.35931148125974,-16.230625749248702
10.773333333333333,233.22587899281916,-7.861171010279122
10.806666666666668,318.15630439525376,-5.792223910214261
10.84,388.93754658655917,24.235107585043124
10.873333333333337,469.4707988082491,13.667558635497471
10.90666666666667,536.4726524918028,16.664363545217384
10.940000000000001,591.5583973750422,22.02302164430307
10.973333333333336,632.4012722445937,29.1412516051667
11.006666666666668,658.5872392666565,31.868957903352168
11.040000000000003,665.6312430240846,34.73537049045109
11.073333333333336,651.484094128773,36.34409543888836
11.106666666666667,619.5134718625645,32.60456501573293
11.140000000000002,570.3818952584174,25.675012364769145
11.173333333333334,505.4071282725304,21.460112790290623
11.206666666666667,423.3792143594683,29.627043255716274
11.240000000000002,340.5495684116904,-6.351523606396995
11.273333333333333,242.23426817921245,-9.30426422538494
11.306666666666668,155.8115183246075,23.87434554973811
11.34,67.85340314136124,11.308900523560169
11.373333333333337,-36.848920523356355,2.3247016241984966
11.40666666666667,-141.9987600072236,0.09222910261473771
11.440000000000001,-245.044686319,-2.620111172954239
11.473333333333336,-333.43318839904487,24.831695169644036
11.506666666666668,-422.19895287958116,46.49214659685862
11.540000000000003,-494.48990522222743,67.21626483540354
11.573333333333336,-556.5634605095172,90.2242629924699
11.606666666666667,-607.5408979379578,114.21749717332386
11.640000000000002,-645.1232317244722,135.4451722113588
11.673333333333334,-670.3302064772049,151.81955426265222
11.706666666666667,-683.5707319330393,161.60543028800362
11.740000000000002,-684.2496276565098,164.1699768399185
11.773333333333333,-671.568161069657,157.51503944950423
11.806666666666668,-646.1395174406032,142.63007575563302
11.84,-608.4756511152425,122.18164593830875
11.873333333333337,-556.4355816479019,96.53324759671466
11.90666666666667,-492.24677988242445,70.43390509459437
11.940000000000001,-416.1790088047087,44.78360582510254
11.973333333333336,-328.53034070024023,21.873960617917533
12.006666666666668,-236.23036649214657,6.282722513088856
12.040000000000003,-131.15008463726963,-1.7958224711965158
12.073333333333336,-20.658467053301592,-2.3634140415533693
12.106666666666667,89.36618994143237,5.718068233455142
12.140000000000002,197.5563436100665,19.55036304799023
12.173333333333334,301.6325843249988,37.161350291293274
12.206666666666667,398.59844281647156,56.860229486480875
12.240000000000002,486.6932546637672,77.0902490590405
12.273333333333333,563.571819528484,95.26350807433028
12.306666666666668,626.5806520977267,110.45656701440407
12.34,673.7549424604495,121.75938425380059
12.373333333333337,704.052854598182,129.6789692251482
12.40666666666667,716.638946663436,133.80561356868725
12.440000000000001,713.8661814892216,136.07100806492303
12.473333333333336,695.1147033221241,135.66585160064255
12.506666666666668,659.0644896369054,131.22332488529662
12.540000000000003,606.9344639009637,123.00100082235485
12.575000000000001,540.2213347114425,111.30128438708266
12.608333333333336,460.74581077393896,95.92834821512679
12.641666666666667,372.7549732607604,77.62131197192139
12.675000000000002,277.1841655467965,60.27550043819588
12.708333333333334,177.8675096549955,43.82381614187693
12.741666666666667,76.71841233641135,31.149003414489243
12.775000000000002,-24.259900369248953,23.38502659347705
12.808333333333334,-122.28026096425674,22.459708113037323
12.841666666666669,-214.70313312062808,28.28176017991609
12.875,-299.2806439788751,39.265708376473185
12.908333333333335,-377.3559737265432,54.85144812718909
12.94166666666667,-445.3090755003973,73.45482402245716
12.975000000000001,-503.6431809414198,93.43270437048727
13.008333333333336,-551.4182333773374,112.42331633132903
13.041666666666668,-588.0216984175327,128.0053786484748
13.075000000000001,-621.1745616073558,115.05265669004439
13.108333333333336,-628.3945056482903,129.61342634105984
13.141666666666667,-627.4713605602642,119.30601236099744
13.175000000000002,-613.4565859132435,100.58710823091462
13.208333333333334,-591.4707726400427,61.56022336356159
13.241666666666667,-552.2262317309728,35.98473295014287
13.275000000000002,-502.2208065682928,16.057449963063846
13.308333333333334,-442.35825491944684,-2.723555428531199
13.341666666666669,-373.16245712012665,-15.64962293886174
13.375,-298.06574334461243,-37.39641813549724
13.408333333333335,-217.52384549191947,-36.3348563230129
13.44166666666667,-135.10636324674988,-13.706690118743609
13.475000000000001,-52.26136089881538,-8.231512574331646
13.508333333333336,28.817669057893,-2.193663569392811
13.541666666666668,105.95751229256712,8.7326366479233
13.575000000000001,173.9475643481569,34.59579576666738
13.608333333333336,236.9290216739164,43.5269756062105
13.641666666666667,291.8810565706158,45.590354594336304
13.675000000000002,335.9174818147508,48.610256742008005
13.708333333333334,368.89336002861455,50.144444623062554
13.741666666666667,391.6840706440121,50.00278168939781
13.775000000000002,402.86830100684165,51.624835636933994
13.808333333333334,403.83164623813764,52.180978823799364
13.841666666666669,395.7048870557833,52.147830299016164
13.875,376.76374008219955,63.93417092199161
13.908333333333335,351.81852172475374,58.215980044995604
13.94166666666667,318.74814265782607,56.629745041734054
13.975000000000001,279.9066127829569,55.31885402132707
14.008333333333336,236.59251760286406,50.32863414999042
14.041666666666668,189.97835190191608,38.201501531043505
14.075000000000001,141.5388138422113,28.012771091279774
14.108333333333336,92.73353369841925,20.316763579255166
14.141666666666667,43.55914238522428,5.573823901425158
14.175000000000002,-3.43678858404337,-1.835930179465322
14.208333333333334,-48.0721105215448,-7.061341736071654
14.241666666666667,-89.28722640922501,-8.920552261543435
14.275000000000002,-127.20882151199294,-7.966313288549372
14.308333333333334,-161.11743138352904,-6.251614080075797
14.341666666666669,-188.0410351004134,11.78843207392606
14.375,-211.202485888497,21.14762694822639
14.408333333333335,-228.16745842828823,39.82619157847898
14.44166666666667,-241.07505775455002,43.324498077194676
14.475000000000001,-249.1725223646963,47.97761151171369
14.508333333333336,-252.96732797514642,42.79134919078615
14.541666666666668,-252.29192919853858,34.15288396371443
14.575000000000001,-247.2746856265935,24.95224232560645
14.608333333333336,-238.80349241193744,16.893319668090953
14.641666666666667,-227.52285712928983,11.941327945454304
14.675000000000002,-214.42706682009793,10.19297537448324
14.708333333333334,-200.34316779248184,12.237210585155935
14.741666666666667,-185.82381532625664,17.39628464000407
14.775000000000002,-171.93025693938398,24.433693859355117
14.808333333333334,-158.18735234711403,33.059520303754425
14.841666666666669,-145.9657171031388,40.9777260213898
14.875000000000002,-134.80801687766552,47.402200347793496
14.908333333333335,-126.41477046757791,51.8607160210197
14.94166666666667,-120.07050424123668,53.1991816268868
14.975000000000001,-115.08801769043657,52.42489318623029
15.008333333333336,-111.19783973251401,50.87008598207433
15.041666666666666,-108.96426206850037,48.26213621752868
15.075000000000001,-107.18088172448097,46.93641682884095
15.108333333333334,-105.3518381180711,47.20145711554926
15.141666666666667,-103.33732088221313,48.910250783317565
15.175000000000004,-100.3223824152692,52.12457696048318
15.208333333333334,-96.45146727378187,55.62010319098772
15.241666666666669,-90.27585480112998,59.35914750002712
15.275000000000002,-82.01058448863546,61.96545668389376
15.308333333333335,-70.93167469858918,62.06219748497813
15.341666666666669,-57.157957476107185,58.56992900710679
15.375000000000002,-39.993352262586995,52.17102838303606
15.408333333333333,-20.004181114936273,42.19810872084338
15.44166666666667,2.9000221119576963,32.48932841970645
15.475000000000001,28.80635363296915,22.17070330308843
15.508333333333335,56.83038492103901,13.079875944667037
15.541666666666666,86.59580330497784,6.680791861185298
15.576666666666666,117.51900709976599,3.6671222016113916
15.610000000000001,148.9901379901744,-23.600857277925115
15.643333333333334,177.57816012858484,8.365122782611252
15.67666666666667,205.06186859662967,18.108509340475393
15.710000000000003,228.61899353652962,30.543600858446553
15.743333333333334,247.88084446407447,45.20735946508239
15.776666666666669,261.8063509873987,58.184864852188866
15.810000000000002,269.9330306958059,67.61320609511233
15.843333333333337,272.19426678696254,72.20970926880705
15.876666666666667,268.77062338535734,71.33346267724392
15.910000000000002,258.25538154851347,66.41364106299307
15.943333333333333,239.94299249888718,58.564667650864976
15.97666666666667,213.81024053573037,49.97672564268737
16.01,179.47491977513755,42.20438311172677
16.043333333333333,137.60910069873808,35.879884297067974
16.076666666666664,89.8934333035977,32.26001031678584
16.110000000000003,37.849099227072884,31.02058402500461
16.143333333333334,-17.67206124363065,32.733431951163766
16.17666666666667,-76.1308181850386,35.10853390371403
16.21,-135.6929286154459,41.55642072772116
16.243333333333332,-194.33843384223337,49.34883219793596
16.27666666666667,-256.2358505570221,27.630431324211713
16.310000000000002,-313.2606080977025,36.30262233278427
16.343333333333337,-367.0065987569801,44.370635173562846
16.376666666666665,-416.2971536474006,52.77922654949225
16.41,-459.4302441072132,58.58686257194756
16.44333333333333,-495.675425069576,62.465528553533886
16.476666666666667,-520.2941826245649,79.94315106425256
16.51,-539.0084232104573,76.9735381198941
16.543333333333333,-546.4053798103405,75.19316896517807
16.576666666666664,-543.2311714354771,69.1610680530348
16.61,-527.0190557403835,63.359192895230535
16.64333333333333,-497.5894042449711,55.59163231477078
16.67666666666667,-455.45809840435413,44.287832327790966
16.71,-403.93641212358534,15.94460233924383
16.743333333333332,-337.23011040585175,8.64944912094461
16.776666666666667,-260.20592943377187,1.0039066850413292
16.81,-175.94289693333872,-11.867924630251082
16.843333333333337,-84.49879918119314,-23.307566570237668
16.876666666666665,11.975056331120868,-25.8057892141328
16.91,111.16072368772393,-38.35233035475835
16.94333333333333,208.83024805986088,-30.484398459244403
16.976666666666667,302.56574215534556,-18.624911056799192
17.01,385.91235157271876,14.400318421473457
17.043333333333333,463.90967830540876,32.74967358332469
17.076666666666664,529.7300527778139,55.210322379670515
17.11,580.8659050483138,78.41043689411731
17.14333333333333,617.812689817868,97.38543652862222
17.17666666666667,638.6463971388916,114.80219544668194
17.21,648.8358112323181,115.41704261899804
17.243333333333332,642.8001775116186,118.04047839178088
17.276666666666667,622.7123073744019,113.76112032655942
17.31,584.8111154308303,116.43095629962795
17.343333333333337,536.8034534068947,101.02262124414437
17.376666666666665,482.51308900523577,104.29319371727746
17.41,414.42850197262123,67.32749720520746
17.44333333333333,328.70980745439783,60.086657799704085
17.476666666666667,226.1780104712043,54.03141361256536
17.51,133.4054453728304,42.214458278985944
17.543333333333333,35.76184974060379,35.39983860059658
17.576666666666664,-66.85600208002506,33.83573832214768
17.61,-168.31731557861394,37.216996814906224
17.64333333333333,-267.77065448837675,44.90110858284106
17.67666666666667,-364.00575704057496,55.25087622010426
17.71,-454.2291591130743,67.2834964314709
17.743333333333332,-538.8834974254705,80.50511843766094
17.776666666666667,-615.5437787592914,92.95249665411598
17.81,-680.1830361521281,104.27483152981142
17.843333333333337,-731.7855248733517,113.79913402241971
17.876666666666665,-768.4637173557958,119.91788048656508
17.91,-798.8997156653077,93.96887117660208
17.94333333333333,-797.8595282769068,92.30650343443438
17.976666666666667,-763.979057591623,111.8324607329842
18.01,-721.0500325793316,117.5453250979997
18.043333333333333,-669.0164349688248,82.8961204363676
18.076666666666664,-601.0946605202973,41.282249711050326
18.11,-510.9541099241154,28.709022277849158
18.143333333333334,-409.09272096122083,31.007712335371252
18.17666666666667,-314.1361256544502,26.38743455497388
18.21,-203.98857674940473,13.56006520763276
18.243333333333332,-92.19869407645047,6.634175529013646
18.276666666666667,17.333606067488745,6.784151839518017
18.31,121.15815335868047,14.601273971279625
18.343333333333337,231.20418848167537,16.335078534031254
18.376666666666665,322.2409468632959,27.050040873818944
18.41,400.2916096555118,50.902736293745875
18.44333333333333,467.5050596373517,76.68219526391931
18.476666666666667,522.3044176200901,100.71397842764418
18.51,563.9579182481948,122.33973844762568
18.543333333333333,593.3516439191726,138.7300956069563
18.578333333333333,610.2063371452014,145.00871551423518
18.611666666666665,614.2054209908565,145.34568380646465
18.645,604.343459161978,141.32396689614552
18.67833333333333,580.519293975758,136.15346298468648
18.71166666666667,546.0536999075525,116.51342996075289
18.745,498.9091036672985,91.90968444051452
18.778333333333332,439.966107207837,66.66645956194066
18.811666666666667,371.075918824532,41.821799076450475
18.845,293.02703139621417,25.03609314529217
18.878333333333337,210.2756486261942,-11.009131026747355
18.911666666666665,118.23320824992152,-25.17682364037364
18.945,25.380034505919866,-5.934622620692835
18.97833333333333,-68.82947879080712,7.198117666971029
19.011666666666667,-164.74492503450347,5.437856330018803
19.045,-255.5140494591492,22.486922512596948
