t,x,y
18.743333333333336,-355.2609274743629,-200.68615764525202
18.77666666666667,-344.19850077670344,-202.90099034964192
18.81,-326.1687724561143,-207.38029751078125
18.843333333333337,-301.23034582935634,-211.30369412514756
18.87666666666667,-269.5734177745853,-216.2004751269883
18.910000000000004,-232.4041142607416,-221.930438347953
18.943333333333335,-190.12981355128045,-228.21908047376473
18.976666666666667,-143.4003166092234,-233.8556649667803
19.011666666666667,-93.23166963149129,-226.17134438475364
19.045,-41.493296543267206,-240.94868813102266
19.078333333333337,10.767797657949359,-235.49433598786436
19.111666666666668,62.59887109283045,-235.2767197124681
19.145000000000003,112.58641639151756,-232.39066381227212
19.178333333333335,159.6640114404513,-227.20714841934273
19.21166666666667,243.2647071633828,-221.22583304411933
19.245000000000005,253.82198952879594,-192.25130890052355
19.278333333333336,281.16049072740816,-184.34866508728373
19.31166666666667,302.35573629654755,-177.21024510952589
19.345,315.75480370641935,-172.28936505946945
19.378333333333337,324.1884816753927,-174.6596858638743
19.41166666666667,324.4770726882298,-173.55764208791356
19.445000000000004,318.4834212227079,-174.58256866136912
19.478333333333335,305.29348859021,-177.6548700307717
19.511666666666667,285.7907107335259,-182.58569569342762
19.545,259.4673138707558,-189.72764230662142
19.578333333333337,223.87853588078087,-198.51219929811987
19.611666666666668,184.0594539570111,-206.66891675431498
19.645000000000003,138.27007624036332,-214.65592726971727
19.678333333333335,88.61771009671338,-220.8106127775991
19.71166666666667,35.0100250432597,-224.7547220380893
19.745000000000005,-32.670157068062736,-234.97382198952891
19.778333333333336,-98.01047120418843,-227.43455497382206
19.81166666666667,-181.081243842837,-238.13329263413607
19.845,-235.9144026539691,-230.5690407373486
19.878333333333337,-285.1391670789767,-210.06088117265563
19.91166666666667,-306.59685863874347,-192.25130890052355
19.945000000000004,-345.83059481751184,-184.2571173985848
19.978333333333335,-381.7945275386169,-176.35279857659907
20.011666666666667,-405.9804880000952,-171.3602756421442
20.045,-417.17277486910996,-167.12041884816767
20.078333333333337,-427.57090838469594,-166.0099514827707
20.111666666666668,-427.8573167893803,-167.18876920675484
20.145000000000003,-418.90577033833506,-170.25134005598693
20.178333333333335,-400.22896585592684,-175.0685196684285
20.21166666666667,-373.7039710161637,-180.94161485464292
20.245000000000005,-349.3193717277486,-184.71204188481693
20.278333333333336,-309.28416128719164,-191.6583845929281
20.31166666666667,-273.2062374601833,-196.7269901682539
20.345,-206.07329842931938,-217.38219895287966
20.378333333333337,-171.6601014143862,-233.20343015164872
20.41166666666667,-99.9092091385437,-228.43432552377544
20.445000000000004,-45.77872208513918,-231.5719697687041
20.478333333333335,8.620027753803242,-226.6517602705735
20.511666666666667,60.12826926926937,-226.25079055876677
20.545,110.24649958845885,-227.1187684725569
20.578333333333337,156.63785555802724,-222.62488554689276
20.61166666666667,198.87521829117986,-216.45669564305285
20.645000000000003,236.9334326979365,-215.07537923316067
20.678333333333335,267.6115958793407,-209.06052188429385
20.71166666666667,292.2713421540375,-203.32934283071017
20.745000000000005,309.9668812390405,-198.34338172682715
20.778333333333336,320.1710047895399,-195.40556139063165
20.81166666666667,322.61846823047335,-194.3167249012149
20.845,318.087081872417,-195.56478981726696
20.878333333333337,306.7098549194552,-198.61501070255008
20.91166666666667,287.87133537676664,-204.29037286699918
20.945000000000004,262.80619686063847,-211.17745676962136
20.978333333333335,231.11646608721412,-219.07298133032077
21.011666666666667,194.1692914972905,-216.19181118719598
21.045,153.01586368472908,-222.56899175663148
21.078333333333337,108.73405159179265,-230.86045113505088
21.11166666666667,62.00519331758824,-233.3929753185107
21.145000000000003,5.0261780104713125,-227.43455497382206
21.178333333333335,-42.03559158689677,-225.3373392579856
21.21166666666667,-88.31369706109535,-221.48273700822392
21.245000000000005,-131.98068101468607,-216.5076059001392
21.278333333333336,-180.94240837696327,-204.81675392670172
21.31166666666667,-213.03296737651408,-200.06434995488598
21.345,-239.73824831645197,-196.56459657537062
21.378333333333337,-261.7903663360685,-193.87721281704535
21.41166666666667,-273.9267015706806,-197.27748691099487
21.445000000000004,-285.9889424596722,-197.17902873347884
21.478333333333335,-291.9486745063839,-198.04676496497586
21.511666666666667,-291.13849482662863,-199.24103268752378
21.545,-285.25126374332876,-200.7848105690323
21.578333333333337,-266.38743455497377,-204.81675392670172
21.61166666666667,-253.8219895287957,-209.8429319371728
21.645000000000003,-230.49257489155298,-220.61971093795682
21.678333333333335,-205.80418354049834,-223.59745270640315
21.71166666666667,-179.0129110890175,-225.68225731736743
21.745000000000005,-149.88944906390975,-227.9170613822571
21.778333333333336,-119.69781857103817,-230.32341568825177
21.81166666666667,-88.72077638682686,-231.8680287393006
21.845,-58.56005464383361,-233.79472266407038
21.878333333333337,-29.690922275209687,-234.71516247835007
21.91166666666667,-1.8478828558445457,-232.6242083430916
21.945000000000004,23.195389152200278,-231.17470005126415
21.980000000000004,46.064373367653616,-230.38612952979884
22.013333333333335,65.82132167434929,-228.0227427742609
22.04666666666667,82.26676547063425,-225.3508241841937
22.08,94.62163150903075,-222.60210116008648
22.113333333333337,103.35627643133625,-219.8221599809683
22.14666666666667,108.52143045288653,-216.62982949508387
22.180000000000003,110.33815576611892,-215.62909340628676
22.21333333333334,108.78043549636755,-214.96361408350458
22.246666666666666,104.48877678989288,-215.63954023264364
22.280000000000005,98.22033238819586,-211.27548429600938
22.313333333333336,89.24413230814321,-226.64641897743377
22.34666666666667,78.23216692640517,-222.53617434257012
22.380000000000003,66.28325125902165,-225.74555557690337
22.413333333333334,53.827402434460964,-228.03416412652405
22.44666666666667,41.124872893288966,-229.09193796427508
22.480000000000004,29.01259404210532,-234.45364898884645
22.513333333333335,17.042241924756127,-234.11435541500327
22.54666666666667,6.410648986015076,-232.11723956262495
22.58,-3.546653715183993,-230.17747778322337
22.613333333333337,-10.794828818898395,-228.57704774733293
22.64666666666667,-16.54012215143689,-227.48122513422322
22.680000000000003,-20.85196052627134,-226.98749650676973
22.71333333333334,-22.950353661984536,-226.2477791163069
22.746666666666666,-23.614303567690058,-226.16420844674303
22.780000000000005,-22.403731922218412,-226.8770553236409
22.813333333333336,-20.441572513675283,-227.96228582915865
22.84666666666667,-17.333437597332704,-228.99272415735868
22.880000000000003,-10.044590409520424,-234.43236918736375
22.913333333333334,-12.761247149572227,-232.12449184287698
22.94666666666667,-7.732704891239337,-231.62601942477704
22.980000000000004,-4.70203569446403,-231.89523740793902
23.013333333333335,-3.1794276245259425,-231.85761031047923
23.04666666666667,-2.7119358768616166,-231.64352187932354
23.08,-4.149206933732785,-231.13108062155789
23.113333333333337,-7.607435107198398,-230.85993026982283
23.146666666666672,-12.771076730373807,-231.30909301650172
23.180000000000003,-19.81993710866618,-231.84902567969357
23.21333333333334,-29.019456367667317,-232.79999582603477
23.246666666666666,-40.45425766452263,-233.72564291776075
23.280000000000005,-53.56353445426544,-234.5956949034735
23.313333333333336,-67.97077353628083,-234.8254013127912
23.34666666666667,-83.71424063837776,-234.67856748446957
23.380000000000003,-99.85985872752417,-233.78307147905525
23.413333333333334,-115.73795687740812,-232.6734258261822
23.44666666666667,-131.61135132108166,-230.0478663314368
23.480000000000004,-145.7744083312923,-222.52748054629228
23.513333333333335,-159.15089610139785,-220.00780471871576
23.54666666666667,-169.75983013216432,-217.52870167214974
23.58,-178.86167969554617,-220.18800008145286
23.613333333333337,-183.48993005318243,-214.0724865044208
23.646666666666672,-185.1147657966926,-213.5042812402885
23.680000000000003,-183.10261042953084,-214.46058751374085
23.71333333333334,-177.17687141576403,-215.8699559799843
23.746666666666666,-166.83371359491775,-217.71111461028931
23.780000000000005,-152.87097210388197,-219.75680767689983
23.813333333333336,-134.76823475924084,-221.9515458266983
23.84666666666667,-112.7946198308241,-224.66513793716558
23.880000000000003,-86.97960898609153,-226.84163969801875
23.913333333333334,-58.613930996852105,-228.63648589881655
23.94666666666667,-27.840344698934132,-230.1042341205657
23.980000000000004,5.207817810944789,-230.54301356062842
24.013333333333335,39.02932465698768,-230.5223189795056
24.04666666666667,72.9891233842884,-229.68936332046133
24.08,106.43455638641626,-228.1280862746612
24.113333333333337,138.36534091754766,-225.65411141465074
24.146666666666672,168.32504454180867,-227.45433529342745
24.180000000000003,202.7778272491537,-217.11726515758437
24.21333333333334,214.20459484447838,-209.72115237544222
24.246666666666666,236.23483603875388,-216.80971942012775
24.280000000000005,249.45056700632404,-213.56901691153325
24.313333333333336,256.9168292554434,-211.98551849086607
24.34666666666667,258.49211753490476,-209.9716583692757
24.380000000000003,254.43113832983863,-209.35319454857813
24.413333333333334,243.24037357021007,-210.10254891382874
24.44666666666667,226.37929309654214,-211.94594926225
24.480000000000004,201.4581952384433,-205.31833028468623
24.513333333333335,172.44409199335132,-208.28386315389116
24.54666666666667,138.1474875988647,-212.1186369313191
24.58,99.97650426302721,-216.7895734489714
24.613333333333337,25.130890052356108,-222.40837696335075
24.646666666666672,-20.916604695038814,-224.5249878171869
24.680000000000003,-68.87804066575609,-225.45751541849927
24.71333333333334,-116.87697170797401,-224.47082315845182
24.746666666666666,-163.7160142188768,-222.2130412492197
24.780000000000005,-207.6836984350748,-217.84301117720406
24.813333333333336,-249.63939524418265,-212.46954019136797
24.84666666666667,-286.8338506340551,-206.32980074006628
24.880000000000003,-317.89830359710504,-197.90719449945618
24.913333333333334,-344.0476969444619,-191.69429112269518
24.94666666666667,-365.73971130558357,-185.75800375385938
24.980000000000004,-381.25695227087135,-183.0926016526705
25.015000000000004,-352.6928947243796,-192.75700114824076
25.048333333333336,-353.8638625153276,-191.64659378739043
25.08166666666667,-384.56963080967444,-181.2658679564488
25.115,-369.4240837696335,-194.76439790575932
25.148333333333337,-348.1855306138136,-200.65137773008655
25.181666666666672,-332.7079716357066,-208.6300718081584
25.215000000000003,-292.3677919605825,-212.0200839288168
25.24833333333334,-254.01389204295697,-220.65937483929793
25.281666666666666,-209.70995334166696,-232.2940107604145
25.315000000000005,-161.11940100611514,-240.3727272413671
25.348333333333336,-68.25450030579123,-229.11808347049873
25.38166666666667,-14.335053500930599,-243.50921400143807
25.415000000000003,32.67015706806285,-224.92146596858652
25.448333333333334,86.47246197504728,-220.78440347128708
25.48166666666667,137.6832344153254,-214.78183393554264
25.515000000000004,185.872037024345,-207.2138390766213
25.548333333333336,229.17307514259255,-198.98910021912525
25.58166666666667,265.7821032948136,-191.72211786219214
25.615,296.6820047992501,-184.79316341389267
25.648333333333337,320.4560498764613,-178.907997148606
25.681666666666672,336.4568969565298,-174.87970146695534
25.715000000000003,344.64042797802995,-172.76309063150484
25.74833333333334,345.7674905878216,-172.10333734801225
25.781666666666666,340.0359818939819,-173.05133688771843
25.815000000000005,325.62274309831037,-175.85809264946056
25.848333333333336,304.61558052510054,-179.8509502004356
25.88166666666667,276.31233147494595,-184.8992504112848
25.915000000000003,240.8639844229583,-191.2000475999639
25.948333333333334,198.69597415301905,-197.914368380229
25.98166666666667,153.29416115785034,-203.96713810134383
26.015000000000004,103.39786402045638,-209.8256266199321
26.048333333333336,50.2285896561516,-214.51863704648554
26.08166666666667,-4.10058928535409,-217.33998978212094
26.115,-58.7193055698408,-217.92569272943683
26.148333333333337,-111.94658046382756,-216.81024888077332
26.181666666666672,-164.01872503023424,-213.7485533259619
26.215000000000003,-212.22996414511726,-208.9531558652202
26.24833333333334,-255.48749376622482,-202.88960880887817
26.281666666666666,-293.7337480579572,-196.12908020671784
26.315000000000005,-325.03412788564583,-189.6069059019353
26.348333333333336,-350.1425288136468,-183.99472245352763
26.38166666666667,-367.4949698706564,-179.99316094656388
26.415000000000003,-377.223187785361,-178.08976682915045
26.448333333333334,-378.6462648404972,-178.90783456440204
26.48166666666667,-371.66649718410736,-181.85037289639854
26.515000000000004,-357.391057649249,-186.90015701616858
26.548333333333336,-335.3188152476355,-193.60548033592727
26.58166666666667,-307.4243720044399,-200.90728080737426
26.615,-273.8228842684239,-207.83645564301787
26.648333333333337,-235.69590076882378,-213.72007779805335
26.681666666666672,-192.98481979939652,-218.45443900755686
26.715000000000003,-148.2440679275844,-221.03543691535015
26.74833333333334,-102.22110106312084,-221.78195761639336
26.781666666666666,-55.899548935713256,-220.59435263777505
26.815000000000005,-10.45918223405124,-217.73500425607426
26.848333333333336,33.56102191410673,-213.82286982175992
26.88166666666667,75.09342622300346,-209.15948970606587
26.915000000000003,111.14393154132995,-204.85253508849632
26.948333333333334,144.86920047072545,-200.23779251641417
26.98166666666667,172.63245522427542,-196.78433256550034
27.015000000000004,196.27855602356112,-193.81661919974977
27.048333333333336,214.3271012252244,-191.86702275832067
27.08166666666667,211.09947643979058,-189.738219895288
27.115,217.91198803162843,-189.45340728059932
27.148333333333337,218.78899430677757,-189.844901783252
27.181666666666672,213.0690943205609,-190.9620795685821
27.215000000000003,200.92093834011166,-192.96339604703644
27.24833333333334,183.88847125457505,-195.5841935081371
27.281666666666666,160.97128014346072,-198.54063410372964
27.315000000000005,136.20221863251527,-201.8988762224899
27.348333333333336,107.2347663717128,-205.5846643702173
27.38166666666667,76.60639956684281,-208.9020348264405
27.415000000000003,44.72420027362159,-212.0455188782994
27.448333333333334,11.940434724253464,-214.56171722280396
27.48166666666667,-20.1482501969449,-216.1475953699928
27.515000000000004,-51.37405638997643,-216.72016458810094
27.548333333333336,-80.32906250069755,-216.4927829682847
27.58166666666667,-106.93871127106877,-215.40699711717616
27.615,-130.04460554759362,-213.71467918165126
27.648333333333337,-150.12646266517459,-211.04077463374324
27.681666666666672,-166.0286058445722,-208.333592421116
27.715000000000003,-179.107607202415,-205.75730333383308
27.74833333333334,-187.7203470698298,-203.73419812014913
27.781666666666666,-153.96018576062716,-204.69562495266882
27.815000000000005,-155.13198727194913,-203.87808709079218
27.848333333333336,-153.24569898066898,-203.77040535378183
27.88166666666667,-148.7980775785959,-204.66080956335963
27.915000000000003,-141.8630581467155,-205.82089843697122
27.948333333333334,-131.8729316131937,-207.41911754316493
27.983333333333334,-120.86662568982774,-208.68712123307978
28.01666666666667,-108.28107630567342,-209.67157041171458
28.050000000000004,-94.46005829671958,-210.11457186489588
28.083333333333336,-80.21019001431159,-209.6537692291663
28.11666666666667,-65.20280114589832,-208.6597684941985
28.15,-51.488660008209536,-207.42413975238946
28.183333333333337,-38.82107956455002,-206.2597065219918
28.216666666666672,-27.524098580233385,-205.18061767563404
28.250000000000004,-17.629758281868362,-203.95638510150502
28.28333333333334,-9.590436875762862,-203.6787878686905
28.316666666666666,-3.4175647043798563,-203.6721646377075
28.350000000000005,0.3327997018268434,-203.82257518499978
28.383333333333336,2.5053495946644944,-204.3816197239389
28.41666666666667,3.1340465418329586,-205.00987626466167
28.450000000000003,2.1284764722754517,-205.712918562916
28.483333333333334,-0.20479276629339438,-206.39786307336317
28.51666666666667,-3.0815325725207003,-206.73798205226058
28.550000000000004,-6.986674546955783,-206.88441555355666
28.583333333333336,-10.594841383642233,-207.27992685724166
28.61666666666667,-14.530070425265876,-207.87862871156335
28.65,-17.794575128131783,-208.44835842706289
28.683333333333337,-19.325894469454852,-209.07618991132222
28.716666666666672,-19.888547270292747,-210.25147042965318
28.750000000000004,-18.74390134775149,-211.63781395441447
28.78333333333334,-16.008205074763282,-212.79914645147892
28.816666666666666,-11.52046343716438,-213.79787540934512
28.850000000000005,-5.077000719193165,-214.7758503013456
28.883333333333336,3.050448862686153,-215.5272937396478
28.91666666666667,13.441632856355682,-215.74812316267275
28.950000000000003,24.142454311393976,-215.19040428660674
28.983333333333334,36.0874902078981,-214.47941836750533
29.01666666666667,49.195042343365,-212.7850746594372
29.050000000000004,62.87502473303812,-210.7424172078113
29.083333333333336,76.36604546770377,-208.46656373519954
29.11666666666667,89.2758538830144,-205.72117322755776
29.15,101.58035464591921,-202.73620034559167
29.183333333333337,112.03794237772172,-200.31996405044492
29.216666666666672,120.31298095693,-197.9005203213635
29.250000000000004,126.25005404113517,-196.14065615819823
29.28333333333334,129.22516377901138,-195.04527078502656
29.316666666666666,128.93807654677857,-194.80595259378924
29.350000000000005,124.47072868033138,-195.58319823316037
29.383333333333336,116.88314584408363,-196.69422392353454
29.41666666666667,105.08069187367164,-198.4944711564458
29.450000000000003,89.5129025454371,-200.65201535107258
29.483333333333334,70.42934252275973,-202.83179258515838
29.51666666666667,47.77272722461021,-204.90534982616077
29.550000000000004,22.208579169649965,-206.8525301396562
29.583333333333336,-7.359637711679625,-208.64344471546747
29.61666666666667,-37.52470078622946,-209.74341267203727
29.65,-69.65120031213701,-210.51691200890332
29.683333333333337,-102.09093307920739,-210.03643485332873
29.716666666666672,-134.4619395860541,-208.9083766501003
29.750000000000004,-164.9807238384401,-206.98724954019508
29.78333333333334,-192.20514810067993,-204.76995892266405
29.816666666666666,-215.2746612744604,-202.5503061686818
29.850000000000005,-236.16985201911393,-199.86433580044013
29.883333333333336,-250.4467652442122,-197.62429717905138
29.91666666666667,-262.1406105737765,-195.7310666519686
29.950000000000003,-268.3083277782048,-194.479905182842
29.983333333333334,-269.1516700813668,-193.8013557671386
30.01666666666667,-264.0457405311779,-193.7960804200011
30.050000000000004,-252.8577007468666,-194.71940427367986
30.083333333333336,-236.19521799107747,-196.52494063361655
30.11666666666667,-214.88142844276695,-198.7991890860194
30.15,-187.89913048821677,-201.7724152697922
30.183333333333337,-157.8896163685522,-204.78337727513326
30.216666666666672,-122.47779502577396,-207.86150217792147
30.250000000000004,-83.72943732934664,-210.78482036497735
30.28333333333334,-42.4594014956665,-213.3663149027866
30.316666666666666,0.2487107453534918,-215.02460057939743
30.350000000000005,44.97560274284206,-214.3267994778348
30.383333333333336,93.25025668289436,-211.91787612510075
30.41666666666667,137.2220607265176,-207.94775288269693
30.450000000000003,179.85652190948485,-202.40742309448865
30.483333333333334,218.4478882617882,-196.41284646020836
30.51666666666667,253.78375150742158,-189.10225325457213
30.550000000000004,282.56344794269626,-181.80090484734978
30.583333333333336,304.6171357739099,-175.27928174817703
30.61666666666667,322.28232292690063,-169.9472789283259
30.65,332.2572552527017,-166.2080908349285
30.683333333333337,334.36032619435764,-164.76184236593986
30.716666666666672,329.03500007099046,-165.8533051963036
30.750000000000004,316.2363149890316,-169.15282182662486
30.78333333333334,295.695919736208,-174.7670604603336
30.816666666666666,267.5093634625173,-182.11646207548483
30.850000000000005,232.81031879756483,-189.7806593312839
30.883333333333336,191.53289302779194,-197.7956054180372
30.91666666666667,146.0963535761848,-204.7620843744187
30.950000000000003,95.39680448287982,-210.83524010136603
30.983333333333334,42.10040344064464,-214.9390711675012
31.018333333333334,-52.77486910994753,-217.38219895287966
31.05166666666667,-120.93098641359529,-215.35541615564443
31.085000000000004,-145.75916230366488,-222.40837696335075
31.118333333333336,-213.61256544502612,-209.8429319371728
31.15166666666667,-257.8654006287493,-203.88730349270463
31.185,-298.096386964424,-197.03623045642598
31.218333333333337,-332.49113647905324,-189.9622261092377
31.251666666666672,-359.6275576363255,-183.91264225524333
31.285000000000004,-380.22412285139126,-178.76411721753357
31.31833333333334,-394.65383184502207,-174.97958455091975
31.351666666666667,-401.5852335583086,-172.86791796196076
31.385000000000005,-402.501523880625,-171.9021743076105
31.418333333333337,-396.61048600672166,-172.87110913283846
31.45166666666667,-383.01452693492456,-175.879192881049
31.485000000000007,-363.4178252232705,-179.82357152526492
31.518333333333334,-336.77890368875774,-185.78158635879072
31.55166666666667,-303.540814771025,-192.6478878612736
31.585,-265.4298844354016,-199.71691422849563
31.61833333333334,-221.75241385546906,-206.6757744562533
31.65166666666667,-138.21989528795802,-214.86910994764412
31.685,-86.66504991247348,-219.00003195812292
31.71833333333334,-32.099947546412295,-220.8742091298609
31.751666666666672,20.136911431609406,-220.71368185346
31.785000000000004,72.93879792673738,-217.77612534729815
31.818333333333335,122.5744087637911,-212.77982359347425
31.85166666666667,168.7006522641327,-205.87362600424467
31.885000000000005,210.40745831156255,-197.8527293306256
31.918333333333337,246.58219041721554,-189.9341274397343
31.951666666666668,275.66046688899587,-182.80139931688814
31.985000000000007,297.79927953969946,-176.96312454487725
32.01833333333334,313.1554564252583,-173.10805484952084
32.05166666666667,304.0837696335079,-182.19895287958116
32.085,305.1925707500495,-182.87679521706923
32.11833333333334,297.99190821076536,-186.2491098198816
32.15166666666667,283.06238412555285,-191.39130657576698
32.185,260.61982996404004,-197.63980034483166
32.21833333333334,232.49761156448676,-204.19066912667063
32.25166666666667,190.99476439790578,-217.38219895287966
32.285000000000004,151.15253765096986,-222.8495777302128
32.318333333333335,109.01447532008478,-230.03739328139068
32.351666666666674,63.96328547099438,-234.3258111334037
32.385000000000005,17.381391642416474,-234.68068743256617
32.41833333333334,-29.263011824551995,-234.492450319236
32.45166666666667,-75.06119140479132,-232.4240942778306
32.48500000000001,-119.11001626544657,-232.59647807827014
32.51833333333334,-160.16845771308363,-228.51837324017424
32.55166666666667,-197.45255945834765,-220.113186015893
32.585,-230.52926315238028,-216.23579731793643
32.61833333333334,-259.1888989111078,-212.67643629936265
32.65166666666667,-282.42472622978266,-209.4827784677932
32.685,-300.48312431365525,-207.22486847953542
32.71833333333334,-312.57639165129217,-206.73259940950857
32.75166666666667,-320.0484075021675,-207.0439374385428
32.785,-321.2855110196715,-208.60218901481085
32.81833333333333,-317.0015902000407,-210.67233426990379
32.851666666666674,-307.10566590788994,-212.42582466484873
32.885,-251.8407401444406,-216.20209309943812
32.91833333333334,-231.2817310950452,-209.38892395432595
32.95166666666666,-250.00904399910496,-219.5064901353103
32.985,-196.02094240837687,-207.32984293193726
33.01833333333334,-164.27446947817566,-210.67907898055773
33.05166666666666,-131.05513686030167,-213.2986543170482
33.085,-97.60552149070008,-214.69599847290738
33.11833333333333,-64.53275523922048,-215.04950166512594
33.151666666666664,-31.984169622329546,-214.28627122329658
33.185,-1.7256990202536144,-212.35788409001952
33.218333333333334,26.638279255251746,-209.5078388180268
33.25166666666667,51.94877542081258,-206.8181009257387
33.285,73.21501559067246,-203.89263382202125
33.31833333333333,90.85970959571046,-209.4219231706386
33.351666666666674,104.8996603929179,-207.4930797290972
33.385,103.03664921465975,-212.35602094240835
33.41833333333334,109.7119606857791,-211.4887150790246
33.45166666666666,111.91554020217518,-211.7665942391709
33.485,110.17281915642843,-212.96381159193515
33.51833333333334,104.7804738305058,-214.76899633136145
33.55166666666666,96.53084740907707,-216.40161303723698
33.585,85.61423597932117,-218.25831464820521
33.61833333333333,72.37412100220035,-220.1749965602785
33.651666666666664,57.2608535634231,-221.42380866066242
33.685,41.60038074514841,-222.33812907804509
33.718333333333334,25.24186724877154,-222.86010631505155
33.75166666666667,8.432598311675065,-223.32836048073523
33.785,-7.83516392195088,-223.35797819309778
33.81833333333333,-23.13113802759358,-223.35937267791587
33.851666666666674,-37.01281534345344,-223.2923295270548
33.885,-49.16149006178148,-223.5182248897895
33.91833333333334,-59.51756357798013,-223.5777215801761
33.95166666666666,-68.19544560663917,-223.2760698511688
33.985,-74.70214402405327,-223.6747278078799
34.02,-79.08185507085022,-223.68985380106415
34.05333333333333,-81.26041752197943,-223.3522240034781
34.08666666666667,-81.80337660728082,-223.17888456160563
34.12,-80.6442870904234,-222.64594592995172
34.15333333333333,-78.08222108630753,-221.71312000593798
34.18666666666667,-74.40950859609256,-220.55209347629284
34.22,-70.0975456488543,-220.21334668261443
34.25333333333334,-65.73670361435688,-219.66511404016273
34.28666666666666,-61.704903014237516,-219.39415236123227
34.32,-58.208981774730546,-219.61872719152188
34.35333333333334,-55.56598403669932,-219.67357684247963
34.38666666666666,-54.111421209377795,-219.9437736736063
34.42,-54.06558483855997,-220.39319594785343
34.45333333333333,-55.77722085881214,-220.73615449675867
34.486666666666665,-59.03051142055847,-221.38803713846664
34.52,-64.32633768460119,-221.7029917464738
34.55333333333333,-70.75614487033135,-221.39297165779954
34.58666666666667,-79.00938201426811,-221.37831887303196
34.62,-88.15710333094921,-221.2380752224867
34.65333333333333,-98.46080206704755,-220.69221170730248
34.68666666666667,-109.03141305224858,-219.7210116626386
34.72,-119.88690352910248,-218.53116694257415
34.75333333333334,-130.93951507770544,-217.207221231085
34.78666666666666,-141.01158023806966,-215.7429178606069
34.82,-150.10193646204334,-214.3231956202817
34.85333333333334,-156.9403065225049,-213.51277846394896
34.88666666666666,-163.20609479747327,-212.8267955693666
34.92,-167.0013505945658,-213.02903585457125
34.95333333333333,-167.7264157380182,-213.61494520694123
34.986666666666665,-165.48370652328254,-214.33107851667774
35.02,-160.13704272366863,-215.78561616671595
35.05333333333333,-151.32164916246984,-217.33851200333288
35.08666666666667,-139.076619288061,-219.2306943656256
35.12,-123.29746019985714,-221.29877094757057
35.15333333333333,-104.89936444315981,-223.22992571428745
35.18666666666667,-83.08453991657598,-225.06503895591436
35.22,-59.05159833053676,-226.35498070852964
35.25333333333334,-32.83195226564476,-226.61683886855053
35.28666666666666,-4.9077484680428825,-226.57592014065153
35.32,23.891164125604064,-225.6323325052008
35.35333333333334,52.76533664978524,-223.96526736989745
35.38666666666666,80.67180215150165,-222.20610310389748
35.42,107.32771169544776,-219.5407483440681
35.45333333333333,131.3349371316017,-216.04267844698688
35.486666666666665,155.0440701873049,-225.72398372777934
35.52,170.96824581097917,-216.31336228237183
35.55333333333333,183.4116792240393,-213.50214521446514
35.58666666666667,193.37143343901516,-218.36961512145353
35.62,195.598388513803,-217.35782284479274
35.65333333333333,192.20753229911134,-216.58773057046255
35.68666666666667,183.37494631606933,-217.23132014743692
35.72,168.75275120186234,-219.30133555160796
35.75333333333334,147.9017393586928,-221.4948582028037
35.78666666666666,121.32023482401155,-224.68946540699562
35.82,90.6548975410933,-228.40959402896942
35.85333333333334,54.80803740559304,-231.79795504837102
35.88666666666666,16.220165644447206,-235.54314328369946
35.92,-25.078767463021677,-238.41593654854432
35.95333333333333,-67.86627312837254,-239.98668350624484
35.986666666666665,-111.92649903303095,-240.29931040511724
36.02,-155.0651914733412,-239.2603489910855
36.05333333333333,-196.71236021837422,-236.45153394032445
36.08666666666667,-235.76642307090538,-232.24663703903616
36.12,-270.61103764865925,-226.8743906437594
36.15333333333333,-261.4131727828194,-225.1550084120238
36.18666666666667,-288.28363239389773,-220.44474804397123
36.22,-309.38192146094525,-216.2159205929579
36.25333333333334,-325.10799945062263,-213.1129810762618
36.28666666666666,-333.6578655890821,-211.9655820639955
36.32,-335.79621947088117,-212.03577591865587
36.35333333333334,-330.34694775331855,-213.22018256082947
36.38666666666666,-317.98118763932234,-215.9220696950324
36.42,-298.5891713638948,-219.47090407784435
36.45333333333333,-312.89478243953636,-203.52331436121176
36.486666666666665,-282.9507939070836,-215.635551403102
36.52,-244.95515015444994,-214.677936630482
36.55333333333333,-202.88733065136512,-219.58659932887485
36.58666666666667,-156.72510874440513,-223.41578925676868
36.62,-107.02443255583921,-227.18794646917513
36.65333333333333,-54.95706544110385,-227.70552432868453
36.68666666666667,-1.964087746036057,-226.74222186526913
36.72,51.208514294319684,-231.81297846892085
36.75333333333334,110.02031595503331,-226.71696621415754
36.78666666666666,147.3972724793366,-217.998081918372
36.82,190.82502126050622,-212.3116064049409
36.85333333333334,228.29763152566784,-206.195940909829
36.88666666666666,260.0838457105242,-200.27883742943413
36.92,284.7258953571163,-195.20130765301246
36.95333333333333,302.3512950250997,-191.1986759569388
36.986666666666665,321.6753926701572,-177.17277486911007
37.02166666666666,329.21465968586404,-177.17277486911007
37.055,316.64921465968587,-179.6858638743456
37.08833333333334,296.5445026178011,-184.71204188481693
37.12166666666666,266.3874345549739,-209.8429319371728
37.155,233.71727748691114,-207.32984293193726
37.18833333333333,196.69250589976036,-215.18737397759878
37.221666666666664,153.841880034699,-223.11934541331175
37.255,107.22982716120077,-236.81318555529106
37.288333333333334,56.771270240702506,-244.00495548894696
37.32166666666667,3.5968592038962015,-249.57788561055327
37.355,-51.107552798492634,-239.0891023278391
37.38833333333333,-105.37933871398536,-249.34463888628784
37.421666666666674,-157.3884502772653,-246.14840695654902
