t,x,y
18.743333333333336,-527.9186587934919,-362.0682447555987
18.776666666666667,-577.9152792164745,-368.5583751415634
18.810000000000002,-613.7559606023393,-357.2356195109278
18.843333333333334,-639.3526918553582,-351.2758698136097
18.87666666666667,-653.8997868719932,-349.46666850785505
18.91,-657.514047625835,-352.69804878997456
18.943333333333335,-650.2508943463372,-359.401810571997
18.976666666666667,-632.3541241318586,-369.629748108835
19.01,-603.6115696236645,-363.13922107182407
19.043333333333333,-566.7982259886423,-376.54424243669905
19.076666666666668,-522.6791327991284,-388.79451497391756
19.110000000000003,-471.4053252712058,-399.29095473376174
19.143333333333334,-415.4440095085598,-407.17120120412574
19.17666666666667,-353.2058615413016,-415.30942886631647
19.21,-288.3507086355838,-417.7409354430756
19.243333333333336,-220.7635248798748,-419.36708811011977
19.276666666666667,-153.3456042240905,-418.316296554553
19.310000000000002,-86.26635787624082,-438.4101726202157
19.343333333333334,-20.332708983992234,-434.50879359954774
19.37666666666667,42.50946201854049,-434.07948650907383
19.41,101.30647411814334,-438.3193199071152
19.443333333333335,152.43915911792874,-429.795516605217
19.476666666666667,197.27279043417684,-427.4146654244919
19.511666666666667,233.53634906568232,-419.3614941147698
19.545,261.45436647738416,-416.5021821651412
19.578333333333333,280.368321484822,-415.4813504993963
19.611666666666668,289.57815345996596,-411.0594316549684
19.645,290.4503950487201,-406.81967679201534
19.678333333333335,282.843483386785,-403.84497216243585
19.71166666666667,267.44254560864283,-402.02177850875614
19.745,245.458883576277,-401.2742190769727
19.778333333333336,218.26623072227994,-403.1613536460245
19.811666666666667,186.58238161106829,-407.04148276866135
19.845000000000002,151.45763517200885,-410.9554999201616
19.878333333333334,113.19473029735036,-414.70565594916116
19.91166666666667,73.78278930753959,-420.03308579883014
19.945,33.55953299245948,-423.53456544945175
19.978333333333335,-6.658373635729731,-429.92410742614675
20.011666666666667,-45.83183462052739,-415.8815726073667
20.045,-85.98212107823065,-426.32940842621883
20.078333333333333,-121.6741252146835,-422.51497749308464
20.111666666666668,-155.6205382627436,-419.3856140099242
20.145,-187.3695890395452,-414.11977997190115
20.178333333333335,-215.2905622200766,-410.61702431243657
20.21166666666667,-239.73688863503378,-408.00059839910637
20.245,-260.28880696696024,-408.81931782395077
20.278333333333336,-277.6934799000628,-411.34724525294314
20.311666666666667,-291.4110479822983,-417.38551435689965
20.345000000000002,-301.44431020898503,-424.7807093215729
20.378333333333334,-308.60161280667944,-432.2638933431808
20.41166666666667,-312.8903878697661,-438.58836698080313
20.445,-314.7917163870334,-443.7663195456753
20.478333333333335,-314.43606245726585,-447.3627310756269
20.511666666666667,-312.2170247069372,-448.29626740255276
20.545,-308.44586223893873,-446.8172013584476
20.578333333333333,-303.443473735735,-443.87583296047205
20.611666666666668,-297.5938730883046,-440.2955214379331
20.645,-290.92706775128715,-436.1467059888348
20.678333333333335,-283.54266093850833,-433.20742147715555
20.71166666666667,-275.8359563496758,-431.22467971293986
20.745,-267.83288999159663,-430.4592816892882
20.778333333333336,-259.37462983693376,-430.7724310035958
20.811666666666667,-250.8416848256095,-431.96882074611995
20.845000000000002,-241.99529677219357,-433.0284573791789
20.878333333333334,-232.13139212116107,-432.89937362924275
20.91166666666667,-221.86932637909285,-432.37364120356415
20.945,-210.21069815429303,-429.49405610518943
20.978333333333335,-198.4743032718652,-425.22347154565455
21.011666666666667,-184.9028234874927,-410.923241641
21.045,-170.04107633433068,-405.23652456399805
21.078333333333333,-153.5716002792642,-399.68656087483964
21.111666666666668,-135.51799466802095,-395.9937188535355
21.145000000000003,-115.39724762233436,-393.2334640057138
21.178333333333335,-92.69146688182536,-392.781862791144
21.21166666666667,-68.52626097632583,-394.9819349610548
21.245,-42.444924520636505,-399.2492304209761
21.278333333333336,-15.252212653716015,-405.2711625229663
21.311666666666667,12.519267910658982,-411.59509664383313
21.345000000000002,40.41299637497559,-418.5221351196237
21.378333333333334,68.23161705796383,-421.2989490783377
21.41166666666667,94.77261575746661,-424.0077326808232
21.445,120.13935032882455,-425.00155260289716
21.478333333333335,143.29826899570708,-425.60505146374635
21.511666666666667,163.77552265361692,-411.337847885344
21.545,180.32908710380298,-408.2948028209548
21.578333333333333,193.0837979281937,-405.7958699486171
21.611666666666668,201.1966558900681,-400.1893481796287
21.645000000000003,204.06770422417594,-402.63734519829063
21.678333333333335,200.88128704250994,-402.83238264460533
21.71166666666667,191.13867120819077,-407.6353879665644
21.745,174.42635922093768,-422.495849751856
21.778333333333336,150.58362985576377,-428.08441774222865
21.811666666666667,119.49342040871034,-433.2311771091813
21.845000000000002,82.42962199412887,-441.8541789102085
21.878333333333334,39.43841553273046,-451.2791741540591
21.91166666666667,-9.604117771336632,-426.7124762731846
21.945,-61.712224422604095,-424.2502424686718
21.978333333333335,-116.5208518830218,-419.99248161037804
22.011666666666667,-173.5819932085201,-435.33589523256956
22.045,-230.27639245807484,-428.91104313700544
22.078333333333333,-285.4097105967494,-417.22613652516475
22.111666666666668,-338.60101285126393,-407.8116704301269
22.145000000000003,-388.13403095530464,-401.77079917829633
22.178333333333335,-433.8208944233502,-389.92108776960595
22.21166666666667,-474.5368910875844,-384.413143379591
22.245,-508.3918065875921,-374.0433176905567
22.278333333333336,-536.5648275594069,-367.3227267486036
22.311666666666667,-557.9153289451351,-361.7300224851515
22.345000000000002,-571.1818977557873,-356.76966488434664
22.378333333333334,-576.897257628518,-352.83838091917755
22.41166666666667,-573.5196737435349,-351.8031323410846
22.445,-562.3183580956066,-352.29327407212713
22.478333333333335,-541.8972591845875,-355.2788342825954
22.511666666666667,-513.566955717567,-377.2876122547218
22.546666666666667,-474.7778319358258,-386.79537465092517
22.580000000000005,-427.13267497494076,-398.68188133139074
22.613333333333333,-369.4303189934184,-396.0051004956988
22.64666666666667,-306.5937698418509,-415.446837010521
22.68,-236.59280131345963,-429.0952298143202
22.713333333333335,-161.67725298088908,-440.9687665626202
22.746666666666673,-81.16746141092244,-443.5561133593819
22.78,0.5396742131817973,-448.7857962907699
22.813333333333336,82.28465222853538,-450.0711463752882
22.846666666666668,162.4881964188903,-459.26519632892837
22.880000000000003,238.51725136314235,-451.43844433284175
22.913333333333334,307.2474025432857,-428.46552349502645
22.94666666666667,371.3493023550682,-427.4825708335418
22.98,424.2636360951301,-416.0801365491168
23.013333333333335,463.5535391766475,-392.9393228463168
23.046666666666667,487.57233421707906,-360.4541744609023
23.080000000000005,504.3349236772465,-356.18659957994123
23.113333333333333,506.4155730391599,-353.71113733701577
23.14666666666667,495.2526165242102,-356.15391670478994
23.18,473.48963595992154,-378.5920866569247
23.213333333333335,436.5084027066837,-393.1354213570369
23.246666666666673,387.3026715160272,-401.69432894940155
23.28,327.4312802306922,-409.75552003905204
23.313333333333336,257.59740494774724,-410.37491768928635
23.346666666666668,182.76568274536749,-402.84631050016105
23.380000000000003,101.59093437793899,-403.19994543726443
23.413333333333334,22.61780104712045,-395.8115183246073
23.44666666666667,-67.85340314136124,-388.27225130890065
23.48,-140.73298429319368,-393.29842931937173
23.513333333333335,-224.44112606563885,-389.0326649162132
23.546666666666667,-302.76107888127353,-380.79043824907603
23.580000000000005,-384.8052320209381,-374.31066776151283
23.613333333333333,-461.0678182387687,-366.2960785506805
23.64666666666667,-530.9336681664181,-357.6910377115364
23.680000000000003,-588.3720379221115,-350.6188887004146
23.713333333333335,-641.3909087808238,-343.62661594041606
23.746666666666673,-677.7986635348609,-339.52291120217114
23.78,-706.9613129909774,-336.068523773067
23.813333333333336,-728.8602525978163,-358.1440293649912
23.846666666666668,-730.8747523556237,-362.03036364978834
23.880000000000003,-714.7934937247164,-367.59572411182444
23.913333333333334,-687.7690707734287,-376.3090075932173
23.94666666666667,-646.7501659211089,-388.07038163883544
23.98,-592.2885123439683,-402.11850951980523
24.013333333333335,-527.0546670370538,-418.04708777088354
24.046666666666667,-451.63355266108147,-433.061094496911
24.080000000000005,-369.01255161410086,-446.0839883279923
24.113333333333333,-280.0424974645871,-454.604573536777
24.14666666666667,-185.6387658442968,-440.4988775807021
24.180000000000003,-96.88046076656133,-440.1850621745825
24.213333333333335,-8.903466988323089,-437.57753515177023
24.246666666666673,75.57462935299782,-451.8081224274533
24.28,156.26904047680682,-440.3967578622587
24.313333333333336,229.759276704498,-435.05414469217476
24.346666666666668,295.19443459454624,-420.2056200705224
24.380000000000003,351.7225643596189,-404.91113021999354
24.413333333333334,397.44886580122375,-391.65713346931625
24.44666666666667,432.41592048998837,-380.6301856254522
24.48,449.4493391125757,-344.4936412614311
24.513333333333335,461.87053305762265,-340.69335954487815
24.546666666666667,464.23875723326046,-340.9951048103517
24.580000000000005,460.69274545613644,-368.39566625470366
24.613333333333333,439.5313051279845,-373.57706564932846
24.64666666666667,409.64455404626733,-381.96540968453587
24.680000000000003,371.23748136939,-387.5276677242814
24.713333333333335,323.2433459791978,-394.71146372291514
24.746666666666673,269.3704688624739,-402.9189058747472
24.78,211.15393736494434,-393.8212155642286
24.813333333333336,149.19974695458495,-398.7078311500122
24.846666666666668,83.60232298718165,-397.6525959267583
24.880000000000003,16.222747559414984,-406.27018086991166
24.913333333333334,-52.78193043267129,-403.1746667416023
24.94666666666667,-121.79971882570135,-409.21893182476924
24.98,-194.45371192013226,-431.07908330922214
25.013333333333335,-260.8171962416286,-430.9998439042604
25.046666666666667,-315.43840369525947,-407.29139545837234
25.080000000000005,-366.0888193824394,-400.02554782231846
25.113333333333333,-415.5430151337364,-404.206546750745
25.14666666666667,-453.05257590650103,-401.82927138604737
25.180000000000003,-481.43713102931747,-399.4924630114499
25.213333333333335,-500.6840849189707,-395.3263898644252
25.246666666666673,-509.8624168413071,-392.44758374192315
25.28,-507.4638628839157,-387.34420135634036
25.313333333333336,-497.44634083451456,-387.09644702153605
25.346666666666668,-479.49357752642345,-388.53256204983654
25.380000000000003,-454.7716293285164,-392.9309507536618
25.413333333333334,-422.7809380446331,-392.7842596704022
25.44666666666667,-387.95231639603094,-402.0243365150236
25.48,-347.5869913912295,-406.5759240603202
25.515,-305.5334573908617,-409.72807516064177
25.548333333333336,-261.5876261090243,-411.2789533115101
25.581666666666667,-216.99823169944716,-410.2678801852385
25.615000000000002,-172.20674207220782,-406.9509248843351
25.648333333333333,-127.92070443187686,-402.8020961078637
25.68166666666667,-85.85915765133586,-416.35056802090776
25.715000000000003,-46.45913802676159,-411.4483610311779
25.748333333333335,-10.061450672986211,-402.96961280159053
25.78166666666667,22.09305207724833,-397.1028718562238
25.815,51.366695244218135,-393.1816994370133
25.848333333333336,75.97337282962008,-391.0268741057662
25.881666666666668,96.20939732883562,-392.46701071950565
25.915000000000003,111.76470402180712,-395.03275379773595
25.948333333333334,123.43797435669376,-399.86442092568313
25.98166666666667,131.5507026956716,-405.26171254237624
26.015,135.57297108018747,-410.25073612672145
26.048333333333336,136.243829104405,-414.8885453596695
26.081666666666667,134.34312266828192,-419.1566575387285
26.115000000000002,129.49461002632688,-421.9195071808688
26.148333333333333,122.51958270385649,-424.4893311426265
26.18166666666667,113.81880002703338,-424.9626248558345
26.215000000000003,104.16912304361313,-425.40213666171985
26.248333333333335,93.09532027462137,-426.35544111770673
26.28166666666667,81.11572969473536,-427.8642542872183
26.315,69.03970585220532,-430.0916963501613
26.348333333333336,57.348487034703794,-431.59596342964824
26.381666666666668,45.05491705147506,-434.2544423209388
26.415000000000003,33.22889292876198,-438.44592513056114
26.448333333333334,21.288206225648082,-442.1905911084782
26.48166666666667,10.205543071413103,-443.9840892770103
26.515,-0.5240658152192736,-444.08481052758793
26.548333333333336,-11.782265956031551,-442.1057493279186
26.581666666666667,-22.381709857678743,-439.09734458621824
26.615000000000002,-33.24075361284213,-435.41104013615495
26.648333333333333,-44.6665616502587,-429.49723972256425
26.68166666666667,-56.86085112185128,-424.2095798742648
26.715000000000003,-70.60584686166817,-422.08658747418303
26.748333333333335,-84.82262115546428,-420.58755907911655
26.78166666666667,-100.58123076503807,-418.568889857047
26.815,-117.89184929888143,-416.9294224106143
26.848333333333336,-136.78113973158747,-417.0248512312055
26.881666666666668,-156.68644472530832,-418.696619649814
26.915000000000003,-177.8143767010738,-418.732371223364
26.948333333333334,-199.82485476646184,-418.40556284614695
26.98166666666667,-221.9623514594623,-416.72419491431174
27.015,-244.96662119356415,-413.97771344135435
27.048333333333336,-266.78420836796977,-411.9568246288004
27.081666666666667,-287.12796226692353,-409.2621345767129
27.115000000000002,-304.0438975385118,-385.98029871904146
27.148333333333333,-321.6842651681741,-383.28136282978176
27.18166666666667,-334.87505328313364,-378.2525176305694
27.215000000000003,-346.61454118137726,-377.78065512820467
27.248333333333335,-353.9304638587839,-378.03512023452527
27.28166666666667,-357.33914261272434,-380.64162669017105
27.315,-354.82460757088893,-383.43464685033587
27.348333333333336,-347.46682427644646,-387.80725240105767
27.381666666666668,-333.67858617586626,-394.40932251293816
27.415000000000003,-313.7580763623264,-398.39988590663734
27.448333333333334,-286.6897210864945,-402.0472171850429
27.48166666666667,-254.5526260278939,-407.6378448213238
27.515,-216.48566988931088,-411.17185383246374
27.548333333333336,-175.7460849609081,-434.46014688166815
27.581666666666667,-128.60558474140407,-436.6097343729198
27.615000000000002,-76.87916025099412,-435.1245087888317
27.648333333333333,-23.630903550197218,-417.8478352370828
27.68166666666667,29.545343784323904,-417.93725445061455
27.715000000000003,82.23148502346885,-416.81071486105384
27.748333333333335,133.74658098345435,-414.44030833795523
27.78166666666667,181.99675923957284,-411.0967515494913
27.815,227.63540065615234,-406.5700603262867
27.848333333333336,268.06920771861815,-400.65102656985687
27.881666666666668,304.46870892131346,-393.9012474736346
27.915000000000003,333.36680008860003,-386.48302076077425
27.948333333333334,356.29365368985236,-379.26476093079464
27.98166666666667,370.7897281161695,-372.34501839063955
28.015,375.4428819600125,-365.681403249358
28.048333333333336,371.60586545097067,-361.95183711706363
28.081666666666667,359.59827492545674,-360.94564329512673
28.115000000000002,337.49153443984915,-363.0903644943746
28.148333333333333,306.1935353154199,-366.5642174847874
28.18166666666667,266.0948602646499,-372.5675828824501
28.215000000000003,217.1625482409554,-379.621109370491
28.248333333333335,160.54273604829223,-388.95494268601806
28.28166666666667,97.41703537587,-396.9153603553241
28.315,29.435057500060566,-405.39149274250326
28.348333333333336,-43.51381491225038,-411.28299694801035
28.381666666666668,-118.38652295658176,-414.51163205762623
28.415000000000003,-196.4161883206816,-414.30338514121695
28.448333333333334,-278.09894722575063,-429.96568629495437
28.48166666666667,-353.25240096108155,-425.2855273320797
28.51666666666667,-423.7851814493124,-417.2558433161071
28.55,-490.1604190180858,-409.1350789809344
28.583333333333336,-546.5977271790921,-397.51112888520856
28.616666666666667,-595.7614516642975,-387.97021377296005
28.650000000000002,-633.2805073976062,-380.5504186453704
28.683333333333334,-661.5122854783829,-375.18938093281076
28.71666666666667,-677.0843086488901,-373.23115755906997
28.750000000000004,-680.5657166172966,-374.3259063497019
28.783333333333335,-671.5840379261522,-378.09607622489966
28.81666666666667,-650.3120001353557,-384.2223501678891
28.85,-607.9582947125862,-370.35957815713937
28.883333333333336,-562.4818485919036,-380.2697333924648
28.916666666666668,-514.866298858818,-405.4921256885641
28.950000000000003,-447.8719265764812,-417.16733676310196
28.983333333333334,-372.1549724932879,-426.6856867322465
29.01666666666667,-287.9625972251995,-435.33828058380595
29.05,-198.77516732221898,-436.58372646504813
29.083333333333336,-110.98757409479367,-439.16886556609643
29.116666666666667,-22.652383858702933,-438.7692193466942
29.150000000000002,64.85310648393943,-446.0763215880802
29.183333333333334,150.16899547214462,-430.0616645223399
29.21666666666667,229.56383422282352,-424.1938649005865
29.250000000000004,303.3577180432121,-414.5763127697685
29.283333333333335,370.3298631463881,-410.53521128838565
29.31666666666667,427.4225214275116,-399.8447321808512
29.35,473.22733166973967,-390.4282006845124
29.383333333333336,500.5484551378345,-348.599802963432
29.416666666666668,523.4651426078226,-341.05681618055496
29.450000000000003,533.0508929697294,-336.3699489920464
29.483333333333334,530.27349827133,-334.71405535216104
29.51666666666667,516.0207652029526,-336.40257556337906
29.55,488.31000647574365,-341.9825276918241
29.583333333333336,449.20986798102786,-350.1969166442552
29.616666666666667,398.1500181042761,-362.3018613205368
29.650000000000002,337.2430302554444,-376.44282863069407
29.683333333333334,267.63891881934705,-390.2779066070857
29.71666666666667,191.41606509818075,-401.9797057164476
29.750000000000004,108.47969643075521,-431.78250255250714
29.783333333333335,21.838488611992943,-438.09788647809614
29.81666666666667,-65.81541318910263,-441.31246515810335
29.85,-153.34596247966374,-439.53173316092034
29.883333333333336,-238.15902875627944,-434.0045050556291
29.916666666666668,-320.67228799893564,-426.2543424598475
29.950000000000003,-395.808339072167,-415.9006760012553
29.983333333333334,-463.3988118189734,-405.786280504999
30.01666666666667,-522.8897273192599,-393.3359830595941
30.05,-572.2943250694475,-384.31229714731353
30.083333333333336,-611.6459983503637,-378.3944373266095
30.116666666666667,-638.0990153524613,-375.1230552803013
30.150000000000002,-654.5657848695075,-375.2722073955224
30.183333333333334,-659.2587388088696,-377.59795610270226
30.21666666666667,-651.7517483444485,-382.87327276707583
30.250000000000004,-632.5009454462734,-389.63201999113335
30.283333333333335,-603.7289142040977,-396.56444446325213
30.31666666666667,-563.6561453676156,-404.4675096206306
30.35,-511.00573399895984,-412.7269358561698
30.383333333333336,-448.5055017822808,-419.1402397945544
30.416666666666668,-380.9979881583904,-423.7651169932192
30.450000000000003,-310.93193517088093,-438.1211729418278
30.483333333333334,-236.40926506396954,-440.0711880431693
30.51666666666667,-159.85993154019116,-430.8055425627999
30.55,-86.55830371494812,-430.81631542109517
30.583333333333336,-15.862086641719088,-428.76737978833444
30.616666666666667,51.00510001091516,-405.1633085406479
30.650000000000002,112.4278750767794,-399.4782403349516
30.683333333333334,168.38983018617364,-394.4981843427404
30.71666666666667,217.77212172804457,-387.4791628605544
30.750000000000004,260.04873888783095,-380.71035191273495
30.783333333333335,293.17477107172044,-373.6786965435085
30.81666666666667,318.3308802711231,-368.1996540147338
30.85,334.2995978492195,-364.2945190027133
30.883333333333336,341.59884224574307,-361.2085506880426
30.916666666666668,340.81188949570287,-361.0110421677266
30.950000000000003,331.53005287154247,-363.10264415655774
30.983333333333334,313.5784430161275,-368.3013968065884
31.01666666666667,289.0576292767637,-376.0822749476654
31.05,258.6225125526985,-384.4366068082704
31.083333333333336,221.88844742033143,-392.9814789163838
31.116666666666667,182.7256500156127,-401.73134787713025
31.150000000000002,139.06256428823235,-408.80867684066834
31.183333333333334,93.99079835481189,-415.2468408277068
31.21666666666667,48.021323858919686,-418.6795728504733
31.250000000000004,2.435978474230069,-420.0419650467761
31.283333333333335,-43.74797620619211,-419.42766813078674
31.31666666666667,-88.43181139084027,-416.8441932673261
31.35,-130.1769779382762,-414.4325295065755
31.383333333333336,-169.82103806502892,-410.9579304273989
31.416666666666668,-205.7725569938034,-407.5717373743523
31.450000000000003,-237.4788712312261,-406.0725543521737
31.483333333333334,-264.83287089749183,-405.8542277852548
31.518333333333334,-286.90540882598725,-404.45888073395713
31.55166666666667,-303.8486935020637,-404.93999058379313
31.585,-313.7375149298091,-402.2826458115328
31.618333333333336,-319.89341813455667,-402.1990472304342
31.651666666666667,-321.52186638222247,-402.3853916532821
31.685000000000002,-318.583543433017,-401.59292940804585
31.718333333333334,-311.75093795972066,-399.4281013632972
31.75166666666667,-301.48094961874403,-397.39424584075414
31.785000000000004,-288.57928150777934,-394.77093689130515
31.818333333333335,-273.57337087702035,-391.6916077150472
31.85166666666667,-257.4695531590355,-389.4686349410206
31.885,-240.61694428327883,-387.43162571126686
31.918333333333337,-223.5695427046071,-386.663576488186
31.951666666666668,-206.79119251885322,-386.4792780412115
31.985000000000003,-190.54173022273267,-388.1254089937397
32.01833333333334,-175.74983024995208,-388.1570454573157
32.05166666666667,-160.57533829363592,-388.65279511203425
32.085,-146.5712951454675,-389.276874549736
32.11833333333333,-133.68676745562425,-389.2550150281236
32.15166666666667,-121.3269081180033,-389.4386146941365
32.185,-109.99336679959674,-387.98407707966044
32.218333333333334,-98.67975653015878,-388.2019687432164
32.25166666666667,-87.42511196270743,-387.56424621840597
32.285000000000004,-78.5798491313019,-410.44884762125184
32.318333333333335,-67.96072112414868,-412.3141190040121
32.35166666666667,-56.90624993717893,-415.90173486948333
32.385000000000005,-45.512886457705235,-421.3527982140731
32.41833333333334,-33.44826240434486,-426.5555941099001
32.45166666666667,-19.91473904120562,-430.66285317432994
32.485,-5.725935096927969,-436.2449424650049
32.51833333333334,10.289575238390626,-440.0827429773012
32.55166666666667,26.616840588042578,-442.7578362418194
32.585,44.22809426867957,-443.6921036289766
32.61833333333333,61.97293967687847,-443.3475732428483
32.65166666666667,80.34959191733606,-442.0915040602381
32.685,97.64698644165446,-439.4399417636869
32.718333333333334,114.32138886688335,-435.91855198157646
32.75166666666667,129.39548996354733,-432.0682586715491
32.78500000000001,142.76470404739166,-428.50542418277746
32.818333333333335,153.31079820091827,-425.94621708941463
32.85166666666667,161.0879861206713,-422.8050543203758
32.885000000000005,165.28952580237365,-420.3145970196638
32.91833333333334,165.2441003909039,-417.92853133136714
32.95166666666667,160.98468644350896,-416.1841754961604
32.985,152.15713087579388,-414.85931344527626
33.01833333333334,137.81643154764197,-414.32988466452457
33.05166666666667,119.41291620962511,-411.9320319391486
33.085,95.25394098697552,-410.3393304054607
33.11833333333333,66.6792544431587,-409.1152959852907
33.15166666666667,33.35537900198733,-408.2562151749039
33.185,-3.596806865076587,-406.95339607523806
33.218333333333334,-43.76159194269667,-407.13354947053585
33.25166666666667,-87.34273133052648,-408.5549115410156
33.28500000000001,-133.25112643878492,-409.56394539255393
33.318333333333335,-181.45383095139118,-410.37596172578765
33.35166666666667,-230.48871681373794,-411.56748929990704
33.385000000000005,-278.5504338638516,-412.2418974553759
33.41833333333334,-325.0026636549444,-412.5083719384452
33.45166666666667,-368.75405092339633,-411.43498639611175
33.485,-408.8495823004537,-410.0834924200103
33.51833333333334,-444.72345229244,-409.28021028561284
33.55166666666667,-474.00375094009087,-407.45609763979473
33.585,-496.6486868270374,-406.21640856331874
33.61833333333333,-504.87288612543557,-378.22333734539916
33.65166666666667,-511.55669548460014,-376.91124651272094
33.685,-509.72591422278833,-377.8044585086236
33.718333333333334,-497.82716961269125,-380.8690324625841
33.75166666666667,-475.68739131865914,-386.64208945742666
33.78500000000001,-445.52146719585426,-393.59897598069256
33.818333333333335,-405.70560315015337,-402.5415545677761
33.85166666666667,-356.77486968784865,-410.2996684882687
33.885000000000005,-302.87056256094115,-438.43303637008376
33.91833333333334,-238.77960512067216,-443.5458905701139
33.95166666666667,-169.74993175144232,-443.3606024655162
33.985,-99.84975796986646,-447.30938572833657
34.01833333333334,-26.81950838661146,-449.58259320541515
34.05166666666667,46.00060917950259,-423.0535621582367
34.085,115.52639507592903,-415.6578110030546
34.11833333333333,181.45380114177988,-406.434660385225
34.15166666666667,242.5948088463715,-394.59536336295287
34.185,297.41135092476816,-381.73998537787793
34.218333333333334,346.1272253065713,-369.1257497014708
34.25166666666667,386.51188889685,-358.50385826292086
34.28500000000001,418.0162650506836,-350.492453390053
34.318333333333335,440.21430833541626,-342.75533902686084
34.35166666666667,452.06308954254973,-337.6740583867329
34.385000000000005,453.7218245431586,-335.77154472472967
34.41833333333334,445.0838326226017,-337.20606078757146
34.45166666666667,426.3864395438891,-341.66212738119884
34.485,394.5300686789583,-348.3430772288161
34.52,354.5509195025438,-357.4025339165439
34.553333333333335,304.3836645418064,-369.63908865327585
34.586666666666666,247.3282056864441,-404.35226154284874
34.620000000000005,180.1272056465682,-414.2689042266911
34.653333333333336,105.83065013829082,-422.87035416257277
34.68666666666667,26.70259695475488,-432.22711882425824
34.72,-55.762355214084664,-439.90518831060035
34.75333333333334,-141.4455594410656,-444.4351514611949
34.78666666666667,-229.50793659551164,-444.10871064545927
34.82,-315.7373650181635,-441.6206526957435
34.85333333333334,-396.8318947682242,-436.0784467569406
34.88666666666667,-472.26393833938437,-428.6286990194485
34.92,-541.4887741507953,-419.6119031224341
34.95333333333333,-599.8460295058799,-408.9268875488533
34.98666666666667,-646.9516908634871,-400.1067280437069
35.02,-681.9342126278389,-392.34327080916773
35.053333333333335,-702.9116266894821,-384.1972858473257
35.086666666666666,-700.1452563343678,-352.89630138040934
35.120000000000005,-693.7463075381786,-352.0063289495406
35.153333333333336,-674.7282264956038,-354.4470917121639
35.18666666666667,-643.3850939086444,-360.5509545744667
35.22,-600.4872420408738,-368.6717361031847
35.25333333333334,-546.4835449874224,-378.5261304477706
35.28666666666667,-483.1141717724711,-387.93788902380993
35.32,-418.4116691286222,-414.2725355131515
35.35333333333334,-344.313726884463,-424.2479637866959
35.38666666666667,-253.7308413303972,-408.3828827984321
35.42,-126.06133730486181,-397.6436813939931
35.45333333333333,-80.41884816753918,-395.8115183246073
35.48666666666667,-2.9492902366409908,-390.79353852144004
35.52,78.60076892516258,-382.8937624957116
35.553333333333335,153.4352914838605,-373.94111841222184
35.586666666666666,222.28055256197513,-364.7375321029481
35.620000000000005,282.1746303691443,-355.6867562788516
35.653333333333336,336.51499222365146,-347.849593758629
35.68666666666667,381.66554397609434,-341.9419363529587
35.72,416.4278000900149,-338.7781774268244
35.75333333333334,442.5062453539431,-337.82387331740324
35.78666666666667,456.8430813187165,-339.8473647808378
35.82,460.0004606941184,-343.78377770978705
35.85333333333334,451.6692351477577,-349.988302590426
35.88666666666667,430.7105028479773,-357.8394215873036
35.92,398.4603513805969,-366.76130484576197
35.95333333333333,363.5359835652307,-374.7932516604942
35.98666666666667,321.516574132821,-382.8314277789459
36.02,267.5171800206281,-391.7887420697648
36.053333333333335,202.22778355059427,-400.71455089139545
36.086666666666666,135.2806449267573,-407.7829487515696
36.120000000000005,62.26636479760464,-413.73433671393377
36.153333333333336,-10.986754057328653,-416.88218255926245
36.18666666666667,-85.39903789856248,-417.96356820504
36.22,-157.6069646113324,-416.82273618270415
36.25333333333334,-226.42399206486743,-413.009004029062
36.28666666666667,-290.3891281635324,-406.98282323906506
36.32,-347.7646735837425,-399.0122468255179
36.35333333333334,-397.1159417581339,-389.8479776902775
36.38666666666667,-439.3522889782132,-380.6655022237758
36.42,-473.28777973711044,-371.01058272802993
36.45333333333333,-497.66933584372646,-362.7802226503786
36.48666666666667,-512.5200403150616,-355.81397896029694
36.52,-517.8630144614046,-351.2621776283022
36.553333333333335,-513.032416401413,-349.76644273383863
36.586666666666666,-499.8876113114652,-351.1681920425517
36.620000000000005,-478.53050071764073,-354.8749240245022
36.653333333333336,-450.4667184500213,-360.116748395606
36.68666666666667,-417.07422682180595,-366.024143626076
36.72,-378.1300597821876,-371.93572669437526
36.75333333333334,-335.66107833565684,-377.06953604201135
36.78666666666667,-289.6800409581356,-381.1463206193521
36.82,-242.42577927328648,-383.58040337585203
36.85333333333334,-195.4111068146217,-385.51869202305693
36.88666666666667,-148.89170495078838,-386.6040722946011
36.92,-100.12026269783746,-386.8665137585299
36.95333333333333,-55.355348319700624,-386.7601305574731
36.98666666666667,-12.889815596493008,-386.49959504728963
37.02,26.92122397418052,-386.8965333708911
37.053333333333335,61.39576998980124,-387.64550089687464
37.086666666666666,92.67300159191313,-388.79515735908285
37.120000000000005,118.62319692775532,-389.99168818606995
37.153333333333336,138.9136967601496,-391.8773763244685
37.18666666666667,153.23309015205768,-393.6717462481895
37.22,162.33049204092526,-395.52749432868495
37.25333333333334,166.794929095018,-397.0326519675468
37.28666666666667,166.51285381021057,-397.91122426494053
37.32,161.4856031912259,-398.70622597425063
37.35333333333334,153.3091094848778,-399.0108441831651
37.38666666666667,141.2023304067029,-399.3693770187092
37.42,126.31924731903814,-399.826945494711
37.45333333333333,108.68997123560666,-400.49550822425635
37.48666666666667,90.31236584311227,-400.7610644382289
37.52166666666667,70.68984024904148,-400.91048193308916
37.555,50.498933366382516,-400.86172650534763
