t,x,y
2.3016666666666663,-324.6100478572673,-21.310460739371138
2.3350000000000004,-391.1608740728934,-7.370336811851303
2.3683333333333336,-339.2670157068062,-8.795811518324626
2.4016666666666664,-338.2853004383501,-21.678144754788264
2.435,-324.3031828784783,-30.40153925032473
2.4683333333333333,-300.1857879821773,-42.603625275493414
2.501666666666667,-265.2557877393401,-51.83064747264143
2.535,-222.5847071848666,-67.31692309297455
2.568333333333333,-169.53397627953927,-74.30938956032196
2.601666666666667,-125.65445026178008,-61.570680628272385
2.635,-71.4285891527702,-65.6144774047716
2.6683333333333334,2.5130890052356563,-66.59685863874347
2.701666666666667,65.86481278973997,-69.60242188740267
2.735,154.22585317590347,-72.55963616373538
2.7683333333333335,210.98533446936744,-73.04173776123935
2.8016666666666663,281.4659685863876,-71.62303664921478
2.8350000000000004,355.8836748142917,-68.64283041468502
2.8683333333333336,410.21633568391826,-63.62162909938684
2.9016666666666664,467.5004784192656,-54.693551024795624
2.935,511.5853557722912,-44.70727897203733
2.9683333333333333,547.6214776338797,-32.80587855956878
3.001666666666667,571.7368030354637,-21.788511767406362
3.035,586.5191475499691,-11.55635246404654
3.0683333333333334,591.4314470088761,-5.568719576830972
3.101666666666667,585.5200136800017,-1.2316289126861193
3.135,569.9786947315306,-2.917435440741883
3.1683333333333334,547.0206010053535,-8.973780543667772
3.201666666666667,515.6802473522321,-19.90678030683648
3.235,475.8137735427399,-34.81980147996637
3.2683333333333335,430.07314750431124,-64.89451065296316
3.3016666666666663,376.17502535607855,-86.51235925083165
3.3350000000000004,286.4921465968587,-89.21465968586404
3.3683333333333336,219.56326992085906,-107.96904388578605
3.4016666666666664,150.4933184266606,-103.9237795464162
3.435,81.62590929256021,-107.41336363717164
3.4683333333333333,15.555834880581187,-98.63613043078271
3.5016666666666674,-47.01820579227524,-85.81501600612592
3.5350000000000006,-104.36386081674709,-71.37870057970736
3.5683333333333334,-151.39759306190058,-40.70110009513701
3.6016666666666666,-196.0095437654145,-29.506599866972238
3.6350000000000007,-233.32122781798853,-21.424025159464463
3.6683333333333334,-263.45455518050403,-17.20142245550869
3.7016666666666667,-286.63447956123946,-16.437608919445665
3.7349999999999994,-301.57068062827216,-8.795811518324626
3.7683333333333335,-301.57068062827216,-18.848167539267024
3.8016666666666676,-297.51468333760477,-25.74491375239404
3.8366666666666673,-283.44159828094416,-31.565215547685966
3.8700000000000006,-266.38743455497377,-43.97905759162313
3.9033333333333333,-235.28277908972063,-49.11996792209629
3.9366666666666665,-197.21946580824238,-52.37299236737135
3.9700000000000006,-150.78534031413608,-49.00523560209422
4.003333333333334,-101.43008322698915,-52.21544555189848
4.036666666666666,-49.394283071859036,-73.12212439572886
4.07,6.618634061869443,-77.99268203165866
4.1033333333333335,63.243941392731585,-82.86285116998283
4.136666666666668,119.51286861596691,-87.0083495085612
4.170000000000001,175.0931048785169,-90.0680041807791
4.203333333333334,227.56259074914624,-90.7219457841395
4.236666666666667,276.9896479728832,-91.52634681767677
4.27,321.0389198097587,-87.18870937628344
4.303333333333335,358.9034877662493,-81.41461392671863
4.336666666666668,391.00189734610376,-74.18553246604688
4.370000000000001,415.33839163373796,-63.777132114539654
4.403333333333334,433.18918224542995,-56.13789687876988
4.4366666666666665,444.0753317493427,-50.1736142132404
4.470000000000001,448.22984599619167,-45.86233502209302
4.503333333333334,445.277589912052,-45.82961221328469
4.536666666666667,424.7120418848169,-38.95287958115182
4.570000000000001,411.72602391033524,-55.26770119163439
4.6033333333333335,390.67536749599367,-66.26359943563602
4.636666666666668,365.6905456883942,-86.63941180836855
4.670000000000001,334.65270695668914,-95.92626568226751
4.703333333333334,299.81422469548215,-97.78835003294853
4.736666666666667,262.7246364701041,-92.93994027630697
4.77,224.82275291939186,-92.24293214028535
4.803333333333335,186.73012151149896,-89.15243681510628
4.836666666666668,149.6132976551453,-81.64867008304873
4.870000000000001,113.68584213124132,-75.12781471089943
4.903333333333334,79.86028357984196,-67.868746725331
4.9366666666666665,47.74209382443587,-72.35604960380851
4.970000000000001,20.692843232955966,-52.969749771131774
5.003333333333334,-4.372703923183053,-52.17853950657036
5.036666666666667,-26.14907044575739,-53.592962976280205
5.070000000000001,-44.26537963480496,-57.24531248488256
5.1033333333333335,-58.406459330972666,-61.05985101346414
5.136666666666668,-69.23842790592516,-64.82831397427572
5.170000000000001,-76.35862877113368,-80.95815395850241
5.203333333333334,-80.19363085170471,-83.8814413019004
5.236666666666667,-79.34943148893444,-72.23453686274888
5.27,-76.18497160790912,-70.27312568742491
5.303333333333335,-70.26581410442759,-67.03254033388203
5.336666666666668,-62.207465220229096,-64.31594285744904
5.370000000000001,-52.15152060711898,-73.70662312601735
5.403333333333334,-40.50483596321237,-73.64538784750653
5.4366666666666665,-28.288845281369504,-74.917272507284
5.470000000000001,-15.177967752462791,-78.49403712389244
5.503333333333334,-2.299633636557701,-70.83726180322128
5.536666666666668,11.59958210033983,-76.87368378014548
5.570000000000001,25.730830184852493,-92.50613706711124
5.6033333333333335,38.67867816211947,-83.21778502611073
5.636666666666668,52.73141240360428,-96.77276345055293
5.670000000000001,65.70112551182137,-96.04964430739528
5.703333333333334,77.74392576072842,-77.24630237699307
5.736666666666667,89.84740529992632,-72.22666480174576
5.77,101.69466659062527,-66.76396948962156
5.803333333333335,112.92345676160812,-76.51244134871285
5.836666666666668,124.67401407549414,-59.373042893812
5.870000000000001,135.65499203341187,-59.67771002366271
5.903333333333334,146.68856184540482,-62.29721524411616
5.9366666666666665,157.78902350581257,-67.08682788290389
5.970000000000001,169.5702732512409,-82.30197776373575
6.003333333333334,180.9272706156862,-77.93697194083961
6.036666666666668,192.7053008851717,-81.82940426721643
6.070000000000001,204.71472793902558,-84.25021513820593
6.1033333333333335,216.7014350675222,-84.63312279871661
6.136666666666668,228.59091610041742,-82.83120120943727
6.170000000000001,239.66374378914315,-79.81897090409075
6.203333333333334,250.5116924717704,-75.1029514578845
6.236666666666667,259.9305773158694,-69.9527888980615
6.270000000000001,268.6259740932296,-65.20756799233664
6.303333333333335,275.65344044594076,-60.92189966337355
6.336666666666668,280.7976894715948,-58.701110909996714
6.370000000000001,283.90171948444186,-60.54549258524048
6.403333333333334,284.57288087167217,-64.7041846476559
6.4366666666666665,281.7133974615863,-65.5884992650092
6.470000000000001,276.6977989026036,-68.93705565371783
6.503333333333334,265.7090067057152,-72.22602932325344
6.536666666666668,251.71836003927592,-74.0765522237109
6.570000000000001,233.7338715303763,-74.11098066868317
6.6033333333333335,212.7166253327814,-79.72470220128753
6.636666666666668,186.73396141302237,-72.64094831484545
6.670000000000001,158.6787593913923,-77.20884167496615
6.703333333333334,126.76901898761616,-69.05073089477446
6.736666666666667,93.7222735656187,-78.61427498639432
6.770000000000001,58.59152096567141,-75.1890165352097
6.803333333333335,22.681668858852845,-69.30615928953102
6.836666666666668,-13.237724649729444,-76.82076682974412
6.871666666666668,-48.12618095556263,-78.04027117617215
6.905000000000001,-80.430538915552,-72.47022218480743
6.938333333333334,-110.26268470000605,-71.14841560972081
6.971666666666667,-136.32978841739487,-67.63582862811882
7.005000000000001,-160.17037883427247,-78.2857026929264
7.038333333333334,-177.15920483259833,-72.01453562488132
7.071666666666667,-184.37233697518286,-49.0598925084455
7.105000000000001,-173.40314136125653,-41.46596858638759
7.138333333333334,-175.2459915338718,-35.475074180515776
7.171666666666668,-170.44444687801752,-31.562761521472794
7.205000000000001,-158.66172392380008,-30.95178784652171
7.238333333333334,-140.28357630591154,-33.363893744633515
7.271666666666667,-115.48168596638516,-39.34889782210894
7.305,-84.57766544904689,-47.52697116601712
7.338333333333335,-48.3511696542696,-57.0241731672445
7.371666666666668,-7.315481195306802,-66.10588867194292
7.405000000000001,38.77247883591053,-73.77431895735072
7.438333333333334,88.412713395011,-79.38008098654245
7.471666666666667,140.7522063237068,-81.52947470956633
7.505000000000001,194.7503012075956,-80.74375463963588
7.538333333333334,248.92455696795696,-76.46042065562187
7.571666666666667,301.70884081237773,-69.14292097691668
7.605000000000001,352.397669631428,-60.49835079252375
7.638333333333333,399.5777059703137,-50.56924579311976
7.671666666666667,441.86373783687486,-40.78949375311686
7.705000000000001,480.05008614296685,-31.667758483954685
7.738333333333335,507.4518391710535,-26.398033943127302
7.771666666666669,530.5622727759555,-22.84860246176595
7.805000000000001,544.8070819392751,-22.133380753322854
7.838333333333335,550.8594184946132,-23.544003320871752
7.871666666666667,548.7594576020765,-25.70357363443236
7.905000000000001,536.8301297782268,-29.362911830772646
7.938333333333335,516.6148504284452,-33.49475004494707
7.971666666666667,487.2280881948054,-38.56335604524838
8.005,449.3560139360188,-43.78108690334511
8.038333333333332,402.9303660692003,-49.25649665524702
8.071666666666667,350.55819412912933,-54.9409015860067
8.105,292.7376736797421,-61.45175475087785
8.138333333333334,201.04712041884818,-66.59685863874347
8.171666666666667,139.67459658920734,-70.55940772459417
8.205,80.98213212673636,-72.70708204696916
8.238333333333333,15.421350376564533,-72.68257866827935
8.271666666666668,-54.203156091247365,-69.69250951213553
8.305,-111.01042769502283,-64.55176792705083
8.338333333333335,-173.40314136125653,-56.54450261780107
8.371666666666666,-233.71727748691092,-41.46596858638759
8.405,-271.0265210862492,-29.517891224006235
8.438333333333334,-300.64347030958515,-17.469185662597283
8.471666666666666,-322.5729463856783,-6.454151187056141
8.505,-336.5645363655899,2.5120391835907867
8.538333333333332,-341.630840336858,7.538936872019576
8.571666666666665,-338.98071987704884,8.307178057298188
8.605,-327.6311255114233,4.831532365200246
8.638333333333332,-309.0057535695473,-2.659571409342334
8.671666666666667,-281.9219827196184,-13.943082493406791
8.705,-245.95641541209693,-27.53049409802452
8.738333333333333,-201.73282447640486,-42.25057183509989
8.771666666666668,-149.99272654683,-56.36539528936396
8.805,-91.89353190313159,-67.95310350367618
8.838333333333335,-28.29527987219967,-76.31832419018838
8.871666666666666,35.86627186123678,-80.84265807256588
8.905,108.85277472356574,-80.35840986852986
8.938333333333334,178.9540493290492,-75.87444244583094
8.971666666666666,247.40641017511302,-67.97089876256405
9.005,312.4158047776996,-58.56187352962661
9.038333333333332,372.42390914241423,-48.70764018227783
9.071666666666665,426.60307132815615,-39.66392522878232
9.105,473.06464256650224,-31.872139325167836
9.138333333333332,511.39940493545964,-26.465868170565045
9.171666666666669,539.6719048815803,-23.17789232152745
9.205,557.8047903889728,-22.153733532283468
9.238333333333333,564.7309335777745,-22.85200384244058
9.271666666666668,559.261997775463,-24.84416759694477
9.305,542.5646195672157,-28.272598765633575
9.338333333333335,516.3404876463046,-32.85948058771692
9.371666666666666,480.3877803177429,-38.32635189619759
9.405,447.20305645842654,-42.910607681652436
9.438333333333334,387.5372705936752,-50.78094052774554
9.471666666666666,330.42064489704535,-57.448102463523355
9.505,278.9528795811518,-74.13612565445032
9.538333333333332,216.10325808051266,-80.02577894479623
9.571666666666665,153.29842931937173,-79.16230366492164
9.605,89.41627047151451,-82.25270806467097
9.638333333333332,26.677277381757904,-97.066614693465
9.671666666666669,-32.666468005023944,-93.83066953526532
9.705,-87.37808395940374,-87.02966486809237
9.738333333333333,-136.39620385381068,-77.97222444392014
9.771666666666668,-178.8916538521671,-67.7229496677769
9.805,-213.91994886041357,-56.82952327995008
9.838333333333335,-241.44794309392,-46.77923718084685
9.873333333333333,-261.17270313154586,-38.98217722916547
9.906666666666668,-273.3485557708036,-33.95120130816804
9.94,-278.19404080800996,-32.96834399282125
9.973333333333334,-275.81470733768174,-35.263530639183045
10.006666666666666,-266.48627574509214,-41.033622815913986
10.04,-226.17801047120417,-31.41361256544519
10.073333333333334,-199.90634771289092,-42.52292486277838
10.106666666666666,-166.62690828806126,-53.60730387459944
10.14,-127.44176576478117,-63.24212541960924
10.173333333333332,-83.35701196573814,-70.17152990474096
10.206666666666665,-36.15982929529355,-74.32599813664206
10.240000000000002,13.119884266470308,-75.34902297076678
10.273333333333333,62.96046407617291,-73.62541388691966
10.306666666666668,112.22340414835799,-70.13499899680801
10.34,160.13182350214538,-65.38744135263414
10.373333333333333,205.51121935883475,-61.06458863798889
10.406666666666668,247.19467161154216,-57.44018421699184
10.44,284.76693549722904,-55.19258940822829
10.473333333333334,317.9176357831125,-54.064926239038414
10.506666666666666,345.7809272676077,-53.55738391461682
10.54,367.9420678007059,-53.608665671647714
10.573333333333334,384.5582392408951,-54.254682043673256
10.606666666666666,395.1174666484326,-54.59476557421499
10.64,399.523872820866,-55.00777881683507
10.673333333333332,402.882050748281,-71.79739718307837
10.706666666666665,395.55311618684436,-71.67167238200659
10.740000000000002,384.063394060207,-70.3761764805331
10.773333333333333,368.734510524941,-71.21781330464682
10.806666666666668,348.8732345422727,-72.24227626118363
10.84,325.9274461958521,-74.25437535192827
10.873333333333333,300.06846479209844,-77.24805282797274
10.906666666666668,272.57782821771707,-81.46017579488989
10.94,243.2861927184781,-85.80388502935966
10.973333333333334,213.62503696975728,-89.7477293606687
11.006666666666666,183.8054133372034,-90.5523108534585
11.04,154.11017470543902,-93.09724494320335
11.073333333333334,125.9030028989323,-92.42455107922524
11.106666666666666,99.77290709554336,-87.85339920718934
11.14,75.81805687561473,-83.54371303791277
11.173333333333332,54.74651327999595,-77.40150436006161
11.206666666666667,36.0497963267228,-73.90890091849633
11.240000000000002,20.831306468378898,-67.7848752059972
11.273333333333333,8.606568536317809,-64.00604808432422
11.306666666666668,-17.59162303664914,-54.03141361256553
11.34,-20.104712041884795,-64.08376963350793
11.373333333333333,-24.885953139321373,-69.04564651069927
11.406666666666668,-27.15251719614548,-73.76963753812697
11.44,-27.25758542538506,-78.04534337299901
11.473333333333334,-26.037094403317724,-81.41004067122321
11.506666666666666,-23.084368668496154,-82.93060664657924
11.54,-19.08667162311258,-83.08366572766136
11.573333333333334,-14.151068316475858,-81.98093078473221
11.606666666666666,-8.273012581456896,-79.38296001299705
11.64,-2.229797045594296,-76.85735096051621
11.673333333333332,3.888510451356524,-74.41582633871872
11.706666666666667,10.021575483648576,-72.4660377676123
11.740000000000002,16.1901731809603,-71.53960544878373
11.773333333333333,22.471165889228814,-71.69370987579691
11.806666666666668,28.95100551106202,-73.20910201210745
11.84,35.666239926592425,-75.04623809640498
11.873333333333333,42.7668468436259,-77.71196388086128
11.906666666666668,50.23602297839034,-79.42833433577425
11.94,57.724124561573944,-81.14184978833873
11.973333333333334,72.87958115183255,-76.64921465968587
12.006666666666666,77.90575916230364,-66.59685863874347
12.04,89.03652525594771,-64.79134202969726
12.073333333333334,100.88506161118039,-63.09740134783624
12.106666666666666,114.8041663375152,-61.38917282011789
12.14,129.99989083021137,-60.454708534397014
12.173333333333332,147.09383838554322,-60.06360314122958
12.206666666666667,164.8009878804305,-60.66150174973836
12.240000000000002,183.55996933771348,-62.81793641716604
12.273333333333333,202.97210010087474,-65.43626049424893
12.306666666666668,222.6896620165253,-68.31232543780152
12.34,242.21566892734154,-70.56926964420518
12.373333333333333,260.96145288159005,-71.64513844843259
12.406666666666668,278.0517250464418,-71.5469800882629
12.44,293.848620758215,-69.60165429581957
12.473333333333334,306.1515559682698,-66.70887030408221
12.506666666666666,315.9977295389672,-62.34666794187115
12.54,322.684723276514,-58.02347148287663
12.573333333333334,325.6218518771366,-53.84865619776838
12.606666666666666,325.1691538469727,-55.449355642841965
12.64,319.7701836349652,-52.12769302101674
12.673333333333332,310.50454304840514,-54.040007764543134
12.706666666666667,296.9509231781749,-56.763188742526836
12.740000000000002,278.91903047477035,-61.03098958139799
12.773333333333333,256.5801672462285,-65.6292191961752
12.806666666666668,230.15958591990784,-70.06178643029489
12.84,200.3786076487886,-73.99777225559183
12.875,166.61638096968773,-76.47496541032865
12.908333333333333,130.94953344318765,-77.8751894390573
12.941666666666668,92.85791650294959,-77.84956107972175
12.975,52.616918306239995,-92.85461683166523
13.008333333333335,11.610764089206896,-88.62765541733052
13.041666666666666,-28.397443300309078,-86.26562341207728
13.075,-67.23727848038766,-82.12771204618821
13.108333333333334,-104.36430876959685,-77.01854926870737
13.141666666666666,-138.32954625539514,-70.41589130691614
13.175,-168.90005576206795,-67.68936035545221
13.208333333333332,-194.1895903144407,-63.48453929535981
13.241666666666667,-213.19187048477397,-59.3121268209743
13.275000000000002,-222.12263396002663,-42.19302633332404
13.308333333333334,-227.13398341947914,-43.41841174814226
13.341666666666669,-224.06958450988054,-43.08517489234805
13.375,-216.22203068588988,-54.55388020244959
13.408333333333333,-196.30322609494988,-55.697991692537244
13.441666666666668,-169.16138388251784,-59.77424872213487
13.475,-135.12697531603908,-64.18675501968937
13.508333333333335,-94.29630006349498,-69.69158883565888
13.541666666666666,-47.981424614278694,-77.24554434282072
13.575,3.596820465141718,-81.52064896225784
13.608333333333334,59.46859226477318,-72.86362219925923
13.641666666666666,115.75201469201784,-77.98281862105978
13.675,172.61430131626184,-80.91167703404881
13.708333333333332,217.95743973673143,-81.28155834607333
13.741666666666667,274.4047744913123,-78.96547984970039
13.775000000000002,323.05505720398014,-74.64022489998706
13.808333333333334,371.93717277486917,-64.08376963350793
13.841666666666669,418.76738713518534,-54.141444570042495
13.875,456.9271903753465,-44.03285925259047
13.908333333333333,490.35043430547057,-33.28193646954014
13.941666666666668,512.7149195481338,-24.991623185956087
13.975,532.7748691099478,-26.38743455497388
14.008333333333335,538.74486200622,-23.633165335591457
14.041666666666666,536.7149231835856,-25.417051585154695
14.075,525.9406923195374,-29.255770060000714
14.108333333333334,506.8001815817115,-35.39753852671811
14.141666666666666,479.4986650910446,-45.20505501480011
14.175,443.68917487672115,-54.984660093085495
14.208333333333332,399.7527345238623,-64.62637359767314
14.241666666666667,349.9927807893664,-84.1809431054885
14.275000000000002,256.3350785340315,-71.62303664921478
14.308333333333334,192.14170867357416,-74.69715103634326
14.341666666666669,125.49680191609605,-74.60161773750997
14.375,58.25006620648992,-71.1945368909935
14.408333333333333,1.1368683772161603E-13,-76.64921465968587
14.441666666666668,-29.98449709382885,-75.55855177514013
14.475,-140.73298429319368,-49.00523560209422
14.508333333333335,-180.94240837696327,-54.03141361256553
14.541666666666666,-211.09947643979058,-36.43979057591628
14.575,-254.39565864835959,-27.475764308787348
14.608333333333334,-288.98625086051834,-19.420580628930566
14.641666666666666,-313.51361287122563,-13.573463548231757
14.675,-336.75392670157066,-8.795811518324626
14.708333333333332,-340.6466063135399,-6.802675081865345
14.741666666666667,-335.82398500460135,-7.02922387445642
14.775000000000002,-322.74186447435386,-9.817217189213352
14.808333333333334,-300.61116004717906,-14.592164780224266
14.841666666666669,-270.0620129324752,-21.736755596553166
14.875,-231.30341021303707,-30.615953946036598
14.908333333333333,-185.8087893060565,-40.99382093347117
14.941666666666668,-134.54806974036865,-51.640425124718604
14.975,-77.70962038310677,-62.09736400819611
15.008333333333335,-16.26923734003458,-71.71873050955537
15.041666666666666,50.336567535214726,-78.77284617542591
15.075,114.15922073107822,-82.26007147549626
15.108333333333334,180.08227224225902,-82.210480186837
15.141666666666666,243.63827769528234,-78.55378790622535
15.175,304.3555936460193,-71.93021005642481
15.208333333333334,360.178540088571,-62.16070155070929
15.241666666666667,410.1109426033752,-51.048309186050346
15.275000000000002,452.6395089765956,-39.88312674082272
15.308333333333334,487.31055772921627,-29.79013846671205
15.341666666666669,513.7390397380104,-22.06392791582948
15.374999999999998,530.0580110800911,-18.16428613611515
15.408333333333333,536.7387978083511,-17.889176006096022
15.441666666666666,532.4525489313282,-21.52467362017478
15.475,518.3144272274499,-28.0403090355494
15.508333333333336,494.22313584605035,-36.89326957923822
15.541666666666666,462.1227881288378,-46.08396426928812
15.575000000000001,420.453969734516,-55.77297018134186
15.608333333333334,373.1390629365085,-63.82030882822937
15.641666666666667,320.39676926793345,-69.70298466741201
15.675,264.1885605209625,-72.75293559088277
15.708333333333334,205.4602647180427,-73.85642544503253
15.741666666666665,146.26521945211948,-72.76153889574016
15.775000000000002,88.23727686597113,-69.61812655611584
15.808333333333334,32.31890297739869,-65.53281094934755
15.841666666666667,-20.500835252886418,-60.954089113402006
15.874999999999998,-68.55571137552147,-55.93519619141534
15.909999999999998,-111.53154156736218,-50.80547424915244
15.943333333333333,-148.3581373950633,-46.03033514001481
15.976666666666667,-178.80485186850024,-41.713206494579936
16.01,-202.60398691644127,-37.7678871751591
16.043333333333333,-219.46098919082124,-34.33142368676408
16.076666666666664,-229.61945847680977,-31.971139649208908
16.110000000000003,-232.79092322019187,-30.675802178194317
16.143333333333334,-229.7337170866349,-30.617017306118214
16.17666666666667,-188.48167539267013,-38.95287958115182
16.209999999999997,-172.31256489785505,-41.74554511087513
16.243333333333332,-149.79478070053756,-46.8715954215877
16.276666666666667,-122.41615351950395,-53.00294345772545
16.310000000000002,-89.80484542530348,-59.6764093354941
16.343333333333334,-53.04049572159374,-66.9684314987685
16.376666666666665,-13.51245624547687,-72.9791004421138
16.41,27.759572722170788,-77.03410523679963
16.443333333333335,69.61396276744608,-79.25839325362222
16.476666666666667,112.45192480204287,-79.13555231039891
16.510000000000005,153.26446904584145,-79.23402368369443
16.543333333333337,192.30354486343185,-76.07304815506313
16.576666666666668,228.24489431363145,-70.30225544721861
16.610000000000003,260.50990643874957,-64.278643780744
16.643333333333334,288.0731291723155,-58.44999102302177
16.676666666666673,310.710022484559,-51.39032003532793
16.71,330.33912032719763,-51.9239013309043
16.743333333333336,343.7868752504919,-50.195872601031624
16.776666666666667,353.6822369916731,-51.779058837471894
16.810000000000002,357.4730372987706,-55.283353216395426
16.843333333333337,320.76583373944595,-68.34070665781405
16.87666666666667,356.5924526798208,-63.555220003167506
16.91,348.4083812572262,-66.76020326313596
16.943333333333335,336.3733746355538,-69.18156030528826
16.976666666666667,321.6624934987394,-70.36904194854878
17.010000000000005,303.3092867513851,-74.71060020080654
17.043333333333337,283.75139669349255,-73.62484348936323
17.076666666666668,262.8701628202889,-70.0256763034622
17.110000000000003,240.98278462690268,-72.63502196797072
17.143333333333334,219.42323577103434,-72.65669318497726
17.176666666666673,197.63854551897293,-73.12417209636237
17.21,176.72807403265415,-73.38356684024666
17.243333333333336,157.34699868982852,-73.37398690903274
17.276666666666667,138.772408738364,-74.70527290063319
17.310000000000002,121.59800010973049,-75.70354776370664
17.343333333333337,106.46702680147382,-75.70564522222867
17.37666666666667,92.66571960542979,-75.79240352654574
17.41,80.59658553303007,-74.35613721170421
17.443333333333335,33.76961228397022,-74.01070449141935
17.476666666666667,68.99012067767444,-68.04645310684737
17.510000000000005,61.23454616251206,-66.29039982932409
17.543333333333337,55.02739118812633,-65.35635024915473
17.576666666666668,49.48623471205133,-65.08378326869774
17.610000000000003,44.504425729612194,-65.91896914074482
17.643333333333334,40.280370027539675,-67.48698819709125
17.676666666666673,36.372735258208195,-69.81864061159536
17.71,32.552811079040566,-72.16657184307269
17.743333333333336,29.208903500838005,-73.87928160993124
17.776666666666667,26.407720152406,-85.71269047693022
17.810000000000002,24.113474717873032,-85.96623972617499
17.843333333333337,22.245337434167595,-85.60096560214788
17.87666666666667,20.87580464837629,-84.10835623020375
17.91,19.822671617298056,-81.41039129572619
17.943333333333335,19.9155231276593,-78.37773960333516
17.976666666666667,20.927079624382714,-75.475596178655
18.010000000000005,22.701923329513647,-73.48995622537768
18.043333333333337,25.99729311400597,-72.51931107172959
18.076666666666668,30.346681052204985,-72.69780955581518
18.110000000000003,36.52330323066076,-74.10995688021694
18.143333333333334,4.720673050716641,-91.805710675819
18.176666666666673,53.53321720899248,-75.40635030283283
18.21,67.30721566495868,-79.33260484236575
18.243333333333336,82.1308518072151,-81.16475913852537
18.276666666666667,99.74358263076238,-81.9022436190603
18.310000000000002,119.6694210999458,-82.21449400904976
18.343333333333337,141.09759509583637,-81.79086573423933
18.37666666666667,164.89784049951322,-90.55180667286595
18.41,189.58653813816818,-79.01861547851286
18.443333333333335,215.66809944421084,-88.35666619440462
18.47666666666667,242.43266806442944,-87.39863691203436
18.510000000000005,268.50756813460293,-86.68944758663497
18.543333333333337,294.94737467953837,-85.99236198335848
18.576666666666668,319.2735892948499,-84.32571597352398
18.610000000000003,342.89950572537873,-82.87259562141935
18.643333333333334,361.3384206967994,-67.32919591332166
18.676666666666673,377.4790065262373,-64.17627455117008
18.71,389.3327409490448,-60.17061222383927
18.743333333333336,396.7285146067961,-57.28185424246385
18.776666666666667,401.46348275878654,-69.39635678131913
18.810000000000002,397.7186090399714,-67.24763217223244
18.843333333333337,388.1311957040384,-66.03848726321371
