t,x,y
4.87,86.27332400634396,87.2508149668048
4.903333333333333,43.51518658617806,91.17098306771538
4.936666666666666,0.840562901641988,99.32144113449073
4.970000000000001,-38.55602504446915,109.0340536068174
5.003333333333334,-74.7371450783894,119.94133242605511
5.036666666666667,-69.9050285735666,109.1389428514272
5.07,-96.4432183990209,117.31421878989016
5.103333333333333,-118.49493953474644,121.74368905804607
5.136666666666667,-132.7833726466299,134.33047585681646
5.17,-146.71185722642122,123.98663428945878
5.203333333333334,-197.4635716588068,127.04706748784844
5.236666666666667,-154.7408674822891,110.56733106830592
5.27,-149.83595785712032,106.60705572412866
5.303333333333334,-140.28435058674677,103.90500318689686
5.336666666666667,-125.81565578444724,103.1035571909602
5.37,-107.43161893527281,103.78978841458883
5.403333333333333,-86.47183137746106,99.3003452404028
5.436666666666666,-62.38327645000754,100.54879535744732
5.470000000000001,-37.42000688614098,102.20960780487547
5.503333333333334,-11.690692282663804,102.8319991601897
5.536666666666667,13.49442728234635,101.63600792262463
5.57,37.6744092641884,98.47733209822485
5.603333333333333,60.393903377313336,93.43059218683817
5.636666666666667,81.20159367062729,87.35146689803622
5.67,98.43660067856217,93.42972458417154
5.703333333333334,113.43830499272599,89.55453411668822
5.736666666666667,126.18347517214693,87.1903721382725
5.77,135.29744302032418,87.2261235940727
5.803333333333334,142.18363556195436,89.83751090557024
5.836666666666667,146.70870189832567,100.35003017079288
5.87,148.8293742836704,108.8057236942845
5.903333333333333,149.551807436309,115.77194195383612
5.9366666666666665,111.62197836600762,119.94767845130588
5.970000000000001,148.486288387272,117.62724779616457
6.003333333333334,147.45252064215674,112.84185615493135
6.036666666666667,146.64886732459217,108.91976319173881
6.07,146.46389847124283,103.01116190584872
6.103333333333333,147.4339281056391,96.96085235441961
6.136666666666667,149.45105668334782,91.08468183909275
6.17,152.52831909853194,83.80250484922675
6.203333333333334,156.8548132713131,77.73814586987027
6.236666666666667,161.81134647293675,76.16346270598677
6.27,168.27456152650302,87.93149208369442
6.303333333333334,175.39204758911364,82.43213059967269
6.336666666666667,183.39273941090823,90.28645965239838
6.37,191.4484746737844,100.36968793216369
6.403333333333333,199.69506414541684,111.0669066713744
6.4366666666666665,207.36469512813983,120.04802363693688
6.470000000000001,213.6291833914538,139.22641274283677
6.503333333333334,150.7853403141362,147.0157068062827
6.536666666666667,172.09388572627995,136.28324082562614
6.57,173.4290482627598,129.08574818530764
6.605,171.65888322710634,118.26150643350928
6.638333333333333,166.29294235905672,107.35892560429824
6.671666666666667,156.66362055582977,98.98062620986656
6.705,142.82108344647963,93.37001054000069
6.738333333333333,126.07139622478735,89.10449830677993
6.771666666666667,106.6176701110926,89.25101504885282
6.805,83.76380991757992,91.23288014578196
6.838333333333334,58.45488877769867,96.44822301563698
6.871666666666667,31.407968276890415,98.16370657165061
6.905,2.676161664776373,101.74327081642645
6.9383333333333335,-26.55905781131446,104.24421099458499
6.971666666666666,-56.568149582753904,103.96748848702276
7.005000000000001,-86.21075726776917,103.12901682039472
7.038333333333334,-115.4614787719429,91.95122201845714
7.071666666666667,-142.8646343193118,92.93577780583126
7.105,-167.10942430699606,94.20183204981157
7.138333333333333,-151.5900711808115,105.38592793278457
7.171666666666667,-168.37033867335458,110.42820575548666
7.205,-180.58567354136267,118.39703679571716
7.238333333333333,-205.5540327607996,107.50059599673426
7.271666666666667,-192.70972466365583,120.65221505852645
7.304999999999999,-226.12321157556948,132.45640087804776
7.338333333333333,-217.58043820394414,136.55859077889153
7.371666666666667,-199.5050033054813,153.0529021601023
7.405000000000001,-178.60180323041914,148.79289617154365
7.438333333333335,-150.5995698836375,140.0539681207302
7.471666666666667,-120.62827225130889,126.91099476439791
7.505000000000001,-57.80104712041884,116.8586387434554
7.538333333333333,-8.443951702199456,108.09302364831103
7.571666666666667,45.09531242930552,102.52060872899472
7.605000000000001,102.2307706760223,84.27161262033019
7.638333333333333,160.41675785652865,88.11388402999637
7.671666666666667,218.1210187610577,96.29240142415256
7.704999999999999,273.29908641290695,108.9258896375045
7.738333333333333,324.006355503308,123.15913234070422
7.771666666666667,368.879997223009,137.31111794869594
7.804999999999999,402.3006134541538,148.26529214434458
7.838333333333333,436.0946230432801,155.99878613362034
7.871666666666667,453.16483807386294,175.08780940994052
7.905000000000001,466.3342594498763,174.12225344988883
7.938333333333335,472.11541391872197,166.24224900357922
7.971666666666667,467.9693408952385,158.7664886081543
8.005,427.22513089005247,144.50261780104705
8.038333333333332,405.8078102771915,136.41055865452438
8.071666666666667,372.3630848027419,128.45104716247045
8.105,370.31879785754063,130.6134104842414
8.138333333333334,323.24444918942845,123.54326778771542
8.171666666666667,241.25654450261777,111.8324607329842
8.205,157.30957707469042,108.39311557791461
8.238333333333333,101.4720814264765,106.67714813178702
8.271666666666668,76.09670559476126,98.92746130828994
8.305,-12.56544502617794,114.34554973821986
8.338333333333335,-82.93193717277484,104.29319371727746
8.371666666666668,-122.91820383093341,103.66148236972299
8.405000000000001,-201.04712041884807,106.806282722513
8.438333333333336,-257.31996526557487,117.86726410448364
8.471666666666668,-354.01826292152987,138.43098364899765
8.505000000000003,-417.0891196702046,139.98972003438678
8.538333333333334,-446.0423114405237,166.6582850378802
8.571666666666667,-471.2616177858099,187.68635876493
8.605000000000002,-491.9843921082147,190.58665860098893
8.638333333333334,-452.35602094240835,184.7120418848167
8.671666666666669,-445.4305787427845,191.13661385401088
8.705,-425.43679615881365,190.8961720940922
8.738333333333333,-395.39436156943293,182.20647851704916
8.771666666666668,-353.3232177900827,171.61489396614127
8.805,-300.2502524425108,164.22997191563582
8.838333333333336,-241.25654450261777,134.45026178010465
8.871666666666668,-174.22811059863216,113.15385971545993
8.905000000000001,-102.17827245472427,84.90408788202876
8.938333333333336,-25.084553050483464,77.44139158713506
8.971666666666668,30.157068062827307,71.62303664921461
9.005000000000003,64.21122959332388,81.08325394235726
9.038333333333334,193.50785340314133,91.7277486910994
9.071666666666667,256.3350785340315,109.31937172774866
9.105000000000002,336.75392670157066,129.42408376963346
9.138333333333334,393.97320982327665,147.73415409966083
9.171666666666669,443.92698097639004,165.6997262514235
9.205,485.8335079931776,181.69911238151917
9.238333333333333,515.6654571318145,197.16944243657304
9.271666666666668,537.6573582230039,204.33210576456793
9.305,549.791107183381,205.04699405912038
9.338333333333336,552.1418130034872,200.60356807513256
9.371666666666668,544.2660622973553,191.15100873054269
9.405000000000001,525.7408759000573,179.4483575216234
9.438333333333336,496.94494278026286,165.49752684913415
9.471666666666668,457.6653806361146,150.45520110158213
9.505000000000003,409.22903413531367,136.7683733415513
9.538333333333334,355.47177676934916,125.70054812794251
9.573333333333336,293.9812435100407,117.06822007992639
9.606666666666667,221.15183246073298,106.806282722513
9.640000000000002,115.60209424083769,106.806282722513
9.673333333333334,20.10471204188491,101.7801047120418
9.706666666666667,-53.926898937998885,107.97206827376817
9.740000000000002,-125.15770921562853,116.07383404626444
9.773333333333333,-191.94393443277704,123.11166833870698
9.806666666666668,-251.96322741040626,134.7593007465432
9.84,-304.7296471959876,145.40269842892667
9.873333333333333,-347.9359668066513,160.16825698699336
9.90666666666667,-381.70228595529875,171.3099948944473
9.940000000000001,-404.99616229494177,182.15992409937098
9.973333333333336,-417.8685967898982,189.6320337506047
10.006666666666668,-421.9834373856331,191.24189571280453
10.040000000000003,-416.00943773937524,190.16699375523933
10.073333333333336,-401.8020003654078,182.66823096685357
10.106666666666667,-377.9224936021569,173.71110503974273
10.140000000000002,-314.1361256544502,152.0418848167539
10.173333333333334,-277.0760741659344,129.66475944853664
10.206666666666667,-272.93451924256715,112.84651161282704
10.240000000000002,-168.37696335078533,104.29319371727746
10.273333333333333,-163.84809596602577,85.98891792463087
10.306666666666668,-57.80104712041884,96.7539267015706
10.34,1.1368683772161603E-13,79.16230366492141
10.373333333333333,63.823058165255134,101.80713914614444
10.40666666666667,117.50344534082001,108.65414214208795
10.440000000000001,169.67159441785884,118.72449144718917
10.473333333333336,217.56577400794322,130.19761287589938
10.506666666666668,257.592624296693,140.46418892010024
10.540000000000003,266.3874345549739,136.9633507853403
10.573333333333336,298.49180106596486,143.93727856464625
10.606666666666667,325.9817584158818,147.97380752731533
10.640000000000002,346.80628272251306,154.55497382198945
10.673333333333334,368.1853661991645,152.00291845614663
10.706666666666667,374.16593405938875,148.248127582503
10.740000000000002,373.66998791715923,142.98033487204486
10.773333333333333,366.2817787187514,138.02694084020095
10.806666666666668,351.9982466159199,134.0246925881554
10.84,330.0605923627827,130.94438601223646
10.873333333333337,303.76578545537905,129.78607707074912
10.90666666666667,269.925441159568,130.0480092549867
10.940000000000001,186.80683202456657,127.13768317129006
10.973333333333336,192.9493537732701,132.8825520532314
11.006666666666668,145.75916230366488,121.8848167539266
11.040000000000003,105.49509010128804,122.29196137809117
11.073333333333336,64.90689052351036,121.38727792845498
11.106666666666667,26.783395458060568,119.8461452217457
11.140000000000002,-8.050550603236843,115.26177755464096
11.173333333333334,-38.236535720433494,113.33624299353232
11.206666666666667,-64.18254743746456,109.14335843294134
11.240000000000002,-84.23888234214132,111.520447450348
11.273333333333333,-100.22168077615652,109.79398277678808
11.306666666666668,-111.1971483248833,107.93677649712777
11.34,-116.30804736743062,112.35935929176412
11.373333333333337,-117.19761253852471,112.98652330740185
11.40666666666667,-114.2707567407283,115.32345113408269
11.440000000000001,-110.57591623036649,134.45026178010465
11.473333333333336,-101.48403140792425,134.21498343620829
11.506666666666668,-90.56013922316015,132.19869951994974
11.540000000000003,-78.41944899235295,128.48864494965517
11.573333333333336,-66.03940311457518,123.56247232805958
11.606666666666667,-53.20050611687839,118.39745991985296
11.640000000000002,-40.677583565065106,113.35473752996472
11.673333333333334,-28.672692603637643,109.28566712924771
11.706666666666667,-17.580316769778392,106.47609808913694
11.740000000000002,-7.579045934066244,104.65568371423092
11.773333333333333,1.1895212727320086,104.42991979158205
11.806666666666668,8.554861272727521,106.26732535990129
11.84,14.29734312761002,109.62043459523602
11.873333333333337,18.512758516017584,114.28906230901202
11.90666666666667,21.23812212750022,120.40782458147908
11.940000000000001,22.5745782772251,126.22714844845734
11.973333333333336,22.677092507212137,131.56972186288885
12.006666666666668,22.05511089319316,134.92302885862296
12.040000000000003,21.173729794034898,135.7531824469787
12.073333333333336,20.306791341361304,135.04844102007894
12.106666666666667,7.539267015706855,121.8848167539266
12.140000000000002,20.495942685192404,131.06688388104453
12.173333333333334,22.40556648747861,129.81848791759194
12.206666666666667,26.26725092713741,128.78332357085537
12.240000000000002,32.292444897919495,128.9493482925617
12.273333333333333,40.45609402624382,129.61877695809233
12.306666666666668,51.56770648046722,130.63983759388464
12.34,64.45998952917489,131.0221731432747
12.373333333333337,79.36732913413607,130.8215143881115
12.40666666666667,95.4463440038744,129.14914022410312
12.440000000000001,112.34228444993641,126.53467771063856
12.473333333333336,129.6264869119259,123.31584372564112
12.506666666666668,147.20566376408306,119.42499375556804
12.540000000000003,164.41427817061458,116.25668797057676
12.575000000000001,180.27396532304283,114.54331169334841
12.608333333333336,194.56169794511743,114.30354183568386
12.641666666666667,206.42863470635984,116.3994658378383
12.675000000000002,213.61256544502635,119.37172774869106
12.708333333333334,228.69109947643983,119.37172774869106
12.741666666666667,221.15183246073298,131.9371727748691
12.775000000000002,220.17473145799704,137.8915182609485
12.808333333333334,215.14137108353452,141.4946114533443
12.841666666666669,198.53403141361264,134.45026178010465
12.875,182.8864497003865,131.6889606690754
12.908333333333335,162.54693082471704,125.92748965179567
12.94166666666667,180.41369168235997,126.41065223564215
12.975000000000001,152.32290065747202,117.1790143914767
13.008333333333336,119.33633050362687,108.37701117250185
13.041666666666668,82.88421075154338,101.24284142784745
13.075000000000001,42.258376483685424,97.41182268739294
13.108333333333336,0.8810733025275113,96.59111765396085
13.141666666666667,-41.40464075608179,99.70597065758352
13.175000000000002,-83.10179044383972,106.51950597141945
13.208333333333334,-123.16494797286077,116.3351945104148
13.241666666666667,-160.50831003796247,128.65188935201354
13.275000000000002,-194.72969756424482,141.52055245504494
13.308333333333334,-225.0782069648485,153.51463822767096
13.341666666666669,-291.73664565767194,168.4206497625105
13.375,-276.43979057591616,162.0942408376963
13.408333333333335,-320.16255617416573,172.28504819170917
13.44166666666667,-323.43647553411984,167.60488639875393
13.475000000000001,-319.5282907083247,160.58000332907363
13.508333333333336,-307.65221549236526,152.52729873250746
13.541666666666668,-288.58365733787855,144.61527001779928
13.575000000000001,-261.10858223450396,137.56766896400995
13.608333333333336,-226.55459961061842,131.41469865540807
13.641666666666667,-185.30306350199226,126.1816432745361
13.675000000000002,-137.46857657480814,121.71370101524826
13.708333333333334,-85.76855341357304,118.37067616233116
13.741666666666667,-30.354439098102375,115.60564633092827
13.775000000000002,27.450279451037204,113.21225224405055
13.808333333333334,85.5321535250996,111.5915127455794
13.841666666666669,145.83219306751562,110.60634915646847
13.875,203.86963346278935,111.16665894929668
13.908333333333335,286.4921465968587,119.37172774869106
13.94166666666667,319.16230366492164,124.39790575916226
13.975000000000001,369.4240837696336,126.91099476439791
14.008333333333336,408.53441038957544,135.71086550754353
14.041666666666668,439.7905759162304,141.9895287958115
14.075000000000001,462.8607744413557,152.49205508475507
14.108333333333336,467.43455497382206,159.58115183246065
14.141666666666667,469.5003923947179,167.23070332474958
14.175000000000002,463.55660328465547,163.68533109546115
14.208333333333334,444.4538787479328,158.95601171820397
14.241666666666667,410.33274114290543,162.59617550883945
14.275000000000002,373.34095207716564,141.61869547103106
14.308333333333334,376.9025495601786,136.52223916327705
14.341666666666669,322.3934046253653,119.23523162044853
14.375,213.61256544502635,114.34554973821986
14.408333333333335,128.16753926701585,99.26701570680626
14.44166666666667,55.968870837056784,95.33893444893533
14.475000000000001,-38.734527035830524,85.67376792608206
14.508333333333336,-97.06939093049277,63.156033278878226
14.541666666666668,-98.01047120418843,111.8324607329842
14.575000000000001,-175.91623036649207,109.31937172774866
14.608333333333336,-226.17801047120417,136.9633507853403
14.641666666666667,-278.9964294547915,152.0319370874837
14.675000000000002,-324.5011039264955,166.01578632308383
14.708333333333334,-360.9895201282202,177.95248586268985
14.741666666666667,-388.3109835745106,185.18526613681865
14.775000000000002,-399.5811518324607,199.7905759162303
14.808333333333334,-409.6335078534031,179.6858638743455
14.841666666666669,-405.6552537924226,175.32987797647013
14.875000000000002,-429.57634862750683,178.80402047432744
14.908333333333335,-405.5551047603151,168.45067802457152
14.94166666666667,-329.2146596858638,149.52879581151825
14.975000000000001,-299.0575916230366,139.47643979057585
15.008333333333336,-264.8902782722498,131.4500085229356
15.041666666666666,-195.82222359822777,118.43991244427616
15.075000000000001,-134.65758042983816,109.47591468921269
15.108333333333334,-57.80104712041884,101.7801047120418
15.141666666666667,1.1368683772161603E-13,94.24083769633506
15.175000000000004,92.98429319371735,94.24083769633506
15.208333333333334,220.62273887952597,97.70673300404565
15.241666666666669,231.20418848167537,101.7801047120418
15.275000000000002,235.00847269499627,101.75288657498163
15.308333333333335,354.3455497382199,121.8848167539266
15.341666666666669,361.32559665381086,118.24975348352405
15.375000000000002,382.5202875926461,137.3577077372429
15.408333333333333,474.9738219895289,164.60732984293185
15.44166666666667,507.64397905759165,192.2513089005235
15.475000000000001,522.3084899254404,203.4036973192583
15.508333333333335,537.8692204362042,217.11417933698192
15.541666666666666,533.5289015343865,220.37369977052344
15.576666666666666,519.1307635115454,217.12613055237125
15.610000000000001,485.9218900177102,204.03186569927527
15.643333333333334,452.2020824463639,189.47421635309752
15.67666666666667,409.6303349650757,171.24281892256136
15.710000000000003,359.50576097893736,151.62939061561417
15.743333333333334,303.04075468899964,133.3747686506083
15.776666666666669,198.53403141361264,106.806282722513
15.810000000000002,133.64319002211823,98.84139783770297
15.843333333333337,69.53668530026607,96.56548971654797
15.876666666666667,6.9726474824033176,99.59706623194393
15.910000000000002,-17.59162303664914,101.7801047120418
15.943333333333333,-77.13891762507865,110.56776908921688
15.97666666666667,-130.68062827225128,116.8586387434554
16.01,-179.18405080542107,128.77609359873463
16.043333333333333,-220.0101664980657,139.86063408463997
16.076666666666664,-253.75267529980374,148.94725793856082
16.110000000000003,-280.6805260139911,154.85114266108474
16.143333333333334,-300.20741713302914,157.74846287213677
16.17666666666667,-314.18722286846196,149.5914826985561
16.21,-317.52846178771733,145.37662005636707
16.243333333333332,-312.66372255948545,137.68604965228747
16.27666666666667,-299.8023751250439,129.06527216456004
16.310000000000002,-280.5999379435093,114.65520460213554
16.343333333333337,-252.4725088165619,111.77112721703088
16.376666666666665,-182.09747660464495,128.72404944815162
16.41,-175.91623036649207,111.8324607329842
16.44333333333333,-128.16753926701563,111.8324607329842
16.476666666666667,-129.4685659238869,111.52964304844022
16.51,-93.70262436621238,110.77883733348312
16.543333333333333,12.565445026178054,101.7801047120418
16.576666666666664,62.827225130890156,114.34554973821986
16.61,109.79617591242868,118.55120898325947
16.64333333333333,153.8987849649552,123.33638440969366
16.67666666666667,193.91430221359315,128.39733796639143
16.71,228.71207286788604,133.09222877998445
16.743333333333332,258.9067281173893,138.32220963106352
16.776666666666667,282.1770169538577,142.94925043051558
16.81,298.85124257420694,146.79668476545362
16.843333333333337,309.2511238272955,149.44981458891561
16.876666666666665,313.345440424589,151.19309543636314
16.91,311.76101735354587,150.73048413134688
16.94333333333333,304.0405525530905,148.13113701795874
16.976666666666667,292.7376648617319,144.1008189568247
17.01,276.4540137482909,138.2209705029162
17.043333333333333,255.86184397503303,130.38227159651967
17.076666666666664,231.96810416734024,122.50429357517828
17.11,206.46622580555277,115.72168471157624
17.14333333333333,178.91492833511893,109.36473787535238
17.17666666666667,151.31020184210774,105.1462658114084
17.21,122.94726838380029,102.51406730788108
17.243333333333332,95.87097228586026,101.62687682121691
17.276666666666667,70.52674946406432,102.52922274022376
17.31,46.89394236218823,104.14356084262408
17.343333333333337,25.60662503449703,107.21984265625292
17.376666666666665,6.790647909426298,110.37265621321251
17.41,-9.28391602504098,113.28055285812911
17.44333333333333,-22.285920822362186,115.57434022439656
17.476666666666667,-32.167451845514734,117.00184602104059
17.51,-39.24271415782323,117.20847472070614
17.543333333333333,-43.91925178870588,116.10023558109401
17.576666666666664,-45.920745450565846,114.27296213992952
17.61,-45.980365050108276,112.3042458545425
17.64333333333333,-43.98777653917864,111.24040844337401
17.67666666666667,-40.35995988212517,111.23763155037227
17.71,-35.94484693800564,112.41014525291484
17.743333333333332,-31.06151359637488,115.02159442206721
17.776666666666667,-25.974636953500976,118.38263868391925
17.81,-21.121166585394803,122.04652702713656
17.843333333333337,-16.911107174174504,125.37220310902217
17.876666666666665,-13.437157500897229,127.45704068722273
17.91,-10.855632717695244,128.27619748058146
17.94333333333333,-9.63883869610072,127.40798555776882
17.976666666666667,-9.216357253673777,125.27588584752948
18.01,-10.082038973356703,122.29269600146415
18.043333333333333,-11.967199734306178,119.21020780476874
18.076666666666664,-14.309351817282959,116.38369671731334
18.11,-17.048923183841453,114.97622393734207
18.143333333333334,-20.02580681885547,114.69198816695621
18.17666666666667,-22.362642472293828,116.10947056943701
18.21,-24.10949185141294,118.72775777520837
18.243333333333332,-24.317367017232982,121.54717960355742
18.276666666666667,-63.09356069221849,125.94338879398128
18.31,-60.265350333272636,128.25560219847216
18.343333333333337,-55.014832546050684,128.39728526891167
18.376666666666665,-47.52733693592563,126.31857893883569
18.41,-37.40215351613915,122.32201078852847
18.44333333333333,-24.21461095590257,116.44899505921535
18.476666666666667,-9.103623178011958,110.31940033527485
18.51,8.405888607762563,104.23376412168682
18.543333333333333,28.015524312248772,99.24874750244157
18.578333333333333,49.629120888885154,95.46567133142435
18.611666666666665,73.42052710287203,93.55375071254889
18.645,97.66053771134739,94.3074669934183
18.67833333333333,121.69558942330787,97.26280384085089
18.71166666666667,145.8885175229675,102.50508962435299
18.745,169.04885838853443,109.34529537410413
18.778333333333332,190.02061721932841,117.13777137075363
18.811666666666667,208.64889104345275,124.62868946189428
18.845,225.3992786375902,131.16720151350626
18.878333333333337,236.26598132946674,134.24551587409587
18.911666666666665,244.1288135006912,135.496105985972
18.945,246.94656424104323,134.49382029694834
18.97833333333333,244.1377149364007,132.3027384958241
19.011666666666667,235.80425123473742,129.28834673047595
19.045,221.0437091503709,126.39208676216674
19.078333333333333,200.18582312265607,124.2135008119551
19.111666666666665,173.5334352218365,122.22303524329254
19.145,141.69190486581647,120.40115394302757
19.17833333333333,105.8142704807533,119.23059659088972
19.21166666666667,66.0245674706971,117.97198341008539
19.245,21.91872602518788,116.52179277625578
19.278333333333332,-22.48634924278349,115.44156956772053
19.311666666666667,-67.57077050337557,115.16113943147889
19.345,-112.61135868163501,115.34715729088873
19.378333333333337,-156.40059774932138,116.95565251725657
