t,x,y
18.743333333333336,16.186426423703097,-207.81071417095313
18.776666666666667,-8.671411025407679,-211.87004327441264
18.810000000000002,-35.502763670971945,-214.92630424719619
18.843333333333334,-64.18659629430749,-216.9314858821292
18.87666666666667,-94.93077877352721,-217.77702667385347
18.91,-125.7783857608647,-216.6777189602335
18.943333333333335,-155.30366957786873,-213.86767989803297
18.976666666666667,-183.48810346494247,-209.61348512716995
19.01,-212.45597576281034,-204.19723910718267
19.043333333333333,-237.47646282854384,-198.72812119838704
19.076666666666668,-259.76581649915806,-193.78696885335717
19.110000000000003,-278.4326074820315,-189.71072131758638
19.143333333333334,-293.13376841216405,-186.9810800929033
19.17666666666667,-301.84867104590376,-185.93742130934788
19.21,-304.53357097025537,-186.4630013003498
19.243333333333336,-301.2818061116145,-188.7368084156774
19.276666666666667,-292.39228897612634,-191.10899023698312
19.310000000000002,-276.9895088390135,-193.98176188855723
19.343333333333334,-254.95134306506247,-196.88443274776
19.37666666666667,-226.83432289150505,-199.78778207397318
19.41,-193.17814505926435,-202.59504623256362
19.443333333333335,-156.34764538331638,-204.75581869110965
19.476666666666667,-115.50604615923999,-206.71610958279962
19.511666666666667,-72.4808482274957,-208.12560134646174
19.545,-27.646427533788938,-209.43319391293153
19.578333333333333,17.688275846974193,-210.69513153394337
19.611666666666668,65.75859038695762,-210.74055919132115
19.645,111.81828516146243,-209.69134241890924
19.678333333333335,157.7764692743881,-206.85792572806395
19.71166666666667,199.12975184969582,-203.68226755709475
19.745,230.63987259005035,-201.7497868511266
19.778333333333336,271.3268075856349,-192.72051782074868
19.811666666666667,299.4891419204332,-185.93472342898644
19.845000000000002,321.05141684242835,-178.84337910966906
19.878333333333334,335.3810382492866,-172.82191707829202
19.91166666666667,343.6841064329392,-167.59883573511433
19.945,344.8932740900741,-164.77317035310716
19.978333333333335,339.3671502239504,-164.06953287365786
20.011666666666667,324.8055408061182,-166.7970655949871
20.045,303.07467858404743,-172.73472956433216
20.078333333333333,274.70406670345983,-180.71602522246053
20.111666666666668,240.46725978917493,-189.9422638512924
20.145,198.79567225715255,-199.81911129142077
20.178333333333335,153.52214074012363,-208.85144831254843
20.21166666666667,103.49989861986751,-216.04794131819563
20.245,49.486996666102186,-220.78259027412696
20.278333333333336,-7.318178637540996,-222.6671672015159
20.311666666666667,-77.90575916230364,-240.0
20.345000000000002,-135.06210381919482,-235.0334495612883
20.378333333333334,-189.838256500027,-217.29615205410255
20.41166666666667,-245.889184653312,-186.5179908297273
20.445,-298.01941837620916,-174.644404194687
20.478333333333335,-339.59757419597145,-165.12375832159432
20.511666666666667,-376.1022894091552,-156.43984394964173
20.545,-447.50289491564354,-160.3976665094151
20.578333333333333,-414.6596858638743,-174.6596858638743
20.611666666666668,-428.90838197432913,-173.6558847190429
20.645,-433.7852767437953,-174.20372532684473
20.678333333333335,-429.43290367659256,-176.85760993960866
20.71166666666667,-416.6186392386003,-180.63348888097107
20.745,-394.8428237275966,-185.47325448976926
20.778333333333336,-367.49087163077456,-191.88554364380707
20.811666666666667,-374.5728792924392,-195.96773731513076
20.845000000000002,-339.692036741194,-201.01309024986654
20.878333333333334,-298.4976789506011,-205.93705341605983
20.91166666666667,-249.96880283299674,-211.7246318695495
20.945,-178.16772166446322,-218.98741338257855
20.978333333333335,-127.85059605751053,-223.00938737228648
21.011666666666667,-74.72829616855347,-225.96461028202543
21.045,30.157068062827307,-227.43455497382206
21.078333333333333,60.3141361256545,-222.40837696335075
21.111666666666668,89.18806620478745,-220.2066327093612
21.145000000000003,185.9685863874347,-219.8952879581152
21.178333333333335,225.6100044210184,-214.01365574312672
21.21166666666667,211.14280347314525,-208.4506516656652
21.245,301.5706806282724,-217.38219895287966
21.278333333333336,325.9821582322875,-209.4482093257916
21.311666666666667,341.5359571089716,-203.16020416533001
21.345000000000002,350.85835916164797,-198.4898288238728
21.378333333333334,352.0317470039854,-196.8113810348159
21.41166666666667,344.2184234344477,-198.00519629877317
21.445,329.85345173193673,-202.60550584740804
21.478333333333335,307.06714259411274,-209.51426537053794
21.511666666666667,275.64648151716665,-218.417123856344
21.545,236.39570910257316,-227.32909178876298
21.578333333333333,205.5575893969385,-234.21155124955567
21.611666666666668,148.45420119308437,-242.3136308367525
21.645000000000003,99.74007641820117,-246.33748274967616
21.678333333333335,52.313317904929136,-248.29526569804148
21.71166666666667,1.7167813537812435,-247.3558679527423
21.745,-55.28795811518319,-229.9476439790576
21.778333333333336,-102.55672946080085,-225.4943828841681
21.811666666666667,-145.98639550176676,-213.32265278954128
21.845000000000002,-189.16883196417007,-207.67883645446227
21.878333333333334,-226.69578459896752,-203.11756341260798
21.91166666666667,-261.4348131525189,-198.85858614395738
21.945,-290.295743438056,-196.02785277243788
21.978333333333335,-312.96239019024915,-194.29694643171024
22.011666666666667,-291.10125723810324,-186.20912342651582
22.045,-302.15899964011464,-186.29456424055616
22.078333333333333,-306.42718734670416,-187.92719366021765
22.111666666666668,-306.4223419146897,-207.97967569033312
22.145000000000003,-296.1064165156163,-192.60914178694566
22.178333333333335,-283.00165882960437,-195.10788822777704
22.21166666666667,-303.3127618124165,-217.04945092131493
22.245,-280.5770972947421,-221.09413468815956
22.278333333333336,-243.7696335078533,-219.8952879581152
22.311666666666667,-211.53135706901594,-223.94434864540563
22.345000000000002,-176.70435176598403,-227.58568966042844
22.378333333333334,-140.40998103983839,-231.3077118192466
22.41166666666667,-103.39297489754199,-232.75463921204164
22.445,-66.7324035641409,-233.6516310970071
22.478333333333335,-30.694872326844234,-232.8998550040103
22.511666666666667,3.9350916239986873,-233.43177544424407
22.546666666666667,35.81918602385622,-231.7537661822655
22.580000000000005,65.09646946208545,-227.61727903345945
22.613333333333333,91.00334539007076,-223.6296886787395
22.64666666666667,112.92233245480497,-219.20235390925654
22.68,130.9701679549387,-214.54702583295648
22.713333333333335,144.65372919249012,-210.6278883843961
22.746666666666673,154.22111076870715,-207.94245570534554
22.78,160.34015291765672,-206.5355072308987
22.813333333333336,160.52231038110062,-207.13983426777395
22.846666666666668,161.64070118727113,-208.50433576622936
22.880000000000003,156.15056472889182,-211.5321102765147
22.913333333333334,148.22232403570615,-214.6953751327983
22.94666666666667,138.05304536851463,-218.15981094237532
22.98,125.4539883402283,-221.05962718340402
23.013333333333335,111.39092124827243,-230.75094586828027
23.046666666666667,95.36632759715417,-231.9236172637693
23.080000000000005,78.40317827278841,-232.65443360007976
23.113333333333333,61.21400160601388,-232.7546908631084
23.14666666666667,44.08422050319996,-232.13014631601573
23.18,27.14033471822404,-231.08706452591832
23.213333333333335,11.103339338701971,-229.88028838630817
23.246666666666673,-4.423073275402885,-229.23327918551513
23.28,-18.682126287951178,-228.8194915277627
23.313333333333336,-31.65562864525282,-229.1961035394827
23.346666666666668,-42.88072372229021,-229.94201313879057
23.380000000000003,-52.74336290482006,-231.5676232579999
23.413333333333334,-61.524691524309674,-233.18097936159165
23.44666666666667,-68.68637831485648,-234.7002461207835
23.48,-76.72840638368916,-235.8564606913203
23.513333333333335,-80.75983673696828,-230.4093584353709
23.546666666666667,-85.63092095169554,-230.6595947458609
23.580000000000005,-89.9721795828982,-229.89019486176267
23.613333333333333,-94.00421617428492,-228.42765236042442
23.64666666666667,-98.08144591374275,-227.18478097697334
23.680000000000003,-101.88454083565284,-225.70155601179658
23.713333333333335,-106.04062122883852,-224.46060970131975
23.746666666666673,-110.66612252659206,-224.10043242454867
23.78,-115.54395545951434,-223.89594533065224
23.813333333333336,-120.70976253835397,-223.88473201231227
23.846666666666668,-125.86287897824059,-224.23896446224308
23.880000000000003,-131.1175665949827,-224.4564810754066
23.913333333333334,-135.91765154408313,-224.96873692396275
23.94666666666667,-140.70752899833565,-224.8765414568711
23.98,-144.77346113330873,-224.11660160228985
24.013333333333335,-148.0543198189589,-222.57527247582243
24.046666666666667,-150.02376334197606,-220.89121680312837
24.080000000000005,-150.80699628991897,-218.57567123005492
24.113333333333333,-149.78184442968404,-216.63255951900737
24.14666666666667,-147.75372815829542,-214.64942698700725
24.180000000000003,-140.4290645487647,-209.27639671866382
24.213333333333335,-133.85743395765348,-213.2245991246341
24.246666666666673,-123.85688224937803,-218.49523549106334
24.28,-110.87035426931766,-221.3654896251246
24.313333333333336,-94.98650621306024,-223.97001211490874
24.346666666666668,-76.64616874975218,-227.9615986753422
24.380000000000003,-55.848454341917204,-231.51901443578095
24.413333333333334,-33.06268475712477,-234.80155870571525
24.44666666666667,-8.630469384715525,-236.93632649798292
24.48,17.170955137356486,-237.21618231051843
24.513333333333335,43.302359395145686,-236.66806217520934
24.546666666666667,69.61891101319543,-231.77846257850433
24.580000000000005,95.29096288867686,-226.02193194248957
24.613333333333333,120.01796393318341,-226.78976325007852
24.64666666666667,143.21132623392327,-224.06126667500848
24.680000000000003,164.06707471213326,-221.00150040015842
24.713333333333335,182.1673627490029,-218.06828662053022
24.746666666666673,197.1308528258096,-216.06983254234365
24.78,208.11539408357817,-214.2202535189408
24.813333333333336,213.5307731372502,-213.28636742872823
24.846666666666668,216.56988740616612,-212.47146514369888
24.880000000000003,213.96317416240072,-212.65171506202364
24.913333333333334,206.49229015444098,-212.84272539215385
24.94666666666667,193.30562281124207,-213.30433146973883
24.98,175.09257783244493,-213.9099682761139
25.013333333333335,152.04541085091728,-215.02437533390867
25.046666666666667,124.38906011644804,-216.35911910326786
25.080000000000005,92.00286953637169,-217.8546494071354
25.113333333333333,56.74819357931665,-219.87834782786217
25.14666666666667,17.97905799225964,-221.96253363250503
25.180000000000003,-22.972397035319318,-223.80777228127727
25.213333333333335,-65.64460606747616,-230.69460164286738
25.246666666666673,-109.76925735536042,-233.59715440093623
25.28,-153.69588615949124,-233.07531226611536
25.313333333333336,-196.57266657805803,-231.76052419122516
25.346666666666668,-237.5347131729486,-228.15821940180876
25.380000000000003,-274.8320359787283,-223.29628316021444
25.413333333333334,-307.60569164519393,-217.0257038901816
25.44666666666667,-337.5774094595861,-209.9752916714233
25.48,-349.14484457637764,-207.4612125168676
25.515,-371.7257136644164,-196.9855609236754
25.548333333333336,-379.50567219324694,-192.90156043676802
25.581666666666667,-379.98472545636355,-188.49288294476537
25.615000000000002,-373.0183343169215,-189.75804053942397
25.648333333333333,-359.0264230595899,-193.50935116097435
25.68166666666667,-338.28835590960625,-200.12916002140196
25.715000000000003,-310.76720380446704,-207.54491863206977
25.748333333333335,-275.8444034198601,-216.46376040310042
25.78166666666667,-234.77282397929366,-224.84115822488593
25.815,-188.99488164192962,-232.00953510640193
25.848333333333336,-139.45182232429238,-237.03384854873775
25.881666666666668,-87.67622914568778,-238.89702523146798
25.915000000000003,6.501602723473752,-233.04606769706334
25.948333333333334,2.5130890052356563,-229.9476439790576
25.98166666666667,72.87958115183255,-242.51308900523577
26.015,135.70680628272248,-224.92146596858652
26.048333333333336,191.40241526137106,-221.79577290317957
26.081666666666667,235.4753461903665,-203.2339863087759
26.115000000000002,277.9442732040934,-203.38206388319168
26.148333333333333,313.5165576722852,-199.9348106530647
26.18166666666667,341.99109162289596,-192.5720406100204
26.215000000000003,363.7906294987124,-187.45875411771658
26.248333333333335,375.70272283116265,-176.95138492002752
26.28166666666667,383.6703798824383,-183.00034681015427
26.315,379.7115386498226,-175.82371136543134
26.348333333333336,367.7089436851884,-173.96841465265197
26.381666666666668,347.8324188451834,-176.19334524727856
26.415000000000003,324.67725180905245,-196.7598876353229
26.448333333333334,287.887358302135,-191.52346105705283
26.48166666666667,246.55318474409523,-199.89018145853447
26.515,200.5360895339054,-220.55819348933187
26.548333333333336,118.11518324607346,-219.8952879581152
26.581666666666667,50.2617801047121,-227.43455497382206
26.615000000000002,-7.8614192595264285,-231.19099552405714
26.648333333333333,-37.696335078533934,-227.43455497382206
26.68166666666667,-123.14136125654443,-234.97382198952891
26.715000000000003,-178.36078458075553,-231.97731972434667
26.748333333333335,-229.19731579378845,-226.24393922228114
26.78166666666667,-275.27202563570654,-220.00332897451744
26.815,-315.2472011624643,-210.9860681270393
26.848333333333336,-351.0694649963325,-210.81944999300322
26.881666666666668,-378.7570917690798,-203.40464424111724
26.915000000000003,-399.7499709637425,-196.64942143328972
26.948333333333334,-413.7303734077441,-192.00774726457598
26.98166666666667,-420.08754829763484,-189.89438563644626
27.015,-419.22674283516926,-190.71886202402175
27.048333333333336,-411.0864686777968,-193.77617746338592
27.081666666666667,-395.5423224670467,-199.07698242471815
27.115000000000002,-335.1803497760766,-210.30202115628936
27.148333333333333,-303.88003297726254,-202.33602167490972
27.18166666666667,-309.08516292300874,-209.24440881452438
27.215000000000003,-258.848167539267,-217.38219895287966
27.248333333333335,-221.41883586979384,-230.47303090135256
27.28166666666667,-165.7280062634727,-226.5213369387593
27.315,-114.92857402950631,-228.32521173841997
27.348333333333336,-63.62033254732751,-234.1805507378731
27.381666666666668,-13.496612944918525,-226.17782334493972
27.415000000000003,35.94474621627933,-233.05910631339066
27.448333333333334,83.28938506312079,-229.28208455357958
27.48166666666667,128.39840415527874,-225.26846300135458
27.515,168.71780605572167,-220.8899020937556
27.548333333333336,204.9162101732236,-216.97223007234697
27.581666666666667,235.89466999859928,-213.1356311231359
27.615000000000002,261.19113771171715,-209.11559244592218
27.648333333333333,279.3270977915222,-206.2950212602168
27.68166666666667,290.3536326497406,-205.12631316805323
27.715000000000003,294.6924075607228,-204.5766189097494
27.748333333333335,292.717713297895,-205.2241546781604
27.78166666666667,284.2852473198145,-206.8086506710706
27.815,267.853137346586,-209.1791567155633
27.848333333333336,249.0939580927452,-212.88256795935308
27.881666666666668,222.334867770149,-209.39199050489333
27.915000000000003,192.2219671589055,-214.60408946842654
27.948333333333334,159.14769710938458,-220.37459562084314
27.98166666666667,123.13541926562698,-227.00076904193315
28.015,84.83623473388184,-227.2751486340303
28.048333333333336,46.054430512816225,-230.88175042292914
28.081666666666667,7.18992608612416,-235.74422599398622
28.115000000000002,-30.752437631376324,-235.4080826798711
28.148333333333333,-66.72418530342384,-227.39464893875197
28.18166666666667,-101.53005753039156,-231.31564419622873
28.215000000000003,-132.97659148085722,-232.35960395457278
28.248333333333335,-159.19151096354244,-228.26419110284814
28.28166666666667,-181.9057459054775,-224.2216134572941
28.315,-200.9041521687118,-220.39715292579058
28.348333333333336,-215.3680598494734,-217.43680584137587
28.381666666666668,-225.18602167985296,-215.91124006961036
28.415000000000003,-231.03888422884484,-215.98200661572992
28.448333333333334,-232.64433999992707,-217.51060054266281
28.48166666666667,-230.21682629518818,-219.4160548286004
28.51666666666667,-223.77511023492502,-222.31426710274354
28.55,-214.40310077815593,-225.48585640600345
28.583333333333336,-202.0372130462615,-228.29894127748457
28.616666666666667,-187.0350736372959,-230.66203199826032
28.650000000000002,-169.8255145554067,-232.3603034275245
28.683333333333334,-151.628956739185,-233.1653248397456
28.71666666666667,-132.77847015005182,-233.5487900458138
28.750000000000004,-113.26335991535802,-233.3207256471169
28.783333333333335,-93.57699643819637,-232.68074774261868
28.81666666666667,-74.2744574833846,-231.29006916799426
28.85,-55.757680920917664,-230.02588467242867
28.883333333333336,-38.51897592985915,-229.04760669147436
28.916666666666668,-22.78700786478771,-228.60154864976903
28.950000000000003,-8.673456788772455,-228.22436506224994
28.983333333333334,4.09945750734596,-228.49867463719966
29.01666666666667,14.990515727995444,-229.13224503527317
29.05,24.288283499476165,-230.00193006485802
29.083333333333336,31.436927676513278,-230.63494973358115
29.116666666666667,35.8623560336473,-231.21909180540433
29.150000000000002,42.30146297770216,-220.2462876780312
29.183333333333334,45.450599125696044,-230.9923507622857
29.21666666666667,48.031530335759726,-231.17610049320865
29.250000000000004,49.80101711422503,-231.08656165214097
29.283333333333335,51.257000021989825,-231.0532051555183
29.31666666666667,52.26776812360822,-231.24383671917258
29.35,53.30449548666911,-231.2123145233486
29.383333333333336,54.29530863292439,-231.62531687425462
29.416666666666668,55.466205855669386,-231.8022727262669
29.450000000000003,57.13860454273254,-232.24915786686165
29.483333333333334,59.068688093318315,-233.15536531336943
29.51666666666667,61.16550741988749,-233.63728871464036
29.55,63.05760751824164,-233.6837127626859
29.583333333333336,65.11288098283194,-233.409030303927
29.616666666666667,66.89474407715875,-232.95910826382374
29.650000000000002,68.13660874797665,-231.8504363194072
29.683333333333334,68.8898919393564,-230.31662728324568
29.71666666666667,68.34666422724308,-228.5069359963677
29.750000000000004,69.22995150095858,-218.55912801620434
29.783333333333335,63.178024238873604,-225.52732920015296
29.81666666666667,59.38539320412974,-225.2222343752942
29.85,53.09812704718911,-225.51936844937222
29.883333333333336,45.08880869580935,-226.96925177179173
29.916666666666668,34.57936049411751,-228.2037558571942
29.950000000000003,21.080189142813197,-219.7995063684316
29.983333333333334,6.103151931011325,-221.62077841471864
30.01666666666667,-10.671878509933777,-229.4150547213585
30.05,-29.79444777496201,-230.0818456967163
30.083333333333336,-50.550598509160864,-230.4508551042136
30.116666666666667,-72.74374856106851,-229.9787248380817
30.150000000000002,-95.66740143045627,-228.9600075268686
30.183333333333334,-118.84612209119587,-227.47913414749064
30.21666666666667,-141.91816322538352,-225.0635910289916
30.250000000000004,-164.06826838445386,-222.7845293015157
30.283333333333335,-185.17146923763585,-221.63905846793455
30.31666666666667,-204.10453740478033,-220.2701635632211
30.35,-220.70821194533664,-219.39536337205686
30.383333333333336,-234.4310784961142,-218.3694175942387
30.416666666666668,-244.8491610293354,-217.60414749243296
30.450000000000003,-253.94154446022912,-219.24669455773073
30.483333333333334,-238.68986140340144,-205.87085692620394
30.51666666666667,-249.19296906286854,-213.50140987044438
30.55,-241.83717231264131,-215.68024821308586
30.583333333333336,-228.9976195154818,-215.50968304515436
30.616666666666667,-212.08149208249165,-216.1706796480221
30.650000000000002,-190.92869334221632,-217.39956743608582
30.683333333333334,-165.19433513465265,-220.1824747902483
30.71666666666667,-135.426110942891,-223.4267874780753
30.750000000000004,-100.99661212537967,-217.83433060272523
30.783333333333335,-65.7565740716168,-230.32770174700636
30.81666666666667,-27.24603594418909,-235.36864674820663
30.85,13.038487316809551,-232.41089694490893
30.883333333333336,53.3916279941177,-232.5908884193434
30.916666666666668,93.96316108288306,-232.29709926190117
30.950000000000003,133.18020649919958,-229.67730207850127
30.983333333333334,170.92271299999265,-233.75318710255715
31.01666666666667,204.54871949321432,-227.35780173810508
31.05,216.1256544502619,-212.35602094240835
31.083333333333336,242.85018527949705,-205.3361546158253
31.116666666666667,243.76963350785354,-199.7905759162304
31.150000000000002,259.4356845540433,-194.50657911414373
31.183333333333334,266.97203301462923,-190.9174934216103
31.21666666666667,268.4331127984515,-189.25070439665114
31.250000000000004,263.0919072169504,-189.7380263688592
31.283333333333335,250.43070624112443,-193.05522920201975
31.31666666666667,232.590669520142,-213.48573810298763
31.35,206.1846921543265,-220.30630880872263
31.383333333333336,173.09227207572076,-226.5478827324846
31.416666666666668,133.94843027610295,-232.35746749332566
31.450000000000003,90.59259405652165,-237.29760357496525
31.483333333333334,43.48588916966537,-240.38932493926495
31.518333333333334,-6.400800303541473,-241.7113375250401
31.55166666666667,-57.453975957654166,-241.42998264469452
31.585,-109.11538035552076,-238.9824577133145
31.618333333333336,-160.34926818327313,-234.90907663610096
31.651666666666667,-209.93347583121704,-229.38248729601514
31.685000000000002,-254.74884299059158,-207.26072882140534
31.718333333333334,-299.24117914507474,-215.63926196070202
31.75166666666667,-336.91652254227506,-198.2290574956155
31.785000000000004,-369.18737867706614,-190.13756134347386
31.818333333333335,-399.03871989697654,-194.6410867500681
31.85166666666667,-419.0796520941067,-187.18036171434187
31.885,-431.9557796282711,-181.2895423237992
31.918333333333337,-436.95757997796295,-178.06353633798653
31.951666666666668,-435.0030875047237,-180.73034976332337
31.985000000000003,-422.0112952060215,-178.28327886938268
32.01833333333334,-405.864387767115,-195.41033390627013
32.05166666666667,-380.0167815410309,-201.45328740336208
32.085,-346.1227109180852,-209.35882936239113
32.11833333333333,-307.8783752072163,-217.91061213544754
32.15166666666667,-263.50782990818334,-226.49817598384834
32.185,-215.12071541559953,-234.31312354859392
32.218333333333334,-163.16162790449084,-241.3997297439962
32.25166666666667,-95.49738219895278,-237.48691099476446
32.285000000000004,-15.078534031413596,-234.97382198952891
32.318333333333335,25.130890052356108,-245.0261780104713
32.35166666666667,79.66410860952715,-240.9745790938
32.385000000000005,132.37882729482953,-234.70304757103804
32.41833333333334,178.26114902922654,-221.3041990517013
32.45166666666667,220.60621238642761,-213.0949966764117
32.485,259.1004665319533,-204.0291568348489
32.51833333333334,290.13636954388994,-196.14189228036662
32.55166666666667,313.90510322535374,-189.5007204536007
32.585,330.12200420400677,-185.5188191671948
32.61833333333333,338.0885872160152,-184.27338591941907
32.65166666666667,338.1357106043888,-185.13819215308513
32.685,330.36442415315287,-188.15652381516975
32.718333333333334,315.2021085255592,-193.61737872987533
32.75166666666667,291.74825692362083,-192.37121158166133
32.78500000000001,268.9005235602094,-199.7905759162304
32.818333333333335,234.4827590838022,-206.87563630765453
32.85166666666667,187.54870893075758,-214.3896347012901
32.885000000000005,148.36026130719893,-219.58151672627355
32.91833333333334,101.45895616028793,-223.82631077752785
32.95166666666667,42.72251308900525,-227.43455497382206
32.985,-8.094811179750195,-228.4151132461377
33.01833333333334,-62.42755100795671,-234.55417446270053
33.05166666666667,-112.10243667547411,-232.36424827386418
33.085,-158.81260711644427,-230.0010275860177
33.11833333333333,-203.02317195346677,-226.54451311089588
33.15166666666667,-242.1826426886887,-222.2802580764387
33.185,-276.98203895635265,-217.67585915689415
33.218333333333334,-306.3830638698523,-214.14195146665543
33.25166666666667,-289.82047863830485,-218.70755138565255
33.28500000000001,-306.3797319098967,-210.0096031267044
33.318333333333335,-317.39069916642325,-212.49940313577372
33.35166666666667,-321.5507127952287,-213.6891218639314
33.385000000000005,-318.42630464970125,-213.74168847557985
33.41833333333334,-307.1673827706438,-205.23262641238762
33.45166666666667,-291.18445534333114,-206.98131729376928
33.485,-270.39596106842896,-209.86117118702282
33.51833333333334,-245.04950538312187,-224.17730932502604
33.55166666666667,-213.90188731588614,-227.78802417927227
33.585,-183.89439784203137,-230.5404493647543
33.61833333333333,-155.81151832460728,-227.43455497382206
33.65166666666667,-117.50333542293424,-229.30069181408908
33.685,-77.32814193998365,-236.07639764133455
33.718333333333334,-36.03815988753922,-236.0841242343331
33.75166666666667,4.71799966496792,-234.42590387602604
33.78500000000001,43.32716703383403,-228.16806032777913
33.818333333333335,78.56217535196993,-224.0302505283496
33.85166666666667,110.09634936734915,-212.9771837656565
33.885000000000005,139.17893595725877,-212.61909468202248
33.91833333333334,162.4903126518409,-208.09015289977037
33.95166666666667,182.22068262056973,-208.672358437404
33.985,197.21669814673714,-208.54020947839763
34.01833333333334,207.18437060746442,-208.13425977583188
34.05166666666667,212.31461360483695,-206.22662562142295
34.085,213.14114680150465,-209.6692536726489
34.11833333333333,208.22367007625326,-203.60157774776326
34.15166666666667,160.28003015039803,-226.20591525037776
34.185,189.46978717372485,-218.99669317882035
34.218333333333334,175.08047878545972,-223.2874889188622
34.25166666666667,157.49844566626666,-222.75125735448796
34.28500000000001,103.03664921465975,-217.38219895287966
34.318333333333335,82.7592901305834,-218.57047255003863
34.35166666666667,64.97279876881294,-219.46808452095001
34.385000000000005,40.59429683385497,-227.3709551309464
34.41833333333334,18.73827208577063,-227.34959060402025
34.45166666666667,-2.9520908917625093,-226.5807538534932
34.485,-23.290639068253313,-226.12187969859588
34.52,-42.45295446767295,-225.46452541116741
34.553333333333335,-59.95604529217417,-224.44075368396966
34.586666666666666,-75.26742063359097,-223.5269328368829
34.620000000000005,-88.79109144892072,-222.4719610520783
34.653333333333336,-100.25067609718144,-221.39823616177864
34.68666666666667,-109.72631096181021,-220.3955667107905
34.72,-117.12359163007568,-219.34222127721455
34.75333333333334,-122.66325577724047,-218.31315835755913
34.78666666666667,-126.20759757125415,-217.3573162181342
34.82,-128.67539165834523,-216.41967324458255
34.85333333333334,-129.86758858548455,-215.75633632705967
34.88666666666667,-129.93781356830027,-215.43473845677545
34.92,-129.19447184977685,-215.76091667273522
34.95333333333333,-127.92718742649731,-216.26182094850628
34.98666666666667,-126.68080330823705,-217.2468522448537
35.02,-125.31545162540215,-218.30413100230749
35.053333333333335,-123.77219476257937,-219.48796915845764
35.086666666666666,-122.67078879537598,-220.46666192729708
35.120000000000005,-121.7212356607065,-221.29541739712113
35.153333333333336,-120.8804699523157,-221.70480967662138
35.18666666666667,-120.06566884971198,-221.95469598996988
35.22,-119.25975566808097,-222.0112612601606
35.25333333333334,-118.77586235790727,-221.49696680881243
35.28666666666667,-117.90025075854055,-220.63813442660057
35.32,-116.86163502992622,-219.5015683146405
35.35333333333334,-115.05401015054099,-218.81259760084686
35.38666666666667,-112.64923737057575,-218.38417413023853
35.42,-90.47120418848158,-212.35602094240835
35.45333333333333,-85.31216050248258,-213.39886699311364
35.48666666666667,-79.56156767063408,-214.99856036538358
35.52,-72.27604594806644,-217.11972014116895
35.553333333333335,-63.01058564722143,-219.08940413322534
35.586666666666666,-51.89641322764146,-220.5006654725844
35.620000000000005,-39.56582571129138,-221.4931041149075
35.653333333333336,-24.821065470463054,-221.65296317213597
35.68666666666667,-8.643511147065055,-221.39415619724332
35.72,8.539001612830589,-220.50250522347324
35.75333333333334,26.971616637943498,-219.37925382327035
35.78666666666667,45.3767879813804,-218.02794543371715
35.82,64.78040132597812,-216.406557058182
35.85333333333334,84.46839634921321,-214.47412191784133
35.88666666666667,104.16952150037878,-212.46461986452346
35.92,122.41841764523315,-210.5276486536693
35.95333333333333,137.51719145398283,-209.30084872050566
35.98666666666667,152.53960423188505,-207.45229661895564
36.02,165.21772954432458,-205.42589484360178
36.053333333333335,137.99606519466988,-208.53557472293028
36.086666666666666,182.10614546713236,-201.36503994702548
36.120000000000005,185.11152935975497,-199.51505627208098
36.153333333333336,182.40984259353422,-198.37743942492352
36.18666666666667,176.3183338217948,-197.4399702746698
36.22,165.20384528034424,-197.3914650738775
36.25333333333334,149.5520603333398,-198.40385632809443
36.28666666666667,129.5926430726986,-200.45771413292027
36.32,105.65836180799829,-203.39888154581308
36.35333333333334,78.85903104855834,-206.65647589400874
36.38666666666667,48.498884762337866,-210.59125024924106
36.42,14.762302476692184,-214.58130220150179
36.45333333333333,-22.36137460689679,-218.39648425100222
36.48666666666667,-59.19560465896484,-220.65719832782702
36.52,-97.4402067329047,-222.29864544784482
36.553333333333335,-134.44604588896664,-221.66302280466084
36.586666666666666,-169.83384816980106,-219.56538108148175
36.620000000000005,-203.22733231932125,-216.3994288082688
36.653333333333336,-232.81602625543246,-212.22083125347808
36.68666666666667,-259.99727198826986,-207.43193652076684
36.72,-282.6067463040922,-202.4585561146598
36.75333333333334,-298.4486794194597,-198.34190258165359
36.78666666666667,-336.75392670157066,-212.35602094240835
36.82,-343.0485948745718,-210.29400439816254
36.85333333333334,-343.4984326182657,-209.4826838098561
36.88666666666667,-337.75193960536967,-210.37024334542707
36.92,-326.0214678040752,-212.60062450981445
36.95333333333333,-308.0896950666838,-215.67574715650971
36.98666666666667,-283.7302551701771,-219.44741639465656
37.02,-253.32535080343746,-223.85621187771767
37.053333333333335,-218.69432222721457,-228.22735591317223
37.086666666666666,-180.13982730651014,-232.28136798677542
37.120000000000005,-137.07808047238882,-235.47907139429753
37.153333333333336,-91.63916878083865,-237.57766566699138
37.18666666666667,-43.3324292330617,-238.87939616440053
37.22,6.001915274881412,-239.150315223676
37.25333333333334,55.79871775403126,-237.37852598186055
37.28666666666667,103.48904853695421,-234.57685563220912
37.32,154.6784920041871,-230.30813887487693
37.35333333333334,192.02071928244595,-225.93385734100025
37.38666666666667,230.31140190996211,-221.1396708059492
37.42,263.51515605910345,-215.3447929290012
37.45333333333333,290.2344462329395,-209.9820011946233
37.48666666666667,309.99954081846727,-205.41879808471754
37.52166666666667,322.26724578193625,-201.83097936139552
