t,x,y
18.810000000000002,-823.6686769681489,-195.8567131160712
18.843333333333334,-789.8508741985157,-209.62531795699852
18.87666666666667,-742.9502942777943,-225.9271587557846
18.91,-680.6654393216354,-244.81454831185215
18.943333333333335,-605.8649143342077,-263.7828511076116
18.976666666666667,-544.641750471576,-276.77525057532876
19.01,-446.3585171978657,-293.74589629894444
19.043333333333333,-335.0165141558912,-306.7977414336308
19.076666666666668,-248.26623086898667,-312.73605935707064
19.110000000000003,-157.22462624711693,-314.7955800120076
19.143333333333334,-53.40028998185517,-311.81917177355444
19.17666666666667,46.52204441224421,-304.7380450790247
19.21,132.80387620492002,-294.778072226311
19.243333333333336,217.943313420408,-281.76195102683323
19.276666666666667,293.6321860967805,-267.78535996869414
19.310000000000002,361.7992164313323,-252.82584937928823
19.343333333333334,412.18555302484674,-240.6754643492443
19.37666666666667,454.6705836579408,-229.89838414287397
19.41,485.906508608301,-221.73473095382678
19.443333333333335,504.19036006073384,-217.98867699721814
19.476666666666667,512.5601750547046,-221.61925601750568
19.511666666666667,502.48129275468636,-227.69513652008982
19.545,483.0247250897414,-236.81916321539165
19.578333333333333,450.29327733888294,-249.5873324205984
19.611666666666668,412.02465285852713,-263.7722635957057
19.645,364.037116833415,-278.73668608203707
19.678333333333335,309.1528694159633,-292.6328284748163
19.71166666666667,244.0612764269813,-305.5116192652922
19.745,181.15895872595638,-313.63859063880454
19.778333333333336,117.99222351802109,-318.79567603128726
19.811666666666667,37.81181619256017,-335.0547045951862
19.845000000000002,-30.97899074986981,-333.05180954720095
19.878333333333334,-95.69281155586896,-347.05683625038773
19.91166666666667,-156.5015836181958,-342.8301047847749
19.945,-211.3035370048533,-334.2384266162103
19.978333333333335,-258.4437935888593,-327.8566096646159
20.011666666666667,-297.8092731657687,-322.06730554003525
20.045,-325.11237745726817,-290.43763694256245
20.078333333333333,-348.08223762528837,-287.6000698742703
20.111666666666668,-363.0782802338931,-286.6480639512306
20.145,-371.8573917287372,-293.1363703255754
20.178333333333335,-372.09492470173996,-294.0322179517068
20.21166666666667,-364.34975416875477,-294.29562348307354
20.245,-352.00112194760845,-297.34964885965746
20.278333333333336,-335.0305232299645,-302.0853216979099
20.311666666666667,-314.0940550208659,-312.9225345204702
20.345000000000002,-291.067969505561,-314.42334258622714
20.378333333333334,-266.1406828622148,-314.0356184720961
20.41166666666667,-241.14891067782673,-313.0256773752619
20.445,-216.68976999533515,-311.2368711188201
20.478333333333335,-194.05984268892234,-309.95979960711543
20.511666666666667,-172.5575356412835,-309.16924771633944
20.545,-154.64743396828385,-299.1271708817667
20.578333333333333,-138.56894301941202,-299.1924363028511
20.611666666666668,-125.36790960736107,-295.4703798607611
20.645,-115.12172851244713,-295.9950966395231
20.678333333333335,-108.58427672206199,-297.1528605813796
20.71166666666667,-104.00113230962916,-297.2311946521197
20.745,-99.67625469496761,-317.3469330531234
20.778333333333336,-102.09397875761488,-287.5817113049927
20.811666666666667,-103.2937537176008,-287.3598215681791
20.845000000000002,-104.46273269297353,-310.34497148075434
20.878333333333334,-105.22170167613604,-315.9053050687926
20.91166666666667,-105.18442327835783,-317.34528309632105
20.945,-103.26229245292598,-320.3694903289347
20.978333333333335,-98.39220301395926,-324.5830396057313
21.011666666666667,-91.04356758963786,-328.85902423305083
21.045,-79.28006440648642,-334.66784236763806
21.078333333333333,-64.08766328594174,-339.9340981053174
21.111666666666668,-45.33617083617173,-344.91669372780143
21.145000000000003,-23.199082128157443,-347.85806053456395
21.178333333333335,2.047255775697522,-349.5107743987296
21.21166666666667,30.053606007621056,-350.93402085298226
21.245,60.21396601035303,-350.3062986025702
21.278333333333336,91.18575186741032,-346.31583617816113
21.311666666666667,123.33714444619454,-345.52827651409416
21.345000000000002,154.77431297123348,-337.8091992760351
21.378333333333334,184.9249292502409,-331.40019918030976
21.41166666666667,212.65131865988178,-323.7330565989896
21.445,236.81692342959377,-315.68032140624564
21.478333333333335,256.89253815355096,-307.729619257316
21.511666666666667,270.79793354584854,-301.4370858868974
21.545,278.4289824644711,-296.44847325402134
21.578333333333333,278.64012666310737,-293.65476925036455
21.611666666666668,271.74442618841385,-294.59211374899314
21.645000000000003,255.78334857739173,-295.44760585358495
21.678333333333335,227.7346427498187,-282.90004171802525
21.71166666666667,194.04309831826185,-284.12812423643504
21.745,151.86876344107986,-280.42382006487514
21.778333333333336,104.62957956668015,-284.37716547916443
21.811666666666667,49.19934883477708,-289.0312531832101
21.845000000000002,-8.990345240733404,-303.126861660081
21.878333333333334,-92.42888402625817,-295.14223194748376
21.91166666666667,-163.56843761448044,-297.3549714431465
21.945,-233.91266835862052,-298.2233081816944
21.978333333333335,-305.5197274709344,-296.26845598467116
22.011666666666667,-376.30184064073364,-291.22267929406235
22.045,-441.38500971505414,-284.1637852437925
22.078333333333333,-504.0437288456019,-274.0913616102266
22.111666666666668,-560.7925363550285,-262.29004753292975
22.145000000000003,-609.5231894158846,-249.28848865241412
22.178333333333335,-647.6122386556347,-237.35777994836803
22.21166666666667,-675.3389161742173,-227.16827601793557
22.245,-691.2566705336903,-220.23942707434753
22.278333333333336,-692.5996023151465,-218.3202616905828
22.311666666666667,-681.8540174995806,-220.30398912133
22.345000000000002,-656.5461573239149,-227.16862044308436
22.378333333333334,-619.1117402399063,-237.1444899667854
22.41166666666667,-567.6788294767741,-251.27312989939765
22.445,-502.69433981197403,-268.36524933359874
22.478333333333335,-426.58437645785216,-285.3257950308223
22.513333333333335,-336.5117984917197,-304.2734182759955
22.546666666666667,-241.29423121538798,-317.31181018616326
22.580000000000005,-136.25027490289222,-327.2662295408877
22.613333333333333,-29.546327727242897,-331.3496212060072
22.64666666666667,83.58989330292911,-328.4134050003695
22.68,187.62343433295837,-319.2332484232502
22.713333333333335,292.4034731223519,-304.2582410889722
22.746666666666673,383.6712701905599,-286.30293823909506
22.78,470.30210222896585,-264.24846159404115
22.813333333333336,545.5423443194236,-242.23442962654144
22.846666666666668,611.5000412847708,-220.2324559575352
22.880000000000003,662.4533009365009,-201.20644189252198
22.913333333333334,700.6428593250293,-186.3703969293083
22.94666666666667,720.7260344367141,-177.34184454132105
22.98,723.3960651130619,-175.2031449797837
23.013333333333335,705.3612877402584,-181.22436753107104
23.046666666666667,669.8499573025674,-193.28308273778043
23.080000000000005,623.6382275469632,-208.32293731645382
23.113333333333333,557.5709717675418,-228.27406466852904
23.14666666666667,473.79652107535367,-251.2950899810769
23.18,378.88088312336276,-274.2601972509169
23.213333333333335,269.3028372669546,-296.2271203936689
23.246666666666673,174.31971198851488,-311.2099320490079
23.28,65.06687875647481,-323.25868410881867
23.313333333333336,-46.80744244440757,-330.22836165105787
23.346666666666668,-163.42551690632718,-330.20304754195445
23.380000000000003,-320.7548911061813,-320.24669254194123
23.413333333333334,-440.4932938758193,-304.2629361508084
23.44666666666667,-559.3525027610351,-281.2839297819453
23.48,-660.2353542245464,-256.1860700883526
23.513333333333335,-742.2877965768123,-232.29952842362854
23.546666666666667,-815.3818213149788,-207.28093064489258
23.580000000000005,-870.3287734955815,-186.26126470763074
23.613333333333333,-906.7564279523292,-171.22097333155716
23.64666666666667,-927.4908089741086,-160.3180228909505
23.680000000000003,-929.889909653846,-157.33157942148455
23.713333333333335,-917.1148557663774,-160.08167495143607
23.746666666666673,-883.751844924525,-173.27545166416394
23.78,-832.5239672822281,-190.306494375468
23.813333333333336,-766.6422073696044,-211.36067348256074
23.846666666666668,-682.5081734303526,-236.29587731124775
23.880000000000003,-590.2402249611018,-260.24408111555476
23.913333333333334,-477.2952621642921,-285.2596426196021
23.94666666666667,-359.97255594957005,-304.2193921647179
23.98,-241.61093427940364,-317.28145635670126
24.013333333333335,-110.04021698887391,-322.2833480594072
24.046666666666667,37.74118594194033,-318.2716464382395
24.080000000000005,164.6342560817252,-307.313627629615
24.113333333333333,268.39352891948056,-291.2946772501896
24.14666666666667,341.21098601962285,-277.23520245935765
24.180000000000003,419.2496903613328,-258.23772806139687
24.213333333333335,528.4819178301614,-233.2811188341068
24.246666666666673,613.925102668933,-209.32914442828246
24.28,662.8825401827007,-195.2872228587762
24.313333333333336,704.628637918102,-184.28779322239575
24.346666666666668,731.3282621517969,-179.51343867618561
24.380000000000003,738.3839837626983,-180.3444821398914
24.413333333333334,725.7206361094131,-189.4480087992647
24.44666666666667,695.7591074863976,-204.36458274803817
24.48,650.7387994671199,-223.27996228970187
24.513333333333335,589.3455859938081,-245.34408340064056
24.546666666666667,512.3537541767582,-269.33151737792605
24.580000000000005,421.7460259687373,-292.30692066382426
24.613333333333333,325.52931118581273,-311.2687595311709
24.64666666666667,215.8883974251155,-326.26777560619735
24.680000000000003,111.34133401420104,-334.3916098412849
24.713333333333335,0.4093239800436095,-336.31865763293445
24.746666666666673,-106.32057487883549,-332.23386231272116
24.78,-211.3856406027612,-323.22485809287673
24.813333333333336,-311.92371677557935,-309.3469127840474
24.846666666666668,-403.5950349098639,-292.37068444279
24.880000000000003,-482.5200707531744,-274.3378747686654
24.913333333333334,-548.9197997076492,-257.2513933950413
24.94666666666667,-605.0813874494174,-240.17393488408925
24.98,-646.3927649657242,-227.03878225424205
25.013333333333335,-676.2918055938126,-216.23791972611684
25.046666666666667,-691.3852294518533,-210.07122975083735
25.080000000000005,-693.7449455477354,-208.223366878477
25.113333333333333,-683.3496382671597,-210.199059718203
25.14666666666667,-659.4556803849241,-217.14121646589683
25.180000000000003,-625.010907180626,-227.0591179876851
25.213333333333335,-581.3902498429334,-239.224723680509
25.246666666666673,-524.2934592288193,-254.2646770536967
25.28,-464.46931339774574,-267.2818385106102
25.313333333333336,-395.44266763321684,-280.2445542573116
25.346666666666668,-323.60508004696135,-290.24419308189
25.380000000000003,-249.89905917963324,-297.234449218731
25.413333333333334,-178.04435261787808,-301.21256386416644
25.44666666666667,-106.2749077510407,-302.23350290427857
25.48,-35.49999823289454,-301.18307733149686
25.515,30.011366997506684,-298.05069043526237
25.548333333333336,91.14372142263073,-293.25414463152947
25.581666666666667,144.59751058041525,-287.25823681881207
25.615000000000002,191.0842739939544,-282.2634008949326
25.648333333333333,230.90709312180297,-276.97844552614197
25.68166666666667,259.4938904353512,-272.4771524197231
25.715000000000003,281.2962295541247,-270.33143791369093
25.748333333333335,293.1448752518045,-271.1602472927598
25.78166666666667,295.5989351066992,-274.12926155456853
25.815,289.54785772063997,-279.16939813436557
25.848333333333336,275.99047938718286,-285.2981602064897
25.881666666666668,254.73414883839314,-293.02167290418674
25.915000000000003,227.52806979510729,-300.0730319801776
25.948333333333334,197.12285807902776,-305.46929219580875
25.98166666666667,163.84563691848916,-309.0017097423772
26.015,128.39618700676942,-310.4095402047378
26.048333333333336,92.67742331264913,-310.1401580210163
26.081666666666667,57.07216674055462,-308.288510871399
26.115000000000002,22.95102962529063,-305.2493450736408
26.148333333333333,-8.886106923073385,-302.1941074201386
26.18166666666667,-38.3613080732689,-298.19320213406127
26.215000000000003,-63.98355943906381,-294.2446950492731
26.248333333333335,-86.52195296181958,-290.4148722019245
26.28166666666667,-103.92378962786984,-287.1310104551253
26.315,-118.09850470980405,-283.2457675488067
26.348333333333336,-128.00973667152766,-279.9225454152652
26.381666666666668,-136.05223051895155,-276.39131259283204
26.415000000000003,-139.5722988372861,-273.86127239783355
26.448333333333334,-141.30170704555212,-271.97335690074715
26.48166666666667,-140.58763799526332,-271.2691458308641
26.515,-138.97006214369276,-271.9261699375684
26.548333333333336,-136.6427557269833,-274.06655078799076
26.581666666666667,-134.74171828345698,-276.41639467467394
26.615000000000002,-134.05655160588958,-279.43559029141966
26.648333333333333,-134.50372615113724,-282.6420122746015
26.68166666666667,-137.4584796056538,-285.34788086088156
26.715000000000003,-142.40645888006543,-288.2461396249382
26.748333333333335,-150.1863523528118,-291.1179055986531
26.78166666666667,-160.54004936740398,-293.7872411017611
26.815,-173.57800767440744,-296.59474563153617
26.848333333333336,-189.17178080510757,-299.01099584875874
26.881666666666668,-206.71672015469994,-301.1384472747113
26.915000000000003,-225.32578977575395,-302.13975560898416
26.948333333333334,-245.63545523041626,-302.2307625523854
26.98166666666667,-265.4001853974007,-300.91242377302615
27.015,-284.7977032163708,-298.14855689159276
27.048333333333336,-302.2908821734695,-294.1670753510921
27.081666666666667,-317.8352709082253,-289.48536411047303
27.115000000000002,-329.46070303038346,-284.14734206822686
27.148333333333333,-336.2437449919271,-280.0916329748393
27.18166666666667,-338.15247453966276,-277.22511882358117
27.215000000000003,-333.69741192310767,-276.16470102842277
27.248333333333335,-323.1615577719049,-276.31055583424677
27.28166666666667,-305.77599660048463,-278.44039104429476
27.315,-280.3157007113498,-281.0760766911826
27.348333333333336,-248.87145007331173,-284.403176628387
27.381666666666668,-211.28593959192995,-287.19917800038365
27.415000000000003,-167.51621165666893,-290.21609736823484
27.448333333333334,-120.90364501090198,-293.1041523361987
27.48166666666667,-68.18385627308817,-294.9943452351349
27.515,-11.510023927756038,-296.0734476992907
27.548333333333336,46.43264742324391,-295.53706049834136
27.581666666666667,105.35137544696067,-293.2342546355776
27.615000000000002,163.19510509727365,-289.2599220573011
27.648333333333333,220.31350837337982,-283.227884715629
27.68166666666667,273.6107981047453,-275.5065363482986
27.715000000000003,322.17325533973053,-267.04530333541356
27.748333333333335,364.91006307450107,-257.8726051433616
27.78166666666667,400.3801352527398,-249.6447443150239
27.815,424.8388402681394,-243.34432394954024
27.848333333333336,441.8841770575609,-239.1761012320735
27.881666666666668,445.03237825956467,-238.32897937838015
27.915000000000003,436.0932004424358,-240.76138184026786
27.948333333333334,414.79776942944864,-246.43540505287638
27.98166666666667,380.26866871530956,-255.1767133139333
28.015,331.7302860401105,-267.024598079194
28.048333333333336,272.46569637673974,-279.89457251519843
28.081666666666667,200.98439401261726,-293.34163310981194
28.115000000000002,123.52817007858744,-305.2901381599195
28.148333333333333,37.46836585024039,-315.9456138534201
28.18166666666667,-53.47196503610871,-323.4390474674078
28.215000000000003,-148.40597795975418,-325.9280309342812
28.248333333333335,-242.75263148032354,-324.1641434816661
28.28166666666667,-338.52042304540987,-316.3113601372338
28.315,-420.5804392254421,-306.35961903170494
28.348333333333336,-512.0476496923801,-290.3157320249903
28.381666666666668,-584.0278218690524,-273.2649267501739
28.415000000000003,-652.6069664613947,-253.34538416824228
28.448333333333334,-709.8291531353291,-233.42103175561908
28.48166666666667,-754.4491411134712,-215.35509399188425
28.51666666666667,-783.7495776925323,-201.2704172216678
28.55,-802.8962879835026,-190.31487344136679
28.583333333333336,-805.0296702127146,-184.8484858190451
28.616666666666667,-791.4439903848498,-186.3045570498217
28.650000000000002,-762.6434495997797,-192.3573173290364
28.683333333333334,-720.7567404385692,-203.398873885969
28.71666666666667,-664.6488896129835,-218.38066662479207
28.750000000000004,-591.2575449636253,-237.30377113334146
28.783333333333335,-508.62044793131656,-256.3639655190583
28.81666666666667,-412.4110415831989,-275.33567315405014
28.85,-316.5015782919014,-290.3569638021787
28.883333333333336,-192.53031417283103,-303.3798132589101
28.916666666666668,-50.41575492341349,-311.9474835886217
28.950000000000003,73.28446497923005,-311.92886782051505
28.983333333333334,170.1531728665209,-320.3501094091906
29.01666666666667,282.6366545781275,-330.3125624206
29.05,399.0433532853781,-314.65027751657817
29.083333333333336,472.13159970375364,-277.16850945129363
29.116666666666667,562.0868567527268,-258.6171183699644
29.150000000000002,648.8388170968014,-251.70379052728276
29.183333333333334,703.9236550473704,-235.69760877799172
29.21666666666667,754.796161326087,-220.69123266511815
29.250000000000004,782.3427423978321,-212.69089055813492
29.283333333333335,789.6485988236338,-211.77616824648567
29.31666666666667,775.9551272026968,-217.63105577744363
29.35,740.7789105349741,-230.66216380734636
29.383333333333336,692.022500952484,-247.7335777357771
29.416666666666668,635.5990624501835,-265.6627287153908
29.450000000000003,554.7611088814699,-288.6963724143077
29.483333333333334,450.12172545555245,-314.72046981531753
29.51666666666667,342.9646805042005,-335.73583645439317
29.55,224.59530736313923,-352.61783057205776
29.583333333333336,75.62363238512035,-332.95404814004394
29.616666666666667,-10.503282275711058,-330.8533916849018
29.650000000000002,-120.40966040206922,-327.890422955913
29.683333333333334,-268.04625211689745,-313.77833720689273
29.71666666666667,-369.7155361050328,-299.3435448577683
29.750000000000004,-463.62581930560054,-279.333789284683
29.783333333333335,-551.6011584673814,-256.3293215491776
29.81666666666667,-635.623508109969,-230.33188648930968
29.85,-709.7130867680418,-204.32736009753626
29.883333333333336,-761.8632483159307,-184.38711919441107
29.916666666666668,-796.0711126781531,-170.40637298569345
29.950000000000003,-821.8819630240528,-159.41012896547363
29.983333333333334,-828.2810765747192,-156.28188291370407
30.01666666666667,-816.5684621175942,-161.2939202930586
30.05,-786.9114819254215,-173.37232571528398
30.083333333333336,-751.7921777667214,-187.37202908147447
30.116666666666667,-702.9517702754049,-205.40220164753237
30.150000000000002,-634.6818631916498,-228.34405466558928
30.183333333333334,-550.6977228186729,-253.3459721825011
30.21666666666667,-464.96477716274853,-274.3837395286546
30.250000000000004,-360.7827438712584,-294.3499111119081
30.283333333333335,-249.25417634195264,-309.3540092558517
30.31666666666667,-165.77959020941262,-316.3022321225885
30.35,-59.75946846114812,-319.36176853366896
30.383333333333336,75.62363238512035,-316.1487964989061
30.416666666666668,199.40666223090466,-305.0385042220305
30.450000000000003,289.4842771960639,-293.1194655586596
30.483333333333334,343.4633937196495,-284.1520387760447
30.51666666666667,445.33916849015327,-276.2363238512037
30.55,510.6253475356343,-280.33084350753415
30.583333333333336,568.2878106724283,-277.58197264465116
30.616666666666667,602.4743004482439,-269.1646511258714
30.650000000000002,619.6936542669584,-246.82713347921242
30.683333333333334,621.5546628620805,-235.93679576151885
30.71666666666667,609.8184293773202,-236.58616318032819
30.750000000000004,584.0876019248462,-244.66312783408262
30.783333333333335,544.5062260547438,-255.9629999327426
30.81666666666667,494.0625056344552,-268.2206242371242
30.85,443.2385120350111,-305.64551422319494
30.883333333333336,370.9706977063115,-307.6372172853339
30.916666666666668,292.49656563962026,-319.9537788153507
30.950000000000003,212.09947485949215,-312.0386824919192
30.983333333333334,128.38660430177197,-331.7426364963849
31.01666666666667,40.90628865789813,-329.7536314354679
31.05,-40.968857013866455,-324.4787823209276
31.083333333333336,-120.34540768073157,-317.4037949383178
31.116666666666667,-195.76474878229237,-297.0734728222378
31.150000000000002,-263.2640283990122,-308.3477524359673
31.183333333333334,-320.7465153071962,-296.27377510961105
31.21666666666667,-370.5064259513965,-287.0837230269444
31.250000000000004,-412.8849411678698,-280.02961201550534
31.283333333333335,-445.0265630413355,-273.32258692563164
31.31666666666667,-461.98432537378926,-251.0569425688941
31.35,-474.83052584442066,-249.53958637965297
31.383333333333336,-478.4270794939407,-251.38820170601412
31.416666666666668,-472.766987689241,-256.7549644829023
31.450000000000003,-457.9222588864168,-264.52532361416615
31.483333333333334,-438.87538813094125,-291.73872910459704
31.518333333333334,-408.6671027505381,-301.8208114001252
31.55166666666667,-372.6776434921335,-311.788819150305
31.585,-331.7712326639646,-319.8033841116253
31.618333333333336,-287.727248124344,-327.4378808739443
31.651666666666667,-241.8520939097525,-332.0836462871339
31.685000000000002,-194.61507957747654,-337.35131829114516
31.718333333333334,-148.08221195533315,-339.08408972019106
31.75166666666667,-103.8452136844744,-338.541616132135
31.785000000000004,-61.469035727566734,-338.0001867279411
31.818333333333335,-23.106246078174536,-336.35379002376567
31.85166666666667,11.361199566243613,-332.6186792606313
31.885,39.07974944599073,-312.1289733739086
31.918333333333337,63.2713249886483,-308.3012848018709
31.951666666666668,81.5132882284006,-305.0696454670506
31.985000000000003,94.76258362862336,-301.7390723767662
32.01833333333334,103.12339974268389,-300.2689820770147
32.05166666666667,106.40052165173847,-298.5625703850278
32.085,106.20919831974788,-298.3054076646031
32.11833333333333,101.96590217795256,-298.78784190400347
32.15166666666667,95.15029425672628,-300.38180750001015
32.185,86.96357787984289,-300.5641763565818
32.218333333333334,77.27438611208527,-301.2450525381446
32.25166666666667,67.40805615489398,-302.56239275304233
32.285000000000004,58.534166200309755,-302.4200751020967
32.318333333333335,50.50822971528396,-302.5275589291027
32.35166666666667,44.49997561320242,-301.9158549236306
32.385000000000005,40.30508838468495,-301.38107646361914
32.41833333333334,38.46518109820181,-301.40201391396477
32.45166666666667,39.03047901710033,-301.5619175449515
32.485,42.01565927672891,-301.8977293733151
32.51833333333334,47.08280154145132,-302.5098106509249
32.55166666666667,54.48458103581743,-302.8287479420478
32.585,62.93681852312284,-302.8142662448972
32.61833333333333,72.53120112803481,-302.36810215791184
32.65166666666667,82.39636342571612,-301.31614687116735
32.685,92.02622272889585,-300.58345942660253
32.718333333333334,100.44093538732159,-299.5850046161736
32.75166666666667,106.39902016388623,-299.21987593050153
32.78500000000001,109.13924941778805,-299.67848926453917
32.818333333333335,109.03310616364342,-300.0941900971129
32.85166666666667,104.2083863472435,-301.35671094068516
32.885000000000005,94.22828264621194,-304.21631706770086
32.91833333333334,78.84546329311797,-308.1433959238527
32.95166666666667,58.322173629701865,-311.50556106501926
32.985,32.22331748485885,-315.0310956938515
33.01833333333334,1.2379088811294423,-318.46192983660694
33.05166666666667,-34.666040605359285,-321.37464990170656
33.085,-73.92683067194821,-323.7990460092774
33.11833333333333,-117.04205029931745,-324.3130625420081
33.15166666666667,-162.13845882372016,-323.6975288367739
33.185,-208.00895855925546,-321.83094832661254
33.218333333333334,-254.66746930752197,-317.86808538825426
33.25166666666667,-299.74927407180803,-311.757134402902
33.28500000000001,-342.5029813764163,-303.66445459348233
33.318333333333335,-384.78127953231046,-312.1347407294427
33.35166666666667,-418.7362111952875,-301.4412014365071
33.385000000000005,-445.8524947097592,-291.4576563566311
33.41833333333334,-466.52090229799137,-282.78379730853703
33.45166666666667,-478.6987233498062,-275.93730612333184
33.485,-481.69287998152936,-271.8723513056407
33.51833333333334,-475.4082706194522,-270.3066296051736
33.55166666666667,-459.76487077267916,-273.5720554424772
33.585,-433.76581122189555,-278.08168579043127
33.61833333333333,-394.6880695096702,-278.02848164942407
33.65166666666667,-350.91923152301683,-285.52144875896283
33.685,-296.91455468807453,-283.4725625333217
33.718333333333334,-232.96080862444433,-305.9935841412223
33.75166666666667,-171.39174952642497,-312.69183170569863
33.78500000000001,-92.41362490883012,-316.9903389875708
33.818333333333335,-10.504276161510461,-313.65730766435354
33.85166666666667,67.97857355252745,-315.15888385231096
33.885000000000005,152.63755543209209,-315.1234673297961
33.91833333333334,237.0393198293532,-311.103463661389
33.95166666666667,317.461744132072,-302.8319964785928
33.985,394.61520566436,-315.84883216492153
34.01833333333334,462.8567421538619,-302.8774811527751
34.05166666666667,522.1942835623449,-289.314825222986
34.085,568.4929126888674,-272.39959604814
34.11833333333333,603.1837904173353,-262.16418878499144
34.15166666666667,623.3935942063376,-256.34603611724015
34.185,629.3014207641309,-256.9673848821608
34.218333333333334,619.4337770845914,-256.9340976191538
34.25166666666667,592.6677625485327,-261.267916012775
34.28500000000001,546.9640264029376,-250.25508041664762
34.318333333333335,492.5531591495833,-261.8503337746688
34.35166666666667,426.61236101018494,-298.7682771348873
34.385000000000005,341.1938701517456,-321.2967817437718
34.41833333333334,254.72638311444507,-334.60658533648336
34.45166666666667,158.91185387151563,-342.2915727111491
34.485,60.737282701632466,-363.031342055849
34.52,-42.92732131991215,-364.05217990885365
34.553333333333335,-193.26039387308526,-322.4507658643329
34.586666666666666,-270.98468271334787,-309.84682713347945
34.620000000000005,-379.28897936859266,-293.8818044297973
34.653333333333336,-462.0179022645766,-277.8428213589493
34.68666666666667,-555.0710952645654,-254.89563071327302
34.72,-630.350399370763,-232.93874121642284
34.75333333333334,-696.8872006563822,-210.85064929816008
34.78666666666667,-744.2131619951726,-193.92004289580973
34.82,-780.4864828091338,-179.7992477403218
34.85333333333334,-802.9977798484249,-170.8015307919827
34.88666666666667,-810.3762339038761,-167.85781215056568
34.92,-800.3986346834109,-171.93481976622206
34.95333333333333,-772.8460619578186,-182.88939231111112
34.98666666666667,-730.9178314150732,-198.86064449242326
35.02,-683.3489712214971,-215.94358726619498
35.053333333333335,-613.2191619303178,-238.90075507191068
35.086666666666666,-522.9979708483097,-264.86698233602897
35.120000000000005,-430.9056294805423,-286.854560343972
35.153333333333336,-326.9819703637222,-306.86589435243104
35.18666666666667,-234.57560109103406,-319.85175575125504
35.22,-69.32166301969357,-341.35667396061297
35.25333333333334,57.610843326493296,-341.22393269319036
35.28666666666667,178.4891061961207,-338.33683132045553
35.32,292.87870135552294,-331.1041173389099
35.35333333333334,397.4903615127623,-329.0558509931361
35.38666666666667,492.8661390317325,-307.9620466355907
35.42,576.0610418286019,-286.38459363080347
35.45333333333333,646.5084160962724,-264.81269762695865
35.48666666666667,695.7118846979547,-224.25792983863357
35.52,734.7987212399294,-209.52807529831966
35.553333333333335,765.4882566295223,-222.04220294885272
35.586666666666666,771.2003694119876,-221.04210736070172
35.620000000000005,758.8781023829506,-224.5950864770423
35.653333333333336,728.6584735727793,-230.7772674735586
35.68666666666667,676.5492475577657,-226.39890568177861
35.72,619.4055600674583,-250.11199069169106
35.75333333333334,539.7604357204787,-253.76490653036376
35.78666666666667,454.7611257557701,-272.8518518072756
35.82,356.9542064672196,-291.1378711522025
35.85333333333334,254.7179966264457,-305.71669678215903
35.88666666666667,142.96514020013728,-319.90499800832754
35.92,-14.630808515230001,-335.45422678723344
35.95333333333333,-135.39732603235097,-339.93358716336706
35.98666666666667,-245.65102541567285,-331.3398834025729
36.02,-350.2961082061124,-315.89120429700915
36.053333333333335,-450.0649634615477,-294.9274613987684
36.086666666666666,-533.4250153480393,-254.53262407398006
36.120000000000005,-612.1653231026157,-229.6667935740188
36.153333333333336,-678.1739472322736,-209.46414846487164
36.18666666666667,-738.2007631137021,-215.16998938949223
36.22,-774.1397005232966,-194.6650781789449
36.25333333333334,-733.129102844639,-192.21006564551442
36.28666666666667,-740.0743753174213,-193.1725975959787
36.32,-733.9283253921768,-199.21680033839402
36.35333333333334,-710.1683631096454,-211.19817200946568
36.38666666666667,-679.2640633838281,-224.27166114315264
36.42,-636.279653407412,-240.254680277146
36.45333333333333,-579.9042268968964,-258.21286906180376
36.48666666666667,-508.7412938365035,-277.1769537748687
36.52,-423.77759381948727,-295.1850747930134
36.553333333333335,-345.53194747671114,-307.2039160331062
36.586666666666666,-233.1728665207877,-322.4507658643329
36.620000000000005,-130.24070021881835,-330.8533916849018
36.653333333333336,-39.899858868625415,-328.7595102503458
36.68666666666667,46.54978145837276,-322.2139214635149
36.72,128.94964312283992,-312.57515746691115
36.75333333333334,207.76794588846315,-323.22479142488146
36.78666666666667,275.444705645511,-311.1521163134862
36.82,333.06999081728463,-301.6996576441361
36.85333333333334,380.62225618039065,-289.9680307553149
36.88666666666667,417.601111664359,-283.11211937230337
36.92,436.65643790649574,-252.2568300573273
36.95333333333333,449.73945305135703,-245.1839140200218
36.98666666666667,452.2352263114758,-244.6874956651336
37.02,449.5070831957869,-281.74734118636115
37.053333333333335,429.6473862784901,-285.0996622629964
37.086666666666666,401.35427096995045,-293.451846205679
37.120000000000005,363.7272862437203,-301.6540631674957
37.153333333333336,319.6829102547845,-304.56902927403416
37.18666666666667,270.1964238345163,-313.5247175704526
37.22,216.15265456440193,-321.1626275585811
37.25333333333334,159.8690380273033,-326.2564618359929
37.28666666666667,102.52384513049151,-329.7298533427597
37.32,45.50543887509116,-332.6470945723581
37.35333333333334,-9.404223721717699,-332.54396843581844
37.38666666666667,-58.241286787363606,-309.9105494378896
37.42,-106.11550120904167,-307.4549134953495
37.45333333333333,-148.9253857233466,-305.6087354675851
37.48666666666667,-186.588304484922,-302.74206822772135
37.52166666666667,-218.14276140778975,-299.62308986662856
37.555,-247.1012194159382,-315.2399151513532
37.58833333333334,-265.397163515207,-312.9703494940054
37.62166666666667,-278.0462143716027,-313.96518510350734
37.655,-280.28938951371424,-292.37690262797537
