t,x,y
18.810000000000002,-229.10385268615164,-122.85326667809704
18.843333333333334,-238.31004070990411,-118.91499785287078
18.87666666666667,-239.1010548069096,-118.52268126853482
18.91,-235.40207339415247,-120.78036525265452
18.943333333333335,-225.9605207777836,-124.67027794280466
18.976666666666667,-209.2545446642871,-130.75014167717814
19.01,-184.44001449507073,-138.81653257129165
19.043333333333333,-153.64514138951472,-146.89072725828146
19.076666666666668,-116.0921394920324,-154.7023490485958
19.110000000000003,-73.98254952674006,-161.6656678494437
19.143333333333334,-26.47422619040549,-166.8671254197743
19.17666666666667,24.87733726840679,-169.8090674171749
19.21,79.48044468658418,-170.65713728190212
19.243333333333336,135.2596195475585,-168.4400630967566
19.276666666666667,190.73715285561866,-163.64352213763004
19.310000000000002,245.8621031798034,-155.71326522222762
19.343333333333334,299.3728470887081,-145.63071455394834
19.37666666666667,350.24802643952125,-133.29405369351207
19.41,395.69172282662885,-120.94661059422651
19.443333333333335,435.80912763078686,-108.01646960446124
19.476666666666667,469.72851162489314,-96.62470767234163
19.51,495.8994715035765,-86.75475708172394
19.545,512.7863483293872,-78.95908093175967
19.578333333333333,520.7987427850067,-74.85228996100068
19.611666666666668,517.5138580927733,-74.77938575705366
19.645,502.3898060981742,-78.72830595927189
19.678333333333335,476.3227637819359,-85.83805073987014
19.71166666666667,439.7204237126439,-96.71310477125871
19.745,394.00171260435036,-109.79743490353667
19.778333333333336,339.5034881578854,-124.11857926668131
19.811666666666667,276.0709762892661,-138.8799903947147
19.845000000000002,205.88211188280275,-151.820012616869
19.878333333333334,133.42492128585445,-161.86866421225454
19.91166666666667,56.82390329999134,-168.18942810365434
19.945,-18.95582824222538,-169.54389077776887
19.978333333333335,-93.03793673277755,-166.8358571624674
20.011666666666667,-161.65503215397985,-159.82862877716775
20.045,-225.83059097725254,-148.6415466320259
20.078333333333333,-283.19621873007236,-135.78340248234394
20.111666666666668,-333.04528475560187,-120.85853880438094
20.145,-373.699147402657,-105.81705282914436
20.178333333333335,-404.21585965528175,-93.86204828406449
20.21166666666667,-424.67270597587867,-85.19693792220278
20.245,-435.8520727697278,-77.54299552719544
20.278333333333336,-437.5430989726883,-76.12730400607643
20.311666666666667,-429.32105066978875,-78.04710684683369
20.345000000000002,-411.4605535955984,-83.89631549559408
20.378333333333334,-384.9957549856299,-92.5756784556429
20.41166666666667,-349.01245548315774,-104.89911809819569
20.445,-303.98320722872677,-118.93263793059623
20.478333333333335,-249.1282452279745,-133.8482921454672
20.511666666666667,-187.20425231720947,-147.72236923895503
20.545,-120.27007514913771,-158.80439707622372
20.578333333333333,-50.62396977520689,-166.7112822826175
20.611666666666668,30.43333931653251,-171.86928179927258
20.645,110.82021252460936,-170.58814624534534
20.678333333333335,189.91124549838196,-164.82100775523554
20.71166666666667,267.1454067052432,-153.78973572512177
20.745,342.0538327073791,-138.8758272300995
20.778333333333336,410.9055504285893,-121.3780552846572
20.811666666666667,471.70762333449966,-102.17276836204746
20.845000000000002,525.7315274208536,-82.9708170725919
20.878333333333334,569.4589686225795,-65.56332270214489
20.91166666666667,601.4013847044384,-51.705788097078084
20.945,620.9931672102243,-42.07206803134159
20.978333333333335,627.7319728007428,-38.878589142807186
21.011666666666667,620.3477752606805,-41.870974798199995
21.045,600.3748201123813,-51.04385237024303
21.078333333333333,567.6188544332158,-65.82643957928394
21.111666666666668,522.7741920781373,-84.70162134568136
21.145000000000003,468.11545434451045,-106.05113626326784
21.178333333333335,404.65574985238527,-127.09449598690117
21.21166666666667,335.1146415942744,-145.81468814186155
21.245,259.0849876463876,-160.84783237700003
21.278333333333336,182.606494268794,-170.94459283414608
21.311666666666667,105.42821396582667,-175.76747614909436
21.345000000000002,30.61357147530407,-174.85054883636167
21.378333333333334,-40.677877597089264,-169.58710583121456
21.41166666666667,-106.01914665847153,-160.7445137018476
21.445,-165.9144945100552,-148.7486568350946
21.478333333333335,-219.06796700497762,-135.7641911479186
21.511666666666667,-264.42567419600937,-122.8806231452038
21.545,-301.42589387457815,-111.0404453286435
21.578333333333333,-330.378332595611,-100.9017934139008
21.611666666666668,-350.2723290967019,-94.89295037092643
21.645000000000003,-362.2947969857464,-90.63721604076522
21.678333333333335,-366.37951122785216,-89.91936738916934
21.71166666666667,-361.86225558438673,-92.59605751519825
21.745,-349.3946690022126,-98.89410658345673
21.778333333333336,-350.5896292020234,-102.0007262072013
21.811666666666667,-362.85726236972357,-124.73218393959235
21.845000000000002,-312.4604203739286,-127.25202603938214
21.878333333333334,-294.21830574677506,-166.16254970825912
21.91166666666667,-216.70642058191822,-165.04965753622832
21.945,-210.7553168832726,-174.99819709689018
21.978333333333335,-178.35270637998337,-173.60811520270227
22.011666666666667,-116.52634206057655,-170.91052407000439
22.045,-41.37321755282369,-177.16375717059077
22.078333333333333,20.202317293956185,-173.53029336278632
22.111666666666668,80.13319474720038,-170.02638385020782
22.145000000000003,135.34747649613746,-168.0226968855677
22.178333333333335,179.4545978346623,-143.8029425852069
22.21166666666667,219.50832154053478,-135.24126759558249
22.245,252.39933508295144,-127.93557358214571
22.278333333333336,281.40134822589835,-137.77658690567978
22.311666666666667,298.1986812163527,-136.24670149575013
22.345000000000002,307.4328940085584,-138.94436794412195
22.378333333333334,308.3073187622572,-142.12030185111416
22.41166666666667,297.4346380985389,-130.38729390826006
22.445,284.49317427926326,-138.01218085150185
22.478333333333335,308.7092154483503,-137.46777252694733
22.513333333333335,283.3960566857004,-159.69038081658618
22.546666666666667,253.10955470014005,-167.22782030272992
22.580000000000005,219.23950355334182,-173.05911078603094
22.613333333333333,182.4566737725154,-176.7049412742549
22.64666666666667,144.20549296866147,-179.68784041293907
22.68,105.49807538138793,-180.66264492736718
22.713333333333335,67.37249437380433,-179.93166329341784
22.746666666666673,30.763093126497324,-178.65520036020257
22.78,-3.640734174842237,-177.54066557792657
22.813333333333336,-34.591888652173566,-175.60708254806013
22.846666666666668,-62.03454095347547,-173.8361222793451
22.880000000000003,-85.71326180871301,-171.97192994070474
22.913333333333334,-105.04118646185589,-169.94547235152595
22.94666666666667,-119.89609382725439,-167.8208746711748
22.98,-129.56432366884337,-159.8752199529099
23.013333333333335,-135.49495085898707,-152.91551925669023
23.046666666666667,-139.44056888730347,-161.6505914830202
23.080000000000005,-138.44783100790755,-160.91566051895438
23.113333333333333,-134.66738891445493,-160.30034198308067
23.14666666666667,-126.51544572846797,-160.43049880263493
23.18,-116.89879998747801,-160.57858001288605
23.213333333333335,-105.55757602303447,-162.72862356644237
23.246666666666673,-93.34365453434339,-164.74024773668452
23.28,-80.6949162737933,-166.17834210480896
23.313333333333336,-68.48782187818597,-162.68045863396492
23.346666666666668,-56.67725484611515,-162.96351421890813
23.380000000000003,-45.9432802799065,-163.15704844509082
23.413333333333334,-36.6350181787318,-162.7899745061777
23.44666666666667,-29.45721919059929,-162.10578782322045
23.48,-23.921210649011755,-162.27403974486788
23.513333333333335,-20.55095879053397,-162.0182374762935
23.546666666666667,-19.234008997621004,-162.19393281695784
23.580000000000005,-19.80745327999921,-162.4366846422722
23.613333333333333,-21.683070202306226,-162.58460355348052
23.64666666666667,-24.678875885033904,-163.23022186192816
23.680000000000003,-28.838768909715327,-163.4945181883163
23.713333333333335,-33.60111539376908,-163.67787396985705
23.746666666666673,-38.30483487174979,-164.50448169869105
23.78,-32.90790802650508,-159.66296917594673
23.813333333333336,-45.07852165484519,-165.31260947048713
23.846666666666668,-45.79653129789449,-165.63853398528818
23.880000000000003,-44.52145399618712,-166.2812386680364
23.913333333333334,-40.64208676445469,-166.3336719489887
23.94666666666667,-33.79964847440306,-166.928030911017
23.98,-23.852602515075887,-168.01343262464798
24.013333333333335,-10.718219270884902,-168.98582644759563
24.046666666666667,5.429228267506232,-171.1513792656392
24.080000000000005,24.18704166094267,-173.29411053423928
24.113333333333333,46.41505096698347,-175.6711770083857
24.14666666666667,70.17110274608149,-177.73652030283733
24.180000000000003,96.16817547663959,-179.67029334235485
24.213333333333335,122.52177754071363,-179.07004739474223
24.246666666666673,149.24168231775502,-176.77585902685541
24.28,175.4607249102787,-172.62249144603902
24.313333333333336,199.61773735570068,-168.6790622195988
24.346666666666668,221.5319701246358,-160.9210475159166
24.380000000000003,240.4001298251178,-152.6927136747097
24.413333333333334,253.56409910759203,-145.25922120109158
24.44666666666667,265.45832259250756,-137.6535798246971
24.48,269.5072320539098,-126.54524199271327
24.513333333333335,269.1549304887735,-124.44435848268176
24.546666666666667,263.4485881897108,-125.25695935714953
24.580000000000005,251.31967538667186,-128.48561627044273
24.613333333333333,232.99740977904958,-134.0552963427242
24.64666666666667,208.391076971006,-140.4881939138454
24.680000000000003,177.27030988671277,-147.7625385294309
24.713333333333335,141.27048820572736,-160.9561258404467
24.746666666666673,99.08915877069603,-168.44464448199165
24.78,53.37872102325059,-172.70804663317813
24.813333333333336,5.325542286342397,-177.52493873404978
24.846666666666668,-44.59363617012605,-174.648012722987
24.880000000000003,-94.74873184804073,-179.6801652215695
24.913333333333334,-144.01571111337262,-177.89303836834188
24.94666666666667,-191.8399995855707,-177.13346213611658
24.98,-246.94452577939512,-149.93060493748987
25.013333333333335,-285.59680401317155,-141.93218955407224
25.046666666666667,-318.5933940554769,-133.75832357500803
25.080000000000005,-346.5554442666278,-125.83300566551111
25.113333333333333,-369.0471253993037,-118.93208603471794
25.14666666666667,-370.41678866909274,-112.13297344064358
25.180000000000003,-375.14959848798844,-109.95786309867981
25.213333333333335,-372.4373384597884,-110.11326035685374
25.246666666666673,-360.96727027920565,-113.02016655126272
25.28,-341.39191973222637,-118.23058666968382
25.313333333333336,-311.2260578151049,-126.06039919490104
25.346666666666668,-274.2841770905552,-135.17701002973445
25.380000000000003,-260.3252852678215,-170.09628794536093
25.413333333333334,-206.4420879907036,-181.25716045031504
25.44666666666667,-131.03178918906679,-165.04965753622832
25.48,-42.83731569642566,-165.04965753622832
25.513333333333335,15.119052598738449,-177.6488680351771
25.548333333333336,86.85562800508387,-177.5640634724441
25.581666666666667,158.31666410452453,-173.9540106827826
25.615000000000002,227.32822382751283,-164.02625676873686
25.648333333333333,296.25518140409895,-167.9254899686257
25.68166666666667,350.8606961030059,-138.86391624706107
25.715000000000003,400.2141802858305,-116.04480568594772
25.748333333333335,447.75278906398034,-118.32617405020028
25.78166666666667,482.33381479868194,-106.22904087434222
25.815,506.81398935460584,-96.59286850699505
25.848333333333336,521.209240742166,-90.7909740911432
25.881666666666668,525.0085960508582,-88.66631589591225
25.915000000000003,518.8323071697018,-91.10697108747036
25.948333333333334,496.7362668190758,-86.71850000301743
25.98166666666667,432.0470272620396,-112.75024323591742
26.015,398.13505176677995,-114.65281554043338
26.048333333333336,391.1745456738736,-118.53938191793122
26.081666666666667,330.0993150724569,-134.8115523387513
26.115000000000002,251.9842099789746,-154.97028913706936
26.148333333333333,187.322569812427,-167.08372596924892
26.18166666666667,107.80420045747678,-177.05703906238386
26.215000000000003,17.638894698528247,-185.20839433454626
26.248333333333335,-63.153746638717166,-184.83148256604227
26.28166666666667,-110.56821866689143,-184.68262203941413
26.315,-185.31160541303507,-174.01418340413602
26.348333333333336,-222.55749716729247,-167.18952046378172
26.381666666666668,-289.5617864665069,-157.9802014984475
26.415000000000003,-346.4925099296538,-144.05207225514368
26.448333333333334,-391.6444424371798,-123.42295074041067
26.48166666666667,-432.4130635706838,-110.85518721679864
26.515,-427.1020052624051,-89.36567241652142
26.548333333333336,-443.259062734862,-83.15590036228036
26.581666666666667,-449.22680576856305,-81.1488025251565
26.615000000000002,-445.68685030935603,-82.98714334833267
26.648333333333333,-432.0608711752229,-87.35466428535483
26.68166666666667,-409.5756569395662,-95.5692807011294
26.715000000000003,-376.20123858999045,-107.2570000985861
26.748333333333335,-331.7895641351097,-121.20148380857313
26.78166666666667,-278.1088746844739,-135.4468815707969
26.815,-269.62310467750285,-144.89092073791028
26.848333333333336,-183.94847328465153,-157.49013123685904
26.881666666666668,-113.39289449053865,-172.6091838355975
26.915000000000003,-34.78412521010182,-174.13198424802567
26.948333333333334,44.321320727013244,-174.33758267577218
26.98166666666667,125.99210498948742,-160.00997333664884
27.015,198.72684210571333,-150.05999713213942
27.048333333333336,262.6642150918119,-139.94176027220237
27.081666666666667,322.72376468450693,-125.84381637767501
27.115000000000002,371.2119517501733,-113.9134056740454
27.148333333333333,412.2571740704252,-101.97621802404728
27.18166666666667,443.86018256840225,-91.93561145262447
27.215000000000003,463.8713389927734,-85.99092487711596
27.248333333333335,476.2554082213778,-81.98665472584503
27.28166666666667,463.65094636131334,-84.41471034295637
27.315,455.24310409420286,-88.36791989704307
27.348333333333336,435.46542049672007,-96.36350811796501
27.381666666666668,409.4314017946708,-106.43773642085785
27.415000000000003,371.19452959569344,-120.24566528662149
27.448333333333334,327.682748836658,-134.34946507404447
27.48166666666667,276.7465375208553,-148.5289938973267
27.515,219.9416334076068,-160.62644063722314
27.548333333333336,157.93969698184128,-170.48300725374202
27.581666666666667,94.05383773067297,-176.13570590848417
27.615000000000002,28.204541974268977,-176.56030184096926
27.648333333333333,-35.65857189694134,-172.65874515632868
27.68166666666667,-97.90021680053997,-166.32619358720376
27.715000000000003,-158.77675695212747,-156.378514964445
27.748333333333335,-214.87103369884517,-144.49574669369576
27.78166666666667,-264.2754492191989,-132.31960926547413
27.815,-307.39389223718126,-120.33720019138991
27.848333333333336,-342.5192111624351,-110.17320491570058
27.881666666666668,-370.4856909728619,-102.00873086643128
27.915000000000003,-390.7743724863044,-96.14051051200886
27.948333333333334,-401.5385046847814,-94.09300534125668
27.98166666666667,-404.4993287995369,-94.29078263054771
28.015,-399.2711924599728,-98.30160924529173
28.048333333333336,-385.72560805015473,-104.43231593938276
28.081666666666667,-351.6339850234431,-116.34936067535841
28.115000000000002,-333.6238975237384,-120.65053242791691
28.148333333333333,-300.03533456645437,-130.232318842852
28.18166666666667,-261.9556148051247,-138.38153273770126
28.215000000000003,-183.94847328465153,-160.00997333664884
28.248333333333335,-139.98561366305262,-163.86804940055436
28.28166666666667,-95.04436582009998,-166.0863344889226
28.315,-50.37154883399762,-164.57101181891358
28.348333333333336,-7.245553919553231,-164.85658160440653
28.381666666666668,33.467163162029465,-172.9314582029574
28.415000000000003,70.45124199327597,-171.23256808765836
28.448333333333334,103.35264357977258,-168.9607651802619
28.48166666666667,131.94333903797587,-166.5858715591662
28.51666666666667,155.80422093327343,-163.33620468287927
28.55,174.72980116996018,-160.98036388959508
28.583333333333336,188.3203709171571,-158.76315308017797
28.616666666666667,196.42587890675418,-157.15986930321787
28.650000000000002,200.01527024098414,-159.73787195038858
28.683333333333334,198.33594749749318,-159.84617465393376
28.71666666666667,192.8755636491976,-161.98418971060778
28.750000000000004,182.40756380499192,-159.71718937490505
28.783333333333335,170.04742492969945,-170.06721934970756
28.81666666666667,155.27582576854093,-174.1259499569178
28.85,138.44273491968602,-176.84585049603083
28.883333333333336,120.04584662951083,-179.32398952936
28.916666666666668,101.25247921282084,-180.85890129112158
28.950000000000003,82.14105806095267,-180.83852536033464
28.983333333333334,63.812868547291146,-179.30321191931216
29.01666666666667,46.38336559516256,-178.52854834713025
29.05,30.583126519831694,-175.07062403029272
29.083333333333336,17.031544057004794,-172.98127701900466
29.116666666666667,5.887131997396409,-169.16914841704465
29.150000000000002,-2.8435418739859415,-167.04129384419775
29.183333333333334,-8.958568187923902,-164.94463547884538
29.21666666666667,-12.250921105342513,-162.9739530231186
29.250000000000004,-13.298310690922335,-162.73570286864538
29.283333333333335,-12.051726369227254,-162.8421029252438
29.31666666666667,-9.027862162383371,-162.91569226767365
29.35,-5.00420057101519,-162.98461677846672
29.383333333333336,-0.810481409873546,-163.1520060064454
29.416666666666668,3.9226266096188738,-163.30061177502603
29.450000000000003,8.152640467277251,-164.61546420849663
29.483333333333334,11.037873297836995,-165.11604419727928
29.51666666666667,12.324208928604548,-166.07791333357045
29.55,11.831302782220973,-167.91892581349794
29.583333333333336,9.085245352218408,-169.1996934384149
29.616666666666667,4.092088356593877,-170.20670441999619
29.650000000000002,-3.7694585507369993,-171.8572327274237
29.683333333333334,-13.815402512986338,-173.87600232165732
29.71666666666667,-26.178817693468773,-175.98258757263557
29.750000000000004,-40.76461579941224,-177.8710877782005
29.783333333333335,-56.977016294245004,-179.91055648042425
29.81666666666667,-74.74583984273727,-179.9441534545574
29.85,-93.06076275262922,-180.26700242089873
29.883333333333336,-111.55140148306737,-179.8951388083451
29.916666666666668,-129.88003844963396,-176.36228316328834
29.950000000000003,-146.82200114501825,-172.06166843471033
29.983333333333334,-161.94322446187107,-168.04980316088358
30.01666666666667,-140.24379072650504,-123.9888768562023
30.05,-149.58626376343636,-124.59113645791058
30.083333333333336,-190.05196356928968,-159.64866380855779
30.116666666666667,-183.94847328465153,-144.89092073791028
30.150000000000002,-180.91262783546244,-144.85773455610843
30.183333333333334,-172.56297146246334,-145.0970954417187
30.21666666666667,-158.8104519416038,-147.14926464427435
30.250000000000004,-140.8799626916225,-157.06130676389557
30.283333333333335,-116.06411923248879,-160.45573999337057
30.31666666666667,-85.8155449132073,-163.20695162711877
30.35,-51.790536905637055,-173.11530501325979
30.383333333333336,-13.694274455470577,-169.24091878085665
30.416666666666668,27.893582506125313,-174.52045169100847
30.450000000000003,71.32254378450739,-175.16159860071366
30.483333333333334,116.14991635761135,-180.75600080121444
30.51666666666667,159.83606033206297,-169.47460281342273
30.55,203.207387392403,-172.84462886914162
30.583333333333336,241.96063271403227,-157.613269879349
30.616666666666667,277.82083710522716,-150.62941113194847
30.650000000000002,292.30168357561047,-144.89092073791028
30.683333333333334,312.88713013140523,-114.57008900285132
30.71666666666667,342.6985255714055,-122.21234183980266
30.750000000000004,356.43244074387167,-122.33312362454808
30.783333333333335,361.9982807049719,-120.21916510965639
30.81666666666667,359.67252925876255,-122.1567461834511
30.85,348.06842155872073,-122.20781045399053
30.883333333333336,329.3349483668835,-128.28209081040222
30.916666666666668,274.66278887708245,-139.8512365383308
30.950000000000003,241.49765677130154,-147.90863596560848
30.983333333333334,200.45069669361965,-155.93126426709887
31.01666666666667,151.73984195921457,-163.97303414159614
31.05,97.53781672498644,-170.29423835600528
31.083333333333336,38.936615299416644,-175.51662759197006
31.116666666666667,-22.987139178710095,-177.54574232350296
31.150000000000002,-86.2533254212517,-176.00714092333715
31.183333333333334,-147.8984760546864,-171.79139343079373
31.21666666666667,-209.22727327344342,-163.83594350090675
31.250000000000004,-268.16040804337354,-153.5162139132176
31.283333333333335,-324.1985794784348,-139.92289078187036
31.31666666666667,-346.2165037733339,-152.73263114716656
31.35,-375.33333753886905,-127.9675734211246
31.383333333333336,-409.63563167922666,-116.21625059530606
31.416666666666668,-435.5643486245642,-105.96355902860705
31.450000000000003,-451.7502238552297,-98.49053937584495
31.483333333333334,-458.4355514340036,-94.1126429414403
31.518333333333334,-455.5446560405685,-93.78894450905068
31.55166666666667,-442.3630488895469,-97.65067675122464
31.585,-417.50600006879085,-103.9958106703034
31.618333333333336,-382.2816711994383,-114.0194687236899
31.651666666666667,-337.5245481941522,-127.47078870512587
31.685000000000002,-282.17945531784085,-141.77908812846545
31.718333333333334,-220.01699804274494,-167.46810717575
31.75166666666667,-148.48806963396987,-166.42901229242057
31.785000000000004,-74.86330322766571,-189.34499225098853
31.818333333333335,1.5459911035122786,-178.5031963739848
31.85166666666667,78.7422828804547,-178.12774958360478
31.885,155.77046947063263,-185.7474066184418
31.918333333333337,227.4081075052145,-169.93665627626183
31.951666666666668,293.55275193802436,-159.13306609827532
31.985000000000003,351.9363931331818,-144.95999778520581
32.01833333333334,364.7734281671728,-146.80209579075677
32.05166666666667,404.3044094675106,-120.1434701510575
32.085,438.953232671623,-108.26204898199103
32.11833333333333,462.81548146133537,-99.78357599079663
32.15166666666667,477.64697291576886,-94.2516212434573
32.185,482.85921402125496,-93.6394570685211
32.218333333333334,477.40530374467653,-95.91485576600189
32.25166666666667,462.0272701039521,-101.98093244088682
32.285000000000004,435.6732372108718,-111.65303055847698
32.318333333333335,401.0363228477372,-122.00397820347644
32.35166666666667,394.0430443729956,-125.77961332453333
32.385000000000005,354.9490897497776,-133.82025785853875
32.41833333333334,269.62310467750285,-149.93060493748987
32.45166666666667,174.26659513959476,-163.9498930410325
32.485,101.11359201366895,-169.92048719349782
32.51833333333334,59.226658393235084,-171.96410564071903
32.55166666666667,-32.757947297266696,-175.1290259353873
32.585,-119.38131874799956,-169.15908750889548
32.61833333333333,-198.5660153901058,-159.25485087433663
32.65166666666667,-245.16238041843667,-151.37837659294792
32.685,-300.93622526799277,-139.34195131750357
32.718333333333334,-377.976314968462,-119.69249974001286
32.75166666666667,-405.69457806614923,-107.0932892410641
32.78500000000001,-446.5181533644811,-93.13150097846528
32.818333333333335,-472.7997795486915,-83.16203087287522
32.85166666666667,-481.2898410598416,-79.37502614337689
32.885000000000005,-486.3750947886522,-77.42325472336552
32.91833333333334,-479.93239292433555,-79.3409740130569
32.95166666666667,-462.2270926803137,-85.40540724152584
32.985,-440.3500533348937,-113.58820488046581
33.01833333333334,-401.38717160743045,-125.50390265577335
33.05166666666667,-354.09994705541885,-141.64591045520456
33.085,-298.2171782245978,-151.67245850626114
33.11833333333333,-236.50197843891192,-165.20351158359426
33.15166666666667,-171.99094526050249,-183.1996869943232
33.185,-104.36116712929288,-180.39174760450942
33.218333333333334,-36.80946829644222,-183.45365887516982
33.25166666666667,29.878120949836102,-179.65251858231204
33.28500000000001,94.25231640619222,-173.34518786593708
33.318333333333335,154.26420562994372,-165.31147384512747
33.35166666666667,209.2997018430749,-155.3184253619661
33.385000000000005,257.26552977234496,-145.33214522950038
33.41833333333334,260.41259533576704,-141.4716109433773
33.45166666666667,294.61941908525887,-133.16854819765013
33.485,321.44237111628445,-125.5375819080914
33.51833333333334,340.12231268458845,-120.5202046861391
33.55166666666667,350.6472486096484,-118.04575879699905
33.585,353.2046797215555,-118.34345842896573
33.61833333333333,348.36543984620516,-121.53512098900956
33.65166666666667,335.7708077749537,-126.2591773527522
33.685,314.70833703496396,-133.5276216865866
33.718333333333334,329.3521913690922,-141.3409395151366
33.75166666666667,295.05164509080896,-149.0576743984393
