t,x,y
1.335,57.89046158609631,-311.67282232650837
1.3683333333333334,160.775016576672,-304.5485641485802
1.401666666666667,256.29313887471653,-290.48707958343266
1.435,343.16887634266027,-271.3229254965138
1.4683333333333335,413.83286823460935,-233.5243029170215
1.5016666666666667,475.52584431307287,-210.48770080243412
1.5350000000000001,524.0274631303948,-189.31296462933642
1.5683333333333336,558.6135901465798,-171.1700054828152
1.6016666666666668,581.9280851947744,-163.35541615834518
1.635,593.8408329786505,-166.30546000023696
1.6683333333333334,603.3919483272027,-206.34582734568812
1.7016666666666669,643.9519904667957,-206.9264900428327
1.7350000000000003,617.4205895323266,-237.2945583118228
1.7683333333333335,580.5235602094242,-270.1570680628272
1.801666666666667,535.2879581151833,-302.82722513089016
1.8350000000000004,470.6356049627352,-328.6760037480576
1.8683333333333334,392.4731229473873,-345.8677455875131
1.9016666666666666,316.45300257756935,-370.64323008019755
1.9350000000000005,239.29866748524864,-374.43467018053843
1.9683333333333335,155.0315194703112,-368.76546190377803
2.001666666666667,64.18854782324252,-368.40101076465453
2.035,-18.2654362838216,-332.9317323888574
2.0683333333333334,-105.89072436179003,-334.9307795704169
2.101666666666667,-187.58973636763403,-325.1305093319206
2.135,-257.6019047868026,-300.0585590736332
2.168333333333334,-321.7976565379149,-284.73019088232013
2.201666666666667,-379.50925704267456,-283.7211967512269
2.235,-436.53337452859,-311.69844030224385
2.2683333333333335,-485.0261780104712,-282.72251308900536
2.3016666666666667,-506.3117346285728,-280.4697091588614
2.3350000000000004,-515.1832460732984,-272.67015706806296
2.3683333333333336,-518.1424947270496,-267.0293521542005
2.4016666666666664,-514.2744949047496,-257.97940745999085
2.4350000000000005,-501.2721090606776,-247.93616059260194
2.4683333333333333,-481.7634055673718,-238.29825475601456
2.501666666666667,-456.4366955645679,-230.966011510287
2.535,-426.3670597323942,-227.97475144426562
2.5683333333333334,-390.8663692251147,-230.66029676686048
2.601666666666667,-357.340061400811,-237.8744908284773
2.635,-317.3690884256175,-250.67242160023443
2.668333333333334,-280.66780174595806,-263.91298710885667
2.701666666666667,-242.37417875515825,-277.81599602719393
2.735,-202.83389070010298,-290.62376067574246
2.7683333333333335,-167.66312694497765,-299.8280365434289
2.8016666666666667,-128.96243367610646,-306.414155930295
2.8350000000000004,-96.82736865272477,-308.56909417914903
2.8683333333333336,-66.32402242309126,-305.6832769098496
2.9016666666666664,-39.93928856983848,-297.6804929797556
2.9350000000000005,-10.052356020942398,-292.77486910994776
2.9683333333333333,16.855577452653506,-300.3115593091038
3.001666666666667,39.301513173992134,-291.275904317351
3.0350000000000006,58.16080701042074,-269.25026731801245
3.0683333333333334,79.05181080904345,-269.5593347660647
3.101666666666667,98.91504261350406,-288.7955110959947
3.135,118.01378699893962,-305.1345266459791
3.168333333333334,135.88359817105697,-321.0043608906917
3.201666666666667,154.10111741430592,-338.72889944077633
3.235,168.09474045204388,-346.7027508406318
3.2683333333333335,181.02167536497973,-364.5047716763486
3.3016666666666667,189.97527937371524,-356.90807522450314
3.3350000000000004,198.0255500095118,-346.96781570758367
3.3683333333333336,204.99652239990564,-335.16007695592657
3.401666666666667,210.00443456431185,-313.0113637447098
3.4350000000000005,213.29131816579138,-297.52927267844143
3.4683333333333333,214.11978852458105,-282.9835545276908
3.501666666666667,214.25143993158827,-271.8231742496107
3.5350000000000006,212.63466716364746,-267.5141758040004
3.5683333333333334,209.90500461139118,-266.54376219361166
3.601666666666667,205.18050538969874,-268.45383617835387
3.635,197.79991856717288,-282.1449823191797
3.668333333333334,185.9685863874347,-257.59162303664925
3.701666666666667,167.2310711457999,-261.94548613821644
3.735,143.1325411207754,-263.94364148688965
3.7683333333333335,114.16393895621786,-262.72909289512427
3.8016666666666667,80.45594729733057,-259.2221264205059
3.835000000000001,41.90148508467155,-254.46386654815433
3.868333333333334,-1.2658428535428357,-249.5551164629312
3.901666666666667,-48.424404491928726,-246.25169731462847
3.935,-99.4051914421575,-245.58176900185663
3.968333333333334,-153.10931614776018,-248.68357917247295
4.001666666666667,-209.47821041954035,-255.35862087510168
4.035,-267.24502676735096,-264.7238172653492
4.068333333333333,-326.02155654899434,-275.4545097947089
4.101666666666667,-383.32529252995914,-285.3210242817031
4.135000000000001,-438.2759085267419,-292.6614673398258
4.168333333333334,-489.64652425102486,-296.3663500854707
4.201666666666667,-534.5132751289336,-294.8346960165827
4.236666666666667,-571.6331388318772,-287.9594540349599
4.27,-598.0372355454001,-267.1544935129832
4.303333333333334,-616.9178212413412,-254.01217015120733
4.336666666666667,-639.6553523667976,-270.98830964839453
4.37,-639.0231581906801,-257.6956013807878
4.403333333333334,-627.919553277685,-248.29832130867317
4.4366666666666665,-603.8767991657539,-243.976003768468
4.470000000000001,-568.9655783949806,-248.44488436788038
4.503333333333334,-514.2479035869073,-231.51580921251752
4.536666666666667,-458.2080220048276,-248.40967657181614
4.57,-392.2032724823948,-268.3371427429893
4.603333333333333,-316.9728125254337,-286.8312613621979
4.636666666666668,-218.63874345549732,-330.4712041884818
4.670000000000001,-118.11518324607323,-338.01047120418866
4.703333333333334,-37.696335078533934,-332.98429319371735
4.736666666666667,45.45482877659356,-327.9908394890017
4.77,135.99446558932914,-315.9841156093312
4.803333333333334,233.88484746847917,-295.9083627432651
4.836666666666667,331.05635894089573,-269.98605859218287
4.87,408.9674456629996,-244.9401570353457
4.903333333333334,471.51014185068107,-224.03902676926305
4.9366666666666665,538.4700554784249,-202.04234808335605
4.970000000000001,596.2598004827018,-185.98822830891027
5.003333333333334,648.8931115272553,-175.9695389097651
5.036666666666667,680.1346045176247,-174.90977272807822
5.07,698.2006971554606,-179.1637120088908
5.103333333333333,700.2811269200874,-187.980562964804
5.136666666666668,683.7130283280922,-200.03405831348323
5.170000000000001,654.1838967911376,-213.05943522175403
5.203333333333334,602.0762196221153,-227.95110630798285
5.236666666666667,545.4264278813712,-242.02049934179877
5.27,493.63049613214844,-252.02942970893037
5.303333333333334,404.6059038939875,-268.0319749407761
5.336666666666667,306.8822663154392,-282.9178075353825
5.37,200.04127853653017,-297.9865316549749
5.403333333333334,81.50474318257466,-312.1974709390274
5.4366666666666665,-41.71747690819552,-324.19775662580923
5.470000000000001,-172.02058262405808,-332.73083259043597
5.503333333333334,-296.7704796986568,-335.2702283500794
5.536666666666667,-457.38219895287955,-343.03664921465975
5.57,-570.1122091923302,-340.12276218294824
5.603333333333333,-674.9096962247565,-318.69208349409587
5.636666666666668,-761.5512224318046,-292.4963359490114
5.670000000000001,-831.8139571791498,-266.41821937275495
5.703333333333334,-887.0966211239712,-237.0868478757509
5.736666666666667,-926.0213271219629,-216.59103519292944
5.77,-937.4719084599956,-189.00752644147656
5.803333333333334,-939.4226174602268,-173.43769288015187
5.836666666666667,-927.9342309521239,-169.3076109747724
5.870000000000001,-891.2184124945649,-165.83323640492767
5.903333333333334,-842.4168107068141,-175.8926682401284
5.9366666666666665,-791.6230366492147,-172.14659685863876
5.970000000000001,-693.6125654450261,-202.30366492146595
6.003333333333334,-603.5953924005464,-233.3066876628277
6.036666666666667,-502.57017879643854,-262.29965611227044
6.07,-406.15396447010676,-283.2433815975687
6.103333333333333,-310.4360172090469,-298.3362368676924
6.136666666666668,-168.37696335078533,-322.93193717277495
6.170000000000001,-44.20083634792309,-322.87687859459174
6.203333333333334,83.89721329773056,-331.89331983205784
6.236666666666667,215.2512563147502,-318.1198581045112
6.27,378.5446775219375,-283.26668687270285
6.303333333333334,501.82361013607533,-262.56107707077126
6.336666666666667,627.0448191456537,-234.718714840619
6.370000000000001,716.526441135173,-215.7529598802887
6.403333333333334,791.1504787067677,-201.84569061848242
6.4366666666666665,855.5173176253422,-193.00527636881088
6.470000000000001,811.7277486910996,-167.12041884816767
6.503333333333334,861.9895287958116,-167.12041884816767
6.536666666666667,879.5811518324608,-194.76439790575932
6.57,876.6400743095069,-220.2358247180348
6.6033333333333335,850.6390031702958,-238.36705603033533
6.636666666666668,766.4921465968587,-234.97382198952891
6.670000000000001,686.0732984293195,-265.1308900523561
6.703333333333334,613.1937172774869,-292.77486910994776
6.736666666666667,572.9519935441497,-318.31787973770383
6.77,491.14639572237684,-330.34824976271375
6.803333333333334,370.56349726439794,-346.27174918567243
6.836666666666667,245.44128967289316,-358.4535014472485
6.870000000000001,119.8132089169585,-366.37835836233467
6.903333333333334,-5.940662100697864,-369.14965767620424
6.9366666666666665,-124.29517516578835,-365.25321594898946
6.970000000000001,-236.8128962615442,-354.2170234602236
7.003333333333334,-429.7382198952879,-302.82722513089016
7.036666666666667,-525.2356020942408,-275.1832460732985
7.07,-599.459286676805,-250.2589896507402
7.1033333333333335,-657.8372889850073,-225.14113008530262
7.136666666666668,-710.0045630118203,-198.16147650511448
7.170000000000001,-748.0917153809196,-174.17422903027182
7.203333333333334,-772.4355778984894,-155.228188196068
7.238333333333334,-785.0795346424741,-143.33717940215274
7.271666666666667,-777.187456899874,-143.16627223369233
7.305,-755.6108462322277,-154.3048859197952
7.338333333333334,-720.967083688298,-174.06222328395734
7.371666666666667,-676.5807481172367,-199.29519737188775
7.405,-621.2175887513678,-226.1812773640845
7.438333333333334,-562.0242242203967,-251.1438587669545
7.471666666666667,-490.4187305613966,-275.20625294283946
7.505000000000001,-419.25759873598065,-293.2145839881978
7.538333333333334,-337.85279017409175,-307.1512814111493
7.571666666666667,-233.5161981147712,-317.1100094456526
7.605,-138.21989528795802,-322.93193717277495
7.638333333333333,-59.526442195795426,-341.2508475546215
7.671666666666668,28.83070912690164,-345.5641099670379
7.705000000000001,114.87973081201153,-337.5191875120072
7.738333333333334,194.3858356563544,-320.01270428679936
7.771666666666667,275.3698919841445,-320.7537909099874
7.805,339.91385221766086,-302.7355790821746
7.838333333333334,400.80953278389916,-303.7030739115296
7.871666666666667,449.599376172303,-307.2148372452875
7.905,482.7326030865106,-304.8596171801869
7.938333333333334,504.67185798119954,-310.9557472096312
7.971666666666666,513.8839240162615,-319.85682261699685
8.005,507.7597470617279,-323.5652225662452
8.038333333333334,488.8664361491242,-325.11423291267283
8.071666666666667,459.6250905174511,-325.9347510018895
8.105000000000002,420.7319844558433,-324.5926886496577
8.138333333333334,372.56078376765663,-312.170711104229
8.171666666666669,321.5173561648171,-311.34607999212585
8.205,267.0212092944885,-309.7803882810417
8.238333333333333,211.5991931772287,-316.0541934556386
8.271666666666668,153.6423313291864,-311.3779065279914
8.305,98.43647620144884,-293.0050972965937
8.338333333333335,44.77173254785316,-294.32617726744274
8.371666666666666,-6.375539329714002,-294.3013510280116
8.405,-56.9837363590882,-293.7459305096752
8.438333333333334,-104.3978050628375,-290.89535533127946
8.471666666666666,-148.98042309417133,-285.9544272388712
8.505,-190.6222578808986,-298.89297416161435
8.538333333333334,-223.06824074704468,-306.78728540868474
8.571666666666667,-262.57755531821977,-280.0930525660524
8.605000000000002,-290.27556857320997,-272.3380749161738
8.638333333333334,-312.39070270588036,-268.1714610849765
8.671666666666669,-330.2970528757926,-273.3847364977187
8.705,-343.3050206197686,-274.3695577457472
8.738333333333333,-352.6009157390429,-284.2686902395262
8.771666666666668,-358.3900886345509,-284.37055579864136
8.805,-361.27793901471114,-318.24160453771583
8.838333333333335,-361.1706275944557,-331.6438715689294
8.871666666666666,-358.48169059965176,-343.2559624327521
8.905,-353.30963321480976,-341.379202959685
8.938333333333334,-346.913029668568,-343.7001845348002
8.971666666666666,-338.34995626532873,-345.754764706835
9.005,-328.3904341587686,-345.20686808671576
9.038333333333334,-317.38300633683025,-342.12902501850294
9.071666666666667,-305.4317860583956,-338.04160348759956
9.105000000000002,-291.94074604620687,-332.7544232316927
9.138333333333334,-277.3286170518395,-334.3853618462581
9.171666666666669,-261.50439521032104,-329.9383042052725
9.205,-245.20266953756982,-323.13328859295234
9.238333333333333,-226.37960528848953,-326.8341339987526
9.271666666666668,-206.5729299563909,-327.73664290612123
9.305,-184.8862866614329,-329.5970433121779
9.338333333333335,-161.445936545809,-331.98832846856203
9.371666666666666,-135.93768787616523,-332.52063424147855
9.405,-108.02987456474193,-331.63668683980336
9.438333333333334,-78.46169718375654,-329.6914920941051
9.471666666666666,-47.21809036162517,-323.3035884563783
9.505000000000003,-14.035672629962392,-315.51650148505496
9.538333333333334,20.40993259032166,-309.06940356268
9.571666666666667,56.7493786185762,-303.73394112657456
9.605000000000002,94.043514496552,-299.52466026827005
9.638333333333334,130.70826480426376,-297.09282805974954
9.671666666666669,168.86199297176768,-295.86803109083394
9.705,206.93487778187068,-297.62831269386515
9.738333333333333,242.75646674437576,-301.00397442830945
9.771666666666668,276.0636512850033,-304.84779015133836
9.805,305.74548452392764,-308.068335494881
9.838333333333335,330.7615701797208,-309.59534190142926
9.871666666666666,349.8490210218615,-310.21083503066575
9.905,361.891010715809,-307.9828814948414
9.938333333333334,366.9459009045704,-303.59234002919356
9.971666666666666,362.7445266814643,-299.03607940611505
10.005000000000003,351.0850084019894,-295.6717784672189
10.038333333333334,329.7539412816841,-296.0059350729921
10.071666666666667,299.5869461002667,-300.9261027378707
10.105000000000002,259.610308869077,-310.692088262708
10.138333333333334,210.53400095471602,-322.7138741910517
10.171666666666669,152.66236087771836,-334.88025177478903
10.205,87.87054385792248,-351.21571024336345
10.240000000000002,16.879625858530744,-360.856064498008
10.273333333333333,-58.96232144151554,-349.7189491674526
10.306666666666668,-137.213920885888,-355.74906687790553
10.34,-215.2542394780503,-370.07323569156415
10.373333333333333,-294.52128104099984,-362.9123613241036
10.406666666666668,-371.01573570502387,-350.4708109078424
10.44,-444.10358674818303,-332.2445448739711
10.473333333333334,-511.0929998794718,-312.8742112965426
10.506666666666666,-571.6466239522406,-292.37643000248386
10.54,-622.9818915580413,-270.3716668604634
10.573333333333336,-664.3528767493874,-251.1855088806201
10.606666666666667,-694.9085877902135,-236.83688434310443
10.640000000000002,-715.1598071021233,-227.60882306388476
10.673333333333334,-722.5500032743653,-223.74498096736988
10.706666666666667,-718.3327233222835,-223.86772222738637
10.740000000000002,-695.5579825501748,-206.31248014287075
10.773333333333333,-667.1358977577609,-210.3241241545736
10.806666666666668,-624.583734604985,-219.31829512693912
10.84,-569.8417702226534,-229.3043865811294
10.873333333333333,-505.84605573745694,-240.15867725439966
10.906666666666668,-425.76507866373277,-252.13489816784113
10.94,-331.43142710270104,-265.15678163592224
10.973333333333334,-241.69242537995888,-276.1802033512663
11.006666666666666,-140.32221572091657,-286.1094592841471
11.04,-40.146430352174775,-295.1251375628933
11.073333333333336,78.70576335052101,-302.09442798276496
11.106666666666667,174.5377126146641,-305.0351045727293
11.140000000000002,307.45909601156563,-303.22869959435866
11.173333333333334,404.90907556458023,-297.0718262366213
11.206666666666667,502.3731996810493,-286.06566413543896
11.240000000000002,572.1121512979653,-275.10384274884154
11.273333333333333,648.7002533873037,-258.12171434200286
11.306666666666668,725.262252629027,-235.35463016731524
11.34,767.8157165489015,-219.15685458400253
11.373333333333333,795.7744552555687,-207.5582963855045
11.406666666666668,818.0367243714509,-219.9778122338546
11.44,810.6305388374103,-218.2761334795971
11.473333333333334,793.2442926746362,-227.93479019134156
11.506666666666666,737.9625948986472,-244.72132677051513
11.540000000000003,655.9162303664923,-227.43455497382206
11.573333333333336,587.7071325010038,-249.44233220751448
11.606666666666667,512.884145396536,-271.4094205683109
11.640000000000002,410.62530185172363,-297.39453951500786
11.673333333333334,296.88710770618854,-319.4400420612528
11.706666666666667,185.09924775558648,-333.4764275400926
11.740000000000002,65.15119845424124,-340.28513725617404
11.773333333333333,-118.11518324607323,-355.6020942408377
11.806666666666668,-268.9666615751489,-350.01758495407876
11.84,-378.31129975088925,-329.9550156366629
11.873333333333333,-484.2778424386131,-290.7590791382004
11.906666666666668,-588.1885854104801,-263.03844219928396
11.94,-678.1816651636614,-202.91768706674816
11.973333333333334,-759.0200612511851,-172.05380470611476
12.006666666666666,-763.979057591623,-164.6073298429319
12.040000000000003,-829.3193717277487,-149.52879581151842
12.073333333333336,-863.0512860071939,-140.84858634258535
12.106666666666667,-883.5973219050943,-137.8074025810747
12.140000000000002,-889.459984431043,-140.81509276761358
12.173333333333334,-879.6374496825808,-149.84257742079762
12.206666666666667,-853.7866197047106,-163.89523458840517
12.240000000000002,-815.5732062655275,-180.90536422698665
12.273333333333333,-760.0461309488785,-201.87470156993595
12.306666666666668,-690.1343433539603,-227.3981036566738
12.34,-606.2702364380925,-249.99310752215024
12.373333333333333,-485.0261780104712,-280.2094240837698
12.406666666666668,-376.96335078534025,-302.82722513089016
12.44,-253.8219895287957,-322.93193717277495
12.473333333333334,-80.6085548365794,-358.48181143490774
12.506666666666666,56.272893119946616,-367.72229132096436
12.540000000000003,177.06508438491733,-369.524667742186
12.573333333333336,304.5185998841332,-382.4722541900974
12.606666666666667,421.62844559774726,-371.6153950748235
12.640000000000002,532.524093408643,-356.4575221807511
12.673333333333334,614.530980907083,-307.463505199408
12.706666666666667,695.7275147456687,-287.39635498240864
12.740000000000002,686.0732984293195,-227.43455497382206
12.773333333333333,748.9005235602094,-224.92146596858652
12.806666666666668,780.75848474942,-231.11038037286744
12.84,789.4869362239215,-221.21646340203165
12.873333333333333,781.7533543040545,-219.64365780112348
12.906666666666668,753.9105173324233,-210.29146815018066
12.94,710.8382543248558,-216.57710316237672
12.973333333333334,654.4786766669104,-224.20694000073127
13.006666666666666,585.1157450236069,-244.2856367381264
13.040000000000003,504.13298306638126,-265.38140496663686
13.073333333333336,415.70970990514616,-284.27866793873045
13.106666666666667,317.7766563928244,-299.30030096920564
13.140000000000002,207.45281695900712,-323.8921413437579
13.173333333333334,74.82812545221577,-336.2432866239585
13.208333333333334,-44.016892216428005,-329.84209513809924
13.241666666666667,-136.84430180760046,-319.9992818664059
13.275000000000002,-235.15555147482246,-305.3176705331405
13.308333333333334,-329.01440124723695,-289.2721712783896
13.341666666666669,-412.0159604072069,-252.65388911407308
13.375,-493.91854704926527,-257.6274064995396
13.408333333333333,-564.1911879436939,-239.71358421688865
13.441666666666668,-619.0082111603315,-206.074403973377
13.475,-666.1850128426568,-191.90514651071908
13.508333333333335,-660.9424083769634,-204.81675392670172
13.541666666666666,-681.8242755875362,-208.94599520579322
13.575000000000001,-683.5602094240837,-255.0785340314137
13.608333333333336,-680.0707264761089,-265.6679478749736
13.641666666666667,-664.1791847131899,-278.64818264310134
13.675000000000002,-635.9301620302836,-290.98941499870307
13.708333333333334,-594.6474632071663,-303.4893386146323
13.741666666666667,-544.2387540297054,-315.1206801854985
13.775000000000002,-486.3456674639539,-325.73704080234415
13.808333333333334,-420.885631862576,-334.9795098796317
13.841666666666669,-347.9625745309793,-343.18662813854917
13.875,-274.016993345188,-348.9786488878294
13.908333333333333,-200.3684412541743,-353.55484003188076
13.941666666666668,-127.16946652742581,-354.2807041133674
13.975,-58.223768164891226,-353.04549898216146
14.008333333333335,9.394025922838637,-349.6687982416033
14.041666666666666,72.03756188576926,-343.3752331014691
14.075000000000001,128.15100886144455,-334.683044961022
14.108333333333336,177.93481272122222,-324.8987066716877
14.141666666666667,220.56355661630369,-313.81352323161855
14.175000000000002,233.71727748691114,-295.2879581151833
14.208333333333334,260.9063771156634,-284.42129289153127
14.241666666666667,280.52912457652565,-277.31133699528345
14.275000000000002,293.68033157335503,-273.51238595645464
14.308333333333334,296.79436426233997,-254.74664858575716
14.341666666666669,295.9448225288793,-256.47759593396586
14.375,290.4875952709517,-262.3952539933498
14.408333333333333,280.1750675491262,-268.2627534935441
14.441666666666668,264.70816666328665,-274.76489987227524
14.475,246.06106661482136,-280.67745803747266
14.508333333333335,223.66492146596875,-282.72251308900536
14.541666666666666,199.27185607750562,-286.7444499138278
14.575000000000001,173.78482876779617,-289.7042770987814
14.608333333333336,143.83290615965507,-290.88814804515323
14.641666666666667,116.33235806850598,-291.7250345421385
14.675000000000002,87.38632528970948,-291.7764103737529
14.708333333333334,58.114425324554304,-290.7398034799937
14.741666666666667,29.453608265052026,-290.72182502426585
14.775000000000002,1.6687776379540082,-290.52830708675083
14.808333333333334,-25.287360342108514,-291.78965342216384
14.841666666666669,-50.29377443353178,-294.9181185775233
14.875,-74.11899884144714,-299.4073539835042
14.908333333333333,-97.22838861845662,-304.84804802998724
14.941666666666668,-118.43701956745554,-310.75001920251407
14.975,-139.18705428711655,-315.52614962730286
15.008333333333335,-159.5239936690723,-318.7333400047173
15.041666666666666,-178.30515221157702,-329.0832802362827
15.075000000000001,-197.38891062976109,-328.07560469125065
15.108333333333336,-216.82734284322942,-324.87244639643995
15.141666666666667,-235.54789998698652,-320.5601696996923
15.175000000000002,-253.30455535314877,-316.3379597269359
15.208333333333334,-271.6145020780341,-311.5153781390504
15.241666666666667,-288.45505704202196,-318.5898843979444
15.275000000000002,-305.20829174001256,-315.38586499842813
15.308333333333334,-320.5769607811012,-313.60295502884014
15.341666666666669,-334.6923507444417,-311.80460118344763
15.375,-346.23792410093233,-309.4553790676016
15.408333333333333,-356.8614886390319,-306.7362601134648
15.441666666666668,-365.9695789475136,-287.54292251351535
15.475,-371.4208658374814,-282.7001350773776
15.508333333333335,-373.1551308956796,-276.0128209884215
15.541666666666668,-370.51943068839,-269.5052110494257
15.575000000000001,-363.36287080134616,-262.98188195147895
15.608333333333336,-351.538717419229,-256.7849506274656
15.641666666666667,-334.8884873672141,-252.9760195371059
15.675000000000002,-312.23475047222837,-252.7188149683916
15.708333333333332,-283.24013877055677,-255.7922891078083
15.741666666666667,-249.45573666353584,-262.0744500465214
15.775,-207.54569720850736,-271.66861027687173
15.808333333333334,-159.87774867467715,-280.6550445533171
15.84166666666667,-108.74166317551771,-291.86753556749136
15.875,-50.153287462949265,-302.9419394189881
15.908333333333335,9.707912678631601,-311.7463105872073
15.941666666666668,69.22196672917244,-317.7688324465289
15.975000000000001,131.8193994012281,-320.83690954632175
16.008333333333333,193.43717812829846,-320.7887951139105
16.041666666666668,251.40390859912532,-317.61242467036436
16.075,311.1739925105476,-311.0495774955539
16.108333333333334,363.3563053921771,-302.54757738001535
16.14166666666667,412.50007207922226,-292.32440172012684
16.175,454.03483797570334,-281.67575358919976
16.21,487.60316160116236,-272.3536013031778
16.243333333333332,510.07360472361233,-264.84131058164394
16.276666666666667,521.5548480947223,-260.8660847170927
16.31,520.4980531360306,-260.70022513583217
16.343333333333337,505.7267070858543,-263.66829130529004
16.37666666666667,477.76920787747713,-268.68743766479065
16.41,436.8899569823943,-274.6856525886319
16.443333333333335,384.17517769365713,-280.70274793108547
16.476666666666667,321.8152176988683,-286.7981593596087
16.510000000000005,245.99576672474723,-292.63701662178187
16.543333333333333,170.37227170910865,-296.8403857437561
16.576666666666668,81.4704981084783,-299.7994056260295
16.61,-12.56544502617794,-307.85340314136124
16.643333333333334,-90.78806160100476,-306.1805610925612
16.67666666666667,-180.94240837696327,-320.4188481675394
16.71,-276.62432532346793,-296.13229714164095
16.743333333333332,-369.67118364646535,-283.62868915303443
16.776666666666667,-453.80940046121214,-271.47462542155154
16.81,-532.6091506396178,-257.67965598518913
16.843333333333337,-604.8010705892793,-240.8904305432061
16.87666666666667,-663.0954394183836,-224.7688928171683
16.91,-710.2891875431849,-209.7806304428682
16.943333333333335,-748.7279602307949,-195.43595523538943
16.976666666666667,-785.31136815288,-205.71564338719895
17.010000000000005,-796.3720352823751,-200.7431903694262
17.043333333333333,-794.0522731842038,-201.4604278377269
17.076666666666668,-774.4561052518072,-210.44873807748763
17.11,-739.4968282027191,-225.51637409116756
17.143333333333334,-690.9975662577478,-245.7679664884372
17.17666666666667,-624.1450786526814,-269.54947486421565
17.21,-545.0232772985266,-297.3989929054351
17.243333333333332,-453.5474750584799,-323.5680269535551
17.276666666666667,-347.14258743575283,-347.65025059378354
17.31,-233.05621860188694,-364.97969249919925
17.343333333333337,-96.86976509773785,-359.4600443170375
17.37666666666667,24.02555788640825,-377.11683824075953
17.41,147.0535645565128,-350.53347748719125
17.443333333333335,262.20125106453315,-361.7856554404914
17.476666666666667,374.7379438808275,-341.5458982799016
17.510000000000005,478.26968181741813,-320.09132452680547
17.543333333333333,568.2599134916363,-296.43970152219435
17.576666666666668,643.6160719325007,-244.28974777486678
17.61,704.6150081559908,-220.47751124669844
17.643333333333334,752.5291247288992,-203.41229819795353
17.67666666666667,784.6879902206933,-188.74180548288814
17.71,802.9207476354127,-180.10028079015092
17.743333333333332,802.5667724744426,-177.84800853523893
17.776666666666667,786.5968586387435,-182.19895287958116
17.81,751.6314816754375,-192.38949236787198
17.843333333333337,706.4155313962087,-226.1486638419608
17.87666666666667,638.6833326809392,-247.2422142202845
17.91,563.129225344167,-261.05399378508105
17.943333333333335,494.00800803155744,-261.6452006168761
17.976666666666667,385.06957040022917,-280.12002339390915
18.010000000000005,260.0808433770044,-308.6225619440879
18.043333333333333,147.41382254539894,-317.7310409935171
18.076666666666668,16.205356153210687,-326.90439187211405
18.11,-97.92143329993905,-329.58002298287374
18.143333333333334,-201.81572515704192,-311.68694355484945
18.17666666666667,-310.54423683388995,-306.5603785874473
18.21,-459.1010526008572,-305.75680827912834
18.243333333333332,-596.4580355299158,-289.87234501935836
18.276666666666667,-707.795637672697,-260.0103025138376
18.31,-789.2027952386695,-230.49728422861654
18.343333333333337,-794.1361256544502,-217.38219895287966
18.37666666666667,-762.672175538078,-211.40467650131836
18.41,-879.5811518324607,-187.22513089005247
18.443333333333335,-846.1912335414836,-168.9277629013718
18.476666666666667,-844.4071590759729,-172.0216946266205
18.510000000000005,-821.6897112052026,-182.52393080021557
18.543333333333333,-790.7490863995378,-196.37818354930118
18.576666666666668,-783.6729247391887,-235.0405301813371
18.61,-718.6382461813457,-253.88552575405356
18.643333333333334,-630.7853403141361,-285.2356020942409
18.67666666666667,-530.6174929945939,-305.6769123830718
18.71,-442.30366492146595,-312.87958115183255
18.743333333333332,-327.58922611807907,-325.9061614223931
