t,x,y
18.276937716262974,123.14136125654454,-312.87958115183255
18.310289792387543,164.63522739662312,-313.9880346665482
18.34364186851211,214.42474742742797,-317.8980472861058
18.376993944636677,252.9115452216074,-324.0672313840564
18.410346020761246,279.0204192322017,-331.08842523550175
18.443698096885814,292.57952693276457,-339.93236869097495
18.477050173010383,300.2735100963546,-349.9287632249311
18.51040224913495,296.5445026178011,-380.7329842931938
18.543754325259517,286.3446380405135,-389.0814904108802
18.577106401384086,266.59423241540753,-397.0934806246282
18.61045847750865,239.9335760267909,-407.0728670574215
18.64381055363322,206.1957171774502,-413.22366633397087
18.677162629757785,168.56541813535205,-418.59633642970584
18.710514705882353,126.49616338997475,-422.0179667185216
18.743866782006922,82.51611870320357,-423.82622000278025
18.777218858131487,38.19302961767062,-423.63669596372347
18.810570934256056,-5.475594546452157,-422.6299353834045
18.84392301038062,-47.45174510062952,-419.972088360164
18.87727508650519,-86.50150908001024,-416.0311183098597
18.91062716262976,-122.27458101794036,-411.72770895498115
18.943979238754327,-153.3576003975104,-404.79044623201344
18.977331314878896,-180.4954297176646,-397.7198459855176
19.01068339100346,-199.84450431210507,-372.7742037364842
19.04403546712803,-217.62638579880104,-363.78474435078215
19.077387543252595,-234.52163698293543,-384.4640632250712
19.110739619377163,-226.17801047120417,-338.01047120418866
19.144091695501732,-233.83928359341644,-328.8665739905557
19.177443771626297,-237.36785607228512,-320.72809689918176
19.210795847750866,-237.68579416069588,-314.0890888897111
19.24414792387543,-235.37194059554804,-309.84284285332774
19.2775,-231.65098390728235,-307.5775396799045
19.31085207612457,-226.30122782605713,-307.0992622113977
19.344204152249134,-220.3427149037566,-307.9649075749048
19.377556228373702,-214.4092298169594,-309.91436619150863
19.410908304498268,-208.7397051149428,-312.0949978333599
19.444260380622836,-204.37238578253528,-314.9721788895695
19.477612456747405,-200.3219851590634,-318.11024405541366
19.510964532871974,-197.90887810992217,-322.0209379104972
19.544316608996542,-197.35863097831452,-326.6804636154782
19.577668685121107,-198.195982519911,-332.0570791988373
19.611020761245676,-200.48467331041047,-338.14302829298913
19.644372837370245,-204.5321624387234,-345.2515959917837
19.67772491349481,-210.4948366247786,-352.6820889678047
19.71107698961938,-215.99927068711168,-360.09645975862577
19.744429065743944,-222.91609720940983,-367.2364036784704
19.777781141868513,-228.92210112473617,-373.0619630751007
19.81113321799308,-234.24232493935187,-378.08646395632763
19.844485294117646,-238.6895834024765,-382.00025194785167
19.877837370242215,-241.20175124096704,-384.04930983580357
19.91118944636678,-240.96840818839655,-384.94200470584406
19.94454152249135,-236.4502492350507,-384.1738070774577
19.977893598615914,-229.25750423107593,-383.03560149318014
20.011245674740486,-218.30879437064527,-381.7409463573945
20.044597750865055,-202.1255641701814,-380.18408135741674
20.07794982698962,-182.4565414349281,-378.17883462981035
20.11130190311419,-160.2161089334761,-376.8964077137198
20.144653979238754,-132.38767069323626,-375.11026520961195
20.178006055363323,-99.777834256412,-373.0942329551299
20.21135813148789,-65.32475013653675,-370.16688728538475
20.244710207612457,-28.666818654517783,-366.19646790916977
20.278062283737025,8.26065514578795,-361.1004839710704
20.31141435986159,45.11580065977023,-355.0396212095138
20.34476643598616,80.74289084821294,-347.9754737540495
20.378118512110728,118.13730826581468,-340.1998030269567
20.411470588235293,151.2635336841454,-332.14067529003387
20.44482266435986,180.65368017724722,-324.8676503201102
20.478174740484427,208.7422916366845,-318.02163715163897
20.511526816608995,232.46726304381446,-313.01137118569204
20.544878892733564,250.6850979346632,-309.96468388700396
20.578230968858133,263.2792043247455,-309.15339185795074
20.6115830449827,269.0661471193439,-310.0838637565698
20.644935121107267,266.6679952333334,-312.9035113535381
20.678287197231835,259.44900561808436,-316.05104805628434
20.711639273356404,243.63221443662496,-320.0937886369593
20.74499134948097,219.50583447504368,-325.088654999435
20.778343425605538,185.48085721182042,-331.0185625333165
20.811695501730103,145.80292930438782,-337.11167453760527
20.84504757785467,96.40097100417552,-343.7630000224085
20.87839965397924,42.357953947473106,-350.05141931907315
20.911751730103806,-18.003991802966084,-356.07176002290817
20.945103806228374,-85.06096910754832,-361.9057967979152
20.97845588235294,-152.08560222400683,-366.1409931091953
21.011807958477508,-222.491445661125,-369.0749856468228
21.045160034602073,-292.22593644005656,-370.31684302877056
21.078512110726646,-361.4954586320455,-368.95942793313384
21.111864186851214,-425.1298399322968,-365.84006162826927
21.14521626297578,-484.39965953674573,-360.1639085586844
21.178568339100348,-535.9291202904392,-352.93769576637214
21.211920415224913,-580.1178300423826,-344.17954162631304
21.245272491349482,-614.1389706410246,-335.0457930730531
21.27862456747405,-639.6130365041975,-326.19964708994075
21.311976643598616,-653.0734825858804,-319.03874606417435
21.345328719723184,-654.7114825620356,-314.18647818391446
21.37868079584775,-643.0378048461289,-311.9719321457196
21.41203287197232,-621.9305110990613,-312.91814179051903
21.445384948096887,-587.5013215072672,-316.8513829677395
21.478737024221452,-542.4475299786836,-322.90128694573446
21.51208910034602,-488.24859607487997,-330.04789932735866
21.545441176470586,-423.08294790090986,-337.9280822359142
21.578793252595155,-350.9886377592229,-344.9809527744774
21.612145328719723,-274.5254283924228,-350.4018516177571
21.645497404844292,-191.09394050731362,-353.77713383017135
21.67884948096886,-106.49718764883278,-354.98753904789464
21.712201557093426,-41.86562965732833,-354.1511640322685
21.745553633217995,56.81582713960643,-350.04104659786844
21.778905709342563,137.99604207921539,-345.01151873452613
21.81225778546713,220.6150813529307,-337.9844664483528
21.845609861591697,291.76915284362985,-330.9849300987389
21.878961937716262,366.44495439847697,-322.0094501396611
21.91231401384083,426.6469432053573,-314.0115770043467
21.9456660899654,477.8140280777757,-307.0061263820337
21.979018166089965,519.5079695736122,-300.91947996204135
22.012370242214534,547.6235516941606,-296.7667335779752
22.0457223183391,560.4188481675394,-295.2879581151833
22.079074394463667,559.2397624041951,-296.29847414052233
22.112426470588233,539.8715930050757,-300.70767838537995
22.145778546712805,504.50858735095744,-308.1697721707874
22.179130622837373,455.31905726431387,-317.9917528826936
22.21248269896194,394.61255244305994,-330.0796216520389
22.245834775086507,325.3860211087849,-342.42022784855635
22.279186851211072,246.39021128256354,-354.7744553939426
22.31253892733564,173.40314136125653,-370.6806282722514
22.34589100346021,90.16847440880883,-379.76556968997056
22.379243079584775,-7.828821549720033,-386.7219562306002
22.412595155709344,-101.34712394333883,-389.65866536214276
22.44594723183391,-193.6686401691495,-388.7359528612624
22.479299307958478,-265.365089960007,-384.7924025832324
22.512651384083046,-377.3081196908229,-373.7836163053896
22.54600346020761,-457.92541607532735,-361.83249320260575
22.57935553633218,-528.3757586687143,-348.77401376219814
22.612707612456745,-593.786086489599,-334.8342808152702
22.646059688581314,-645.8266629452389,-322.8571246803299
22.679411764705883,-692.488791509875,-310.86351989633727
22.71276384083045,-724.2652483391582,-302.7551205108798
22.74611591695502,-743.8701531938484,-297.91901383502113
22.779467993079585,-753.8103473555607,-315.8266638683972
22.812820069204154,-748.0785405860745,-317.38646493656324
22.846172145328723,-726.8566660100751,-310.9831506837354
22.879524221453288,-694.1048960673265,-317.01499503544255
22.912876297577856,-651.4094478837042,-327.2436924991871
22.94622837370242,-596.8736827469495,-328.8874694758515
22.97958044982699,-535.7489326765365,-337.1048231245368
23.01293252595156,-466.76155408074715,-370.8339368007846
23.046284602076124,-389.660004704574,-376.93794873101524
23.079636678200693,-308.4335465010886,-361.6079964338012
23.112988754325258,-223.62716343855936,-364.41669573344416
23.146340830449827,-137.51249959590155,-373.5946222327552
23.17969290657439,-53.481037694004044,-355.98340382608194
23.213044982698964,28.393169104789195,-352.8810961919553
23.246397058823533,106.21620406426246,-348.0163166701584
23.279749134948098,181.2350557910413,-341.84731919459387
23.313101211072667,241.43036762922475,-335.8632979849963
23.34645328719723,297.25783461898845,-329.8521899365105
23.3798053633218,339.71552896498406,-324.82077874650577
23.41315743944637,373.91638509732456,-320.7157863668954
23.446509515570934,397.1674950144766,-318.75319968588747
23.479861591695503,409.1476255492362,-319.7888769276244
23.513213667820068,410.17380111563034,-322.82519489784704
23.546565743944637,398.4155260638927,-328.88319499143654
23.579917820069205,374.3004516366318,-337.8765415103385
23.61326989619377,341.0993751068254,-348.63874533391936
23.64662197231834,300.47567970176397,-359.7857102582377
23.679974048442904,252.65268602780907,-370.89937231944145
23.713326124567473,199.56958483753806,-379.9051825848878
23.746678200692042,141.1454571609952,-386.8718280900025
23.78003027681661,77.97665612159744,-391.8133072458904
23.81338235294118,13.506207999434082,-393.61055493571575
23.846734429065744,-52.591183135291885,-391.99128682626315
23.880086505190313,-113.4193988786592,-388.6672670402779
23.91343858131488,-175.347103592228,-382.84156455348284
23.946790657439447,-231.5380952699402,-376.72662423715065
23.980142733564016,-282.3457765141238,-370.7648899611727
24.01349480968858,-325.997783485373,-364.79419367450737
24.04684688581315,-363.29112943123005,-358.7585144296165
24.080198961937718,-392.8433411310484,-353.8739024976053
24.113551038062283,-413.7209534446579,-349.7037777239159
24.146903114186852,-428.11838498494035,-345.675421654455
24.180255190311417,-435.08980713565643,-342.8361509088518
24.213607266435986,-434.24192684590844,-339.45011868175334
24.24695934256055,-428.3697190801131,-336.4085260091872
24.280311418685123,-415.87951870943584,-333.7172409186592
24.313663494809692,-399.0818284298441,-330.7860221640319
24.347015570934257,-377.2929470578856,-328.82314067936886
24.380367647058826,-352.747392456371,-326.9316694865415
24.41371972318339,-325.5690758221908,-325.74324412875194
24.44707179930796,-296.29096177639053,-325.71657395321654
24.48042387543253,-267.5854331292353,-325.80027862963743
24.513775951557093,-239.52018985654377,-325.91575659513455
24.547128027681662,-210.8867117690379,-327.9146365409465
24.580480103806227,-185.99464437431834,-328.9915127935392
24.613832179930796,-162.57785232176138,-330.7927600640601
24.647184256055365,-140.94585638632088,-333.8161954028151
24.68053633217993,-122.71638633982684,-336.7742944925078
24.7138884083045,-107.564704203166,-339.8978315137797
24.747240484429064,-95.61345892498093,-343.7450373685406
24.780592560553632,-86.37979104788519,-348.63743807249193
24.8139446366782,-80.8186338675257,-353.89498567073497
24.84729671280277,-79.06245560188654,-389.94151186898875
24.88064878892734,-76.75854867427097,-375.6820414921599
24.914000865051904,-76.78004945486418,-382.5041925880232
24.947352941176472,-79.41544951939704,-387.71284034165683
24.98070501730104,-82.57981408099295,-380.76389059086637
25.014057093425606,-85.40919953084995,-384.9062871828237
25.047409169550175,-86.42959552319735,-388.57531496491697
25.08076124567474,-86.78166082373309,-390.503695877122
25.11411332179931,-85.03011596340139,-390.9201149684882
25.147465397923874,-81.38757722413766,-389.71791566157526
25.180817474048443,-75.60899783682294,-387.88121822123367
25.21416955017301,-66.85835702070062,-385.7344392259538
25.247521626297576,-56.06690026930619,-382.7697432921352
25.280873702422145,-43.456608573154426,-379.4960718657294
25.31422577854671,-28.624950842609906,-376.43773967115294
25.347577854671282,-11.939340687542881,-373.6793229747418
25.38092993079585,5.112784625940549,-369.80455255404013
25.414282006920416,23.33419665583415,-365.64010322221384
25.447634083044985,40.01658647578279,-360.9016808192232
25.48098615916955,56.69118383575278,-354.6060180164293
25.51433823529412,71.29694753098147,-347.8095846839783
25.547690311418688,83.18888428307037,-340.6913599788918
25.581042387543253,91.12020591763121,-333.096038557341
25.61439446366782,96.14479728477272,-325.88854259726304
25.647746539792386,96.3623296141368,-319.78599016723706
25.681098615916955,91.00265842558474,-315.9060368050964
25.714450692041524,83.21298540030057,-314.8949169310222
25.74780276816609,69.90649374124996,-316.9631711287143
25.781154844290658,51.84816282542579,-319.62373581218276
25.814506920415223,24.60368781911029,-323.7322355967367
25.84785899653979,-5.721312997671248,-329.8728480314435
25.88121107266436,-41.70942934318873,-336.7918485282603
25.91456314878893,-81.63880508470675,-343.75987759006466
25.947915224913498,-126.52170187719867,-349.83810256164725
25.981267301038063,-175.10123665154697,-355.7871390494538
26.01461937716263,-226.71955412974535,-359.8704023183809
26.0479714532872,-280.6182337823582,-362.8506979160977
26.081323529411765,-333.45363045380327,-364.81963690741713
26.114675605536334,-384.3764654742729,-365.6880260736107
26.1480276816609,-433.7634926823778,-365.80493468820396
26.181379757785468,-479.0622298774083,-364.81580306765045
26.214731833910033,-518.614780484856,-362.7578221938752
26.2480839100346,-551.3548398945886,-360.55039296072664
26.28143598615917,-583.7698534188298,-389.68916973379055
26.314788062283736,-599.5150297835864,-386.0565998314198
26.348140138408304,-604.4484184770879,-381.5166646920577
26.38149221453287,-599.5968190192311,-379.48540330808464
26.41484429065744,-583.8581812017956,-380.95766966534393
26.44819636678201,-557.6324601143406,-382.2964099119872
26.481548442906576,-520.3519922284902,-383.7794875413065
26.514900519031144,-473.7057946980981,-384.57949253466245
26.54825259515571,-418.0962187550613,-386.3157070982477
26.581604671280278,-354.1822295322804,-388.83872953327773
26.614956747404847,-283.67548488633656,-389.920974081095
26.648308823529412,-207.53013496843118,-391.2488702725334
26.68166089965398,-127.60192408353305,-377.46941857241495
26.715012975778546,-48.780787441824714,-359.94476785227926
26.748365051903114,35.369984114243834,-354.37705938431077
26.781717128027683,112.159122250378,-346.8871574568757
26.81506920415225,181.63185771432472,-337.86846933441075
26.848421280276817,248.42482448302144,-327.8933952833768
26.881773356401382,309.18149509142495,-316.88278674373646
26.91512543252595,361.42266072639404,-306.8139482949946
26.94847750865052,408.7980492409788,-297.83648437572583
26.981829584775088,444.4372264949261,-291.8141195608782
27.015181660899657,473.99559269741485,-288.9000960698145
27.048533737024222,485.3471932788116,-290.73113817549574
27.08188581314879,487.18983502596893,-295.8037549093019
27.11523788927336,474.79539882856125,-303.8942472545332
27.148589965397925,450.36325967269295,-314.8002136258706
27.181942041522493,410.2904283220041,-328.77798471277447
27.21529411764706,363.455997970249,-342.9477464571214
27.248646193771627,300.1037467815722,-357.75986536852633
27.281998269896192,226.31001507381552,-371.7489577844981
27.31535034602076,144.27022960418253,-383.8518800001889
27.34870242214533,52.13245935526629,-393.7238105979434
27.382054498269895,-42.313251575367076,-399.95618729223406
27.415406574394463,-139.56942284630395,-402.78764262861523
27.44875865051903,-234.7167491433695,-401.81283270798076
27.4821107266436,-327.58026440213007,-396.8010195644433
27.51546280276817,-415.36042159629824,-388.7434676260482
27.548814878892735,-495.5432889492404,-377.7429301032423
27.582166955017303,-566.7823997683868,-364.81220485603944
27.61551903114187,-627.472829395962,-350.773781249457
27.648871107266437,-678.5931639548098,-335.8957083941848
27.682223183391006,-716.8794492903653,-321.9401461727548
27.71557525951557,-741.914265323423,-309.89692886802163
27.74892733564014,-755.4799355151006,-299.84025980930846
27.782279411764705,-755.3735225148305,-292.7725702638936
27.815631487889274,-743.2475981561195,-288.7660653282435
27.848983564013842,-718.2273274401593,-287.7824891581945
27.882335640138407,-679.1010339473635,-290.77478299711765
27.915687716262976,-630.5968586387435,-295.8816907835535
27.94903979238754,-572.1690721258924,-302.82184778120404
27.98239186851211,-502.7322057052738,-311.852170747982
28.01574394463668,-421.3738908779492,-321.8372820543764
28.049096020761247,-357.55428918140046,-328.8310181625866
28.082448096885816,-278.16983612819695,-335.8248934055023
28.11580017301038,-179.8794978681692,-341.7876019875582
28.14915224913495,-94.30290978762196,-344.76363755166403
28.18250432525952,1.1368683772161603E-13,-340.5235602094242
28.215856401384084,67.4798195502226,-339.5230334133523
28.249208477508652,162.04999069987616,-336.5763883750842
28.282560553633218,231.66831994521363,-333.53039504836306
28.315912629757786,291.51832460733,-332.98429319371735
28.34926470588235,359.9343477196235,-330.1247085054131
28.38261678200692,411.094037031844,-327.986182246251
28.41596885813149,452.3094470972146,-327.86394123728246
28.449320934256054,482.1141819942786,-328.9663906988892
28.482673010380623,497.66389066273587,-332.13738348219385
28.516025086505188,497.3750985302195,-337.9748445169271
28.54937716262976,482.643686822978,-344.7110295442162
28.58272923875433,454.1497046954091,-352.9943260199634
28.616081314878894,414.10606563026795,-361.0700670567585
28.649433391003463,363.2399461735058,-369.7491209458749
28.682785467128028,302.34160913631786,-377.96764341376365
28.716137543252596,235.56627017662504,-385.10225720490735
28.749489619377165,162.82991000454513,-390.16039066530584
28.78284169550173,90.16911689096742,-392.9768541276876
28.8161937716263,13.010635008562986,-392.98005860930925
28.849545847750864,-58.88907480597118,-389.9798596446185
28.882897923875433,-132.31964515760455,-383.9926921528363
28.91625,-201.1715050107132,-375.976165457168
28.949602076124567,-264.7619713858494,-366.01871831471385
28.982954152249135,-302.2152442972715,-359.01214187380947
29.0163062283737,-356.6800682384214,-347.06712618544543
29.04965830449827,-404.3517905530466,-335.0238278167576
29.083010380622838,-441.56189308182024,-324.0605222756624
29.116362456747407,-472.7450078137151,-314.06591221515714
29.149714532871975,-493.8013309412556,-306.9315118412053
29.18306660899654,-509.0850560955473,-302.10160058203246
29.21641868512111,-511.9578567726062,-300.96362256789325
29.249770761245678,-509.215002969795,-302.20721061031645
29.283122837370243,-496.5795044854883,-306.0493518506046
29.31647491349481,-480.39837140467694,-311.0605966455232
29.349826989619377,-452.2467096812254,-318.00554007690516
29.383179065743946,-420.06545083776814,-325.0094340021574
29.41653114186851,-381.49344856150833,-331.99182516254655
29.44988321799308,-341.86712449763013,-338.1605235066934
29.483235294117648,-295.863079972248,-343.9483491523183
29.516587370242213,-250.85814484502907,-348.96385764817614
29.549939446366782,-203.36800794809778,-353.2945524832685
29.583291522491347,-159.64122637222363,-357.9359988315216
29.61664359861592,-114.54610436968687,-360.86786615546544
29.649995674740488,-72.46853046788783,-364.1021838598267
29.683347750865053,-34.4873974862403,-366.9518714105923
29.716699826989622,0.684739106006873,-369.14467173687876
29.750051903114187,30.874955008216148,-371.0499456933985
29.783403979238756,55.69283021791534,-372.09083895558115
29.816756055363324,75.60900446022424,-372.9568407174547
29.85010813148789,89.95310939272349,-373.0231870135003
29.88346020761246,99.23903322640263,-372.87564733966155
29.916812283737023,107.19639542015693,-370.92101469524096
29.950164359861592,107.77286177156839,-370.1458017525547
29.98351643598616,103.25426527919808,-369.9403740948485
30.016868512110726,96.24458868262627,-369.8435779374686
30.050220588235295,86.80739264134081,-370.06414356697655
30.08357266435986,74.18526322583512,-369.85935497105675
30.11692474048443,60.85297326118689,-370.0249019124376
30.150276816608997,46.68809760540307,-369.04391673591044
30.183628892733566,32.84509359569529,-367.1596753023223
30.216980968858135,18.44743974252151,-364.9986525549457
30.2503330449827,5.646941459666323,-362.0964469015662
30.28368512110727,-7.340716711832556,-359.02039222484746
30.317037197231834,-17.431745088392745,-355.14827905943434
30.350389273356402,-26.73005725391613,-351.9772140401501
30.38374134948097,-34.122211622654504,-349.0779591871835
30.417093425605536,-39.60682061343414,-346.94187311643486
30.450445501730105,-43.59892508021858,-345.9049760589421
30.48379757785467,-43.493200955051634,-345.12522146003585
30.51714965397924,-44.76488384249569,-345.9160544110366
30.550501730103807,-44.422206611992806,-347.02892307557295
30.583853806228372,-43.50870135888681,-348.0749362345482
30.61720588235294,-43.93931709772551,-349.78475765253756
30.650557958477506,-43.967277160264985,-350.8771491621019
30.68391003460208,-43.94498785645874,-351.00559217505634
30.717262110726647,-47.623282059430494,-351.9318076540501
30.750614186851212,-52.476777895884425,-351.9464618424395
30.78396626297578,-57.86533616954148,-350.9790180730206
30.817318339100346,-67.79999354707252,-350.8987173809519
30.850670415224915,-79.57667134718213,-350.9934004403344
30.884022491349484,-95.14108259976501,-352.0070138313888
30.91737456747405,-113.357599427894,-353.06165846034946
30.950726643598617,-134.98588040293635,-355.19034149221307
30.984078719723183,-157.6868230547268,-357.0629123695521
31.01743079584775,-182.80603423669572,-359.0391199759083
31.05078287197232,-209.95729655949845,-360.9088603596788
31.084134948096885,-237.26430953459453,-362.0345696099116
31.117487024221454,-264.4416565167269,-362.0540871495632
31.15083910034602,-290.84020381536243,-360.9489235667793
31.184191176470588,-316.1340205957681,-358.98181956312555
31.217543252595156,-338.5883655294301,-355.96432106610837
31.250895328719725,-357.37799917383177,-352.209854884303
31.284247404844294,-372.70398131427373,-349.02001822374314
31.31759948096886,-383.7386584892797,-346.8441064940821
31.350951557093428,-389.42562546851923,-345.72686865906235
31.384303633217993,-388.15248221359207,-345.7999819010888
31.41765570934256,-380.3472349493145,-346.8347601497312
31.45100778546713,-364.2597195554556,-348.9861319484039
31.484359861591695,-344.6496169241964,-351.9217893421787
31.517711937716264,-315.7258757985005,-354.78788864477474
31.55106401384083,-278.8056664922631,-357.0868219337717
31.584416089965398,-236.5454083015461,-359.1138529934467
31.617768166089967,-189.2948692915097,-361.0763897117456
31.65112024221453,-137.40415784781908,-362.041051645371
31.6844723183391,-82.25709982355693,-362.9872730446382
31.717824394463666,-24.152927927329074,-363.01313982261854
31.751176470588238,37.111771038899406,-362.09132910696553
31.784528546712806,95.78615303237802,-360.15482414891653
31.81788062283737,152.98470674735609,-357.05172456084256
31.85123269896194,206.8666348114889,-353.02055213567496
31.884584775086505,257.39773900921364,-348.0454390529617
31.917936851211074,299.8681663416364,-343.02316331195107
31.951288927335643,333.6950372162182,-338.0174577499538
31.984641003460208,361.12425658098664,-332.9368495397748
32.01799307958478,381.6874606344513,-328.0315016008276
32.05134515570934,394.0002307780601,-323.9591133722204
32.08469723183391,395.48818223785474,-321.05733030199326
32.11804930795848,386.8089084417943,-320.2398730029836
32.151401384083044,368.1071315733516,-321.9996088794246
32.18475346020761,339.20370836933716,-325.9734887668767
32.21810553633218,296.56973868824934,-332.99532866316827
32.25145761245675,244.6630919954082,-341.00308470457685
32.28480968858131,180.52786423938323,-350.99988054791265
32.318161764705884,113.78117109690083,-360.01095741541326
32.35151384083045,47.65461968795444,-368.0066242982516
32.38486591695502,-22.99188756129206,-374.01445200733224
32.41821799307959,-97.44735888655487,-378.0178566832333
32.45157006920415,-185.96858638743447,-370.6806282722514
32.484922145328724,-279.5654614827222,-367.6410372233063
32.51827422145329,-347.3955019484674,-362.70941399866433
32.551626297577855,-423.39523345722023,-354.6821595575284
32.58497837370242,-490.68632949841344,-345.66040230983344
32.61833044982699,-553.7335847548588,-335.7053851235414
32.65168252595156,-605.1968708891784,-326.66165629833677
32.68503460207612,-651.4864193519306,-317.6563687521466
32.718386678200694,-685.7670834518474,-310.6909047882991
32.75173875432526,-708.3277698498667,-305.6681334198356
32.78509083044983,-716.2303664921466,-310.366492146597
32.8184429065744,-712.2187782273863,-310.17099805590124
32.85179498269896,-693.3083137452489,-312.1483401623068
32.885147058823534,-661.4443698130326,-316.116151708733
32.9184991349481,-619.0692769281566,-321.34311379226665
32.951851211072665,-566.5293004010744,-327.45799479799143
32.98520328719723,-494.8663229844494,-335.2658037155088
33.0185553633218,-422.9094750355209,-342.37750135498936
33.05190743944637,-343.2437124782949,-348.37740338646404
33.08525951557093,-257.72220033605674,-353.37145802521786
33.118611591695505,-171.05946699501226,-356.38341850078723
33.15196366782007,-72.87958115183244,-350.5759162303666
33.185315743944635,5.728735819063786,-348.5626657944015
33.21866782006921,87.16453874866875,-344.532145867508
33.25201989619377,165.52225290117212,-338.56471920257513
33.28537197231834,243.00092565894374,-330.5866565380202
33.3187240484429,327.4557728871264,-319.60876999762695
33.352076124567475,388.3498016016115,-310.5504487166927
33.38542820069204,421.2128794279656,-305.51830752489013
33.418780276816605,465.78879474461064,-298.6191532596538
33.45213235294118,499.0131237575115,-294.6046780951374
33.48548442906574,516.7328803624664,-294.4332118008374
33.51883650519031,525.2356020942409,-300.3141361256546
33.55218858131488,517.740937772005,-306.26806127547434
33.585540657439445,497.3802478236503,-316.31910585544483
33.61889273356402,465.2289457075799,-328.25686139024674
33.65224480968858,421.7823127146248,-341.3259939874497
33.685596885813155,365.74932590247,-355.10551950243917
33.71894896193772,298.3733868291829,-368.2487593331093
33.752301038062285,224.9129669775948,-379.07409742359937
33.78565311418686,145.1724202899686,-387.2966027914954
33.81900519031142,61.61660739966601,-391.6130746050392
33.85235726643599,-26.587509481526922,-392.6367055377459
33.88570934256056,-113.2923498184482,-390.3905029906939
33.919061418685125,-198.5481462279231,-385.391452423635
33.95241349480969,-279.070899521932,-377.56098843813425
33.985765570934255,-353.90967980784353,-368.1830188313861
34.01911764705883,-421.5103979753894,-358.07715772551205
34.05246972318339,-480.99984068498543,-346.4621329928591
34.08582179930796,-528.8839480253505,-335.3721496920107
34.11917387543253,-566.4549043861614,-324.9932231944945
34.152525951557095,-591.8710313186821,-315.95462663249805
34.18587802768166,-605.3882790351306,-308.4444268674383
34.219230103806225,-608.1054584519179,-302.20656858944653
34.2525821799308,-597.801815615252,-298.15932768738685
34.28593425605536,-577.7556566330804,-296.4479003987949
34.31928633217993,-546.861733138192,-297.33509719547146
34.3526384083045,-509.78576301512544,-300.1750612448127
34.385990484429065,-465.5167925696235,-305.02733901319857
34.41934256055363,-415.9026563125508,-310.8914629672854
34.4526946366782,-360.7152377063976,-317.42463516702355
34.48604671280277,-303.7577367804688,-324.2377752905927
34.51939878892733,-242.49375001727003,-330.3601065726234
34.5527508650519,-181.4567922269689,-335.34614741911673
34.58610294117647,-121.09972594209376,-339.3074667727824
34.619455017301036,-61.91188656542363,-342.2557804062926
34.6528070934256,-5.078786506110191,-344.2512528317752
34.68615916955017,48.99003115462847,-345.43633563756225
34.719511245674745,97.08301729496634,-346.3680445989935
34.75286332179931,140.09128757857206,-347.4441781285359
34.78621539792388,176.55556142028126,-349.5034687525035
34.81956747404845,206.5537392454753,-352.4829223429597
34.85291955017301,229.29081095000947,-356.3077799309551
34.88627162629758,244.23440939963393,-360.3854127033055
34.91962370242215,251.24485129953655,-365.1738046639193
34.952975778546715,251.38906936970307,-370.0916158395157
34.98632785467128,244.94918122265472,-374.2643579750229
35.01967993079585,231.51104284731719,-378.5287199394811
35.05303200692042,212.0083491073483,-381.3668487823038
35.08638408304498,187.30583020106405,-383.444919453023
35.11973615916955,157.56575969584446,-384.34452863252864
35.15308823529412,126.09027737612541,-383.3762416036982
35.186440311418686,91.34302406552797,-381.45141963793776
35.21979238754325,55.16981819658167,-378.3444098601599
35.25314446366782,20.186884092718174,-374.41649323889555
35.28649653979239,-14.33756229219398,-370.2580886097253
35.31984861591695,-46.52413443618798,-365.2181631016383
35.353200692041526,-76.66854512812233,-359.32343733950256
35.38655276816609,-103.43846001362635,-353.2370459556514
35.419904844290656,-125.72678033550073,-347.2525648160929
35.45325692041522,-144.6185988304669,-341.1533302953658
35.48660899653979,-159.89724359960337,-335.3225277953161
35.51996107266436,-171.22107851219425,-329.5156245198525
35.553313148788924,-179.84560561242324,-324.5308628158041
35.586665224913496,-184.989408257381,-320.41050952073806
35.62001730103806,-187.5723308274064,-317.6770654526872
35.653369377162626,-187.9660366202097,-316.4835767474326
35.6867214532872,-186.5563258223092,-317.2594828770543
35.72007352941176,-183.57991682364445,-319.653376263718
35.753425605536336,-180.3895288288868,-323.4181774982658
35.7867776816609,-176.76692022257612,-328.2850865666992
35.82012975778547,-173.12904838315126,-333.3799615142973
35.85348183391004,-169.87488070153677,-338.5104689843604
35.8868339100346,-168.04750937373774,-343.5629801694986
35.920185986159176,-167.66472745692863,-348.5580352926561
35.95353806228374,-169.01564664915168,-353.15078065326475
35.986890138408306,-171.71220358343726,-357.65879162408555
36.02024221453287,-176.38055586681912,-361.6391492547041
36.05359429065744,-183.16167711656954,-365.4333671599552
36.08694636678201,-190.82363103320904,-369.36083040065387
36.120298442906574,-199.974318686674,-373.11699989562067
36.153650519031146,-209.67891870119274,-376.1796096297703
36.18700259515571,-219.6762851458666,-378.4141595839162
36.220354671280276,-229.5833668568648,-380.1683836484931
36.25370674740485,-238.37956305866282,-380.59004107702503
36.287058823529414,-245.95255652792548,-379.6206217663346
36.32041089965398,-251.83156892413808,-378.3592911075432
36.353762975778544,-255.76714691565576,-376.2838129252582
36.387115051903116,-255.36142092023783,-373.3638886469794
36.42046712802768,-248.94317423440634,-368.28059806931356
36.453819204152246,-235.7489827610234,-361.6040798253057
36.48717128027682,-217.72318403994723,-354.4903645518598
