t,x,y
5.036666666666667,464.5841898961103,69.46422914197933
5.07,433.4644467549624,71.0940602651674
5.1033333333333335,395.46062781575256,55.501576862769866
5.136666666666667,344.5196363534383,48.293359504045384
5.17,281.46249008481914,63.05548049256697
5.203333333333334,218.63874345549743,41.46596858638742
5.236666666666667,147.69611192161483,27.70731638241091
5.270000000000001,72.62645577536296,16.18943333766947
5.303333333333334,-4.3174599116523495,8.421871285118414
5.336666666666667,-82.432845512923,9.209417677195688
5.37,-159.15909493272852,14.387238595491453
5.403333333333333,-233.31815363652004,25.743243790597717
5.436666666666668,-303.3553933122437,37.86783285438105
5.470000000000001,-366.287320736227,63.53896748798002
5.503333333333334,-425.2766143451613,67.38086747967793
5.536666666666667,-472.54728708974517,87.58991795944928
5.57,-511.3508221750117,97.87121366445513
5.6033333333333335,-538.4796689475208,106.3369679906084
5.636666666666667,-553.4846548423839,111.79134717173883
5.67,-557.522446504938,108.3464055957877
5.703333333333334,-550.3641709184706,98.31531878935846
5.736666666666667,-526.4444016569905,101.65332312201713
5.770000000000001,-492.4532942559804,89.31170152225559
5.803333333333334,-444.3186697246192,82.23048847425332
5.836666666666667,-385.4371078165468,69.34863322957654
5.87,-318.25519837990714,38.463699108104606
5.903333333333333,-239.42814746129397,18.901173654370496
5.936666666666668,-151.50552672888807,9.786806362296375
5.970000000000001,-57.57070054346559,3.401632703497853
6.003333333333334,38.6535456184406,9.899326026134986
6.036666666666667,133.65885616459082,23.755406550186763
6.07,229.53857704095117,9.941798222984062
6.1033333333333335,318.8760899194276,16.875273154009392
6.136666666666667,404.8855569863131,14.62665753323654
6.170000000000001,478.49455271027546,27.26997494829891
6.203333333333334,536.6587679735112,57.25641378081741
6.236666666666667,585.6710424969788,75.43860278934699
6.270000000000001,621.6554069254153,88.4722450770621
6.303333333333334,639.5984150993349,109.12971257419179
6.336666666666667,640.8376963350786,131.9371727748691
6.37,631.7615030492866,134.19369532572966
6.403333333333333,607.7938713741337,128.29810038461608
6.436666666666668,569.8092370533777,114.17229172693078
6.470000000000001,518.8241629230133,95.14844258653864
6.503333333333334,461.12370952446463,52.359165704308
6.536666666666667,384.8279045198178,39.81188328881137
6.57,311.6230366492148,23.87434554973811
6.6033333333333335,222.61762773979035,-1.023974914180144
6.636666666666667,128.03872683188547,-7.158649026819148
6.670000000000001,25.130890052356108,6.282722513088856
6.703333333333334,-70.8646740540014,5.092685819062353
6.736666666666667,-162.89544505407798,27.126782365638746
6.770000000000001,-249.81890781798438,44.88631504998261
6.803333333333334,-328.9300183473208,65.70883774871993
6.836666666666667,-396.8581521700319,93.2453502554813
6.87,-460.8270971403499,95.17410783841058
6.903333333333334,-510.8010855329021,103.17774776872079
6.936666666666668,-546.8501782195503,111.02727417906317
6.970000000000001,-570.8519802407136,111.43335815684145
7.003333333333334,-580.9686955446034,111.43300445389605
7.036666666666667,-578.9185827505571,107.4470431236366
7.07,-564.0288973072968,102.30062493659216
7.1033333333333335,-539.8199174071071,80.07931708410388
7.136666666666667,-498.8686701873171,70.39859517818309
7.170000000000001,-441.82776535822927,83.92235470684363
7.203333333333334,-378.9519977233133,90.44907572439911
7.236666666666667,-319.1623036649214,54.03141361256536
7.270000000000001,-231.20418848167537,31.41361256544502
7.303333333333334,-148.0523830785139,7.839465710793775
7.336666666666667,-63.195852705126754,21.734598843982212
7.37,22.810406024129406,17.957055367172416
7.403333333333334,107.72502589450824,17.81273194567825
7.436666666666668,188.95381082494964,23.589358453700925
7.470000000000001,264.80794145155323,33.025550784334996
7.503333333333334,332.7726791231671,48.46912643905864
7.538333333333334,392.8393379607469,64.59760822767953
7.571666666666667,443.79042446636413,79.72350475984922
7.605,492.87800242973026,68.56783673919836
7.638333333333334,519.8366129636424,86.73746918745678
7.671666666666667,535.8139285477741,100.37554367817484
7.705,541.7984483746759,97.68118026609068
7.738333333333334,533.8090848157935,88.66213578114593
7.771666666666667,513.829879443253,75.71257034746827
7.805000000000001,481.8618688628453,62.394356134268264
7.838333333333334,439.7387745631672,47.09307611850795
7.871666666666667,386.8981775485122,46.22345244963208
7.905,328.7868041324116,36.4408255114929
7.9383333333333335,266.8752881188309,3.8707108438666182
7.971666666666668,190.99476439790578,21.361256544502567
8.005,121.85662599635725,22.759791355484367
8.038333333333334,52.79384448749897,27.220053419096757
8.071666666666667,-16.10860649055803,13.106915855038551
8.105,-78.05308278849407,39.96308499252268
8.138333333333334,-137.12158211405017,40.10677824668028
8.171666666666667,-189.11653631870877,46.59007689742293
8.205,-234.0888310041214,51.11365145447871
8.238333333333333,-274.0901128441917,36.5007045671108
8.271666666666667,-303.1298227783632,39.70255653339018
8.305,-323.0974567208491,50.065384052569925
8.338333333333335,-336.0913436382143,52.97464052344117
8.371666666666668,-341.061614203576,55.697169714823985
8.405000000000001,-338.69966369008625,56.80312613098317
8.438333333333334,-329.2006724283501,58.76122632860074
8.471666666666668,-313.03752291830506,57.3993560207399
8.505,-290.8795744528643,62.006715465853176
8.538333333333334,-263.79451320092494,55.47793792773382
8.571666666666667,-232.11256390752214,53.86375813602217
8.605,-197.16863952473523,46.058651149580896
8.638333333333334,-159.9834933865841,39.305107253333404
8.671666666666667,-121.13629172039691,34.01249073917484
8.705,-81.97929908201786,31.304704823264274
8.738333333333333,-42.925627415920644,31.149483983110713
8.771666666666667,-4.983464044346874,33.48399622444185
8.805,30.915406513575817,37.10599341876912
8.838333333333335,64.91033664002316,38.62768897425667
8.871666666666668,94.90113384108645,44.375355148651124
8.905000000000001,120.94274994804891,49.09384318947923
8.938333333333334,143.9119542041417,51.937306666744576
8.971666666666668,162.0268660688689,55.649640503411774
9.005,175.73575962904488,54.36364012685931
9.038333333333334,186.60658849689707,50.57203752344651
9.071666666666667,193.34570075808097,46.57483963000061
9.105,196.81930878609091,39.491265139304005
9.138333333333334,196.89297813755638,35.636082339508675
9.171666666666667,194.0208146590976,33.426161454677185
9.205,188.95590593710585,32.72202319319308
9.238333333333333,182.03464366252774,33.42805479459662
9.271666666666667,173.87791808337533,34.31795326922361
9.305,164.94660573043802,36.34780501452269
9.338333333333335,155.75730630103135,36.463711792140884
9.371666666666668,146.139280347541,35.832105927016755
9.405000000000001,136.95116214674817,33.58212204484755
9.438333333333334,127.83374111017292,31.288919268506334
9.471666666666668,118.96537579950655,29.143890339376185
9.505,109.97879402970739,28.274243684683825
9.538333333333334,101.15604604626242,28.71778822598651
9.571666666666667,92.27497672400023,30.475706182875456
9.605,82.96530019861802,33.334757644046135
9.638333333333334,73.09392612360944,37.64454138692838
9.671666666666667,62.89357429664233,41.67711587422491
9.705,51.185052014489884,45.762405754233896
9.738333333333333,38.08341574301994,47.89691822196028
9.771666666666667,24.030713011145508,48.355156364263166
9.805000000000001,8.852192490960078,46.03304749635288
9.838333333333335,-8.102927407001516,42.52230635023773
9.871666666666668,-27.098844329153053,40.08432607279724
9.905000000000001,-47.17113494138266,35.29707760846236
9.938333333333334,-68.96600981848314,33.297020271390465
9.971666666666668,-91.16074526800776,31.13744087554403
10.005,-114.2653167283097,32.056938654682654
10.038333333333334,-137.01022716201555,34.832358733077285
10.071666666666667,-159.18929872938952,37.409043188798364
10.105,-181.1106618966419,42.92007510967949
10.138333333333334,-200.7061090069417,48.35336839232991
10.171666666666667,-217.20715088753013,53.30467339293182
10.205,-231.23527306918095,57.57099695410682
10.238333333333333,-240.93503069471763,60.4552565152992
10.271666666666667,-246.13392808708772,60.897452799105395
10.305000000000001,-246.0841439535402,59.46924776542551
10.338333333333335,-240.214390036615,56.202582900573816
10.371666666666668,-229.01542784523554,51.591148222531615
10.405000000000001,-211.75897927279084,48.271046343732905
10.438333333333334,-189.17551040251033,45.029980548746266
10.471666666666668,-160.11286457890992,42.65128748146208
10.505,-125.21187440478957,36.48009208590997
10.540000000000003,-85.8925688239101,34.476921181524176
10.573333333333334,-41.949602649754524,33.02905771202893
10.606666666666667,5.779791672579449,32.920732874436
10.64,55.96955575227594,11.198196744447841
10.673333333333334,108.81774328023948,26.615966469541718
10.706666666666667,161.7604912451925,20.232657505637917
10.74,213.87910246520642,21.631133511763892
10.773333333333333,263.9630042786348,22.3524474503065
10.806666666666667,310.98205368690105,23.510139355953697
10.84,352.93588218932837,30.34372006526769
10.873333333333337,388.8535879320707,37.53504440468964
10.906666666666668,415.90131996520904,53.622458177103226
10.940000000000001,434.9075306498785,62.60137379355206
10.973333333333334,443.86698783294423,73.94952531469471
11.006666666666668,443.8169918436297,79.48106126086122
11.040000000000003,433.11360559645664,80.14832716415935
11.073333333333334,412.92759756889063,75.44899009985579
11.106666666666667,381.9252570315434,64.36034632906853
11.14,342.86240638137724,39.9154051078425
11.173333333333334,289.9476271972071,40.85368733633982
11.206666666666667,229.75916563059036,40.246369422003
11.24,164.77254336623218,30.177924218902717
11.273333333333333,95.88823220051518,-0.05943668612530928
11.306666666666667,30.157068062827307,26.38743455497388
11.34,2.5130890052356563,11.308900523560169
11.373333333333337,-72.46943700791576,26.990047954269812
11.406666666666668,-148.58020102628552,11.515654916608582
11.440000000000001,-216.12565445026178,38.95287958115176
11.473333333333334,-282.1520348628028,50.191957612479655
11.506666666666668,-342.0407753788836,61.6136866393681
11.540000000000003,-393.12336539970306,75.7735862261045
11.573333333333334,-436.0884476370693,84.61159605137027
11.606666666666667,-468.1620315688365,93.0459578145551
11.64,-496.10697123983823,77.8599554794614
11.673333333333334,-503.1918389016664,81.68318648471757
11.706666666666667,-496.0839717350691,80.6978109965786
11.74,-474.2646672065,78.32747387703785
11.773333333333333,-440.1254269925091,68.96044647194162
11.806666666666667,-393.1207293688476,60.11199473456816
11.840000000000002,-329.1542073761525,73.87682645115433
11.873333333333337,-262.23783392191945,62.77269835208142
11.906666666666668,-189.15352312154073,34.9410494123897
11.940000000000001,-108.06282722513083,28.900523560209365
11.973333333333334,-20.92984977871879,21.2962163439272
12.006666666666668,67.93031492301952,24.168802355190792
12.040000000000003,158.92781921636674,-0.9424233913257467
12.073333333333334,245.9326946620081,19.979066034450398
12.106666666666667,329.83665459756,28.097009485666376
12.14,408.93075349362516,33.45198667118632
12.173333333333334,478.0290491081478,52.37997366733293
12.206666666666667,537.9264075694036,69.61033603919748
12.24,586.8111549909781,84.90307120437774
12.273333333333333,622.9915233052834,100.897559669977
12.306666666666667,646.97030444536,109.82593925081346
12.340000000000002,657.9526603888012,113.04090942967468
12.373333333333337,656.8101049582192,111.44014396857051
12.406666666666668,642.8899154487094,105.69614412031206
12.440000000000001,615.6798041604907,93.42450652181253
12.473333333333334,575.0074364707134,77.357036684827
12.506666666666668,519.8692512436564,66.83188756491074
12.540000000000003,454.8352467593422,50.75118651266496
12.573333333333334,379.9311795423869,32.81780854938097
12.606666666666667,296.9288774350689,15.844819244275186
12.64,207.81929114010836,-4.934135379489362
12.673333333333334,114.97478930299098,-5.989060987702032
12.706666666666667,20.8249527546227,-4.608349361041292
12.74,-70.06986600993832,23.607045543809363
12.773333333333333,-159.0619587101255,32.84189578512553
12.806666666666667,-248.11655015396968,21.19794977696165
12.840000000000002,-319.1623036649214,54.03141361256536
12.873333333333337,-386.2196189175711,69.12610101560699
12.906666666666668,-443.15842557095607,83.01373286022135
12.940000000000001,-488.0662638268925,95.73991819719902
12.973333333333334,-519.2330432981648,109.14505429585483
13.006666666666668,-537.2358675309131,117.14616309799658
13.040000000000003,-540.1513067176504,121.07743866528631
13.073333333333334,-527.1131545655596,120.67632527495334
13.106666666666667,-501.12030449772965,112.93036487622612
13.14,-462.0237871124705,101.75223018217412
13.173333333333334,-411.30169939744246,87.295276925302
13.206666666666667,-351.22545897030204,68.49752915465365
13.24,-281.26519274022485,50.37869979936863
13.273333333333333,-205.11763655843515,28.95281501816362
13.306666666666667,-123.18213332386358,11.124966101400105
13.340000000000002,-38.08054036513954,15.19500613638479
13.373333333333337,47.844329719076995,13.309279648124857
13.406666666666668,132.92663453788145,4.854117875913289
13.440000000000001,213.72230935337575,15.900394467806564
13.473333333333334,288.8321948530065,31.880199311590218
13.508333333333335,358.80541048201053,37.44178526940061
13.541666666666668,418.8760986725374,53.16335579630254
13.575000000000001,469.876075923763,65.06134062428532
13.608333333333334,509.8698955742234,75.00867499205151
13.641666666666667,539.7292183189411,78.62643492304267
13.675,558.7494157643032,78.44719769842095
13.708333333333334,565.8050060370333,75.08865928892487
13.741666666666667,561.801350964824,69.19843482001068
13.775,547.0312935706688,61.13085452607197
13.808333333333334,521.679742549502,50.553245622891836
13.841666666666667,485.77344613242167,39.21727346294426
13.875000000000002,439.8176891851408,28.122983203549893
13.908333333333335,385.82995826012757,19.942300393617415
13.941666666666668,324.797611659337,24.109465856134648
13.975000000000001,258.84797624723865,32.58202470213723
14.008333333333335,190.79217154490448,27.75574355879303
14.041666666666668,120.84149571019975,20.657609193794315
14.075000000000001,51.76095356644919,22.108602766955983
14.108333333333334,-16.12870534580634,18.86952649511568
14.141666666666667,-78.14002185871254,35.20101941393432
14.175,-139.16363223188227,26.075343364339233
14.208333333333334,-191.18071163594823,32.71405073355186
14.241666666666667,-233.12985391860116,52.720612426175194
14.275,-269.18698044564917,61.90403264370502
14.308333333333334,-296.24575499757884,71.44835787916543
14.341666666666667,-314.2751345562506,77.96110877363628
14.375000000000002,-328.25095945668863,64.30189176776958
14.408333333333335,-328.14970259286247,64.3334309037939
14.441666666666668,-319.0831562309427,60.826415065352876
14.475000000000001,-302.1697760939396,54.62296183021658
14.508333333333335,-279.0092665963564,44.65510003013628
14.541666666666668,-247.2116662667347,53.56455803313929
14.575000000000001,-215.3332660832889,25.1056691533164
14.608333333333334,-176.18707471095013,31.520031020666693
14.641666666666667,-136.11583320339332,18.6206089410839
14.675,-93.19377821254625,22.541803587200093
14.708333333333334,-50.19069223662427,23.23757404702974
14.741666666666667,-7.3405672253989,24.919957492712683
14.775,33.84836278984608,30.144769811581227
14.808333333333334,72.83777724124093,34.02189992795604
14.841666666666667,108.88649034549303,35.909764653880075
14.875000000000002,142.7842613154462,23.15438768223919
14.908333333333335,170.9002148879731,25.388459997276186
14.941666666666668,194.81898066233907,23.797003559744667
14.975000000000001,213.81881145659804,26.02044798640145
15.008333333333335,227.80541511930778,29.11305542349976
15.041666666666668,237.80474946419804,28.016528002760992
15.075000000000001,243.74484466638728,27.65100386892709
15.108333333333334,245.80998244904754,25.175542133868476
15.141666666666667,243.79170299025827,29.765634207809626
15.175,238.73256076706684,31.59897708401104
15.208333333333334,230.85287351521174,33.728078331736015
15.241666666666667,220.86410308853033,35.414554942220775
15.275,209.48961712873188,33.71176295816531
15.308333333333334,196.8276939921402,32.495864324519744
15.341666666666667,183.65229826221957,30.703764436917027
15.375000000000002,169.93378913451056,25.938656621424116
15.408333333333335,156.6444142811397,27.29140203182783
15.441666666666668,142.91249787454694,7.290369852594722
15.475000000000001,130.77867548707536,10.982001895147278
15.508333333333335,118.84539335983277,9.0981718688015
15.541666666666668,107.78198198460564,13.46920246045238
15.575000000000001,97.8426440131202,30.679587058805282
15.608333333333334,87.79874270308187,21.171863179665593
15.641666666666667,78.58267013244267,41.17601940608347
15.675,68.91151175178948,38.85258293153686
15.708333333333334,59.05740268093268,38.89967062862206
15.741666666666667,48.826793120587126,37.28698443131452
15.775,37.804700193355075,32.6314566034182
15.808333333333334,25.84550271844637,28.07893927458997
15.841666666666669,12.733728588768827,23.37150066907452
15.875000000000002,-1.2722783561948745,6.775040003494496
15.908333333333335,-17.052359786842317,14.812176411620385
15.941666666666668,-33.30234095070455,6.770786737051367
15.975000000000001,-50.41552200119304,8.226548018237281
16.008333333333333,-68.20803130790773,11.034376617473072
16.041666666666668,-86.32575264219236,14.123837543665559
16.075,-104.5161135894416,17.116684646164003
16.108333333333334,-122.17216943589983,21.071536607832286
16.14166666666667,-139.15660355815953,22.347847607833728
16.175,-154.25448815907976,22.750775812022766
16.208333333333336,-167.20219623966977,24.10464217322351
16.241666666666667,-177.22040279073963,28.114210306344603
16.275000000000002,-183.3281807204603,29.18643758425833
16.308333333333334,-185.09840597211632,29.57929432031574
16.34166666666667,-181.2762921230942,32.609196778483124
16.375,-172.14456652614717,35.644406193147006
16.408333333333335,-157.23385124271408,39.04356534622775
16.441666666666666,-137.2165426936549,33.29438750936379
16.475,-111.19591255824162,33.187721822269964
16.51,-80.14622596355775,31.602385435822157
16.543333333333333,-44.23205707695115,24.465655524650856
16.576666666666668,-3.202405329378962,38.934205273950624
16.61,39.745392799318324,36.953846484498285
16.643333333333334,84.81372907353943,16.791279399151108
16.67666666666667,131.62214256338552,17.016045181559093
16.71,178.83400026308504,5.317351588402516
16.743333333333336,224.98344738185892,13.943611053152836
16.776666666666667,269.69853998073154,10.58419599788931
16.810000000000002,310.9037339603972,21.20125480635943
16.843333333333334,347.82712116103517,31.325609812656808
16.87666666666667,379.8539944860481,40.56022660252745
16.91,405.7785751081765,49.72087637649565
16.943333333333335,424.859990271128,56.99233909379245
16.976666666666667,436.77272205508007,59.660479393512105
17.01,439.81396741512253,66.16282038827694
17.043333333333333,435.7728560611972,61.89622504075817
17.076666666666668,422.84347430839944,56.73522932514561
17.11,403.76471380222824,34.91385476844448
17.143333333333334,372.8306198453954,26.979197695382254
17.17666666666667,332.756027986783,19.4836107164017
17.21,283.8441498670511,17.130159579184465
17.243333333333336,227.81377901394603,11.746567768724162
17.276666666666667,164.86593492593443,17.9014050920955
17.310000000000002,97.74142280718638,27.419214163305924
17.343333333333334,26.984170333435486,5.035344124659332
17.37666666666667,-45.186021910717955,19.44001158531273
17.41,-116.12278610258204,34.305448906753554
17.443333333333335,-185.1779877689155,41.49518834710591
17.476666666666667,-251.192575725222,43.288798087653504
17.51,-310.15365342170026,53.20801166167257
17.543333333333333,-362.1812588320522,64.27945021139772
17.576666666666668,-412.1510514616464,49.18864419835336
17.61,-445.1742535735543,61.10851024079568
17.643333333333334,-466.12950159853153,74.63626579944889
17.67666666666667,-474.2585316232053,87.50047041989706
17.71,-470.22378447306664,91.17784537566763
17.743333333333336,-453.2042773507385,88.30601926356326
17.776666666666667,-423.23357809771755,84.40212064577736
17.810000000000002,-377.18204253061845,92.17894586581565
17.843333333333334,-327.2107662893968,76.4358766264287
17.87666666666667,-269.18732427605073,50.12835675797601
17.91,-200.2206234034977,39.42920972924503
17.943333333333335,-125.31702818473423,23.486771935270554
17.976666666666667,-45.15229985875203,15.515841096645772
18.01,38.52179070727061,7.08132002601883
18.043333333333333,122.67474244571963,19.55858064131621
18.076666666666668,206.81480317372393,25.57394668298616
18.11,289.8174054001038,25.80790033830158
18.143333333333334,368.45574143582485,27.71195492278639
18.17666666666667,439.7859923739204,43.729824591051965
18.21,502.79884680749456,58.125090824254244
18.243333333333336,555.6807717064048,71.6830186338816
18.276666666666667,597.9108004914342,81.3019798074813
18.310000000000002,627.9670010207365,87.1586446394549
18.343333333333334,644.8637046351992,88.96826355138523
18.37666666666667,648.9567813585709,89.12629279927614
18.41,640.7694470467704,85.57600148004167
18.443333333333335,618.7588701892673,80.35032185009777
18.476666666666667,582.7989985132235,72.89754870226534
18.51,530.7624920874932,75.72531770012893
18.543333333333333,469.8051370618323,64.79528205357087
18.576666666666668,398.7901503859448,49.23718390398062
18.61,316.7926342388271,48.78375394364252
18.643333333333334,231.8437147899608,12.399415884904329
18.67666666666667,139.82929969772636,27.418251686188114
18.71,46.87790126812547,2.1630396810830916
18.743333333333336,-45.21493943667588,7.912765710266285
18.776666666666667,-135.29194707395004,2.4830795931434295
18.810000000000002,-219.16540554455014,10.304052776475373
18.843333333333334,-288.221743844676,49.148280990770445
18.87666666666667,-349.3193717277486,59.05759162303656
18.91,-405.2546866340531,76.40973241152415
18.943333333333335,-449.2634689939805,94.62420803639009
18.976666666666667,-481.3959213288631,110.16379127215328
19.01,-501.36076309277837,121.15387285171687
19.043333333333333,-509.24449638069973,122.60088077580815
19.076666666666668,-502.3760986210166,119.1137212324079
19.110000000000003,-483.30064627704587,107.37343200481178
19.143333333333334,-451.2620611305115,91.80138890704086
19.17666666666667,-408.2456992736379,72.23787123087016
19.21,-357.32208727274246,41.44685023830857
19.243333333333336,-294.0809904130183,13.296527806388895
19.276666666666667,-220.46018663531936,0.539052582447539
19.310000000000002,-140.03070129878233,-8.075534148560791
19.343333333333334,-55.81573492605685,-10.695010216771607
19.37666666666667,30.84010012992917,-9.159703503127275
19.41,117.63363400738581,-3.475928186989222
19.443333333333335,201.9211616773348,3.89373372693035
19.476666666666667,281.76354146391736,13.093450354869674
19.511666666666667,355.6583212314131,21.976366604423788
19.545,421.58679501894744,30.675128794697343
